t,pos_err_mm,yaw_err_deg
11.665000,0.715135,0.010107
11.666000,0.715393,0.010122
11.667000,0.715918,0.010138
11.668000,0.716708,0.010153
11.669000,0.717761,0.010168
11.670000,0.719077,0.010183
11.671000,0.718119,0.010198
11.672000,0.717421,0.010213
11.673000,0.716982,0.010228
11.674000,0.716799,0.010243
11.675000,0.716872,0.010258
11.676000,0.717199,0.010273
11.677000,0.717778,0.010288
11.678000,0.718609,0.010302
11.679000,0.719689,0.010317
11.680000,0.721018,0.010332
11.681000,0.720198,0.010346
11.681000,0.766397,0.011045
11.682000,0.765717,0.011059
11.683000,0.765279,0.011074
11.684000,0.765083,0.011089
11.685000,0.765127,0.011104
11.686000,0.765410,0.011118
11.687000,0.765930,0.011133
11.688000,0.766686,0.011148
11.689000,0.767676,0.011163
11.690000,0.768900,0.011179
11.691000,0.768113,0.011194
11.692000,0.767557,0.011209
11.693000,0.767230,0.011224
11.694000,0.767132,0.011239
11.695000,0.767260,0.011254
11.696000,0.767614,0.011269
11.697000,0.768192,0.011284
11.698000,0.768993,0.011299
11.699000,0.770015,0.011314
11.700000,0.771258,0.011329
11.701000,0.770589,0.011344
11.702000,0.770139,0.011359
11.703000,0.769905,0.011373
11.704000,0.769887,0.011388
11.705000,0.770083,0.011403
11.705000,0.815992,0.011254
11.706000,0.816265,0.011269
11.707000,0.816756,0.011283
11.708000,0.817463,0.011298
11.709000,0.818385,0.011312
11.710000,0.819522,0.011327
11.711000,0.818830,0.011342
11.712000,0.818351,0.011356
11.713000,0.818081,0.011371
11.714000,0.818020,0.011386
11.715000,0.818168,0.011400
11.716000,0.818521,0.011415
11.717000,0.819080,0.011430
11.718000,0.819842,0.011445
11.719000,0.820807,0.011460
11.720000,0.821973,0.011475
11.721000,0.821400,0.011490
11.722000,0.821025,0.011505
11.723000,0.820849,0.011520
11.724000,0.820869,0.011535
11.725000,0.821084,0.011549
11.726000,0.821493,0.011564
11.727000,0.822095,0.011579
11.728000,0.822889,0.011594
11.729000,0.823872,0.011609
11.730000,0.825045,0.011623
11.731000,0.824586,0.011638
11.732000,0.824313,0.011653
11.733000,0.824227,0.011668
11.733000,0.816146,0.011331
11.734000,0.816075,0.011345
11.735000,0.816189,0.011360
11.736000,0.816486,0.011375
11.737000,0.816965,0.011390
11.738000,0.817625,0.011404
11.739000,0.818464,0.011419
11.740000,0.819483,0.011434
11.741000,0.818974,0.011448
11.742000,0.818641,0.011463
11.743000,0.818484,0.011477
11.744000,0.818501,0.011492
11.745000,0.818691,0.011506
11.746000,0.819052,0.011521
11.747000,0.819584,0.011535
11.748000,0.820286,0.011550
11.749000,0.821156,0.011564
11.750000,0.822193,0.011578
11.751000,0.821797,0.011593
11.752000,0.821567,0.011607
11.753000,0.821500,0.011621
11.754000,0.821597,0.011635
11.755000,0.821855,0.011649
11.756000,0.822274,0.011664
11.757000,0.822852,0.011678
11.758000,0.823589,0.011692
11.759000,0.824483,0.011707
11.760000,0.825533,0.011721
11.761000,0.825242,0.011736
11.761000,0.853857,0.012704
11.762000,0.853628,0.012719
11.763000,0.853550,0.012734
11.764000,0.853622,0.012748
11.765000,0.853843,0.012763
11.766000,0.854211,0.012778
11.767000,0.854726,0.012792
11.768000,0.855386,0.012807
11.769000,0.856191,0.012822
11.770000,0.857140,0.012836
11.771000,0.856859,0.012851
11.772000,0.856719,0.012865
11.773000,0.856720,0.012879
11.774000,0.856861,0.012894
11.775000,0.857140,0.012908
11.776000,0.857557,0.012922
11.777000,0.858111,0.012936
11.778000,0.858800,0.012949
11.779000,0.859624,0.012963
11.780000,0.860581,0.012977
11.781000,0.860401,0.012991
11.782000,0.860353,0.013005
11.782000,0.890088,0.011947
11.783000,0.890041,0.011961
11.784000,0.890129,0.011975
11.785000,0.890349,0.011988
11.786000,0.890701,0.012001
11.787000,0.891184,0.012015
11.788000,0.891797,0.012028
11.789000,0.892539,0.012041
11.790000,0.893410,0.012054
11.791000,0.893190,0.012067
11.792000,0.893097,0.012080
11.793000,0.893130,0.012093
11.794000,0.893287,0.012106
11.795000,0.893567,0.012119
11.796000,0.893970,0.012132
11.797000,0.894494,0.012145
11.798000,0.895139,0.012158
11.799000,0.895904,0.012171
11.800000,0.896787,0.012183
11.801000,0.896660,0.012196
11.802000,0.896650,0.012209
11.803000,0.896756,0.012222
11.804000,0.896978,0.012234
11.805000,0.897314,0.012247
11.806000,0.897764,0.012260
11.806000,0.838392,0.010719
11.807000,0.838768,0.010732
11.808000,0.839258,0.010744
11.809000,0.839860,0.010756
11.810000,0.840575,0.010768
11.811000,0.840329,0.010780
11.812000,0.840193,0.010792
11.813000,0.840166,0.010804
11.814000,0.840248,0.010816
11.815000,0.840438,0.010829
11.816000,0.840735,0.010841
11.817000,0.841138,0.010853
11.818000,0.841646,0.010865
11.819000,0.842259,0.010877
11.820000,0.842975,0.010889
11.821000,0.842820,0.010901
11.822000,0.842766,0.010913
11.823000,0.842814,0.010925
11.824000,0.842962,0.010937
11.825000,0.843210,0.010949
11.826000,0.843556,0.010961
11.827000,0.844001,0.010973
11.828000,0.844542,0.010985
11.829000,0.845180,0.010997
11.830000,0.845914,0.011009
11.831000,0.845841,0.011021
11.832000,0.845861,0.011033
11.833000,0.845975,0.011045
11.833000,0.730620,0.011413
11.834000,0.730636,0.011425
11.835000,0.730742,0.011437
11.836000,0.730935,0.011449
11.837000,0.731216,0.011460
11.838000,0.731582,0.011472
11.839000,0.732035,0.011484
11.840000,0.732572,0.011496
11.841000,0.732387,0.011508
11.842000,0.732285,0.011520
11.843000,0.732266,0.011532
11.844000,0.732330,0.011544
11.845000,0.732475,0.011556
11.846000,0.732700,0.011568
11.847000,0.733006,0.011580
11.848000,0.733391,0.011592
11.849000,0.733855,0.011604
11.850000,0.734397,0.011616
11.851000,0.734289,0.011628
11.852000,0.734258,0.011640
11.853000,0.734303,0.011652
11.854000,0.734423,0.011664
11.855000,0.734618,0.011676
11.856000,0.734887,0.011687
11.856000,0.710268,0.012747
11.857000,0.710536,0.012759
11.858000,0.710872,0.012771
11.859000,0.711275,0.012783
11.860000,0.711744,0.012795
11.861000,0.711650,0.012806
11.862000,0.711622,0.012818
11.863000,0.711658,0.012830
11.864000,0.711759,0.012842
11.865000,0.711924,0.012853
11.866000,0.712152,0.012865
11.867000,0.712442,0.012877
11.868000,0.712794,0.012889
11.869000,0.713207,0.012901
11.870000,0.713681,0.012913
11.871000,0.713643,0.012926
11.872000,0.713665,0.012938
11.873000,0.713746,0.012950
11.874000,0.713885,0.012962
11.875000,0.714083,0.012974
11.876000,0.714339,0.012987
11.877000,0.714651,0.012999
11.878000,0.715020,0.013012
11.879000,0.715444,0.013024
11.880000,0.715924,0.013036
11.881000,0.715937,0.013049
11.881000,0.651296,0.013736
11.882000,0.651338,0.013748
11.883000,0.651427,0.013760
11.884000,0.651561,0.013773
11.885000,0.651741,0.013785
11.886000,0.651966,0.013797
11.887000,0.652236,0.013809
11.888000,0.652550,0.013822
11.889000,0.652907,0.013834
11.890000,0.653308,0.013846
11.891000,0.653345,0.013859
11.892000,0.653425,0.013871
11.893000,0.653547,0.013884
11.894000,0.653710,0.013896
11.895000,0.653915,0.013909
11.896000,0.654161,0.013921
11.897000,0.654447,0.013934
11.898000,0.654772,0.013946
11.899000,0.655138,0.013959
11.900000,0.655542,0.013972
11.901000,0.655623,0.013985
11.902000,0.655743,0.013998
11.903000,0.655900,0.014011
11.904000,0.656096,0.014025
11.905000,0.656328,0.014038
11.906000,0.656598,0.014051
11.907000,0.656903,0.014065
11.908000,0.657245,0.014079
11.909000,0.657623,0.014092
11.910000,0.658036,0.014106
11.911000,0.658159,0.014120
11.912000,0.658317,0.014134
11.913000,0.658509,0.014148
11.914000,0.658735,0.014162
11.915000,0.658995,0.014176
11.915000,0.496063,0.012321
11.916000,0.496169,0.012335
11.917000,0.496306,0.012349
11.918000,0.496473,0.012363
11.919000,0.496669,0.012377
11.920000,0.496895,0.012391
11.921000,0.496878,0.012405
11.922000,0.496891,0.012419
11.923000,0.496932,0.012433
11.924000,0.497001,0.012447
11.925000,0.497098,0.012461
11.926000,0.497223,0.012476
11.927000,0.497376,0.012490
11.928000,0.497555,0.012505
11.929000,0.497760,0.012519
11.930000,0.497992,0.012533
11.931000,0.498006,0.012548
11.932000,0.498046,0.012562
11.932000,0.388947,0.009421
11.933000,0.388688,0.009434
11.934000,0.388463,0.009448
11.935000,0.388271,0.009461
11.936000,0.388114,0.009475
11.937000,0.387989,0.009488
11.938000,0.387896,0.009501
11.939000,0.387836,0.009514
11.940000,0.387808,0.009527
11.941000,0.387518,0.009539
11.942000,0.387259,0.009552
11.943000,0.387032,0.009564
11.944000,0.386834,0.009577
11.945000,0.386667,0.009589
11.946000,0.386530,0.009601
11.947000,0.386422,0.009613
11.948000,0.386344,0.009625
11.949000,0.386294,0.009636
11.950000,0.386273,0.009648
11.951000,0.386017,0.009660
11.952000,0.385789,0.009672
11.953000,0.385588,0.009684
11.954000,0.385415,0.009696
11.955000,0.385268,0.009707
11.956000,0.385149,0.009719
11.957000,0.385055,0.009731
11.957000,0.441475,0.010468
11.958000,0.441435,0.010480
11.959000,0.441420,0.010492
11.960000,0.441430,0.010504
11.961000,0.441236,0.010516
11.962000,0.441065,0.010528
11.963000,0.440919,0.010540
11.964000,0.440796,0.010552
11.965000,0.440696,0.010564
11.966000,0.440619,0.010576
11.967000,0.440565,0.010587
11.968000,0.440533,0.010599
11.969000,0.440523,0.010610
11.970000,0.440534,0.010622
11.971000,0.440371,0.010633
11.972000,0.440228,0.010645
11.973000,0.440106,0.010657
11.974000,0.440006,0.010668
11.975000,0.439925,0.010679
11.976000,0.439865,0.010691
11.977000,0.439825,0.010703
11.978000,0.439805,0.010714
11.979000,0.439804,0.010726
11.980000,0.439822,0.010738
11.980000,0.544322,0.010396
11.981000,0.544222,0.010407
11.982000,0.544142,0.010419
11.983000,0.544081,0.010431
11.984000,0.544039,0.010443
11.985000,0.544016,0.010455
11.986000,0.544012,0.010467
11.987000,0.544027,0.010479
11.988000,0.544059,0.010491
11.989000,0.544109,0.010503
11.990000,0.544177,0.010515
11.991000,0.544105,0.010526
11.992000,0.544050,0.010538
11.993000,0.544012,0.010550
11.994000,0.543991,0.010562
11.995000,0.543986,0.010574
11.996000,0.543998,0.010586
11.997000,0.544025,0.010598
11.998000,0.544068,0.010610
11.999000,0.544127,0.010622
12.000000,0.544202,0.010634
12.001000,0.544159,0.010646
12.002000,0.544132,0.010658
12.003000,0.544119,0.010670
12.004000,0.544120,0.010682
12.005000,0.544136,0.010694
12.006000,0.544166,0.010705
12.007000,0.544210,0.010717
12.008000,0.544268,0.010728
12.009000,0.544339,0.010740
12.010000,0.544423,0.010751
12.010000,0.541378,0.010968
12.011000,0.541293,0.010979
12.012000,0.541221,0.010991
12.013000,0.541163,0.011002
12.014000,0.541118,0.011013
12.015000,0.541085,0.011024
12.016000,0.541065,0.011035
12.017000,0.541057,0.011046
12.018000,0.541061,0.011056
12.019000,0.541077,0.011067
12.020000,0.541105,0.011078
12.021000,0.541056,0.011088
12.022000,0.541019,0.011099
12.023000,0.540993,0.011109
12.024000,0.540978,0.011119
12.025000,0.540974,0.011130
12.026000,0.540980,0.011140
12.027000,0.540997,0.011150
12.028000,0.541024,0.011161
12.029000,0.541061,0.011171
12.030000,0.541108,0.011181
12.031000,0.541059,0.011191
12.032000,0.541019,0.011202
12.032000,0.529363,0.012218
12.033000,0.529300,0.012229
12.034000,0.529247,0.012239
12.035000,0.529202,0.012250
12.036000,0.529167,0.012260
12.037000,0.529140,0.012271
12.038000,0.529122,0.012281
12.039000,0.529112,0.012292
12.040000,0.529110,0.012302
12.041000,0.529056,0.012313
12.042000,0.529010,0.012323
12.043000,0.528972,0.012333
12.044000,0.528942,0.012344
12.045000,0.528919,0.012354
12.046000,0.528903,0.012365
12.047000,0.528895,0.012375
12.048000,0.528894,0.012385
12.049000,0.528899,0.012396
12.050000,0.528912,0.012406
12.051000,0.528880,0.012416
12.052000,0.528854,0.012426
12.053000,0.528835,0.012436
12.054000,0.528822,0.012446
12.055000,0.528815,0.012456
12.056000,0.528814,0.012465
12.056000,0.558117,0.011431
12.057000,0.558123,0.011441
12.058000,0.558134,0.011450
12.059000,0.558151,0.011460
12.060000,0.558173,0.011469
12.061000,0.558140,0.011479
12.062000,0.558113,0.011488
12.063000,0.558090,0.011498
12.064000,0.558073,0.011507
12.065000,0.558061,0.011516
12.066000,0.558053,0.011526
12.067000,0.558051,0.011535
12.068000,0.558053,0.011544
12.069000,0.558060,0.011554
12.070000,0.558071,0.011563
12.071000,0.558030,0.011572
12.072000,0.557994,0.011581
12.073000,0.557962,0.011591
12.074000,0.557934,0.011600
12.075000,0.557909,0.011609
12.076000,0.557889,0.011619
12.077000,0.557872,0.011628
12.078000,0.557858,0.011637
12.079000,0.557848,0.011647
12.080000,0.557842,0.011656
12.080000,0.499614,0.012785
12.081000,0.499545,0.012795
12.082000,0.499479,0.012804
12.083000,0.499416,0.012814
12.084000,0.499356,0.012823
12.085000,0.499298,0.012833
12.086000,0.499243,0.012843
12.087000,0.499191,0.012852
12.088000,0.499141,0.012862
12.089000,0.499093,0.012871
12.090000,0.499048,0.012880
12.091000,0.498997,0.012890
12.092000,0.498947,0.012899
12.093000,0.498899,0.012908
12.094000,0.498854,0.012917
12.095000,0.498810,0.012926
12.096000,0.498768,0.012935
12.097000,0.498728,0.012945
12.098000,0.498689,0.012954
12.099000,0.498652,0.012963
12.100000,0.498616,0.012972
12.101000,0.498582,0.012982
12.102000,0.498549,0.012991
12.103000,0.498517,0.013001
12.104000,0.498486,0.013011
12.105000,0.498457,0.013020
12.106000,0.498428,0.013030
12.107000,0.498401,0.013039
12.108000,0.498374,0.013049
12.109000,0.498348,0.013058
12.109000,0.469030,0.011333
12.110000,0.468936,0.011342
12.111000,0.468842,0.011352
12.112000,0.468749,0.011361
12.113000,0.468656,0.011370
12.114000,0.468564,0.011380
12.115000,0.468472,0.011390
12.116000,0.468380,0.011400
12.117000,0.468289,0.011410
12.118000,0.468198,0.011420
12.119000,0.468106,0.011431
12.120000,0.468015,0.011441
12.121000,0.467924,0.011452
12.122000,0.467832,0.011463
12.123000,0.467740,0.011473
12.124000,0.467648,0.011484
12.125000,0.467556,0.011495
12.126000,0.467464,0.011506
12.127000,0.467371,0.011517
12.128000,0.467277,0.011528
12.129000,0.467183,0.011540
12.130000,0.467088,0.011551
12.131000,0.466993,0.011562
12.131000,0.546948,0.010332
12.132000,0.546927,0.010343
12.133000,0.546906,0.010354
12.134000,0.546884,0.010365
12.135000,0.546860,0.010376
12.136000,0.546836,0.010387
12.137000,0.546812,0.010398
12.138000,0.546785,0.010409
12.139000,0.546758,0.010421
12.140000,0.546730,0.010432
12.141000,0.546705,0.010443
12.142000,0.546679,0.010454
12.143000,0.546652,0.010466
12.144000,0.546623,0.010477
12.145000,0.546593,0.010488
12.146000,0.546562,0.010499
12.147000,0.546529,0.010511
12.148000,0.546494,0.010522
12.149000,0.546458,0.010533
12.150000,0.546421,0.010544
12.151000,0.546400,0.010555
12.152000,0.546378,0.010566
12.153000,0.546354,0.010578
12.154000,0.546328,0.010589
12.155000,0.546300,0.010600
12.156000,0.546271,0.010611
12.157000,0.546240,0.010622
12.158000,0.546206,0.010634
12.158000,0.365331,0.010294
12.159000,0.365104,0.010306
12.160000,0.364876,0.010317
12.161000,0.364658,0.010329
12.162000,0.364439,0.010340
12.163000,0.364217,0.010352
12.164000,0.363993,0.010364
12.165000,0.363766,0.010376
12.166000,0.363538,0.010387
12.167000,0.363307,0.010399
12.168000,0.363074,0.010411
12.169000,0.362838,0.010422
12.170000,0.362600,0.010434
12.171000,0.362431,0.010446
12.172000,0.362259,0.010458
12.173000,0.362085,0.010470
12.174000,0.361909,0.010482
12.175000,0.361729,0.010494
12.176000,0.361548,0.010506
12.177000,0.361364,0.010518
12.178000,0.361177,0.010530
12.179000,0.360987,0.010542
12.180000,0.360795,0.010555
12.181000,0.360630,0.010567
12.182000,0.360461,0.010579
12.182000,0.185268,0.008849
12.183000,0.184976,0.008861
12.184000,0.184682,0.008873
12.185000,0.184386,0.008885
12.186000,0.184087,0.008897
12.187000,0.183786,0.008908
12.188000,0.183483,0.008920
12.189000,0.183177,0.008932
12.190000,0.182869,0.008944
12.191000,0.182574,0.008956
12.192000,0.182277,0.008968
12.193000,0.181977,0.008980
12.194000,0.181675,0.008992
12.195000,0.181371,0.009004
12.196000,0.181063,0.009016
12.197000,0.180754,0.009028
12.198000,0.180442,0.009040
12.199000,0.180127,0.009052
12.200000,0.179810,0.009063
12.201000,0.179506,0.009075
12.202000,0.179199,0.009087
12.203000,0.178890,0.009099
12.204000,0.178578,0.009110
12.205000,0.178263,0.009122
12.206000,0.177946,0.009134
12.207000,0.177626,0.009146
12.207000,0.177561,0.008416
12.208000,0.177301,0.008428
12.209000,0.177040,0.008440
12.210000,0.176777,0.008452
12.211000,0.176480,0.008464
12.212000,0.176182,0.008476
12.213000,0.175885,0.008488
12.214000,0.175590,0.008500
12.215000,0.175298,0.008512
12.216000,0.175010,0.008525
12.217000,0.174730,0.008537
12.218000,0.174458,0.008549
12.219000,0.174197,0.008562
12.220000,0.173951,0.008574
12.221000,0.173333,0.008587
12.222000,0.172735,0.008600
12.223000,0.172161,0.008612
12.224000,0.171615,0.008625
12.225000,0.171100,0.008638
12.226000,0.170622,0.008650
12.227000,0.170185,0.008663
12.228000,0.169795,0.008676
12.229000,0.169457,0.008689
12.230000,0.169176,0.008702
12.231000,0.167993,0.008716
12.232000,0.166879,0.008729
12.233000,0.165840,0.008743
12.233000,0.084479,0.008367
12.234000,0.083742,0.008380
12.235000,0.083105,0.008394
12.236000,0.082578,0.008408
12.237000,0.082168,0.008422
12.238000,0.081885,0.008436
12.239000,0.081738,0.008450
12.240000,0.081735,0.008464
12.241000,0.079817,0.008478
12.242000,0.078061,0.008492
12.243000,0.076479,0.008506
12.244000,0.075079,0.008520
12.245000,0.073872,0.008534
12.246000,0.072870,0.008549
12.247000,0.072083,0.008563
12.248000,0.071522,0.008577
12.249000,0.071198,0.008592
12.250000,0.071124,0.008606
12.251000,0.068093,0.008621
12.252000,0.065335,0.008635
12.253000,0.062863,0.008649
12.254000,0.060691,0.008664
12.255000,0.058830,0.008678
12.256000,0.057294,0.008692
12.257000,0.056095,0.008707
12.258000,0.055246,0.008721
12.259000,0.054760,0.008735
12.259000,0.203698,0.007462
12.260000,0.204840,0.007476
12.261000,0.201811,0.007490
12.262000,0.199180,0.007504
12.263000,0.196960,0.007518
12.264000,0.195163,0.007532
12.265000,0.193802,0.007546
12.266000,0.192891,0.007559
12.267000,0.192442,0.007573
12.268000,0.192470,0.007587
12.269000,0.192987,0.007600
12.270000,0.194009,0.007614
12.271000,0.189542,0.007628
12.272000,0.185620,0.007641
12.273000,0.182257,0.007655
12.274000,0.179465,0.007669
12.275000,0.177257,0.007682
12.276000,0.175644,0.007696
12.277000,0.174641,0.007709
12.278000,0.174261,0.007723
12.279000,0.174517,0.007737
12.280000,0.175423,0.007750
12.281000,0.169458,0.007764
12.282000,0.164204,0.007777
12.283000,0.159672,0.007791
12.284000,0.155871,0.007804
12.284000,0.194358,0.007269
12.285000,0.193057,0.007282
12.286000,0.192473,0.007295
12.287000,0.192619,0.007309
12.288000,0.193508,0.007322
12.289000,0.195154,0.007336
12.290000,0.197575,0.007349
12.291000,0.191982,0.007362
12.292000,0.187241,0.007376
12.293000,0.183353,0.007389
12.294000,0.180319,0.007402
12.295000,0.178141,0.007416
12.296000,0.176822,0.007429
12.297000,0.176367,0.007442
12.298000,0.176787,0.007455
12.299000,0.178093,0.007468
12.300000,0.180302,0.007481
12.301000,0.173376,0.007494
12.302000,0.167488,0.007507
12.303000,0.162623,0.007520
12.304000,0.158763,0.007533
12.305000,0.155891,0.007545
12.306000,0.153992,0.007558
12.307000,0.153053,0.007570
12.307000,0.260061,0.007307
12.308000,0.262041,0.007319
12.309000,0.265158,0.007331
12.310000,0.269433,0.007343
12.311000,0.262130,0.007355
12.312000,0.256051,0.007367
12.313000,0.251204,0.007379
12.314000,0.247592,0.007391
12.315000,0.245225,0.007403
12.316000,0.244110,0.007414
12.317000,0.244260,0.007426
12.318000,0.245689,0.007438
12.319000,0.248416,0.007449
12.320000,0.252462,0.007461
12.321000,0.243509,0.007472
12.322000,0.235973,0.007484
12.323000,0.229849,0.007495
12.324000,0.225132,0.007506
12.325000,0.221818,0.007518
12.326000,0.219904,0.007529
12.327000,0.219395,0.007541
12.328000,0.220300,0.007552
12.329000,0.222635,0.007564
12.330000,0.226424,0.007575
12.331000,0.216042,0.007587
12.332000,0.207282,0.007599
12.333000,0.200117,0.007610
12.334000,0.194515,0.007622
12.335000,0.190445,0.007634
12.336000,0.187880,0.007645
12.337000,0.186800,0.007657
12.338000,0.187201,0.007669
12.339000,0.189093,0.007680
12.340000,0.192502,0.007691
12.341000,0.181393,0.007703
12.341000,0.422060,0.006063
12.342000,0.412718,0.006074
12.343000,0.405258,0.006085
12.344000,0.399698,0.006097
12.345000,0.396056,0.006108
12.346000,0.394351,0.006119
12.347000,0.394600,0.006130
12.348000,0.396824,0.006141
12.349000,0.401042,0.006152
12.350000,0.407273,0.006163
12.351000,0.394108,0.006174
12.352000,0.383007,0.006185
12.353000,0.373985,0.006196
12.354000,0.367060,0.006206
12.355000,0.362247,0.006217
12.356000,0.359564,0.006228
12.357000,0.359028,0.006239
12.358000,0.360657,0.006249
12.358000,0.573380,0.004668
12.359000,0.579855,0.004678
12.360000,0.588537,0.004689
12.361000,0.576088,0.004700
12.362000,0.565893,0.004710
12.363000,0.557967,0.004721
12.364000,0.552327,0.004732
12.365000,0.548990,0.004743
12.366000,0.547974,0.004753
12.367000,0.549295,0.004764
12.368000,0.552974,0.004775
12.369000,0.559028,0.004785
12.370000,0.567479,0.004796
12.371000,0.553164,0.004807
12.372000,0.541294,0.004818
12.373000,0.531884,0.004828
12.374000,0.524948,0.004839
12.375000,0.520501,0.004850
12.376000,0.518559,0.004861
12.377000,0.519138,0.004872
12.378000,0.522255,0.004883
12.379000,0.527931,0.004895
12.380000,0.536183,0.004906
12.381000,0.520068,0.004917
12.381000,0.404776,0.005732
12.382000,0.393497,0.005743
12.383000,0.384867,0.005754
12.384000,0.378898,0.005765
12.385000,0.375602,0.005776
12.386000,0.374994,0.005787
12.387000,0.377089,0.005798
12.388000,0.381906,0.005808
12.389000,0.389464,0.005819
12.390000,0.399783,0.005830
12.391000,0.384128,0.005840
12.392000,0.371291,0.005851
12.393000,0.361281,0.005862
12.394000,0.354105,0.005873
12.395000,0.349772,0.005884
12.396000,0.348291,0.005894
12.397000,0.349676,0.005905
12.398000,0.353944,0.005916
12.399000,0.361113,0.005926
12.400000,0.371207,0.005937
12.401000,0.353940,0.005948
12.402000,0.339668,0.005958
12.403000,0.328390,0.005969
12.404000,0.320106,0.005980
12.405000,0.314818,0.005990
12.406000,0.312530,0.006001
12.407000,0.313249,0.006012
12.408000,0.316990,0.006022
12.409000,0.323773,0.006033
12.409000,0.460647,0.006235
12.410000,0.473085,0.006246
12.411000,0.456031,0.006256
12.412000,0.442170,0.006267
12.413000,0.431518,0.006277
12.414000,0.424091,0.006288
12.415000,0.419905,0.006298
12.416000,0.418977,0.006309
12.417000,0.421323,0.006320
12.418000,0.426959,0.006330
12.419000,0.435900,0.006341
12.420000,0.448164,0.006352
12.421000,0.429528,0.006363
12.422000,0.414248,0.006373
12.423000,0.402338,0.006384
12.424000,0.393814,0.006395
12.425000,0.388692,0.006406
12.426000,0.386986,0.006417
12.427000,0.388711,0.006428
12.428000,0.393882,0.006438
12.429000,0.402514,0.006449
12.430000,0.414623,0.006460
12.431000,0.394472,0.006471
12.431000,0.553927,0.005963
12.432000,0.539439,0.005974
12.433000,0.528473,0.005985
12.434000,0.521042,0.005996
12.435000,0.517163,0.006007
12.436000,0.516848,0.006018
12.437000,0.520115,0.006029
12.438000,0.526976,0.006040
12.439000,0.537447,0.006051
12.440000,0.551543,0.006063
12.441000,0.532143,0.006074
12.442000,0.516395,0.006085
12.443000,0.504312,0.006096
12.444000,0.495909,0.006107
12.445000,0.491199,0.006118
12.446000,0.490196,0.006129
12.447000,0.492915,0.006140
12.448000,0.499368,0.006151
12.449000,0.509570,0.006162
12.450000,0.523534,0.006173
12.451000,0.502806,0.006183
12.452000,0.485865,0.006194
12.453000,0.472725,0.006205
12.454000,0.463398,0.006215
12.455000,0.457897,0.006226
12.456000,0.456236,0.006237
12.457000,0.458426,0.006247
12.457000,0.410209,0.005868
12.458000,0.417979,0.005878
12.459000,0.429626,0.005889
12.460000,0.445163,0.005899
12.461000,0.424927,0.005910
12.462000,0.408605,0.005920
12.463000,0.396209,0.005931
12.464000,0.387751,0.005941
12.465000,0.383243,0.005951
12.466000,0.382696,0.005961
12.467000,0.386121,0.005971
12.468000,0.393530,0.005981
12.469000,0.404934,0.005990
12.470000,0.420344,0.006000
12.471000,0.399000,0.006009
12.472000,0.381686,0.006018
12.473000,0.368412,0.006028
12.474000,0.359187,0.006037
12.475000,0.354023,0.006046
12.476000,0.352930,0.006055
12.477000,0.355918,0.006064
12.478000,0.362996,0.006073
12.479000,0.374175,0.006082
12.480000,0.389465,0.006091
12.481000,0.367137,0.006100
12.481000,0.243371,0.007209
12.482000,0.226482,0.007218
12.483000,0.213726,0.007227
12.484000,0.205112,0.007237
12.485000,0.200648,0.007246
12.486000,0.200344,0.007255
12.487000,0.204211,0.007265
12.488000,0.212260,0.007274
12.489000,0.224505,0.007283
12.490000,0.240958,0.007293
12.491000,0.219104,0.007302
12.492000,0.201471,0.007311
12.493000,0.188065,0.007321
12.494000,0.178896,0.007330
12.495000,0.173969,0.007339
12.496000,0.173291,0.007349
12.497000,0.176870,0.007358
12.498000,0.184709,0.007368
12.499000,0.196815,0.007377
12.500000,0.213190,0.007387
12.501000,0.191202,0.007396
12.502000,0.173478,0.007406
12.503000,0.160015,0.007416
12.504000,0.150813,0.007425
12.505000,0.145867,0.007435
12.506000,0.145178,0.007444
12.506000,0.234527,0.007211
12.507000,0.239158,0.007220
12.508000,0.248019,0.007230
12.509000,0.261107,0.007240
12.510000,0.278423,0.007249
12.511000,0.257952,0.007259
12.512000,0.241719,0.007269
12.513000,0.229711,0.007278
12.514000,0.221914,0.007288
12.515000,0.218315,0.007297
12.516000,0.218903,0.007307
12.517000,0.223670,0.007316
12.518000,0.232614,0.007326
12.519000,0.245737,0.007335
12.520000,0.263042,0.007344
12.521000,0.243041,0.007353
12.522000,0.227235,0.007363
12.523000,0.215608,0.007372
12.524000,0.208139,0.007381
12.525000,0.204810,0.007390
12.526000,0.205607,0.007399
12.527000,0.210523,0.007408
12.528000,0.219556,0.007417
12.529000,0.232713,0.007426
12.530000,0.250001,0.007435
12.531000,0.230497,0.007444
12.532000,0.215144,0.007453
12.533000,0.203918,0.007462
12.534000,0.196792,0.007470
12.534000,0.379743,0.006723
12.535000,0.376279,0.006732
12.536000,0.376909,0.006741
12.537000,0.381630,0.006749
12.538000,0.390443,0.006758
12.539000,0.403352,0.006766
12.540000,0.420361,0.006775
12.541000,0.400854,0.006783
12.542000,0.385434,0.006792
12.543000,0.374091,0.006800
12.544000,0.366815,0.006809
12.545000,0.363600,0.006817
12.546000,0.364439,0.006826
12.547000,0.369333,0.006835
12.548000,0.378281,0.006843
12.549000,0.391288,0.006852
12.550000,0.408356,0.006861
12.551000,0.389245,0.006869
12.552000,0.374182,0.006878
12.553000,0.363158,0.006886
12.554000,0.356164,0.006895
12.555000,0.353194,0.006904
12.556000,0.354242,0.006912
12.557000,0.359307,0.006921
12.558000,0.368390,0.006929
12.558000,0.210855,0.008059
12.559000,0.221703,0.008068
12.560000,0.236350,0.008077
