t,pos_err_mm,yaw_err_deg
10.320000,26.666657,1.115788
10.321000,26.644461,1.115881
10.322000,26.626420,1.115910
10.323000,26.612531,1.115924
10.324000,26.602789,1.115974
10.325000,26.597190,1.116040
10.326000,26.595726,1.116117
10.327000,26.598390,1.116171
10.328000,26.605179,1.116260
10.329000,26.616091,1.116338
10.329000,26.699252,1.113641
10.330000,26.713783,1.113721
10.331000,26.691679,1.113803
10.332000,26.673694,1.113880
10.333000,26.659818,1.113955
10.334000,26.650045,1.114038
10.335000,26.644367,1.114121
10.336000,26.642780,1.114216
10.337000,26.645278,1.114310
10.338000,26.651852,1.114411
10.339000,26.662502,1.114505
10.340000,26.677221,1.114603
10.341000,26.655647,1.114691
10.342000,26.638139,1.114777
10.343000,26.624690,1.114855
10.344000,26.615297,1.114946
10.345000,26.609956,1.115064
10.346000,26.608665,1.115192
10.347000,26.611415,1.115336
10.348000,26.618201,1.115473
10.349000,26.629021,1.115618
10.350000,26.643875,1.115738
10.351000,26.622832,1.115841
10.352000,26.605824,1.115949
10.353000,26.592850,1.116047
10.354000,26.583903,1.116148
10.355000,26.578979,1.116263
10.355000,26.705134,1.113607
10.356000,26.703797,1.113741
10.357000,26.706470,1.113866
10.358000,26.713144,1.113977
10.359000,26.723813,1.114103
10.360000,26.738475,1.114224
10.361000,26.717640,1.114330
10.362000,26.700796,1.114444
10.363000,26.687932,1.114534
10.364000,26.679045,1.114628
10.365000,26.674132,1.114724
10.366000,26.673190,1.114799
10.367000,26.676215,1.114865
10.368000,26.683201,1.114925
10.369000,26.694141,1.114978
10.370000,26.709031,1.115067
10.371000,26.688740,1.115177
10.372000,26.672396,1.115285
10.373000,26.659990,1.115383
10.374000,26.651514,1.115485
10.375000,26.646967,1.115599
10.376000,26.646347,1.115726
10.377000,26.649652,1.115831
10.378000,26.656876,1.115944
10.379000,26.668014,1.116060
10.380000,26.683058,1.116172
10.380000,26.773889,1.113192
10.381000,26.753624,1.113312
10.382000,26.737264,1.113408
10.383000,26.724805,1.113472
10.384000,26.716243,1.113550
10.385000,26.711575,1.113631
10.386000,26.710800,1.113695
10.387000,26.713906,1.113760
10.388000,26.720887,1.113838
10.389000,26.731737,1.113921
10.390000,26.746453,1.114001
10.391000,26.726732,1.114058
10.392000,26.710878,1.114116
10.393000,26.698882,1.114164
10.394000,26.690734,1.114226
10.395000,26.686429,1.114281
10.396000,26.685968,1.114347
10.397000,26.689353,1.114409
10.398000,26.696580,1.114474
10.399000,26.707640,1.114544
10.400000,26.722522,1.114613
10.401000,26.703368,1.114690
10.402000,26.688039,1.114774
10.403000,26.676533,1.114866
10.404000,26.668846,1.114965
10.404000,26.794924,1.111920
10.405000,26.790574,1.112028
10.406000,26.790034,1.112104
10.407000,26.793297,1.112193
10.408000,26.800358,1.112274
10.409000,26.811212,1.112364
10.410000,26.825855,1.112463
10.411000,26.806796,1.112569
10.412000,26.791527,1.112656
10.413000,26.780041,1.112733
10.414000,26.772331,1.112806
10.415000,26.768391,1.112856
10.416000,26.768215,1.112893
10.417000,26.771800,1.112968
10.418000,26.779146,1.113064
10.419000,26.790248,1.113140
10.420000,26.805100,1.113231
10.421000,26.786634,1.113310
10.422000,26.771922,1.113387
10.423000,26.760959,1.113469
10.424000,26.753740,1.113559
10.425000,26.750257,1.113658
10.426000,26.750508,1.113748
10.427000,26.754486,1.113831
10.428000,26.762185,1.113922
10.429000,26.773605,1.113996
10.430000,26.788742,1.114070
10.430000,26.906617,1.111065
10.431000,26.888300,1.111135
10.432000,26.873697,1.111205
10.433000,26.862808,1.111299
10.434000,26.855629,1.111398
10.435000,26.852153,1.111500
10.436000,26.852371,1.111579
10.437000,26.856281,1.111658
10.438000,26.863880,1.111742
10.439000,26.875163,1.111807
10.440000,26.890126,1.111876
10.441000,26.872505,1.111947
10.442000,26.858560,1.112016
10.443000,26.848286,1.112063
10.444000,26.841676,1.112104
10.445000,26.838726,1.112141
10.446000,26.839429,1.112186
10.447000,26.843777,1.112248
10.448000,26.851763,1.112308
10.449000,26.863377,1.112376
10.450000,26.878616,1.112431
10.451000,26.861597,1.112497
10.452000,26.848211,1.112572
10.453000,26.838459,1.112667
10.454000,26.832337,1.112731
10.455000,26.829841,1.112810
10.455000,26.989461,1.109270
10.456000,26.990028,1.109368
10.457000,26.994216,1.109469
10.458000,27.002015,1.109565
10.459000,27.013418,1.109677
10.460000,27.028424,1.109763
10.461000,27.011507,1.109836
10.462000,26.998198,1.109909
10.463000,26.988491,1.109984
10.464000,26.982383,1.110067
10.465000,26.979871,1.110128
10.466000,26.980948,1.110202
10.467000,26.985607,1.110263
10.468000,26.993836,1.110299
10.469000,27.005628,1.110348
10.470000,27.020974,1.110381
10.471000,27.004749,1.110408
10.472000,26.992085,1.110439
10.473000,26.982976,1.110495
10.474000,26.977419,1.110540
10.475000,26.975413,1.110564
10.476000,26.976959,1.110606
10.477000,26.982051,1.110667
10.478000,26.990685,1.110728
10.479000,27.002856,1.110792
10.480000,27.018562,1.110858
10.481000,27.003066,1.110945
10.481000,27.114268,1.106560
10.482000,27.101772,1.106661
10.483000,27.092810,1.106750
10.484000,27.087372,1.106825
10.485000,27.085450,1.106882
10.486000,27.087039,1.106948
10.487000,27.092131,1.107036
10.488000,27.100721,1.107092
10.489000,27.112803,1.107134
10.490000,27.128371,1.107192
10.491000,27.113108,1.107275
10.492000,27.101330,1.107344
10.493000,27.093033,1.107432
10.494000,27.088214,1.107526
10.495000,27.086865,1.107620
10.496000,27.088977,1.107729
10.497000,27.094547,1.107832
10.498000,27.103573,1.107920
10.499000,27.116053,1.108012
10.500000,27.131981,1.108114
10.501000,27.117384,1.108253
10.502000,27.106243,1.108367
10.503000,27.098551,1.108463
10.504000,27.094297,1.108577
10.505000,27.093476,1.108680
10.506000,27.096085,1.108759
10.506000,27.134635,1.105080
10.507000,27.139972,1.105139
10.508000,27.148739,1.105183
10.509000,27.160929,1.105247
10.510000,27.176535,1.105352
10.511000,27.161946,1.105434
10.512000,27.150774,1.105507
10.513000,27.143013,1.105578
10.514000,27.138653,1.105638
10.515000,27.137690,1.105693
10.516000,27.140118,1.105753
10.517000,27.145931,1.105775
10.518000,27.155124,1.105807
10.519000,27.167691,1.105852
10.520000,27.183629,1.105900
10.521000,27.169677,1.105969
10.522000,27.159104,1.106027
10.523000,27.151904,1.106090
10.524000,27.148069,1.106188
10.525000,27.147593,1.106291
10.526000,27.150470,1.106385
10.527000,27.156695,1.106479
10.528000,27.166265,1.106569
10.529000,27.179171,1.106654
10.530000,27.195401,1.106746
10.531000,27.182133,1.106839
10.531000,27.262442,1.102148
10.532000,27.251684,1.102238
10.533000,27.244256,1.102329
10.534000,27.240156,1.102410
10.535000,27.239383,1.102464
10.536000,27.241933,1.102492
10.537000,27.247802,1.102523
10.538000,27.256988,1.102575
10.539000,27.269490,1.102632
10.540000,27.285305,1.102677
10.541000,27.271929,1.102737
10.542000,27.261871,1.102787
10.543000,27.255122,1.102826
10.544000,27.251676,1.102871
10.545000,27.251527,1.102906
10.546000,27.254667,1.102966
10.547000,27.261091,1.103021
10.548000,27.270792,1.103061
10.549000,27.283768,1.103114
10.550000,27.300013,1.103166
10.551000,27.287381,1.103245
10.552000,27.278027,1.103330
10.553000,27.271948,1.103390
10.554000,27.269139,1.103458
10.554000,27.364646,1.098355
10.555000,27.364440,1.098413
10.556000,27.367500,1.098477
10.557000,27.373818,1.098553
10.558000,27.383389,1.098630
10.559000,27.396211,1.098727
10.560000,27.412275,1.098811
10.561000,27.399729,1.098900
10.562000,27.390430,1.098994
10.563000,27.384373,1.099092
10.564000,27.381552,1.099183
10.565000,27.381957,1.099257
10.566000,27.385578,1.099360
10.567000,27.392414,1.099477
10.568000,27.402462,1.099558
10.569000,27.415714,1.099641
10.570000,27.432164,1.099722
10.571000,27.420387,1.099790
10.572000,27.411810,1.099870
10.573000,27.406427,1.099958
10.574000,27.404232,1.100053
10.575000,27.405221,1.100165
10.576000,27.409385,1.100271
10.577000,27.416722,1.100359
10.578000,27.427226,1.100429
10.579000,27.440891,1.100489
10.580000,27.457704,1.100533
10.581000,27.447499,1.100577
10.581000,27.492022,1.095566
10.582000,27.484123,1.095627
10.583000,27.479352,1.095724
10.584000,27.477688,1.095812
10.585000,27.479112,1.095895
10.586000,27.483598,1.095985
10.587000,27.491121,1.096076
10.588000,27.501655,1.096151
10.589000,27.515168,1.096226
10.590000,27.531631,1.096286
10.591000,27.523781,1.096349
10.592000,27.518826,1.096422
10.593000,27.516733,1.096483
10.594000,27.517470,1.096560
10.595000,27.521005,1.096648
10.596000,27.527306,1.096761
10.597000,27.536339,1.096883
10.598000,27.548074,1.097005
10.599000,27.562482,1.097140
10.600000,27.579530,1.097251
10.601000,27.575018,1.097357
10.602000,27.573098,1.097467
10.603000,27.573741,1.097562
10.604000,27.576916,1.097639
10.605000,27.582597,1.097728
10.606000,27.590753,1.097835
10.606000,27.558785,1.091702
10.607000,27.566110,1.091808
10.608000,27.575860,1.091904
10.609000,27.587999,1.091964
10.610000,27.602494,1.092016
10.611000,27.598112,1.092062
10.612000,27.596028,1.092126
10.613000,27.596215,1.092198
10.614000,27.598640,1.092263
10.615000,27.603272,1.092306
10.616000,27.610081,1.092355
10.617000,27.619033,1.092385
10.618000,27.630092,1.092409
10.619000,27.643232,1.092446
10.620000,27.658424,1.092488
10.621000,27.657443,1.092508
10.622000,27.658461,1.092529
10.623000,27.661447,1.092544
10.624000,27.666366,1.092556
10.625000,27.673190,1.092554
10.626000,27.681894,1.092597
10.627000,27.692446,1.092646
10.628000,27.704814,1.092687
10.629000,27.718968,1.092736
10.630000,27.734874,1.092789
10.631000,27.737131,1.092842
10.631000,27.732384,1.086820
10.632000,27.732295,1.086857
10.633000,27.733880,1.086910
10.634000,27.737113,1.086983
10.635000,27.741965,1.087033
10.636000,27.748407,1.087091
10.637000,27.756414,1.087171
10.638000,27.765954,1.087235
10.639000,27.777000,1.087292
10.640000,27.789525,1.087348
10.641000,27.790916,1.087433
10.642000,27.793736,1.087541
10.643000,27.797956,1.087651
10.644000,27.803548,1.087757
10.645000,27.810483,1.087863
10.646000,27.818729,1.087962
10.647000,27.828258,1.088070
10.648000,27.839043,1.088151
10.649000,27.851055,1.088199
10.650000,27.864266,1.088254
10.651000,27.868756,1.088295
10.652000,27.874397,1.088333
10.653000,27.881154,1.088338
10.654000,27.888997,1.088340
10.655000,27.897897,1.088364
10.655000,27.816453,1.082456
10.656000,27.822530,1.082500
10.657000,27.829614,1.082575
10.658000,27.837677,1.082632
10.659000,27.846693,1.082675
10.660000,27.856642,1.082751
10.661000,27.860251,1.082830
10.662000,27.864740,1.082929
10.663000,27.870084,1.083011
10.664000,27.876256,1.083086
10.665000,27.883228,1.083155
10.666000,27.890975,1.083213
10.667000,27.899473,1.083276
10.668000,27.908692,1.083352
10.669000,27.918603,1.083427
10.670000,27.929176,1.083506
10.671000,27.935747,1.083571
10.672000,27.942927,1.083660
10.673000,27.950685,1.083756
10.674000,27.958998,1.083853
10.675000,27.967844,1.083907
10.676000,27.977199,1.083964
10.677000,27.987037,1.084025
10.678000,27.997330,1.084081
10.679000,28.008049,1.084135
10.680000,28.019170,1.084214
10.680000,27.892601,1.077547
10.681000,27.898100,1.077626
10.682000,27.903953,1.077726
10.683000,27.910136,1.077813
10.684000,27.916627,1.077890
10.685000,27.923399,1.077967
10.686000,27.930429,1.078046
10.687000,27.937695,1.078137
10.688000,27.945169,1.078212
10.689000,27.952822,1.078261
10.690000,27.960628,1.078335
10.691000,27.968874,1.078418
10.692000,27.977227,1.078515
10.693000,27.985664,1.078613
10.694000,27.994162,1.078721
10.695000,28.002700,1.078820
10.696000,28.011253,1.078907
10.697000,28.019802,1.078984
10.698000,28.028322,1.079064
10.699000,28.036791,1.079140
10.700000,28.045182,1.079211
10.701000,28.056121,1.079276
10.702000,28.066927,1.079333
10.703000,28.077575,1.079373
10.704000,28.088047,1.079409
10.705000,28.098322,1.079481
10.705000,27.992158,1.072366
10.706000,27.998635,1.072458
10.707000,28.004871,1.072539
10.708000,28.010839,1.072620
10.709000,28.016517,1.072713
10.710000,28.021885,1.072785
10.711000,28.031940,1.072865
10.712000,28.041633,1.072920
10.713000,28.050940,1.072972
10.714000,28.059835,1.073038
10.715000,28.068298,1.073084
10.716000,28.076305,1.073146
10.717000,28.083832,1.073203
10.718000,28.090853,1.073273
10.719000,28.097343,1.073373
10.720000,28.103279,1.073466
10.721000,28.115872,1.073566
10.722000,28.127857,1.073696
10.723000,28.139211,1.073820
10.724000,28.149912,1.073949
10.725000,28.159939,1.074061
10.726000,28.169272,1.074175
10.727000,28.177888,1.074311
10.728000,28.185761,1.074431
10.729000,28.192869,1.074528
10.730000,28.199187,1.074607
10.731000,28.214125,1.074677
10.732000,28.228229,1.074752
10.732000,28.066581,1.067862
10.733000,28.076368,1.067934
10.734000,28.085275,1.067994
10.735000,28.093283,1.068073
10.736000,28.100370,1.068150
10.737000,28.106519,1.068249
10.738000,28.111709,1.068370
10.739000,28.115925,1.068462
10.740000,28.119150,1.068544
10.741000,28.132903,1.068631
10.742000,28.145615,1.068719
10.743000,28.157269,1.068803
10.744000,28.167845,1.068868
10.745000,28.177327,1.068908
10.746000,28.185694,1.068978
10.747000,28.192927,1.069032
10.748000,28.199007,1.069069
10.749000,28.203915,1.069107
10.750000,28.207629,1.069130
10.751000,28.223756,1.069148
10.752000,28.238639,1.069156
10.753000,28.252260,1.069171
10.754000,28.264598,1.069204
10.755000,28.275627,1.069246
10.756000,28.285323,1.069278
10.756000,28.126931,1.061615
10.757000,28.132111,1.061650
10.758000,28.135918,1.061709
10.759000,28.138332,1.061767
10.760000,28.139341,1.061812
10.761000,28.154606,1.061886
10.762000,28.168412,1.061933
10.763000,28.180743,1.061982
10.764000,28.191583,1.062036
10.765000,28.200913,1.062110
10.766000,28.208716,1.062176
10.767000,28.214969,1.062240
10.768000,28.219652,1.062296
10.769000,28.222742,1.062336
10.770000,28.224213,1.062373
10.771000,28.241646,1.062412
10.772000,28.257414,1.062484
10.773000,28.271502,1.062578
10.774000,28.283896,1.062666
10.775000,28.294578,1.062748
10.776000,28.303530,1.062827
10.777000,28.310736,1.062896
10.778000,28.316173,1.062973
10.779000,28.319818,1.063045
10.780000,28.321656,1.063108
10.781000,28.341122,1.063186
10.782000,28.358735,1.063263
10.782000,28.096127,1.056577
10.783000,28.108767,1.056602
10.784000,28.119508,1.056650
10.785000,28.128334,1.056711
10.786000,28.135229,1.056748
10.787000,28.140169,1.056783
10.788000,28.143133,1.056810
10.789000,28.144104,1.056854
10.790000,28.143067,1.056885
10.791000,28.161384,1.056914
10.792000,28.177649,1.056917
10.793000,28.191839,1.056951
10.794000,28.203939,1.056963
10.795000,28.213934,1.056995
10.796000,28.221808,1.057024
10.797000,28.227546,1.057063
10.798000,28.231135,1.057110
10.799000,28.232555,1.057131
10.800000,28.231786,1.057158
10.801000,28.251891,1.057204
10.802000,28.269770,1.057278
10.803000,28.285412,1.057361
10.804000,28.298803,1.057430
10.805000,28.309925,1.057485
10.806000,28.318763,1.057553
10.806000,28.060963,1.050338
10.807000,28.064585,1.050402
10.808000,28.065883,1.050474
10.809000,28.064840,1.050537
10.810000,28.061439,1.050607
10.811000,28.080503,1.050678
10.812000,28.097159,1.050730
10.813000,28.111387,1.050776
10.814000,28.123173,1.050852
10.815000,28.132505,1.050947
10.816000,28.139369,1.051042
10.817000,28.143751,1.051140
10.818000,28.145633,1.051242
10.819000,28.144999,1.051350
10.820000,28.141836,1.051434
10.821000,28.162571,1.051529
10.822000,28.180734,1.051604
10.823000,28.196309,1.051665
10.824000,28.209278,1.051703
10.825000,28.219627,1.051760
10.826000,28.227343,1.051797
10.827000,28.232410,1.051853
10.828000,28.234814,1.051914
10.829000,28.234539,1.051978
10.830000,28.231571,1.052026
10.831000,28.253894,1.052077
10.832000,28.273476,1.052082
10.832000,27.988067,1.044344
10.833000,28.002225,1.044365
10.834000,28.013600,1.044372
10.835000,28.022178,1.044363
10.836000,28.027949,1.044361
10.837000,28.030903,1.044366
10.838000,28.031029,1.044351
10.839000,28.028311,1.044355
10.840000,28.022733,1.044381
10.841000,28.043866,1.044389
10.842000,28.062095,1.044396
10.843000,28.077412,1.044435
10.844000,28.089804,1.044475
10.845000,28.099255,1.044524
10.846000,28.105751,1.044554
10.847000,28.109282,1.044568
10.848000,28.109835,1.044585
10.849000,28.107398,1.044615
10.850000,28.101960,1.044663
10.851000,28.124524,1.044713
10.852000,28.144045,1.044742
10.853000,28.160511,1.044772
10.854000,28.173912,1.044789
10.855000,28.184233,1.044806
10.856000,28.191461,1.044849
10.856000,27.809027,1.037100
10.857000,27.810609,1.037140
10.858000,27.809057,1.037187
10.859000,27.804357,1.037257
10.860000,27.796498,1.037337
10.861000,27.817943,1.037431
10.862000,27.836194,1.037545
10.863000,27.851241,1.037656
10.864000,27.863070,1.037759
10.865000,27.871665,1.037849
10.866000,27.877016,1.037934
10.867000,27.879111,1.038018
10.868000,27.877937,1.038109
10.869000,27.873478,1.038173
10.870000,27.865721,1.038246
10.871000,27.888407,1.038310
10.872000,27.907758,1.038363
10.873000,27.923764,1.038421
10.874000,27.936415,1.038464
10.875000,27.945699,1.038506
10.876000,27.951605,1.038575
10.877000,27.954124,1.038645
10.878000,27.953248,1.038715
10.879000,27.948967,1.038779
10.880000,27.941267,1.038834
10.881000,27.965101,1.038894
10.882000,27.985473,1.038955
10.882000,27.568613,1.032056
10.883000,27.583228,1.032120
10.884000,27.594349,1.032193
10.885000,27.601969,1.032266
10.886000,27.606074,1.032329
10.887000,27.606654,1.032373
10.888000,27.603700,1.032384
10.889000,27.597208,1.032411
10.890000,27.587173,1.032436
10.891000,27.609764,1.032446
10.892000,27.628782,1.032463
10.893000,27.644214,1.032487
10.894000,27.656047,1.032536
10.895000,27.664272,1.032578
10.896000,27.668883,1.032644
10.897000,27.669867,1.032708
10.898000,27.667211,1.032787
10.899000,27.660912,1.032859
10.900000,27.650957,1.032936
10.901000,27.674607,1.033023
10.902000,27.694564,1.033089
10.903000,27.710817,1.033141
10.904000,27.723355,1.033175
10.905000,27.732169,1.033224
10.906000,27.737247,1.033265
10.906000,27.432804,1.026756
10.907000,27.432112,1.026794
10.908000,27.427657,1.026835
10.909000,27.419432,1.026904
10.910000,27.407430,1.026993
10.911000,27.430078,1.027082
10.912000,27.448905,1.027175
10.913000,27.463903,1.027251
10.914000,27.475059,1.027316
10.915000,27.482364,1.027393
10.916000,27.485812,1.027456
10.917000,27.485395,1.027515
10.918000,27.481107,1.027568
10.919000,27.472943,1.027620
10.920000,27.460893,1.027676
10.921000,27.484277,1.027737
10.922000,27.503739,1.027770
10.923000,27.519269,1.027791
10.924000,27.530863,1.027839
10.925000,27.538515,1.027870
10.926000,27.542217,1.027916
10.927000,27.541958,1.027980
10.928000,27.537733,1.028032
10.929000,27.529534,1.028083
10.930000,27.517355,1.028148
10.931000,27.541425,1.028234
10.932000,27.561487,1.028333
10.932000,27.165924,1.021512
10.933000,27.180138,1.021596
10.934000,27.190316,1.021682
10.935000,27.196452,1.021743
10.936000,27.198537,1.021805
10.937000,27.196560,1.021864
10.938000,27.190512,1.021926
10.939000,27.180389,1.022033
10.940000,27.166187,1.022147
10.941000,27.189015,1.022240
10.942000,27.207733,1.022332
10.943000,27.222334,1.022423
10.944000,27.232811,1.022523
10.945000,27.239159,1.022584
10.946000,27.241378,1.022631
10.947000,27.239461,1.022663
10.948000,27.233399,1.022695
10.949000,27.223184,1.022747
10.950000,27.208810,1.022786
10.951000,27.232124,1.022803
10.952000,27.251254,1.022842
10.953000,27.266195,1.022876
10.954000,27.276943,1.022883
10.955000,27.283489,1.022884
10.956000,27.285830,1.022894
10.957000,27.283956,1.022915
10.957000,26.905805,1.015784
10.958000,26.898080,1.015804
10.959000,26.886122,1.015842
10.960000,26.869929,1.015878
10.961000,26.892127,1.015920
10.962000,26.910064,1.015974
10.963000,26.923730,1.016060
10.964000,26.933121,1.016143
10.965000,26.938231,1.016213
10.966000,26.939054,1.016295
10.967000,26.935584,1.016366
10.968000,26.927815,1.016433
10.969000,26.915748,1.016491
10.970000,26.899377,1.016579
10.971000,26.921877,1.016667
10.972000,26.940051,1.016764
10.973000,26.953893,1.016862
10.974000,26.963400,1.016946
10.975000,26.968576,1.017032
10.976000,26.969423,1.017084
10.977000,26.965932,1.017135
10.978000,26.958098,1.017201
10.979000,26.945917,1.017263
10.980000,26.929383,1.017310
10.981000,26.952160,1.017366
10.982000,26.970566,1.017401
10.982000,26.557517,1.011410
10.983000,26.570335,1.011463
10.984000,26.578765,1.011524
10.985000,26.582803,1.011583
10.986000,26.582442,1.011620
10.987000,26.577678,1.011681
10.988000,26.568510,1.011755
10.989000,26.554934,1.011834
10.990000,26.536951,1.011941
10.991000,26.558691,1.012019
10.992000,26.576006,1.012113
10.993000,26.588896,1.012182
10.994000,26.597359,1.012258
10.995000,26.601390,1.012350
10.996000,26.600983,1.012457
10.997000,26.596140,1.012550
10.998000,26.586856,1.012641
10.999000,26.573125,1.012719
11.000000,26.554944,1.012806
11.001000,26.576771,1.012890
11.002000,26.594137,1.012974
11.003000,26.607034,1.013057
11.004000,26.615458,1.013161
11.005000,26.619407,1.013271
11.005000,26.279779,1.008094
11.006000,26.278227,1.008196
11.007000,26.272184,1.008301
11.008000,26.261646,1.008376
11.009000,26.246616,1.008471
11.010000,26.227097,1.008568
11.011000,26.247903,1.008679
11.012000,26.264206,1.008803
11.013000,26.276007,1.008937
11.014000,26.283304,1.009079
11.015000,26.286097,1.009198
11.016000,26.284381,1.009327
11.017000,26.278156,1.009427
11.018000,26.267424,1.009510
11.019000,26.252183,1.009588
11.020000,26.232434,1.009650
11.021000,26.253095,1.009733
11.022000,26.269235,1.009823
11.023000,26.280857,1.009910
11.024000,26.287965,1.010004
11.025000,26.290556,1.010101
11.026000,26.288631,1.010192
11.027000,26.282195,1.010264
11.028000,26.271246,1.010334
11.029000,26.255785,1.010377
11.030000,26.235810,1.010418
11.031000,26.256342,1.010451
11.031000,25.858686,1.005136
11.032000,25.874029,1.005162
11.033000,25.884848,1.005187
11.034000,25.891139,1.005199
11.035000,25.892902,1.005234
11.036000,25.890135,1.005260
11.037000,25.882838,1.005282
11.038000,25.871010,1.005326
11.039000,25.854655,1.005377
11.040000,25.833778,1.005415
11.041000,25.853313,1.005442
11.042000,25.868322,1.005465
11.043000,25.878800,1.005508
11.044000,25.884744,1.005562
11.045000,25.886153,1.005612
11.046000,25.883031,1.005649
11.047000,25.875380,1.005711
11.048000,25.863200,1.005765
11.049000,25.846493,1.005799
11.050000,25.825263,1.005844
11.051000,25.844355,1.005908
11.052000,25.858925,1.005983
11.053000,25.868972,1.006082
11.054000,25.874496,1.006159
11.055000,25.875498,1.006241
11.055000,25.466015,1.000356
11.056000,25.461973,1.000425
11.057000,25.453412,1.000510
11.058000,25.440335,1.000571
11.059000,25.422747,1.000616
11.060000,25.400652,1.000653
11.061000,25.418713,1.000698
11.062000,25.432271,1.000741
11.063000,25.441326,1.000771
11.064000,25.445879,1.000827
11.065000,25.445933,1.000905
11.066000,25.441493,1.000983
11.067000,25.432564,1.001052
11.068000,25.419144,1.001105
11.069000,25.401235,1.001135
11.070000,25.378839,1.001171
11.071000,25.396289,1.001221
11.072000,25.409262,1.001295
11.073000,25.417763,1.001345
11.074000,25.421795,1.001376
11.075000,25.421357,1.001416
11.076000,25.416458,1.001485
11.077000,25.407104,1.001560
11.078000,25.393296,1.001638
11.079000,25.375031,1.001722
11.080000,25.352312,1.001796
11.081000,25.369043,1.001875
11.082000,25.381338,1.001962
11.082000,24.973374,0.996637
11.083000,24.981150,0.996709
11.084000,24.984497,0.996759
11.085000,24.983420,0.996805
11.086000,24.977921,0.996853
11.087000,24.968001,0.996877
11.088000,24.953666,0.996893
11.089000,24.934920,0.996906
11.090000,24.911768,0.996903
11.091000,24.927624,0.996917
11.092000,24.939081,0.996931
11.093000,24.946141,0.996979
11.094000,24.948805,0.997011
11.095000,24.947081,0.997040
11.096000,24.940983,0.997080
11.097000,24.930521,0.997105
11.098000,24.915704,0.997131
11.099000,24.896538,0.997169
11.100000,24.873028,0.997197
11.101000,24.887942,0.997228
11.102000,24.898519,0.997266
11.103000,24.904769,0.997323
11.104000,24.906696,0.997376
11.105000,24.904304,0.997432
11.106000,24.897600,0.997470
11.106000,24.486738,0.991699
11.107000,24.475873,0.991754
11.108000,24.460710,0.991806
11.109000,24.441255,0.991863
11.110000,24.417519,0.991935
11.111000,24.431584,0.991998
11.112000,24.441382,0.992062
11.113000,24.446919,0.992120
11.114000,24.448200,0.992162
11.115000,24.445234,0.992216
11.116000,24.438028,0.992272
11.117000,24.426590,0.992341
11.118000,24.410930,0.992420
11.119000,24.391059,0.992512
11.120000,24.366987,0.992583
11.121000,24.379929,0.992650
11.122000,24.388683,0.992713
11.123000,24.393253,0.992770
11.124000,24.393645,0.992815
11.125000,24.389865,0.992851
11.126000,24.381923,0.992858
11.127000,24.369826,0.992872
11.128000,24.353585,0.992898
11.129000,24.333213,0.992919
11.130000,24.308721,0.992950
11.131000,24.320388,0.992988
11.131000,23.916995,0.987460
11.132000,23.925087,0.987509
11.133000,23.929092,0.987579
11.134000,23.929016,0.987655
11.135000,23.924868,0.987717
11.136000,23.916655,0.987790
11.137000,23.904390,0.987852
11.138000,23.888086,0.987955
11.139000,23.867760,0.988058
11.140000,23.843425,0.988163
11.141000,23.854304,0.988259
11.142000,23.861192,0.988344
11.143000,23.864097,0.988408
11.144000,23.863030,0.988470
11.145000,23.858004,0.988538
11.146000,23.849033,0.988604
11.147000,23.836123,0.988681
11.148000,23.819283,0.988748
11.149000,23.798523,0.988800
11.150000,23.773853,0.988841
11.151000,23.783280,0.988917
11.152000,23.788822,0.988996
11.153000,23.790491,0.989089
11.154000,23.788295,0.989175
11.155000,23.782241,0.989258
11.156000,23.772345,0.989336
11.156000,23.365376,0.984380
11.157000,23.352580,0.984453
11.158000,23.335971,0.984520
11.159000,23.315568,0.984577
11.160000,23.291385,0.984609
11.161000,23.300153,0.984659
11.162000,23.305170,0.984723
11.163000,23.306446,0.984793
11.164000,23.303991,0.984865
11.165000,23.297818,0.984919
11.166000,23.287937,0.984971
11.167000,23.274361,0.985033
11.168000,23.257107,0.985091
11.169000,23.236188,0.985152
11.170000,23.211615,0.985207
11.171000,23.218677,0.985279
11.172000,23.222114,0.985337
11.173000,23.221942,0.985388
11.174000,23.218174,0.985452
11.175000,23.210826,0.985502
11.176000,23.199915,0.985559
11.177000,23.185460,0.985610
11.178000,23.167476,0.985687
11.179000,23.145983,0.985753
11.180000,23.120998,0.985841
11.181000,23.126253,0.985946
11.182000,23.128055,0.986001
11.182000,22.724815,0.980746
11.183000,22.724486,0.980813
11.184000,22.720727,0.980860
11.185000,22.713555,0.980903
11.186000,22.702985,0.980941
11.187000,22.689036,0.980974
11.188000,22.671726,0.981033
11.189000,22.651071,0.981094
11.190000,22.627084,0.981193
11.191000,22.631796,0.981283
11.192000,22.633210,0.981368
11.193000,22.631345,0.981444
11.194000,22.626219,0.981521
11.195000,22.617846,0.981573
11.196000,22.606243,0.981640
11.197000,22.591429,0.981707
11.198000,22.573424,0.981778
11.199000,22.552249,0.981837
11.200000,22.527919,0.981883
11.201000,22.530623,0.981930
11.202000,22.530208,0.981989
11.203000,22.526690,0.982052
11.204000,22.520082,0.982097
11.205000,22.510397,0.982162
11.206000,22.497656,0.982215
11.206000,22.088870,0.977363
11.207000,22.074780,0.977427
11.208000,22.057672,0.977519
11.209000,22.037564,0.977610
11.210000,22.014474,0.977728
11.211000,22.016646,0.977848
11.212000,22.015884,0.977955
11.213000,22.012206,0.978040
11.214000,22.005632,0.978112
11.215000,21.996181,0.978191
