t,pos_err_mm,yaw_err_deg
6.458000,4.2552,0.1329
6.459000,4.2562,0.1330
6.460000,4.2571,0.1330
6.461000,4.2581,0.1330
6.462000,4.2591,0.1330
6.462000,4.6601,0.1326
6.463000,4.6623,0.1326
6.464000,4.6645,0.1326
6.465000,4.6667,0.1327
6.466000,4.6689,0.1327
6.467000,4.6710,0.1327
6.468000,4.6732,0.1327
6.469000,4.6754,0.1327
6.470000,4.6776,0.1327
6.471000,4.6798,0.1327
6.472000,4.6819,0.1327
6.473000,4.6841,0.1326
6.474000,4.6863,0.1326
6.475000,4.6885,0.1326
6.476000,4.6906,0.1326
6.477000,4.6928,0.1326
6.478000,4.6950,0.1326
6.479000,4.6971,0.1326
6.480000,4.6993,0.1326
6.481000,4.7015,0.1326
6.481000,4.4558,0.1324
6.482000,4.4571,0.1324
6.483000,4.4585,0.1324
6.484000,4.4598,0.1324
6.485000,4.4612,0.1324
6.486000,4.4626,0.1324
6.487000,4.4639,0.1324
6.488000,4.4653,0.1324
6.489000,4.4666,0.1324
6.496000,4.4761,0.1324
6.497000,4.4775,0.1325
6.498000,4.4788,0.1325
6.499000,4.4802,0.1325
6.515000,4.0669,0.1305
6.516000,4.0669,0.1305
6.517000,4.0670,0.1305
6.518000,4.0670,0.1305
6.519000,4.0670,0.1305
6.520000,4.0670,0.1305
6.521000,4.0670,0.1305
6.522000,4.0670,0.1305
6.523000,4.0670,0.1305
6.524000,4.0671,0.1305
6.525000,4.0671,0.1306
6.526000,4.0671,0.1306
6.527000,4.0671,0.1306
6.528000,4.0671,0.1306
6.545000,4.0673,0.1309
6.545000,4.4418,0.1288
6.546000,4.4430,0.1288
6.547000,4.4441,0.1289
6.548000,4.4452,0.1289
6.549000,4.4464,0.1289
6.550000,4.4475,0.1289
6.551000,4.4487,0.1289
6.552000,4.4498,0.1290
6.553000,4.4509,0.1290
6.554000,4.4521,0.1291
6.555000,4.4532,0.1291
6.556000,4.4544,0.1291
6.557000,4.4555,0.1292
6.558000,4.4567,0.1292
6.559000,4.4578,0.1293
6.560000,4.4590,0.1293
6.561000,4.4601,0.1293
6.562000,4.4612,0.1293
6.563000,4.4624,0.1294
6.564000,4.4635,0.1294
6.565000,4.4647,0.1294
6.566000,4.4658,0.1295
6.566000,4.6608,0.1273
6.567000,4.6626,0.1274
6.568000,4.6645,0.1274
6.569000,4.6663,0.1274
6.570000,4.6681,0.1275
6.571000,4.6699,0.1276
6.572000,4.6717,0.1276
6.573000,4.6735,0.1277
6.574000,4.6753,0.1277
6.575000,4.6771,0.1277
6.576000,4.6789,0.1278
6.577000,4.6807,0.1278
6.578000,4.6825,0.1278
6.579000,4.6843,0.1278
6.580000,4.6861,0.1278
6.581000,4.6879,0.1278
6.582000,4.6897,0.1278
6.583000,4.6915,0.1278
6.584000,4.6933,0.1278
6.585000,4.6951,0.1278
6.586000,4.6969,0.1278
6.587000,4.6986,0.1278
6.588000,4.7004,0.1279
6.589000,4.7022,0.1279
6.590000,4.7040,0.1279
6.591000,4.7057,0.1279
6.592000,4.7075,0.1279
6.592000,4.9912,0.1273
6.593000,4.9938,0.1273
6.594000,4.9963,0.1274
6.595000,4.9988,0.1274
6.596000,5.0014,0.1274
6.597000,5.0039,0.1275
6.598000,5.0064,0.1275
6.599000,5.0090,0.1275
6.600000,5.0115,0.1276
6.601000,5.0141,0.1276
6.602000,5.0166,0.1276
6.603000,5.0192,0.1276
6.604000,5.0217,0.1276
6.605000,5.0243,0.1276
6.606000,5.0269,0.1276
6.606000,4.7361,0.1278
6.607000,4.7378,0.1278
6.608000,4.7395,0.1278
6.609000,4.7411,0.1278
6.610000,4.7428,0.1278
6.611000,4.7445,0.1279
6.612000,4.7462,0.1279
6.613000,4.7480,0.1279
6.614000,4.7497,0.1279
6.615000,4.7514,0.1279
6.616000,4.7531,0.1279
6.617000,4.7548,0.1279
6.618000,4.7565,0.1279
6.619000,4.7583,0.1280
6.620000,4.7600,0.1280
6.621000,4.7617,0.1280
6.622000,4.7634,0.1280
6.623000,4.7652,0.1280
6.624000,4.7669,0.1281
6.625000,4.7686,0.1281
6.626000,4.7704,0.1281
6.627000,4.7721,0.1281
6.628000,4.7738,0.1281
6.629000,4.7756,0.1281
6.630000,4.7773,0.1281
6.630000,4.5063,0.1260
6.631000,4.5072,0.1260
6.632000,4.5081,0.1261
6.633000,4.5090,0.1261
6.634000,4.5098,0.1261
6.635000,4.5107,0.1261
6.641000,4.5159,0.1262
6.642000,4.5168,0.1262
6.643000,4.5177,0.1262
6.644000,4.5185,0.1263
6.645000,4.5194,0.1263
6.646000,4.5203,0.1263
6.661000,4.5332,0.1269
6.662000,4.5340,0.1269
6.663000,4.5348,0.1270
6.664000,4.5357,0.1270
6.665000,4.5365,0.1270
6.666000,4.5374,0.1270
6.667000,4.5382,0.1270
6.671000,4.5415,0.1271
6.677000,4.5463,0.1272
6.678000,4.5471,0.1273
6.679000,4.5479,0.1273
6.680000,4.5487,0.1273
6.681000,4.5495,0.1273
6.682000,4.5503,0.1273
6.683000,4.5511,0.1274
6.684000,4.5520,0.1274
6.685000,4.5528,0.1274
6.686000,4.5536,0.1274
6.687000,4.5544,0.1275
6.688000,4.5552,0.1275
6.689000,4.5560,0.1275
6.690000,4.5568,0.1274
6.691000,4.5576,0.1274
6.692000,4.5584,0.1274
6.693000,4.5592,0.1274
6.694000,4.5600,0.1274
6.695000,4.5608,0.1274
6.696000,4.5616,0.1274
6.697000,4.5624,0.1274
6.698000,4.5632,0.1274
6.699000,4.5641,0.1274
6.700000,4.5649,0.1273
6.701000,4.5657,0.1273
6.702000,4.5666,0.1274
6.703000,4.5674,0.1274
6.704000,4.5682,0.1274
6.705000,4.5690,0.1274
6.706000,4.5699,0.1274
6.707000,4.5707,0.1274
6.708000,4.5715,0.1274
6.709000,4.5724,0.1274
6.710000,4.5732,0.1274
6.710000,4.4115,0.1286
6.711000,4.4119,0.1286
6.712000,4.4122,0.1286
6.713000,4.4125,0.1286
6.714000,4.4129,0.1286
6.715000,4.4132,0.1286
6.716000,4.4136,0.1287
6.717000,4.4139,0.1287
6.718000,4.4142,0.1287
6.718000,4.3753,0.1308
6.719000,4.3756,0.1308
6.720000,4.3758,0.1308
6.721000,4.3760,0.1308
6.722000,4.3763,0.1308
6.723000,4.3765,0.1308
6.724000,4.3767,0.1308
6.725000,4.3770,0.1308
6.726000,4.3772,0.1308
6.727000,4.3774,0.1308
6.728000,4.3777,0.1308
6.729000,4.3779,0.1308
6.730000,4.3781,0.1308
6.731000,4.3783,0.1308
6.732000,4.3786,0.1308
6.733000,4.3788,0.1308
6.734000,4.3790,0.1308
6.734000,4.5044,0.1284
6.735000,4.5050,0.1285
6.736000,4.5056,0.1285
6.737000,4.5061,0.1285
6.738000,4.5067,0.1285
6.739000,4.5072,0.1285
6.740000,4.5078,0.1284
6.741000,4.5083,0.1284
6.742000,4.5088,0.1284
6.743000,4.5094,0.1284
6.744000,4.5099,0.1284
6.745000,4.5105,0.1284
6.746000,4.5110,0.1284
6.747000,4.5115,0.1284
6.748000,4.5121,0.1284
6.749000,4.5126,0.1284
6.750000,4.5131,0.1284
6.751000,4.5137,0.1284
6.752000,4.5142,0.1284
6.752000,3.7938,0.1252
6.753000,3.7921,0.1252
6.754000,3.7904,0.1253
6.755000,3.7887,0.1253
6.756000,3.7870,0.1253
6.757000,3.7853,0.1253
6.758000,3.7836,0.1253
6.759000,3.7819,0.1253
6.760000,3.7801,0.1253
6.761000,3.7784,0.1253
6.762000,3.7767,0.1253
6.763000,3.7749,0.1253
6.764000,3.7732,0.1253
6.765000,3.7714,0.1253
6.766000,3.7697,0.1253
6.767000,3.7679,0.1253
6.768000,3.7661,0.1253
6.769000,3.7644,0.1253
6.770000,3.7626,0.1253
6.771000,3.7608,0.1253
6.772000,3.7590,0.1253
6.773000,3.7573,0.1253
6.774000,3.7555,0.1253
6.775000,3.7537,0.1253
6.776000,3.7519,0.1253
6.777000,3.7502,0.1253
6.778000,3.7484,0.1253
6.779000,3.7466,0.1253
6.780000,3.7448,0.1254
6.781000,3.7430,0.1254
6.782000,3.7413,0.1254
6.783000,3.7395,0.1255
6.784000,3.7377,0.1255
6.785000,3.7359,0.1255
6.786000,3.7342,0.1256
6.787000,3.7324,0.1256
6.788000,3.7306,0.1256
6.789000,3.7289,0.1256
6.790000,3.7271,0.1256
6.791000,3.7253,0.1256
6.792000,3.7236,0.1256
6.793000,3.7218,0.1256
6.794000,3.7200,0.1256
6.795000,3.7183,0.1256
6.796000,3.7165,0.1256
6.804000,3.7024,0.1256
6.806000,3.6989,0.1256
6.807000,3.6971,0.1257
6.808000,3.6953,0.1257
6.809000,3.6936,0.1257
6.810000,3.6918,0.1257
6.811000,3.6900,0.1257
6.812000,3.6882,0.1257
6.813000,3.6864,0.1257
6.814000,3.6846,0.1257
6.815000,3.6828,0.1257
6.816000,3.6810,0.1257
6.817000,3.6792,0.1257
6.818000,3.6774,0.1258
6.819000,3.6756,0.1258
6.820000,3.6738,0.1258
6.821000,3.6720,0.1258
6.822000,3.6703,0.1258
6.823000,3.6685,0.1258
6.824000,3.6667,0.1258
6.825000,3.6649,0.1258
6.826000,3.6632,0.1258
6.827000,3.6614,0.1258
6.828000,3.6596,0.1258
6.828000,3.2318,0.1242
6.829000,3.2290,0.1242
6.829000,3.7268,0.1212
6.830000,3.7257,0.1212
6.831000,3.7246,0.1212
6.832000,3.7236,0.1212
6.833000,3.7225,0.1212
6.834000,3.7214,0.1213
6.835000,3.7204,0.1213
6.836000,3.7193,0.1213
6.837000,3.7182,0.1213
6.838000,3.7172,0.1214
6.839000,3.7161,0.1214
6.840000,3.7151,0.1214
6.841000,3.7140,0.1215
6.842000,3.7129,0.1215
6.843000,3.7119,0.1215
6.844000,3.7108,0.1216
6.845000,3.7098,0.1216
6.846000,3.7087,0.1217
6.847000,3.7076,0.1217
6.848000,3.7066,0.1218
6.849000,3.7055,0.1218
6.850000,3.7045,0.1218
6.851000,3.7034,0.1219
6.852000,3.7023,0.1219
6.853000,3.7013,0.1219
6.853000,3.7743,0.1203
6.853000,3.5479,0.1211
6.854000,3.5461,0.1212
6.855000,3.5443,0.1212
6.856000,3.5425,0.1213
6.857000,3.5407,0.1213
6.858000,3.5389,0.1214
6.859000,3.5371,0.1214
6.860000,3.5353,0.1215
6.870000,3.5173,0.1219
6.871000,3.5155,0.1220
6.872000,3.5137,0.1220
6.879000,3.5009,0.1221
6.891000,3.8142,0.1226
6.893000,3.8122,0.1226
6.894000,3.8112,0.1227
6.895000,3.8102,0.1227
6.896000,3.8093,0.1228
6.897000,3.8083,0.1228
6.898000,3.8073,0.1228
6.899000,3.8064,0.1229
6.900000,3.8054,0.1229
6.901000,3.8044,0.1230
6.902000,3.8035,0.1230
6.905000,3.8006,0.1231
6.906000,3.7997,0.1231
6.907000,3.7987,0.1231
6.908000,3.7978,0.1231
6.909000,3.7968,0.1231
6.910000,3.7958,0.1231
6.911000,3.7949,0.1231
6.912000,3.7939,0.1231
6.913000,3.7929,0.1231
6.914000,3.7920,0.1232
6.915000,3.7910,0.1232
6.916000,3.7900,0.1232
6.917000,3.7890,0.1232
6.918000,3.7880,0.1232
6.919000,3.7870,0.1232
6.919000,3.8558,0.1210
6.920000,3.8551,0.1210
6.921000,3.8544,0.1210
6.922000,3.8537,0.1211
6.924000,3.8523,0.1211
6.926000,3.8509,0.1211
6.928000,3.8495,0.1211
6.931000,3.8474,0.1211
6.932000,3.8467,0.1211
6.935000,3.8447,0.1211
6.936000,3.8441,0.1211
6.937000,3.8434,0.1211
6.938000,3.8428,0.1211
6.939000,3.8421,0.1212
6.940000,3.8415,0.1212
6.941000,3.8408,0.1212
6.942000,3.8402,0.1213
6.943000,3.8395,0.1213
6.944000,3.8389,0.1213
6.945000,3.8382,0.1213
6.946000,3.8376,0.1213
6.947000,3.8369,0.1214
6.948000,3.8363,0.1214
6.949000,3.8356,0.1214
6.950000,3.8350,0.1214
6.951000,3.8343,0.1215
6.952000,3.8336,0.1215
6.953000,3.8330,0.1215
6.953000,3.8544,0.1220
6.954000,3.8537,0.1220
6.955000,3.8530,0.1221
6.956000,3.8523,0.1221
6.967000,3.8444,0.1222
6.968000,3.8437,0.1222
6.969000,3.8430,0.1222
6.970000,3.8422,0.1222
6.971000,3.8415,0.1222
6.972000,3.8408,0.1222
6.973000,3.8401,0.1222
6.974000,3.8394,0.1222
6.975000,3.8387,0.1222
6.976000,3.8379,0.1222
6.977000,3.8372,0.1222
6.978000,3.8365,0.1222
6.979000,3.8358,0.1222
6.980000,3.8351,0.1221
6.981000,3.8344,0.1221
6.982000,3.8336,0.1221
6.983000,3.8329,0.1221
6.983000,3.2820,0.1213
6.993000,3.2576,0.1212
6.994000,3.2551,0.1212
7.000000,3.2405,0.1213
7.004000,3.2307,0.1213
7.005000,3.2282,0.1213
7.006000,3.2258,0.1214
7.007000,3.2233,0.1214
7.008000,3.2208,0.1214
7.009000,3.2183,0.1214
7.010000,3.2159,0.1214
7.011000,3.2134,0.1214
7.012000,3.2109,0.1214
7.013000,3.2085,0.1214
7.014000,3.2060,0.1214
7.015000,3.2035,0.1215
7.015000,3.5243,0.1238
7.016000,3.5228,0.1238
7.017000,3.5212,0.1238
7.018000,3.5197,0.1238
7.019000,3.5182,0.1238
7.020000,3.5167,0.1238
7.021000,3.5152,0.1238
7.022000,3.5136,0.1238
7.023000,3.5121,0.1238
7.024000,3.5106,0.1238
7.025000,3.5091,0.1238
7.026000,3.5076,0.1238
7.027000,3.5061,0.1238
7.028000,3.5046,0.1238
7.029000,3.5031,0.1237
7.030000,3.5016,0.1237
7.031000,3.5001,0.1237
7.032000,3.4986,0.1237
7.033000,3.4971,0.1237
7.034000,3.4957,0.1237
7.035000,3.4942,0.1237
7.036000,3.4927,0.1237
7.037000,3.4912,0.1237
7.037000,4.1309,0.1215
7.038000,4.1314,0.1215
7.039000,4.1319,0.1215
7.040000,4.1325,0.1215
7.041000,4.1330,0.1215
7.042000,4.1335,0.1215
7.043000,4.1341,0.1216
7.044000,4.1346,0.1216
7.045000,4.1351,0.1216
7.046000,4.1356,0.1216
7.047000,4.1362,0.1217
7.048000,4.1367,0.1216
7.049000,4.1373,0.1216
7.050000,4.1378,0.1216
7.051000,4.1384,0.1216
7.052000,4.1389,0.1216
7.053000,4.1395,0.1216
7.054000,4.1400,0.1216
7.055000,4.1406,0.1216
7.055000,4.2205,0.1205
7.056000,4.2213,0.1205
7.057000,4.2221,0.1205
7.058000,4.2229,0.1205
7.059000,4.2236,0.1205
7.060000,4.2244,0.1205
7.061000,4.2252,0.1205
7.062000,4.2260,0.1206
7.063000,4.2267,0.1206
7.064000,4.2275,0.1206
7.065000,4.2282,0.1206
7.066000,4.2290,0.1206
7.067000,4.2298,0.1206
7.068000,4.2305,0.1206
7.069000,4.2313,0.1206
7.070000,4.2321,0.1206
7.071000,4.2328,0.1206
7.072000,4.2336,0.1206
7.073000,4.2344,0.1206
7.074000,4.2351,0.1206
7.075000,4.2359,0.1207
7.076000,4.2367,0.1207
7.077000,4.2375,0.1207
7.077000,4.1553,0.1183
7.078000,4.1558,0.1183
7.079000,4.1564,0.1183
7.080000,4.1569,0.1183
7.081000,4.1575,0.1183
7.082000,4.1580,0.1182
7.083000,4.1586,0.1182
7.084000,4.1591,0.1182
7.085000,4.1597,0.1182
7.086000,4.1602,0.1182
7.087000,4.1608,0.1182
7.088000,4.1613,0.1182
7.089000,4.1619,0.1181
7.090000,4.1624,0.1181
7.091000,4.1629,0.1181
7.092000,4.1635,0.1181
7.093000,4.1640,0.1180
7.094000,4.1645,0.1180
7.095000,4.1650,0.1180
7.096000,4.1655,0.1180
7.097000,4.1660,0.1180
7.098000,4.1665,0.1180
7.099000,4.1670,0.1180
7.100000,4.1675,0.1180
7.101000,4.1679,0.1180
7.102000,4.1684,0.1181
7.103000,4.1689,0.1181
7.104000,4.1694,0.1181
7.105000,4.1698,0.1181
7.106000,4.1703,0.1181
7.107000,4.1708,0.1181
7.108000,4.1713,0.1182
7.109000,4.1717,0.1182
7.110000,4.1722,0.1182
7.111000,4.1727,0.1182
7.112000,4.1732,0.1182
7.113000,4.1736,0.1182
7.114000,4.1741,0.1182
7.115000,4.1746,0.1182
7.115000,4.6507,0.1165
7.116000,4.6525,0.1165
7.117000,4.6543,0.1165
7.118000,4.6562,0.1164
7.119000,4.6580,0.1164
7.120000,4.6599,0.1164
7.121000,4.6617,0.1164
7.122000,4.6635,0.1164
7.123000,4.6654,0.1164
7.124000,4.6672,0.1164
7.125000,4.6690,0.1164
7.126000,4.6709,0.1165
7.127000,4.6727,0.1165
7.128000,4.6745,0.1165
7.129000,4.6763,0.1166
7.130000,4.6782,0.1166
7.131000,4.6800,0.1166
7.132000,4.6818,0.1166
7.133000,4.6836,0.1167
7.134000,4.6854,0.1167
7.135000,4.6873,0.1168
7.136000,4.6891,0.1168
7.137000,4.6909,0.1168
7.138000,4.6927,0.1168
7.139000,4.6945,0.1169
7.140000,4.6964,0.1169
7.141000,4.6982,0.1169
7.142000,4.7000,0.1169
7.143000,4.7018,0.1170
7.144000,4.7037,0.1170
7.145000,4.7055,0.1170
7.146000,4.7073,0.1171
7.147000,4.7092,0.1171
7.148000,4.7110,0.1171
7.149000,4.7129,0.1171
7.150000,4.7147,0.1172
7.151000,4.7165,0.1172
7.151000,4.6790,0.1142
7.152000,4.6807,0.1142
7.152000,4.4714,0.1164
7.153000,4.4725,0.1164
7.154000,4.4736,0.1164
7.155000,4.4747,0.1164
7.156000,4.4758,0.1165
7.157000,4.4769,0.1165
7.158000,4.4780,0.1165
7.159000,4.4791,0.1165
7.160000,4.4801,0.1165
7.161000,4.4812,0.1165
7.162000,4.4823,0.1165
7.163000,4.4834,0.1165
7.164000,4.4844,0.1166
7.165000,4.4855,0.1166
7.166000,4.4866,0.1166
7.167000,4.4876,0.1167
7.168000,4.4887,0.1167
7.169000,4.4897,0.1167
7.170000,4.4908,0.1167
7.171000,4.4918,0.1167
7.174000,4.4950,0.1167
7.176000,4.4971,0.1167
7.177000,4.4981,0.1167
7.177000,4.2910,0.1170
7.178000,4.2914,0.1170
7.179000,4.2918,0.1170
7.180000,4.2922,0.1171
7.181000,4.2926,0.1171
7.182000,4.2930,0.1171
7.183000,4.2934,0.1172
7.184000,4.2937,0.1172
7.185000,4.2941,0.1172
7.186000,4.2945,0.1173
7.187000,4.2949,0.1173
7.188000,4.2953,0.1173
7.189000,4.2956,0.1173
7.190000,4.2960,0.1173
7.191000,4.2964,0.1173
7.192000,4.2968,0.1173
7.193000,4.2971,0.1174
7.194000,4.2975,0.1174
7.195000,4.2979,0.1174
7.196000,4.2983,0.1174
7.197000,4.2986,0.1174
7.198000,4.2990,0.1174
7.199000,4.2994,0.1174
7.200000,4.2997,0.1174
7.201000,4.3001,0.1174
7.202000,4.3005,0.1174
7.203000,4.3008,0.1174
7.204000,4.3012,0.1174
7.205000,4.3015,0.1175
7.206000,4.3019,0.1175
7.207000,4.3022,0.1175
7.208000,4.3026,0.1175
7.209000,4.3029,0.1175
7.210000,4.3033,0.1175
7.211000,4.3036,0.1175
7.212000,4.3040,0.1175
7.213000,4.3043,0.1175
7.214000,4.3047,0.1176
7.215000,4.3050,0.1176
7.216000,4.3053,0.1176
7.217000,4.3057,0.1176
7.218000,4.3060,0.1176
7.219000,4.3063,0.1176
7.220000,4.3067,0.1176
7.221000,4.3070,0.1176
7.222000,4.3073,0.1176
7.223000,4.3076,0.1176
7.224000,4.3079,0.1176
7.224000,3.9327,0.1155
7.225000,3.9319,0.1155
7.226000,3.9311,0.1155
7.227000,3.9303,0.1155
7.228000,3.9296,0.1155
7.229000,3.9288,0.1155
7.230000,3.9280,0.1156
7.230000,4.2721,0.1164
7.231000,4.2724,0.1164
7.232000,4.2727,0.1164
7.233000,4.2730,0.1165
7.234000,4.2732,0.1165
7.235000,4.2735,0.1166
7.236000,4.2738,0.1167
7.237000,4.2741,0.1167
7.238000,4.2743,0.1167
7.239000,4.2746,0.1168
7.240000,4.2749,0.1168
7.241000,4.2752,0.1169
7.242000,4.2754,0.1169
7.243000,4.2757,0.1170
7.244000,4.2760,0.1170
7.245000,4.2763,0.1170
7.246000,4.2766,0.1170
7.247000,4.2769,0.1171
7.248000,4.2772,0.1171
7.249000,4.2774,0.1171
7.250000,4.2777,0.1171
7.251000,4.2780,0.1172
7.252000,4.2783,0.1172
7.253000,4.2786,0.1172
7.254000,4.2789,0.1172
7.255000,4.2792,0.1172
7.255000,4.5432,0.1187
7.256000,4.5444,0.1187
7.257000,4.5456,0.1187
7.258000,4.5468,0.1187
7.259000,4.5479,0.1187
7.260000,4.5491,0.1187
7.261000,4.5503,0.1187
7.262000,4.5515,0.1187
7.263000,4.5527,0.1187
7.264000,4.5539,0.1187
7.265000,4.5551,0.1187
7.266000,4.5563,0.1187
7.267000,4.5574,0.1187
7.268000,4.5586,0.1188
7.269000,4.5598,0.1188
7.270000,4.5610,0.1189
7.271000,4.5622,0.1189
7.272000,4.5634,0.1189
7.273000,4.5645,0.1190
7.274000,4.5657,0.1190
7.275000,4.5669,0.1190
7.276000,4.5681,0.1191
7.277000,4.5692,0.1191
7.278000,4.5704,0.1191
7.279000,4.5715,0.1191
7.280000,4.5727,0.1191
7.281000,4.5739,0.1192
7.282000,4.5750,0.1192
7.283000,4.5762,0.1192
7.283000,4.5739,0.1183
7.284000,4.5750,0.1184
7.285000,4.5761,0.1184
7.286000,4.5772,0.1184
7.307000,4.5994,0.1189
7.308000,4.6004,0.1189
7.309000,4.6015,0.1189
7.310000,4.6025,0.1189
7.311000,4.6035,0.1189
7.312000,4.6046,0.1190
7.313000,4.6056,0.1190
7.314000,4.6066,0.1191
7.315000,4.6076,0.1191
7.316000,4.6086,0.1192
7.317000,4.6096,0.1192
7.318000,4.6106,0.1192
7.319000,4.6117,0.1193
7.320000,4.6127,0.1193
7.321000,4.6137,0.1193
7.322000,4.6147,0.1193
7.323000,4.6157,0.1194
7.324000,4.6167,0.1194
7.352000,4.6443,0.1196
7.353000,4.6453,0.1196
7.354000,4.6462,0.1196
7.355000,4.6472,0.1196
7.356000,4.6482,0.1196
7.357000,4.6492,0.1196
7.357000,4.8894,0.1200
7.358000,4.8911,0.1200
7.358000,4.4255,0.1198
7.359000,4.4259,0.1198
7.359000,4.6479,0.1190
7.360000,4.6489,0.1190
7.361000,4.6499,0.1190
7.362000,4.6509,0.1190
7.363000,4.6519,0.1190
7.364000,4.6529,0.1190
7.371000,4.6599,0.1190
7.372000,4.6608,0.1190
7.373000,4.6618,0.1190
7.374000,4.6627,0.1190
7.375000,4.6637,0.1190
7.376000,4.6647,0.1190
7.377000,4.6656,0.1189
7.378000,4.6666,0.1189
7.379000,4.6675,0.1189
7.380000,4.6685,0.1189
7.383000,4.6714,0.1189
7.384000,4.6724,0.1189
7.385000,4.6734,0.1189
7.395000,4.6832,0.1189
7.398000,4.6861,0.1189
7.399000,4.6871,0.1189
7.400000,4.6881,0.1189
7.400000,5.1148,0.1215
7.401000,5.1171,0.1215
7.402000,5.1194,0.1215
7.403000,5.1217,0.1215
7.404000,5.1240,0.1215
7.405000,5.1262,0.1215
7.406000,5.1285,0.1215
7.407000,5.1308,0.1215
7.408000,5.1331,0.1215
7.409000,5.1354,0.1215
7.410000,5.1378,0.1216
7.411000,5.1401,0.1216
7.412000,5.1424,0.1216
7.413000,5.1447,0.1216
7.414000,5.1470,0.1216
7.415000,5.1493,0.1216
7.416000,5.1516,0.1215
7.417000,5.1540,0.1215
7.418000,5.1563,0.1215
7.419000,5.1586,0.1215
7.420000,5.1609,0.1216
7.421000,5.1633,0.1216
7.422000,5.1656,0.1216
7.422000,4.9240,0.1196
7.423000,4.9256,0.1196
7.424000,4.9272,0.1196
7.425000,4.9288,0.1196
7.426000,4.9304,0.1197
7.427000,4.9319,0.1197
7.428000,4.9335,0.1197
7.429000,4.9351,0.1197
7.430000,4.9367,0.1197
7.431000,4.9383,0.1197
7.432000,4.9400,0.1197
7.433000,4.9416,0.1197
7.434000,4.9432,0.1197
7.435000,4.9448,0.1197
7.436000,4.9464,0.1198
7.437000,4.9480,0.1198
7.438000,4.9497,0.1198
7.439000,4.9513,0.1198
7.440000,4.9530,0.1198
7.441000,4.9546,0.1198
7.442000,4.9562,0.1198
7.443000,4.9579,0.1199
7.444000,4.9595,0.1199
7.445000,4.9612,0.1199
7.446000,4.9628,0.1199
7.446000,4.7698,0.1196
7.447000,4.7708,0.1196
7.448000,4.7719,0.1196
7.449000,4.7729,0.1197
7.450000,4.7740,0.1197
7.451000,4.7750,0.1197
7.452000,4.7761,0.1197
7.453000,4.7771,0.1198
7.454000,4.7782,0.1197
7.455000,4.7793,0.1197
7.456000,4.7803,0.1197
7.457000,4.7814,0.1197
7.458000,4.7824,0.1197
7.459000,4.7835,0.1197
7.460000,4.7846,0.1197
7.461000,4.7856,0.1197
7.462000,4.7867,0.1197
7.463000,4.7877,0.1197
7.464000,4.7888,0.1197
7.465000,4.7898,0.1197
7.466000,4.7909,0.1196
7.467000,4.7919,0.1196
7.467000,4.9103,0.1179
7.468000,4.9117,0.1178
7.469000,4.9131,0.1178
7.470000,4.9145,0.1177
7.471000,4.9160,0.1177
7.472000,4.9174,0.1177
7.473000,4.9188,0.1177
7.474000,4.9202,0.1177
7.475000,4.9216,0.1177
7.476000,4.9231,0.1177
7.477000,4.9245,0.1177
7.478000,4.9259,0.1177
7.479000,4.9274,0.1177
7.480000,4.9288,0.1178
7.481000,4.9302,0.1178
7.482000,4.9317,0.1178
7.483000,4.9331,0.1178
7.483000,4.7365,0.1176
7.484000,4.7373,0.1176
7.485000,4.7382,0.1176
7.486000,4.7390,0.1176
7.487000,4.7398,0.1177
7.488000,4.7407,0.1177
7.489000,4.7415,0.1177
7.490000,4.7423,0.1178
7.491000,4.7432,0.1178
7.492000,4.7440,0.1179
7.493000,4.7448,0.1179
7.494000,4.7457,0.1180
7.495000,4.7465,0.1180
7.496000,4.7473,0.1181
7.497000,4.7481,0.1181
7.498000,4.7489,0.1181
7.499000,4.7498,0.1181
7.500000,4.7506,0.1181
7.501000,4.7514,0.1181
7.502000,4.7522,0.1181
7.503000,4.7530,0.1181
7.504000,4.7538,0.1181
7.505000,4.7546,0.1181
7.506000,4.7553,0.1181
7.507000,4.7561,0.1181
7.508000,4.7569,0.1181
7.509000,4.7577,0.1181
7.510000,4.7585,0.1181
7.511000,4.7593,0.1181
7.512000,4.7600,0.1181
7.513000,4.7608,0.1181
7.514000,4.7616,0.1181
7.515000,4.7624,0.1181
7.516000,4.7632,0.1181
7.517000,4.7639,0.1181
7.518000,4.7647,0.1181
7.519000,4.7655,0.1181
7.520000,4.7663,0.1181
7.521000,4.7671,0.1181
7.522000,4.7679,0.1181
7.523000,4.7686,0.1181
7.524000,4.7694,0.1181
7.525000,4.7702,0.1181
7.526000,4.7710,0.1181
7.527000,4.7718,0.1180
7.528000,4.7726,0.1180
7.529000,4.7734,0.1180
7.530000,4.7742,0.1180
7.531000,4.7750,0.1180
7.532000,4.7758,0.1181
7.533000,4.7766,0.1181
7.534000,4.7774,0.1182
7.535000,4.7783,0.1182
7.536000,4.7791,0.1182
7.537000,4.7799,0.1183
7.538000,4.7807,0.1183
7.539000,4.7815,0.1183
7.540000,4.7824,0.1184
7.541000,4.7832,0.1184
7.542000,4.7840,0.1184
7.543000,4.7848,0.1184
7.544000,4.7857,0.1184
7.545000,4.7865,0.1184
7.546000,4.7873,0.1184
7.547000,4.7882,0.1183
7.548000,4.7890,0.1183
7.549000,4.7898,0.1183
7.550000,4.7907,0.1184
7.551000,4.7915,0.1184
7.552000,4.7924,0.1184
7.553000,4.7932,0.1184
7.553000,5.3972,0.1193
7.554000,5.3999,0.1193
