t,pos_err_mm,yaw_err_deg
18.603000,1.111924,0.014473
18.604000,1.117231,0.014483
18.604000,1.166342,0.012914
18.605000,1.169239,0.012942
18.606000,1.169397,0.012960
18.607000,1.166815,0.012969
18.608000,1.161494,0.012990
18.609000,1.153440,0.013033
18.610000,1.142655,0.013070
18.611000,1.156191,0.013097
18.612000,1.167001,0.013087
18.613000,1.175088,0.013103
18.614000,1.180454,0.013122
18.615000,1.183103,0.013134
18.616000,1.183038,0.013155
18.617000,1.180261,0.013155
18.618000,1.174773,0.013151
18.619000,1.166576,0.013123
18.620000,1.155677,0.013111
18.621000,1.168891,0.013109
18.622000,1.179416,0.013130
18.623000,1.187255,0.013169
18.624000,1.192414,0.013228
18.625000,1.194892,0.013269
18.626000,1.194692,0.013311
18.627000,1.191816,0.013344
18.628000,1.186268,0.013378
18.629000,1.178056,0.013407
18.630000,1.167188,0.013427
18.630000,1.169952,0.013609
18.631000,1.183371,0.013626
18.632000,1.194139,0.013646
18.633000,1.202256,0.013667
18.634000,1.207722,0.013692
18.635000,1.210537,0.013699
18.636000,1.210710,0.013713
18.637000,1.208239,0.013721
18.638000,1.203121,0.013729
18.639000,1.195364,0.013736
18.640000,1.184971,0.013757
18.641000,1.198228,0.013781
18.642000,1.208850,0.013784
18.643000,1.216831,0.013785
18.644000,1.222167,0.013802
18.645000,1.224866,0.013817
18.646000,1.224931,0.013853
18.647000,1.222366,0.013906
18.648000,1.217175,0.013969
18.649000,1.209364,0.013994
18.650000,1.198939,0.014020
18.651000,1.211907,0.014046
18.652000,1.222268,0.014072
18.653000,1.230023,0.014098
18.654000,1.235174,0.014140
18.654000,1.186399,0.014085
18.655000,1.189235,0.014110
18.656000,1.189472,0.014141
18.657000,1.187112,0.014174
18.658000,1.182158,0.014208
18.659000,1.174612,0.014226
18.660000,1.164482,0.014221
18.661000,1.177523,0.014252
18.662000,1.187989,0.014283
18.663000,1.195877,0.014322
18.664000,1.201189,0.014365
18.665000,1.203924,0.014408
18.666000,1.204089,0.014449
18.667000,1.201687,0.014522
18.668000,1.196716,0.014596
18.669000,1.189176,0.014681
18.670000,1.179066,0.014743
18.671000,1.191893,0.014802
18.672000,1.202149,0.014856
18.673000,1.209833,0.014909
18.674000,1.214947,0.014940
18.675000,1.217499,0.014991
18.676000,1.217497,0.015049
18.677000,1.214944,0.015118
18.678000,1.209837,0.015192
18.679000,1.202180,0.015245
18.680000,1.191979,0.015292
18.680000,1.230131,0.015051
18.681000,1.242968,0.015095
18.682000,1.253283,0.015132
18.683000,1.261075,0.015182
18.684000,1.266345,0.015204
18.685000,1.269092,0.015210
18.686000,1.269315,0.015252
18.687000,1.267017,0.015298
18.688000,1.262198,0.015345
18.689000,1.254863,0.015375
18.690000,1.245020,0.015430
18.691000,1.257615,0.015464
18.692000,1.267707,0.015499
18.693000,1.275295,0.015552
18.694000,1.280383,0.015592
18.695000,1.282976,0.015630
18.696000,1.283075,0.015645
18.697000,1.280683,0.015665
18.698000,1.275795,0.015698
18.699000,1.268419,0.015721
18.700000,1.258557,0.015713
18.701000,1.270909,0.015702
18.702000,1.280773,0.015686
18.703000,1.288153,0.015673
18.704000,1.293054,0.015667
18.705000,1.295482,0.015652
18.705000,1.321814,0.014885
18.706000,1.322058,0.014847
18.707000,1.319833,0.014813
18.708000,1.315142,0.014791
18.709000,1.307988,0.014771
18.710000,1.298374,0.014748
18.711000,1.310699,0.014728
18.712000,1.320572,0.014687
18.713000,1.327997,0.014656
18.714000,1.332972,0.014618
18.715000,1.335500,0.014575
18.716000,1.335585,0.014540
18.717000,1.333230,0.014500
18.718000,1.328437,0.014476
18.719000,1.321204,0.014474
18.720000,1.311532,0.014471
18.721000,1.323682,0.014458
18.722000,1.333404,0.014444
18.723000,1.340700,0.014442
18.724000,1.345567,0.014433
18.725000,1.348008,0.014405
18.726000,1.348026,0.014384
18.727000,1.345628,0.014345
18.728000,1.340816,0.014327
18.729000,1.333591,0.014330
18.729000,1.342323,0.013622
18.730000,1.333156,0.013631
18.731000,1.345434,0.013623
18.732000,1.355322,0.013603
18.733000,1.362822,0.013602
18.734000,1.367933,0.013614
18.735000,1.370655,0.013641
18.736000,1.370990,0.013666
18.737000,1.368939,0.013709
18.738000,1.364509,0.013756
18.739000,1.357704,0.013798
18.740000,1.348529,0.013833
18.741000,1.360402,0.013860
18.742000,1.369908,0.013885
18.743000,1.377046,0.013884
18.744000,1.381816,0.013870
18.745000,1.384217,0.013853
18.746000,1.384257,0.013822
18.747000,1.381947,0.013791
18.748000,1.377308,0.013764
18.749000,1.370361,0.013741
18.750000,1.361136,0.013714
18.751000,1.370036,0.013685
18.752000,1.376729,0.013681
18.753000,1.381251,0.013663
18.754000,1.383641,0.013643
18.755000,1.383942,0.013620
18.755000,1.414199,0.013081
18.756000,1.413378,0.013036
18.757000,1.410569,0.013003
18.758000,1.405814,0.012979
18.759000,1.399156,0.012957
18.760000,1.390638,0.012965
18.761000,1.396019,0.013000
18.762000,1.399631,0.013031
18.763000,1.401520,0.013072
18.764000,1.401729,0.013107
18.765000,1.400303,0.013143
18.766000,1.397286,0.013160
18.767000,1.392725,0.013158
18.768000,1.386664,0.013181
18.769000,1.379148,0.013198
18.770000,1.370222,0.013231
18.771000,1.371248,0.013262
18.772000,1.370948,0.013280
18.773000,1.369365,0.013310
18.774000,1.366545,0.013327
18.775000,1.362534,0.013349
18.776000,1.357375,0.013388
18.777000,1.351108,0.013418
18.778000,1.343775,0.013458
18.779000,1.335418,0.013502
18.779000,1.425802,0.013646
18.780000,1.421894,0.013676
18.781000,1.424282,0.013707
18.782000,1.425766,0.013724
18.783000,1.426387,0.013703
18.784000,1.426185,0.013680
18.785000,1.425202,0.013649
18.786000,1.423480,0.013616
18.787000,1.421058,0.013565
18.788000,1.417975,0.013516
18.789000,1.414269,0.013456
18.790000,1.409979,0.013396
18.791000,1.408528,0.013370
18.792000,1.406566,0.013332
18.793000,1.404130,0.013295
18.794000,1.401258,0.013268
18.795000,1.397986,0.013238
18.796000,1.394352,0.013229
18.797000,1.390395,0.013230
18.798000,1.386149,0.013257
18.799000,1.381650,0.013279
18.800000,1.376933,0.013304
18.801000,1.371843,0.013324
18.802000,1.366613,0.013359
18.803000,1.361276,0.013429
18.804000,1.355864,0.013485
18.805000,1.350409,0.013522
18.805000,1.429189,0.012997
18.806000,1.428552,0.013058
18.807000,1.427941,0.013107
18.808000,1.427395,0.013143
18.809000,1.426950,0.013176
18.810000,1.426633,0.013201
18.811000,1.422991,0.013258
18.812000,1.419548,0.013299
18.813000,1.416337,0.013339
18.814000,1.413387,0.013359
18.815000,1.410730,0.013380
18.816000,1.408401,0.013402
18.817000,1.406431,0.013436
18.818000,1.404851,0.013473
18.819000,1.403696,0.013498
18.820000,1.403001,0.013507
18.821000,1.396210,0.013493
18.822000,1.389945,0.013494
18.823000,1.384237,0.013493
18.824000,1.379116,0.013483
18.825000,1.374605,0.013487
18.826000,1.370734,0.013456
18.827000,1.367533,0.013410
18.828000,1.365033,0.013339
18.829000,1.363264,0.013293
18.830000,1.362257,0.013277
18.830000,1.385835,0.012753
18.831000,1.380190,0.012718
18.832000,1.375367,0.012699
18.833000,1.371394,0.012693
18.834000,1.368294,0.012692
18.835000,1.366089,0.012678
18.836000,1.364805,0.012647
18.837000,1.364472,0.012637
18.838000,1.365121,0.012629
18.839000,1.366784,0.012626
18.840000,1.369490,0.012620
18.841000,1.361073,0.012641
18.842000,1.353759,0.012675
18.843000,1.347574,0.012695
18.844000,1.342541,0.012732
18.845000,1.338685,0.012778
18.846000,1.336031,0.012825
18.847000,1.334603,0.012856
18.848000,1.334423,0.012913
18.849000,1.335520,0.012987
18.850000,1.337918,0.013062
18.851000,1.327016,0.013103
18.852000,1.317478,0.013136
18.853000,1.309325,0.013142
18.854000,1.302579,0.013124
18.855000,1.297262,0.013117
18.856000,1.293395,0.013128
18.856000,1.310909,0.013566
18.857000,1.311933,0.013589
18.858000,1.314462,0.013612
18.859000,1.318520,0.013661
18.860000,1.324130,0.013712
18.861000,1.314251,0.013735
18.862000,1.305984,0.013769
18.863000,1.299347,0.013801
18.864000,1.294359,0.013859
18.865000,1.291042,0.013907
18.866000,1.289418,0.013947
18.867000,1.289503,0.014000
18.868000,1.291320,0.014055
18.869000,1.294894,0.014123
18.870000,1.300248,0.014194
18.871000,1.288189,0.014233
18.872000,1.277967,0.014260
18.873000,1.269601,0.014303
18.874000,1.263110,0.014330
18.875000,1.258512,0.014331
18.876000,1.255825,0.014319
18.877000,1.255069,0.014327
18.878000,1.256267,0.014329
18.879000,1.259438,0.014343
18.879000,1.288836,0.014151
18.880000,1.296946,0.014167
18.881000,1.285735,0.014177
18.882000,1.276565,0.014200
18.883000,1.269451,0.014210
18.884000,1.264409,0.014230
18.885000,1.261457,0.014237
18.886000,1.260614,0.014244
18.887000,1.261899,0.014237
18.888000,1.265329,0.014224
18.889000,1.270923,0.014206
18.890000,1.278706,0.014180
18.891000,1.265506,0.014160
18.892000,1.254551,0.014137
18.893000,1.245850,0.014132
18.894000,1.239416,0.014146
18.895000,1.235269,0.014172
18.896000,1.233425,0.014182
18.897000,1.233905,0.014190
18.898000,1.236729,0.014216
18.899000,1.241912,0.014266
18.900000,1.249472,0.014283
18.901000,1.234503,0.014303
18.902000,1.221965,0.014325
18.903000,1.211871,0.014367
18.904000,1.204228,0.014394
18.904000,1.215293,0.014817
18.905000,1.212486,0.014842
18.906000,1.212154,0.014862
18.907000,1.214313,0.014882
18.908000,1.218985,0.014902
18.909000,1.226189,0.014932
18.910000,1.235947,0.014963
18.911000,1.221618,0.014986
18.912000,1.209896,0.015018
18.913000,1.200789,0.015064
18.914000,1.194309,0.015101
18.915000,1.190463,0.015121
18.916000,1.189264,0.015128
18.917000,1.190727,0.015124
18.918000,1.194868,0.015132
18.919000,1.201708,0.015159
18.920000,1.211272,0.015190
18.921000,1.195423,0.015232
18.922000,1.182345,0.015289
18.923000,1.172040,0.015322
18.924000,1.164513,0.015351
18.925000,1.159770,0.015390
18.926000,1.157821,0.015440
18.927000,1.158678,0.015493
18.928000,1.162357,0.015561
18.929000,1.168878,0.015602
18.929000,1.218291,0.015214
18.930000,1.229757,0.015267
18.931000,1.214650,0.015295
18.932000,1.202447,0.015327
18.933000,1.193150,0.015347
18.934000,1.186761,0.015352
18.935000,1.183287,0.015367
18.936000,1.182733,0.015408
18.937000,1.185110,0.015441
18.938000,1.190433,0.015475
18.939000,1.198718,0.015475
18.940000,1.209995,0.015492
18.941000,1.193579,0.015501
18.942000,1.180205,0.015519
18.943000,1.169872,0.015519
18.944000,1.162578,0.015500
18.945000,1.158325,0.015474
18.946000,1.157119,0.015465
18.947000,1.158970,0.015482
18.948000,1.163891,0.015498
18.949000,1.171892,0.015509
18.950000,1.182993,0.015530
18.951000,1.165366,0.015538
18.952000,1.150898,0.015564
18.953000,1.139580,0.015571
18.954000,1.131410,0.015591
18.954000,1.176531,0.015038
18.955000,1.173266,0.015055
18.956000,1.173165,0.015054
18.957000,1.176243,0.015082
18.958000,1.182515,0.015136
18.959000,1.192001,0.015204
18.960000,1.204722,0.015266
18.961000,1.187706,0.015316
18.962000,1.173974,0.015339
18.963000,1.163511,0.015374
18.964000,1.156310,0.015381
18.965000,1.152372,0.015380
18.966000,1.151697,0.015388
18.967000,1.154295,0.015411
18.968000,1.160177,0.015410
18.969000,1.169362,0.015407
18.970000,1.181874,0.015388
18.971000,1.163788,0.015377
18.972000,1.149078,0.015377
18.973000,1.137737,0.015371
18.974000,1.129757,0.015400
18.975000,1.125132,0.015436
18.976000,1.123863,0.015479
18.977000,1.125954,0.015536
18.978000,1.131417,0.015562
18.979000,1.140267,0.015584
18.979000,1.136788,0.016123
18.980000,1.150632,0.016155
18.981000,1.132794,0.016201
18.982000,1.118463,0.016259
18.983000,1.107632,0.016312
18.984000,1.100295,0.016360
18.985000,1.096449,0.016395
18.986000,1.096092,0.016426
18.987000,1.099230,0.016465
18.988000,1.105877,0.016510
18.989000,1.116045,0.016558
18.990000,1.129752,0.016588
18.991000,1.111046,0.016621
18.992000,1.095931,0.016645
18.993000,1.084392,0.016650
18.994000,1.076422,0.016642
18.995000,1.072011,0.016619
18.996000,1.071152,0.016602
18.997000,1.073854,0.016605
18.998000,1.080133,0.016617
18.999000,1.090008,0.016653
19.000000,1.103507,0.016687
19.001000,1.083999,0.016714
19.002000,1.068173,0.016732
19.003000,1.056006,0.016751
19.004000,1.047485,0.016771
19.004000,1.034309,0.016962
19.005000,1.030633,0.016976
19.006000,1.030640,0.017000
19.007000,1.034339,0.017017
19.008000,1.041742,0.017055
19.009000,1.052862,0.017087
19.010000,1.067725,0.017093
19.011000,1.048556,0.017113
19.012000,1.033181,0.017112
19.013000,1.021581,0.017121
19.014000,1.013740,0.017158
19.015000,1.009647,0.017189
19.016000,1.009294,0.017205
19.017000,1.012683,0.017203
19.018000,1.019824,0.017222
19.019000,1.030740,0.017237
19.020000,1.045460,0.017268
19.021000,1.025650,0.017275
19.022000,1.009702,0.017288
19.023000,0.997585,0.017320
19.024000,0.989273,0.017357
19.025000,0.984749,0.017415
19.026000,0.984004,0.017488
19.027000,0.987046,0.017574
19.028000,0.993888,0.017647
19.029000,1.004551,0.017691
19.029000,0.932582,0.018581
19.030000,0.948144,0.018625
19.031000,0.928394,0.018628
19.032000,0.912592,0.018632
19.033000,0.900704,0.018647
19.034000,0.892709,0.018642
19.035000,0.888586,0.018654
19.036000,0.888324,0.018636
19.037000,0.891922,0.018617
19.038000,0.899394,0.018592
19.039000,0.910760,0.018563
19.040000,0.926050,0.018529
19.041000,0.905673,0.018481
19.042000,0.889293,0.018436
19.043000,0.876873,0.018428
19.044000,0.868384,0.018411
19.045000,0.863801,0.018417
19.046000,0.863110,0.018411
19.047000,0.866308,0.018397
19.048000,0.873406,0.018385
19.049000,0.884423,0.018387
19.050000,0.899393,0.018398
19.051000,0.878509,0.018387
19.052000,0.861674,0.018367
19.053000,0.848839,0.018343
19.054000,0.839962,0.018324
19.054000,0.814638,0.017933
19.055000,0.810543,0.017909
19.056000,0.810375,0.017916
19.057000,0.814136,0.017921
19.058000,0.821846,0.017905
19.059000,0.833533,0.017894
19.060000,0.849235,0.017881
19.061000,0.828819,0.017858
19.062000,0.812497,0.017873
19.063000,0.800215,0.017875
19.064000,0.791929,0.017874
19.065000,0.787604,0.017866
19.066000,0.787219,0.017861
19.067000,0.790776,0.017858
19.068000,0.798287,0.017853
19.069000,0.809777,0.017846
19.070000,0.825289,0.017832
19.071000,0.804690,0.017830
19.072000,0.788210,0.017816
19.073000,0.775781,0.017791
19.074000,0.767348,0.017788
19.075000,0.762871,0.017769
19.076000,0.762322,0.017760
19.077000,0.765692,0.017762
19.078000,0.772990,0.017778
19.079000,0.784244,0.017804
19.079000,0.812854,0.017308
19.080000,0.828891,0.017348
19.081000,0.808959,0.017368
19.082000,0.793137,0.017390
19.083000,0.781350,0.017407
19.084000,0.773538,0.017439
19.085000,0.769653,0.017497
19.086000,0.769669,0.017510
19.087000,0.773577,0.017526
19.088000,0.781390,0.017514
19.089000,0.793146,0.017518
19.090000,0.808904,0.017510
19.091000,0.788855,0.017504
19.092000,0.772929,0.017501
19.093000,0.761037,0.017477
19.094000,0.753102,0.017444
19.095000,0.749065,0.017399
19.096000,0.748894,0.017367
19.097000,0.752577,0.017347
19.098000,0.760132,0.017334
19.099000,0.771601,0.017317
19.100000,0.787045,0.017325
19.101000,0.767056,0.017320
19.102000,0.751174,0.017316
19.103000,0.739298,0.017297
19.104000,0.731340,0.017285
19.104000,0.729201,0.017260
19.105000,0.725475,0.017256
19.106000,0.725642,0.017266
19.107000,0.729700,0.017275
19.108000,0.737672,0.017304
19.109000,0.749606,0.017326
19.110000,0.765570,0.017349
19.111000,0.745807,0.017388
19.112000,0.730185,0.017431
19.113000,0.718593,0.017481
19.114000,0.710942,0.017538
19.115000,0.707167,0.017592
19.116000,0.707229,0.017631
19.117000,0.711115,0.017685
19.118000,0.718851,0.017733
19.119000,0.730494,0.017781
19.120000,0.746120,0.017848
19.121000,0.726462,0.017889
19.122000,0.710918,0.017915
19.123000,0.699363,0.017931
19.124000,0.691689,0.017940
19.125000,0.687819,0.017959
19.126000,0.687710,0.018000
19.127000,0.691352,0.018063
19.128000,0.698771,0.018125
19.129000,0.710030,0.018144
19.130000,0.725229,0.018177
19.130000,0.752607,0.017878
19.131000,0.733459,0.017901
19.132000,0.718403,0.017937
19.133000,0.707305,0.017976
19.134000,0.700056,0.018008
19.135000,0.696576,0.018035
19.136000,0.696819,0.018067
19.137000,0.700777,0.018099
19.138000,0.708478,0.018161
19.139000,0.719988,0.018222
19.140000,0.735402,0.018282
19.141000,0.716535,0.018325
19.142000,0.701714,0.018375
19.143000,0.690794,0.018433
19.144000,0.683647,0.018505
19.145000,0.680175,0.018553
19.146000,0.680323,0.018562
19.147000,0.684084,0.018583
19.148000,0.691491,0.018597
19.149000,0.702619,0.018584
19.150000,0.717579,0.018570
19.151000,0.699003,0.018549
19.152000,0.684427,0.018525
19.153000,0.673683,0.018501
19.154000,0.666630,0.018489
19.155000,0.663163,0.018494
19.155000,0.628562,0.018359
19.156000,0.628884,0.018377
19.157000,0.632792,0.018375
19.158000,0.640324,0.018369
19.159000,0.651565,0.018395
19.160000,0.666632,0.018436
19.161000,0.648329,0.018468
19.162000,0.634028,0.018489
19.163000,0.623545,0.018513
19.164000,0.616726,0.018520
19.165000,0.613455,0.018509
19.166000,0.613666,0.018488
19.167000,0.617349,0.018443
19.168000,0.624542,0.018394
19.169000,0.635343,0.018343
19.170000,0.649886,0.018286
19.171000,0.632095,0.018215
19.172000,0.618242,0.018155
19.173000,0.608113,0.018106
19.174000,0.601532,0.018057
19.175000,0.598375,0.018045
19.176000,0.598570,0.018041
19.177000,0.602103,0.018065
19.178000,0.609022,0.018100
19.179000,0.619435,0.018128
19.179000,0.584178,0.018276
19.180000,0.598446,0.018297
19.181000,0.581431,0.018320
19.182000,0.568293,0.018334
19.183000,0.558789,0.018362
19.184000,0.552715,0.018375
19.185000,0.549920,0.018357
19.186000,0.550320,0.018348
19.187000,0.553908,0.018363
19.188000,0.560749,0.018363
19.189000,0.570973,0.018364
19.190000,0.584765,0.018366
19.191000,0.568524,0.018371
19.192000,0.556074,0.018371
19.193000,0.547149,0.018371
19.194000,0.541524,0.018366
19.195000,0.539028,0.018353
19.196000,0.539567,0.018358
19.197000,0.543133,0.018369
19.198000,0.549798,0.018379
19.199000,0.559703,0.018401
19.200000,0.573051,0.018414
19.201000,0.557678,0.018443
19.202000,0.545967,0.018454
19.203000,0.537630,0.018470
19.204000,0.532427,0.018499
19.205000,0.530183,0.018541
19.206000,0.530804,0.018582
19.206000,0.493016,0.018946
19.207000,0.496620,0.018989
19.208000,0.503296,0.019019
19.209000,0.513208,0.019067
19.210000,0.526586,0.019099
19.211000,0.511454,0.019138
19.212000,0.500008,0.019174
19.213000,0.491936,0.019197
19.214000,0.486974,0.019213
19.215000,0.484926,0.019257
19.216000,0.485688,0.019306
19.217000,0.489255,0.019346
19.218000,0.495719,0.019388
19.219000,0.505258,0.019418
19.220000,0.518121,0.019433
19.221000,0.503884,0.019443
19.222000,0.493199,0.019447
19.223000,0.485727,0.019458
19.224000,0.481183,0.019468
19.225000,0.479365,0.019473
19.226000,0.480167,0.019480
19.227000,0.483590,0.019485
19.228000,0.489732,0.019468
19.229000,0.498789,0.019465
19.229000,0.489197,0.019024
19.230000,0.500980,0.019032
19.231000,0.488117,0.019051
19.232000,0.478612,0.019060
19.233000,0.472083,0.019074
19.234000,0.468217,0.019080
19.235000,0.466790,0.019090
19.236000,0.467682,0.019098
19.237000,0.470888,0.019102
19.238000,0.476517,0.019116
19.239000,0.484779,0.019140
19.240000,0.495980,0.019171
19.241000,0.484187,0.019195
19.242000,0.475592,0.019213
19.243000,0.469788,0.019229
19.244000,0.466442,0.019244
19.245000,0.465319,0.019274
19.246000,0.466297,0.019306
19.247000,0.469373,0.019323
19.248000,0.474661,0.019350
19.249000,0.482387,0.019391
19.250000,0.492868,0.019418
19.251000,0.482122,0.019429
19.252000,0.474398,0.019436
19.253000,0.469269,0.019438
19.254000,0.466393,0.019455
19.255000,0.465526,0.019479
19.255000,0.415437,0.019806
19.256000,0.416347,0.019810
19.257000,0.419196,0.019828
19.258000,0.424104,0.019871
19.259000,0.431322,0.019901
19.260000,0.441207,0.019935
19.261000,0.431112,0.019980
19.262000,0.424022,0.019995
19.263000,0.419445,0.020002
19.264000,0.416977,0.020017
19.265000,0.416331,0.020006
19.266000,0.417363,0.019998
19.267000,0.420068,0.020022
19.268000,0.424580,0.020041
19.269000,0.431168,0.020060
19.270000,0.440209,0.020071
19.271000,0.431542,0.020075
19.272000,0.425632,0.020085
19.273000,0.421966,0.020105
19.274000,0.420136,0.020129
19.275000,0.419861,0.020137
19.276000,0.421001,0.020136
19.277000,0.423558,0.020111
19.278000,0.427675,0.020092
19.279000,0.433625,0.020091
19.280000,0.441795,0.020086
19.280000,0.401261,0.020297
19.281000,0.392337,0.020317
19.282000,0.386274,0.020351
19.283000,0.382524,0.020403
19.284000,0.380640,0.020435
19.285000,0.380311,0.020461
19.286000,0.381376,0.020432
19.287000,0.383827,0.020386
19.288000,0.387811,0.020363
19.289000,0.393625,0.020344
19.290000,0.401685,0.020336
19.291000,0.394208,0.020326
19.292000,0.389309,0.020298
19.293000,0.386431,0.020288
19.294000,0.385131,0.020279
19.295000,0.385101,0.020286
19.296000,0.386190,0.020285
19.297000,0.388402,0.020303
19.298000,0.391891,0.020342
19.299000,0.396955,0.020407
19.300000,0.404024,0.020469
19.301000,0.397836,0.020517
19.302000,0.393961,0.020582
19.303000,0.391840,0.020629
19.304000,0.391036,0.020679
19.304000,0.383486,0.020846
19.305000,0.382851,0.020887
19.306000,0.383827,0.020935
19.307000,0.386410,0.020963
19.308000,0.390740,0.020980
19.309000,0.397084,0.020999
19.310000,0.405819,0.021013
19.311000,0.397502,0.021058
19.312000,0.391878,0.021120
19.313000,0.388435,0.021124
19.314000,0.386768,0.021151
19.315000,0.386599,0.021164
19.316000,0.387787,0.021187
19.317000,0.390335,0.021219
19.318000,0.394386,0.021233
19.319000,0.400209,0.021268
19.320000,0.408193,0.021309
19.321000,0.401199,0.021391
19.322000,0.396622,0.021473
19.323000,0.393967,0.021565
19.324000,0.392841,0.021657
19.325000,0.392978,0.021738
19.326000,0.394251,0.021811
19.327000,0.396673,0.021869
19.328000,0.400400,0.021926
19.329000,0.405717,0.021970
19.330000,0.413024,0.021975
19.330000,0.374938,0.021987
19.331000,0.370721,0.022002
19.332000,0.368433,0.022013
19.333000,0.367497,0.022030
19.334000,0.367465,0.022037
19.335000,0.368038,0.022024
19.336000,0.369071,0.022021
19.337000,0.370574,0.022005
19.338000,0.372711,0.022003
19.339000,0.375790,0.021993
19.340000,0.380252,0.021979
19.341000,0.377178,0.021996
19.342000,0.375737,0.021996
19.343000,0.375380,0.021986
19.344000,0.375695,0.021950
19.345000,0.376410,0.021903
19.346000,0.377401,0.021878
19.347000,0.378697,0.021857
19.348000,0.380467,0.021861
19.349000,0.383016,0.021881
19.350000,0.386776,0.021898
19.351000,0.384654,0.021924
19.352000,0.383915,0.021949
19.353000,0.384045,0.021970
19.354000,0.384663,0.022003
19.354000,0.358400,0.021665
19.355000,0.359077,0.021680
19.356000,0.360053,0.021698
19.357000,0.361336,0.021701
19.358000,0.363075,0.021693
19.359000,0.365558,0.021671
19.360000,0.369203,0.021675
19.361000,0.367159,0.021670
19.362000,0.366541,0.021692
19.363000,0.366811,0.021725
19.364000,0.367565,0.021763
19.365000,0.368539,0.021775
19.366000,0.369610,0.021793
19.367000,0.370793,0.021814
19.368000,0.372241,0.021839
19.369000,0.374233,0.021893
19.370000,0.377180,0.021953
19.371000,0.376147,0.021988
19.372000,0.376253,0.022024
19.373000,0.377002,0.022062
19.374000,0.378032,0.022089
19.375000,0.379112,0.022142
19.376000,0.380150,0.022178
19.377000,0.381182,0.022202
19.378000,0.382366,0.022215
19.379000,0.383987,0.022222
19.380000,0.386450,0.022209
19.380000,0.334082,0.022291
19.381000,0.336557,0.022290
19.382000,0.339510,0.022311
19.383000,0.342394,0.022332
19.384000,0.344826,0.022352
19.385000,0.346564,0.022368
19.386000,0.347504,0.022389
19.387000,0.347675,0.022424
19.388000,0.347228,0.022456
19.389000,0.346445,0.022475
19.390000,0.345739,0.022488
19.391000,0.348880,0.022489
19.392000,0.352236,0.022498
19.393000,0.355337,0.022528
19.394000,0.357856,0.022554
19.395000,0.359598,0.022577
19.396000,0.360488,0.022590
19.397000,0.360566,0.022618
19.398000,0.359987,0.022622
19.399000,0.359025,0.022618
19.400000,0.358075,0.022632
19.401000,0.361526,0.022664
19.402000,0.365018,0.022677
19.403000,0.368145,0.022680
19.404000,0.370627,0.022696
19.405000,0.372304,0.022706
19.405000,0.370186,0.022789
19.406000,0.371195,0.022796
19.407000,0.370387,0.022793
19.408000,0.367869,0.022811
19.409000,0.363837,0.022808
19.410000,0.358587,0.022803
19.411000,0.367089,0.022804
19.412000,0.374448,0.022794
19.413000,0.380347,0.022764
19.414000,0.384577,0.022772
19.415000,0.387024,0.022792
19.416000,0.387652,0.022840
19.417000,0.386502,0.022877
19.418000,0.383684,0.022899
19.419000,0.379387,0.022936
19.420000,0.373893,0.022955
19.421000,0.381964,0.022959
19.422000,0.388836,0.022971
19.423000,0.394248,0.023003
19.424000,0.398033,0.023022
19.425000,0.400107,0.023051
19.426000,0.400449,0.023060
19.427000,0.399108,0.023078
19.428000,0.396200,0.023094
19.429000,0.391912,0.023113
19.430000,0.386508,0.023156
19.430000,0.402660,0.022710
19.431000,0.410615,0.022777
19.432000,0.417483,0.022833
19.433000,0.423018,0.022867
19.434000,0.427062,0.022895
19.435000,0.429526,0.022917
19.436000,0.430384,0.022924
19.437000,0.429666,0.022929
19.438000,0.427459,0.022962
19.439000,0.423910,0.022970
19.440000,0.419231,0.022984
19.441000,0.426793,0.022989
19.442000,0.433221,0.022990
19.443000,0.438320,0.022989
19.444000,0.441969,0.022973
19.445000,0.444106,0.022956
19.446000,0.444721,0.022936
19.447000,0.443854,0.022936
19.448000,0.441592,0.022942
19.449000,0.438082,0.022946
19.450000,0.433526,0.022939
19.451000,0.440391,0.022939
19.452000,0.446145,0.022921
19.453000,0.450633,0.022912
19.454000,0.453761,0.022904
19.455000,0.455490,0.022899
19.455000,0.442338,0.022879
19.456000,0.443302,0.022893
19.457000,0.442463,0.022872
19.458000,0.439885,0.022871
19.459000,0.435673,0.022889
19.460000,0.429980,0.022913
19.461000,0.438647,0.022929
19.462000,0.445829,0.022953
19.463000,0.451407,0.022975
19.464000,0.455307,0.022987
19.465000,0.457491,0.022967
19.466000,0.457964,0.022966
19.467000,0.456759,0.022966
19.468000,0.453936,0.022977
19.469000,0.449601,0.022983
19.470000,0.443896,0.022988
19.471000,0.451471,0.022980
19.472000,0.457623,0.022954
19.473000,0.462259,0.022924
19.474000,0.465333,0.022882
19.475000,0.466831,0.022869
19.476000,0.466772,0.022875
19.477000,0.465200,0.022850
19.478000,0.462192,0.022833
19.479000,0.457858,0.022812
19.480000,0.452343,0.022801
19.480000,0.453095,0.022701
19.481000,0.461611,0.022691
19.482000,0.468597,0.022677
19.483000,0.473987,0.022670
19.484000,0.477743,0.022659
19.485000,0.479853,0.022665
19.486000,0.480327,0.022670
19.487000,0.479196,0.022664
19.488000,0.476510,0.022653
19.489000,0.472338,0.022635
19.490000,0.466778,0.022639
19.491000,0.474141,0.022638
19.492000,0.480072,0.022637
19.493000,0.484520,0.022645
19.494000,0.487464,0.022685
19.495000,0.488904,0.022695
19.496000,0.488859,0.022721
19.497000,0.487369,0.022751
19.498000,0.484493,0.022795
