t,pos_err_mm,yaw_err_deg
17.203000,0.328123,0.141707
17.204000,0.326872,0.141701
17.204000,0.279188,0.142078
17.205000,0.277424,0.142071
17.206000,0.275588,0.142065
17.207000,0.273681,0.142058
17.208000,0.271706,0.142052
17.209000,0.269663,0.142045
17.210000,0.267556,0.142038
17.211000,0.266224,0.142031
17.212000,0.264815,0.142024
17.213000,0.263326,0.142017
17.214000,0.261757,0.142009
17.215000,0.260106,0.142002
17.216000,0.258373,0.141995
17.217000,0.256559,0.141988
17.218000,0.254667,0.141981
17.219000,0.252699,0.141974
17.220000,0.250661,0.141966
17.221000,0.249447,0.141959
17.222000,0.248151,0.141952
17.223000,0.246770,0.141944
17.224000,0.245301,0.141937
17.225000,0.243743,0.141929
17.226000,0.242095,0.141922
17.227000,0.240359,0.141914
17.228000,0.238537,0.141906
17.229000,0.236632,0.141899
17.230000,0.234652,0.141891
17.230000,0.558463,0.133682
17.231000,0.558033,0.133673
17.232000,0.557426,0.133664
17.233000,0.556638,0.133656
17.234000,0.555667,0.133647
17.235000,0.554510,0.133638
17.236000,0.553167,0.133629
17.237000,0.551637,0.133621
17.238000,0.549919,0.133612
17.239000,0.548013,0.133603
17.240000,0.545921,0.133594
17.241000,0.545640,0.133585
17.242000,0.545167,0.133576
17.243000,0.544500,0.133567
17.244000,0.543635,0.133558
17.245000,0.542572,0.133549
17.246000,0.541307,0.133541
17.247000,0.539842,0.133532
17.248000,0.538175,0.133523
17.249000,0.536308,0.133514
17.250000,0.534243,0.133505
17.251000,0.534088,0.133496
17.252000,0.533731,0.133487
17.253000,0.533168,0.133478
17.254000,0.532396,0.133469
17.254000,0.664786,0.132409
17.255000,0.663819,0.132400
17.256000,0.662545,0.132391
17.257000,0.660963,0.132382
17.258000,0.659071,0.132373
17.259000,0.656869,0.132364
17.260000,0.654357,0.132355
17.261000,0.654740,0.132346
17.262000,0.654811,0.132337
17.263000,0.654568,0.132328
17.264000,0.654007,0.132318
17.265000,0.653126,0.132309
17.266000,0.651924,0.132300
17.267000,0.650400,0.132290
17.268000,0.648552,0.132281
17.269000,0.646380,0.132271
17.270000,0.643885,0.132262
17.271000,0.644373,0.132253
17.272000,0.644538,0.132243
17.273000,0.644375,0.132234
17.274000,0.643884,0.132225
17.275000,0.643061,0.132215
17.276000,0.641905,0.132206
17.277000,0.640416,0.132196
17.278000,0.638592,0.132187
17.279000,0.636434,0.132177
17.280000,0.633943,0.132167
17.280000,0.984840,0.119376
17.281000,0.985554,0.119365
17.282000,0.986023,0.119355
17.283000,0.986243,0.119344
17.284000,0.986214,0.119334
17.285000,0.985935,0.119324
17.286000,0.985405,0.119313
17.287000,0.984627,0.119303
17.288000,0.983599,0.119293
17.289000,0.982324,0.119283
17.290000,0.980803,0.119273
17.291000,0.981559,0.119264
17.292000,0.982067,0.119254
17.293000,0.982324,0.119244
17.294000,0.982330,0.119235
17.295000,0.982085,0.119226
17.296000,0.981588,0.119216
17.297000,0.980840,0.119207
17.298000,0.979842,0.119198
17.299000,0.978596,0.119189
17.300000,0.977103,0.119179
17.301000,0.977866,0.119170
17.302000,0.978379,0.119161
17.303000,0.978642,0.119152
17.304000,0.978655,0.119143
17.305000,0.978415,0.119133
17.305000,1.033363,0.117422
17.306000,1.032905,0.117412
17.307000,1.032186,0.117403
17.308000,1.031206,0.117394
17.309000,1.029968,0.117385
17.310000,1.028473,0.117375
17.311000,1.029332,0.117366
17.312000,1.029933,0.117357
17.313000,1.030273,0.117348
17.314000,1.030353,0.117339
17.315000,1.030172,0.117330
17.316000,1.029731,0.117321
17.317000,1.029031,0.117311
17.318000,1.028072,0.117302
17.319000,1.026858,0.117293
17.320000,1.025389,0.117284
17.321000,1.026237,0.117275
17.322000,1.026829,0.117266
17.323000,1.027164,0.117258
17.324000,1.027242,0.117249
17.325000,1.027062,0.117241
17.326000,1.026626,0.117232
17.327000,1.025934,0.117223
17.328000,1.024987,0.117215
17.329000,1.023789,0.117207
17.329000,1.067702,0.118368
17.330000,1.066072,0.118360
17.331000,1.067110,0.118352
17.332000,1.067853,0.118343
17.333000,1.068300,0.118335
17.334000,1.068450,0.118327
17.335000,1.068305,0.118318
17.336000,1.067863,0.118310
17.337000,1.067127,0.118302
17.338000,1.066097,0.118294
17.339000,1.064776,0.118286
17.340000,1.063164,0.118279
17.341000,1.064151,0.118271
17.342000,1.064847,0.118263
17.343000,1.065253,0.118256
17.344000,1.065368,0.118248
17.345000,1.065192,0.118241
17.346000,1.064726,0.118233
17.347000,1.063971,0.118226
17.348000,1.062929,0.118219
17.349000,1.061601,0.118211
17.350000,1.059989,0.118204
17.351000,1.060922,0.118197
17.352000,1.061572,0.118190
17.353000,1.061937,0.118183
17.354000,1.062018,0.118176
17.354000,1.084186,0.120171
17.355000,1.084046,0.120164
17.356000,1.083576,0.120157
17.357000,1.082775,0.120151
17.358000,1.081646,0.120144
17.359000,1.080189,0.120138
17.360000,1.078407,0.120131
17.361000,1.079531,0.120124
17.362000,1.080330,0.120118
17.363000,1.080806,0.120111
17.364000,1.080957,0.120104
17.365000,1.080784,0.120097
17.366000,1.080289,0.120090
17.367000,1.079471,0.120083
17.368000,1.078333,0.120076
17.369000,1.076876,0.120069
17.370000,1.075102,0.120061
17.371000,1.076147,0.120054
17.372000,1.076877,0.120046
17.373000,1.077290,0.120039
17.374000,1.077388,0.120031
17.375000,1.077171,0.120023
17.376000,1.076640,0.120015
17.377000,1.075797,0.120008
17.378000,1.074641,0.119999
17.379000,1.073176,0.119991
17.380000,1.071402,0.119983
17.381000,1.072356,0.119975
17.381000,0.847928,0.127843
17.382000,0.848512,0.127835
17.383000,0.848740,0.127828
17.384000,0.848610,0.127820
17.385000,0.848123,0.127812
17.386000,0.847281,0.127804
17.387000,0.846084,0.127796
17.388000,0.844533,0.127788
17.389000,0.842630,0.127780
17.390000,0.840376,0.127771
17.391000,0.841215,0.127763
17.392000,0.841706,0.127755
17.393000,0.841850,0.127747
17.394000,0.841647,0.127738
17.395000,0.841099,0.127730
17.396000,0.840205,0.127722
17.397000,0.838967,0.127714
17.398000,0.837387,0.127705
17.399000,0.835464,0.127697
17.400000,0.833202,0.127689
17.401000,0.833946,0.127681
17.402000,0.834354,0.127672
17.403000,0.834426,0.127664
17.404000,0.834162,0.127656
17.405000,0.833564,0.127647
17.405000,1.076637,0.126232
17.406000,1.076216,0.126223
17.407000,1.075448,0.126214
17.408000,1.074332,0.126206
17.409000,1.072871,0.126197
17.410000,1.071066,0.126188
17.411000,1.072273,0.126179
17.412000,1.073139,0.126171
17.413000,1.073665,0.126162
17.414000,1.073853,0.126153
17.415000,1.073703,0.126144
17.416000,1.073216,0.126135
17.417000,1.072393,0.126126
17.418000,1.071236,0.126117
17.419000,1.069746,0.126109
17.420000,1.067924,0.126100
17.421000,1.069001,0.126091
17.422000,1.069750,0.126082
17.423000,1.070171,0.126074
17.424000,1.070267,0.126065
17.425000,1.070037,0.126056
17.426000,1.069483,0.126047
17.427000,1.068607,0.126038
17.428000,1.067409,0.126029
17.429000,1.065891,0.126020
17.429000,1.204159,0.119984
17.430000,1.202765,0.119974
17.431000,1.203945,0.119964
17.432000,1.204833,0.119955
17.433000,1.205430,0.119945
17.434000,1.205739,0.119936
17.435000,1.205759,0.119926
17.436000,1.205491,0.119917
17.437000,1.204938,0.119907
17.438000,1.204100,0.119898
17.439000,1.202979,0.119888
17.440000,1.201575,0.119879
17.441000,1.202638,0.119869
17.442000,1.203421,0.119860
17.443000,1.203926,0.119850
17.444000,1.204154,0.119841
17.445000,1.204107,0.119832
17.446000,1.203784,0.119822
17.447000,1.203188,0.119813
17.448000,1.202320,0.119803
17.449000,1.201182,0.119794
17.450000,1.199774,0.119785
17.451000,1.200709,0.119775
17.452000,1.201378,0.119766
17.453000,1.201781,0.119757
17.454000,1.201920,0.119748
17.455000,1.201795,0.119738
17.455000,1.214496,0.120074
17.456000,1.214282,0.120065
17.457000,1.213803,0.120056
17.458000,1.213060,0.120046
17.459000,1.212053,0.120037
17.460000,1.210785,0.120028
17.461000,1.211800,0.120018
17.462000,1.212555,0.120009
17.463000,1.213054,0.120000
17.464000,1.213295,0.119990
17.465000,1.213281,0.119981
17.466000,1.213013,0.119972
17.467000,1.212492,0.119962
17.468000,1.211719,0.119953
17.469000,1.210695,0.119944
17.470000,1.209423,0.119934
17.471000,1.210332,0.119925
17.472000,1.210995,0.119916
17.473000,1.211413,0.119907
17.474000,1.211587,0.119898
17.475000,1.211517,0.119889
17.476000,1.211207,0.119880
17.477000,1.210655,0.119871
17.478000,1.209865,0.119862
17.479000,1.208836,0.119853
17.479000,1.374069,0.110761
17.480000,1.373329,0.110752
17.481000,1.374397,0.110742
17.482000,1.375254,0.110732
17.483000,1.375903,0.110722
17.484000,1.376343,0.110712
17.485000,1.376577,0.110702
17.486000,1.376605,0.110692
17.487000,1.376428,0.110682
17.488000,1.376048,0.110672
17.489000,1.375466,0.110662
17.490000,1.374683,0.110653
17.491000,1.375616,0.110643
17.492000,1.376349,0.110633
17.493000,1.376885,0.110623
17.494000,1.377225,0.110614
17.495000,1.377368,0.110604
17.496000,1.377318,0.110594
17.497000,1.377074,0.110585
17.498000,1.376638,0.110575
17.499000,1.376012,0.110566
17.500000,1.375196,0.110556
17.501000,1.376071,0.110546
17.502000,1.376759,0.110537
17.503000,1.377260,0.110527
17.504000,1.377576,0.110518
17.504000,1.459194,0.111504
17.505000,1.459568,0.111495
17.506000,1.459744,0.111485
17.507000,1.459722,0.111476
17.508000,1.459504,0.111466
17.509000,1.459092,0.111456
17.510000,1.458486,0.111447
17.511000,1.459590,0.111437
17.512000,1.460503,0.111427
17.513000,1.461226,0.111417
17.514000,1.461759,0.111408
17.515000,1.462105,0.111398
17.516000,1.462263,0.111388
17.517000,1.462236,0.111378
17.518000,1.462024,0.111369
17.519000,1.461628,0.111359
17.520000,1.461051,0.111349
17.521000,1.462035,0.111339
17.522000,1.462840,0.111330
17.523000,1.463465,0.111320
17.524000,1.463913,0.111310
17.525000,1.464183,0.111300
17.526000,1.464278,0.111290
17.527000,1.464198,0.111281
17.528000,1.463944,0.111271
17.529000,1.463517,0.111262
17.530000,1.462919,0.111252
17.530000,1.232994,0.119540
17.531000,1.233819,0.119532
17.532000,1.234455,0.119523
17.533000,1.234902,0.119514
17.534000,1.235163,0.119505
17.535000,1.235238,0.119496
17.536000,1.235127,0.119488
17.537000,1.234833,0.119479
17.538000,1.234356,0.119470
17.539000,1.233698,0.119462
17.540000,1.232859,0.119453
17.541000,1.233568,0.119444
17.542000,1.234101,0.119436
17.543000,1.234456,0.119427
17.544000,1.234635,0.119419
17.545000,1.234640,0.119410
17.546000,1.234471,0.119401
17.547000,1.234130,0.119393
17.548000,1.233617,0.119384
17.549000,1.232934,0.119375
17.550000,1.232081,0.119367
17.551000,1.232694,0.119358
17.552000,1.233139,0.119350
17.553000,1.233419,0.119341
17.554000,1.233534,0.119333
17.554000,1.267446,0.118472
17.555000,1.267584,0.118463
17.556000,1.267561,0.118455
17.557000,1.267376,0.118446
17.558000,1.267031,0.118438
17.559000,1.266527,0.118429
17.560000,1.265865,0.118421
17.561000,1.266545,0.118412
17.562000,1.267069,0.118404
17.563000,1.267439,0.118395
17.564000,1.267655,0.118386
17.565000,1.267719,0.118378
17.566000,1.267630,0.118369
17.567000,1.267391,0.118360
17.568000,1.267002,0.118351
17.569000,1.266464,0.118342
17.570000,1.265779,0.118333
17.571000,1.266371,0.118324
17.572000,1.266818,0.118315
17.573000,1.267120,0.118305
17.574000,1.267279,0.118295
17.575000,1.267295,0.118286
17.576000,1.267169,0.118276
17.577000,1.266903,0.118266
17.578000,1.266496,0.118255
17.579000,1.265951,0.118245
17.580000,1.265268,0.118234
17.581000,1.265766,0.118224
17.581000,1.126830,0.122896
17.582000,1.127248,0.122886
17.583000,1.127524,0.122875
17.584000,1.127659,0.122865
17.585000,1.127655,0.122854
17.586000,1.127511,0.122843
17.587000,1.127230,0.122833
17.588000,1.126812,0.122822
17.589000,1.126257,0.122811
17.590000,1.125568,0.122801
17.591000,1.125992,0.122790
17.592000,1.126282,0.122780
17.593000,1.126441,0.122769
17.594000,1.126469,0.122758
17.595000,1.126366,0.122747
17.596000,1.126135,0.122736
17.597000,1.125775,0.122725
17.598000,1.125287,0.122714
17.599000,1.124673,0.122703
17.600000,1.123933,0.122692
17.601000,1.124286,0.122681
17.602000,1.124514,0.122670
17.603000,1.124620,0.122658
17.604000,1.124605,0.122647
17.604000,1.077927,0.123078
17.605000,1.077865,0.123067
17.606000,1.077683,0.123055
17.607000,1.077381,0.123044
17.608000,1.076960,0.123033
17.609000,1.076422,0.123021
17.610000,1.074946,0.123010
17.611000,1.082268,0.122999
17.612000,1.088233,0.122988
17.613000,1.093069,0.122976
17.614000,1.096962,0.122965
17.615000,1.100069,0.122954
17.616000,1.102522,0.122943
17.617000,1.104429,0.122932
17.618000,1.105882,0.122921
17.619000,1.106956,0.122910
17.620000,1.107714,0.122899
17.621000,1.108209,0.122889
17.622000,1.108486,0.122878
17.623000,1.108580,0.122867
17.624000,1.108522,0.122856
17.625000,1.108338,0.122845
17.626000,1.108049,0.122834
17.627000,1.107672,0.122824
17.628000,1.107222,0.122813
17.629000,1.106712,0.122803
17.629000,1.267869,0.118598
17.630000,1.267676,0.118587
17.631000,1.267441,0.118576
17.632000,1.267173,0.118566
17.633000,1.266876,0.118555
17.634000,1.266555,0.118545
17.635000,1.266215,0.118534
17.636000,1.265859,0.118524
17.637000,1.265489,0.118514
17.638000,1.265108,0.118503
17.639000,1.264718,0.118493
17.640000,1.264320,0.118483
17.641000,1.263916,0.118473
17.642000,1.263507,0.118463
17.643000,1.263094,0.118453
17.644000,1.262677,0.118443
17.645000,1.262258,0.118433
17.646000,1.261837,0.118423
17.647000,1.261414,0.118413
17.648000,1.260990,0.118404
17.649000,1.260564,0.118394
17.650000,1.260138,0.118384
17.651000,1.259711,0.118374
17.652000,1.259284,0.118364
17.653000,1.258857,0.118354
17.654000,1.258430,0.118345
17.654000,1.211649,0.116684
17.655000,1.211599,0.116674
17.656000,1.211548,0.116664
17.657000,1.211497,0.116654
17.658000,1.211447,0.116644
17.659000,1.211397,0.116634
17.660000,1.211348,0.116625
17.661000,1.211299,0.116615
17.662000,1.211251,0.116605
17.663000,1.211202,0.116595
17.664000,1.211155,0.116585
17.665000,1.211108,0.116575
17.666000,1.211061,0.116565
17.667000,1.211015,0.116555
17.668000,1.210970,0.116545
17.669000,1.210925,0.116535
17.670000,1.210880,0.116525
17.671000,1.210836,0.116515
17.672000,1.210793,0.116504
17.673000,1.210750,0.116494
17.674000,1.210708,0.116484
17.675000,1.210667,0.116474
17.676000,1.210626,0.116464
17.677000,1.210585,0.116454
17.678000,1.210546,0.116444
17.679000,1.210506,0.116434
17.680000,1.210468,0.116424
17.680000,1.218181,0.118735
17.681000,1.218241,0.118726
17.682000,1.218301,0.118716
17.683000,1.218362,0.118706
17.684000,1.218424,0.118697
17.685000,1.218486,0.118688
17.686000,1.218550,0.118678
17.687000,1.218614,0.118669
17.688000,1.218680,0.118660
17.689000,1.218746,0.118651
17.690000,1.218813,0.118642
17.691000,1.218881,0.118633
17.692000,1.218950,0.118624
17.693000,1.219019,0.118615
17.694000,1.219090,0.118605
17.695000,1.219161,0.118596
17.696000,1.219233,0.118587
17.697000,1.219306,0.118578
17.698000,1.219380,0.118569
17.699000,1.219455,0.118560
17.700000,1.219531,0.118551
17.701000,1.219607,0.118541
17.702000,1.219684,0.118532
17.703000,1.219763,0.118523
17.704000,1.219842,0.118514
17.705000,1.219921,0.118504
17.705000,1.450072,0.117714
17.706000,1.450475,0.117704
17.707000,1.450879,0.117695
17.708000,1.451283,0.117685
17.709000,1.451688,0.117676
17.710000,1.452094,0.117666
17.711000,1.452501,0.117657
17.712000,1.452908,0.117647
17.713000,1.453317,0.117637
17.714000,1.453726,0.117628
17.715000,1.454136,0.117618
17.716000,1.454546,0.117608
17.717000,1.454958,0.117599
17.718000,1.455371,0.117589
17.719000,1.455784,0.117580
17.720000,1.456198,0.117570
17.721000,1.456613,0.117561
17.722000,1.457028,0.117551
17.723000,1.457445,0.117542
17.724000,1.457862,0.117533
17.725000,1.458281,0.117523
17.726000,1.458700,0.117514
17.727000,1.459119,0.117505
17.728000,1.459540,0.117495
17.729000,1.459962,0.117486
17.730000,1.460384,0.117476
17.730000,1.688107,0.111831
17.731000,1.688759,0.111821
17.732000,1.689412,0.111811
17.733000,1.690065,0.111801
17.734000,1.690719,0.111791
17.735000,1.691373,0.111781
17.736000,1.692028,0.111772
17.737000,1.692684,0.111762
17.738000,1.693340,0.111752
17.739000,1.693997,0.111743
17.740000,1.694655,0.111733
17.741000,1.695313,0.111724
17.742000,1.695971,0.111714
17.743000,1.696631,0.111705
17.744000,1.697291,0.111695
17.745000,1.697951,0.111686
17.746000,1.698612,0.111677
17.747000,1.699274,0.111668
17.748000,1.699937,0.111659
17.749000,1.700600,0.111650
17.750000,1.701263,0.111641
17.751000,1.701927,0.111632
17.752000,1.702592,0.111623
17.753000,1.703258,0.111614
17.754000,1.703924,0.111605
17.755000,1.704590,0.111596
17.756000,1.705258,0.111587
17.756000,1.569959,0.117194
17.757000,1.570566,0.117185
17.758000,1.571175,0.117176
17.759000,1.571784,0.117167
17.760000,1.572394,0.117158
17.761000,1.573004,0.117149
17.762000,1.573616,0.117140
17.763000,1.574229,0.117131
17.764000,1.574842,0.117122
17.765000,1.575457,0.117113
17.766000,1.576072,0.117103
17.767000,1.576688,0.117094
17.768000,1.577306,0.117085
17.769000,1.577924,0.117075
17.770000,1.578543,0.117065
17.771000,1.579163,0.117056
17.772000,1.579784,0.117046
17.773000,1.580405,0.117037
17.774000,1.581028,0.117027
17.775000,1.581651,0.117018
17.776000,1.582276,0.117008
17.777000,1.582901,0.116999
17.778000,1.583528,0.116990
17.779000,1.584155,0.116981
17.780000,1.584783,0.116972
17.781000,1.585412,0.116963
17.781000,1.797597,0.115343
17.782000,1.798515,0.115334
17.783000,1.799434,0.115326
17.784000,1.800354,0.115317
17.785000,1.801276,0.115308
17.786000,1.802197,0.115300
17.787000,1.803120,0.115291
17.788000,1.804044,0.115283
17.789000,1.804968,0.115274
17.790000,1.805893,0.115266
17.791000,1.806820,0.115258
17.792000,1.807747,0.115250
17.793000,1.808675,0.115241
17.794000,1.809603,0.115233
17.795000,1.810533,0.115225
17.796000,1.811463,0.115217
17.797000,1.812395,0.115209
17.798000,1.813327,0.115202
17.799000,1.814260,0.115194
17.800000,1.815193,0.115186
17.801000,1.816128,0.115178
17.802000,1.817064,0.115170
17.803000,1.818000,0.115163
17.804000,1.818937,0.115155
17.805000,1.819875,0.115147
17.805000,1.826911,0.111823
17.806000,1.827808,0.111815
17.807000,1.828706,0.111807
17.808000,1.829605,0.111799
17.809000,1.830505,0.111792
17.810000,1.831405,0.111784
17.811000,1.832306,0.111776
17.812000,1.833208,0.111769
17.813000,1.834111,0.111761
17.814000,1.835014,0.111753
17.815000,1.835918,0.111746
17.816000,1.836823,0.111738
17.817000,1.837728,0.111730
17.818000,1.838635,0.111723
17.819000,1.839542,0.111715
17.820000,1.840450,0.111707
17.821000,1.841358,0.111699
17.822000,1.842267,0.111692
17.823000,1.843177,0.111684
17.824000,1.844088,0.111677
17.825000,1.845000,0.111669
17.826000,1.845912,0.111661
17.827000,1.846825,0.111654
17.828000,1.847738,0.111646
17.829000,1.848653,0.111638
17.829000,1.916051,0.109259
17.830000,1.917009,0.109250
17.831000,1.917968,0.109242
17.832000,1.918927,0.109234
17.833000,1.919887,0.109226
17.834000,1.920847,0.109218
17.835000,1.921808,0.109210
17.836000,1.922770,0.109201
17.837000,1.923732,0.109193
17.838000,1.924695,0.109184
17.839000,1.925658,0.109175
17.840000,1.926622,0.109167
17.841000,1.927587,0.109158
17.842000,1.928552,0.109149
17.843000,1.929518,0.109140
17.844000,1.930484,0.109130
17.845000,1.931451,0.109121
17.846000,1.932419,0.109112
17.847000,1.933387,0.109103
17.848000,1.934356,0.109093
17.849000,1.935325,0.109084
17.850000,1.936295,0.109074
17.851000,1.937265,0.109065
17.852000,1.938237,0.109055
17.853000,1.939208,0.109046
17.854000,1.940181,0.109037
17.855000,1.941153,0.109027
17.855000,1.852164,0.113229
17.856000,1.853126,0.113220
17.857000,1.854089,0.113211
17.858000,1.855053,0.113201
17.859000,1.856017,0.113192
17.860000,1.856982,0.113183
17.861000,1.857917,0.113174
17.862000,1.858856,0.113164
17.863000,1.859802,0.113155
17.864000,1.860757,0.113146
17.865000,1.861724,0.113137
17.866000,1.862702,0.113127
17.867000,1.863694,0.113118
17.868000,1.864702,0.113109
17.869000,1.865727,0.113100
17.870000,1.866770,0.113091
17.871000,1.867510,0.113082
17.872000,1.868272,0.113073
17.873000,1.869059,0.113063
17.874000,1.869872,0.113054
17.875000,1.870716,0.113045
17.876000,1.871592,0.113035
17.877000,1.872503,0.113026
17.878000,1.873454,0.113017
17.879000,1.874446,0.113007
17.880000,1.875484,0.112998
17.880000,1.977703,0.117560
17.881000,1.978548,0.117551
17.882000,1.979446,0.117542
17.883000,1.980402,0.117534
17.884000,1.981421,0.117525
17.885000,1.982507,0.117517
17.886000,1.983665,0.117508
17.887000,1.984900,0.117500
17.888000,1.986218,0.117491
17.889000,1.987625,0.117483
17.890000,1.989126,0.117474
17.891000,1.989342,0.117466
17.892000,1.989666,0.117457
17.893000,1.990104,0.117448
17.894000,1.990663,0.117440
17.895000,1.991350,0.117431
17.896000,1.992172,0.117423
17.897000,1.993137,0.117414
17.898000,1.994253,0.117405
17.899000,1.995527,0.117397
17.900000,1.996968,0.117388
17.901000,1.996419,0.117379
17.902000,1.996054,0.117371
17.903000,1.995881,0.117362
17.904000,1.995910,0.117354
17.904000,1.870554,0.114545
17.905000,1.871281,0.114536
17.906000,1.872230,0.114528
17.907000,1.873409,0.114519
17.908000,1.874829,0.114511
17.909000,1.876500,0.114502
17.910000,1.878431,0.114494
17.911000,1.877281,0.114485
17.912000,1.876412,0.114477
17.913000,1.875836,0.114469
17.914000,1.875563,0.114461
17.915000,1.875605,0.114453
17.916000,1.875971,0.114445
17.917000,1.876673,0.114437
17.918000,1.877724,0.114429
17.919000,1.879133,0.114421
17.920000,1.880913,0.114413
17.921000,1.878550,0.114405
17.922000,1.876583,0.114397
17.923000,1.875024,0.114389
17.924000,1.873884,0.114381
17.925000,1.873177,0.114373
17.926000,1.872914,0.114365
17.927000,1.873108,0.114357
17.928000,1.873772,0.114349
17.929000,1.874919,0.114341
17.929000,1.807159,0.114118
17.930000,1.810058,0.114110
17.931000,1.807761,0.114102
17.932000,1.805983,0.114094
17.933000,1.804738,0.114086
17.934000,1.804039,0.114078
17.935000,1.803900,0.114070
17.936000,1.804334,0.114062
17.937000,1.805355,0.114054
17.938000,1.806975,0.114046
17.939000,1.809210,0.114037
17.940000,1.812074,0.114029
17.941000,1.808339,0.114021
17.942000,1.805263,0.114013
17.943000,1.802859,0.114005
17.944000,1.801143,0.113997
17.945000,1.800128,0.113989
17.946000,1.799828,0.113981
17.947000,1.800258,0.113973
17.948000,1.801434,0.113965
17.949000,1.803368,0.113957
17.950000,1.806077,0.113948
17.951000,1.800896,0.113940
17.952000,1.796523,0.113932
17.953000,1.792972,0.113924
17.954000,1.790257,0.113916
17.954000,1.820792,0.112474
17.955000,1.820707,0.112466
17.956000,1.821485,0.112457
17.957000,1.823142,0.112449
17.958000,1.825694,0.112441
17.959000,1.829155,0.112433
17.960000,1.833542,0.112424
17.961000,1.828547,0.112416
17.962000,1.824512,0.112408
17.963000,1.821453,0.112399
17.964000,1.819384,0.112391
17.965000,1.818321,0.112383
17.966000,1.818279,0.112375
17.967000,1.819274,0.112366
17.968000,1.821321,0.112358
17.969000,1.824437,0.112350
17.970000,1.828637,0.112342
17.971000,1.822029,0.112334
17.972000,1.816543,0.112326
17.973000,1.812193,0.112317
17.974000,1.808995,0.112309
17.975000,1.806965,0.112301
17.976000,1.806118,0.112292
17.977000,1.806470,0.112284
17.978000,1.808037,0.112276
17.979000,1.810835,0.112267
17.980000,1.814880,0.112259
17.980000,1.860364,0.107973
17.981000,1.853817,0.107964
17.982000,1.848586,0.107955
17.983000,1.844688,0.107946
17.984000,1.842140,0.107938
17.985000,1.840959,0.107929
17.986000,1.841161,0.107920
17.987000,1.842765,0.107912
17.988000,1.845786,0.107903
17.989000,1.850242,0.107894
17.990000,1.856151,0.107885
17.991000,1.847877,0.107876
17.992000,1.841093,0.107867
17.993000,1.835815,0.107858
17.994000,1.832060,0.107848
17.995000,1.829846,0.107839
17.996000,1.829189,0.107829
17.997000,1.830106,0.107820
17.998000,1.832614,0.107811
17.999000,1.836731,0.107801
18.000000,1.842474,0.107791
18.001000,1.832458,0.107782
18.002000,1.824105,0.107772
18.003000,1.817434,0.107763
18.004000,1.812460,0.107753
18.005000,1.809201,0.107744
18.005000,1.927749,0.104386
18.006000,1.928357,0.104376
18.007000,1.930733,0.104366
18.008000,1.934894,0.104357
18.009000,1.940857,0.104347
18.010000,1.948642,0.104336
18.011000,1.938869,0.104326
18.012000,1.930952,0.104316
18.013000,1.924909,0.104306
18.014000,1.920758,0.104296
18.015000,1.918517,0.104286
18.016000,1.918202,0.104276
18.017000,1.919833,0.104266
18.018000,1.923426,0.104255
18.019000,1.928999,0.104245
18.020000,1.936571,0.104235
18.021000,1.925115,0.104225
18.022000,1.915692,0.104215
18.023000,1.908320,0.104205
18.024000,1.903016,0.104194
18.025000,1.899799,0.104184
18.026000,1.898686,0.104174
18.027000,1.899694,0.104164
18.028000,1.902840,0.104153
18.029000,1.908143,0.104143
18.029000,1.945335,0.103990
18.030000,1.955060,0.103979
18.031000,1.944107,0.103969
18.032000,1.935361,0.103959
18.033000,1.928839,0.103948
18.034000,1.924557,0.103938
18.035000,1.922534,0.103927
18.036000,1.922786,0.103917
18.037000,1.925330,0.103906
18.038000,1.930184,0.103896
18.039000,1.937364,0.103886
18.040000,1.946888,0.103875
18.041000,1.934204,0.103864
18.042000,1.923900,0.103854
18.043000,1.915992,0.103843
18.044000,1.910495,0.103833
18.045000,1.907428,0.103822
18.046000,1.906807,0.103811
18.047000,1.908648,0.103801
18.048000,1.912969,0.103790
18.049000,1.919785,0.103779
18.050000,1.929113,0.103768
18.051000,1.914845,0.103757
18.052000,1.903123,0.103746
18.053000,1.893966,0.103735
18.054000,1.887388,0.103724
18.055000,1.883407,0.103713
18.055000,2.163289,0.105241
18.056000,2.164515,0.105229
18.057000,2.168342,0.105218
18.058000,2.174786,0.105207
18.059000,2.183862,0.105196
18.060000,2.195586,0.105185
18.061000,2.182412,0.105174
18.062000,2.171923,0.105163
18.063000,2.164134,0.105152
18.064000,2.159059,0.105141
18.065000,2.156712,0.105131
18.066000,2.157109,0.105120
18.067000,2.160263,0.105109
18.068000,2.166192,0.105099
18.069000,2.174908,0.105089
18.070000,2.186430,0.105078
18.071000,2.171725,0.105068
18.072000,2.159861,0.105058
18.073000,2.150853,0.105047
18.074000,2.144712,0.105037
18.075000,2.141453,0.105026
18.076000,2.141090,0.105015
18.077000,2.143636,0.105005
18.078000,2.149106,0.104994
18.079000,2.157515,0.104983
18.080000,2.168878,0.104971
18.081000,2.152742,0.104960
18.081000,2.294706,0.108456
18.082000,2.284344,0.108445
18.083000,2.276885,0.108435
18.084000,2.272340,0.108424
18.085000,2.270717,0.108413
18.086000,2.272026,0.108403
18.087000,2.276281,0.108392
18.088000,2.283494,0.108382
18.089000,2.293679,0.108371
18.090000,2.306852,0.108361
18.091000,2.292289,0.108351
18.092000,2.280757,0.108341
18.093000,2.272263,0.108331
18.094000,2.266813,0.108321
18.095000,2.264415,0.108311
18.096000,2.265079,0.108301
18.097000,2.268815,0.108291
18.098000,2.275635,0.108281
