t,pos_err_mm,yaw_err_deg
9.577000,3.3719,0.1436
9.578000,3.3715,0.1436
9.579000,3.3710,0.1436
9.580000,3.3706,0.1436
9.581000,3.3701,0.1436
9.589000,3.4414,0.1404
9.594000,3.4396,0.1406
9.598000,3.4383,0.1407
9.599000,3.4379,0.1407
9.600000,3.4376,0.1407
9.601000,3.4372,0.1407
9.602000,3.4369,0.1407
9.603000,3.4365,0.1408
9.604000,3.4362,0.1408
9.605000,3.4358,0.1408
9.606000,3.4355,0.1408
9.607000,3.4351,0.1408
9.608000,3.4348,0.1408
9.609000,3.4345,0.1408
9.610000,3.4341,0.1408
9.611000,3.4338,0.1408
9.612000,3.4335,0.1408
9.613000,3.4331,0.1408
9.614000,3.4328,0.1408
9.614000,3.4166,0.1408
9.615000,3.4163,0.1408
9.616000,3.4159,0.1408
9.617000,3.4156,0.1408
9.618000,3.4152,0.1408
9.619000,3.4148,0.1408
9.620000,3.4145,0.1408
9.621000,3.4141,0.1408
9.622000,3.4138,0.1408
9.623000,3.4134,0.1408
9.624000,3.4130,0.1408
9.625000,3.4127,0.1409
9.626000,3.4123,0.1409
9.627000,3.4119,0.1409
9.628000,3.4115,0.1409
9.629000,3.4112,0.1409
9.630000,3.4108,0.1409
9.631000,3.4104,0.1409
9.632000,3.4100,0.1409
9.633000,3.4096,0.1409
9.634000,3.4093,0.1409
9.635000,3.4089,0.1410
9.636000,3.4085,0.1410
9.637000,3.4082,0.1410
9.638000,3.4078,0.1410
9.639000,3.4074,0.1410
9.640000,3.4071,0.1411
9.641000,3.4067,0.1411
9.642000,3.4063,0.1411
9.643000,3.4059,0.1411
9.644000,3.4056,0.1412
9.645000,3.4052,0.1412
9.646000,3.4048,0.1412
9.647000,3.4045,0.1412
9.648000,3.4041,0.1412
9.649000,3.4037,0.1412
9.650000,3.4033,0.1413
9.651000,3.4030,0.1413
9.652000,3.4026,0.1413
9.653000,3.4022,0.1413
9.654000,3.4019,0.1413
9.655000,3.4015,0.1413
9.656000,3.4011,0.1413
9.656000,3.5546,0.1408
9.656000,3.6015,0.1362
9.657000,3.6014,0.1362
9.658000,3.6013,0.1362
9.662000,3.6009,0.1363
9.663000,3.6008,0.1364
9.664000,3.6007,0.1364
9.665000,3.6006,0.1364
9.666000,3.6005,0.1365
9.667000,3.6004,0.1366
9.680000,3.5987,0.1369
9.681000,3.5986,0.1369
9.682000,3.5985,0.1370
9.683000,3.5984,0.1370
9.684000,3.5982,0.1370
9.685000,3.5981,0.1370
9.686000,3.5980,0.1370
9.687000,3.5979,0.1370
9.688000,3.5978,0.1370
9.689000,3.5977,0.1371
9.690000,3.5975,0.1371
9.691000,3.5974,0.1371
9.692000,3.5973,0.1371
9.693000,3.5972,0.1372
9.694000,3.5971,0.1372
9.695000,3.5970,0.1372
9.696000,3.5968,0.1372
9.697000,3.5967,0.1373
9.698000,3.5966,0.1373
9.699000,3.5965,0.1373
9.700000,3.5964,0.1373
9.701000,3.5962,0.1373
9.702000,3.5961,0.1373
9.703000,3.5960,0.1373
9.704000,3.5959,0.1373
9.705000,3.5958,0.1374
9.706000,3.5956,0.1374
9.707000,3.5955,0.1374
9.708000,3.5954,0.1374
9.709000,3.5952,0.1374
9.710000,3.5951,0.1374
9.711000,3.5949,0.1374
9.712000,3.5948,0.1375
9.712000,3.8256,0.1350
9.713000,3.8257,0.1350
9.714000,3.8259,0.1350
9.715000,3.8260,0.1350
9.716000,3.8262,0.1350
9.717000,3.8263,0.1350
9.718000,3.8264,0.1351
9.719000,3.8265,0.1351
9.720000,3.8266,0.1351
9.721000,3.8267,0.1351
9.722000,3.8268,0.1351
9.723000,3.8269,0.1351
9.724000,3.8270,0.1351
9.725000,3.8271,0.1351
9.726000,3.8272,0.1351
9.727000,3.8273,0.1351
9.728000,3.8274,0.1352
9.729000,3.8274,0.1352
9.730000,3.8275,0.1352
9.731000,3.8276,0.1352
9.732000,3.8276,0.1352
9.733000,3.8277,0.1352
9.734000,3.8278,0.1352
9.735000,3.8279,0.1353
9.736000,3.8279,0.1353
9.737000,3.8280,0.1354
9.738000,3.8281,0.1354
9.739000,3.8282,0.1354
9.740000,3.8283,0.1354
9.740000,3.8078,0.1352
9.741000,3.8078,0.1352
9.742000,3.8078,0.1352
9.743000,3.8079,0.1353
9.744000,3.8079,0.1353
9.745000,3.8079,0.1353
9.746000,3.8079,0.1353
9.747000,3.8079,0.1353
9.748000,3.8079,0.1353
9.749000,3.8078,0.1353
9.750000,3.8078,0.1353
9.751000,3.8078,0.1353
9.752000,3.8078,0.1353
9.753000,3.8078,0.1353
9.757000,3.8078,0.1354
9.761000,3.8078,0.1355
9.764000,3.8078,0.1355
9.764000,3.5436,0.1353
9.765000,3.5432,0.1353
9.766000,3.5429,0.1353
9.767000,3.5425,0.1353
9.768000,3.5422,0.1353
9.769000,3.5418,0.1353
9.770000,3.5414,0.1353
9.771000,3.5411,0.1353
9.772000,3.5407,0.1353
9.773000,3.5403,0.1353
9.774000,3.5400,0.1353
9.775000,3.5396,0.1353
9.776000,3.5393,0.1353
9.777000,3.5389,0.1353
9.778000,3.5386,0.1353
9.779000,3.5382,0.1353
9.780000,3.5379,0.1353
9.781000,3.5375,0.1353
9.782000,3.5372,0.1354
9.783000,3.5368,0.1354
9.784000,3.5365,0.1354
9.785000,3.5362,0.1354
9.786000,3.5358,0.1355
9.787000,3.5355,0.1355
9.788000,3.5352,0.1355
9.789000,3.5349,0.1355
9.793000,3.5336,0.1354
9.794000,3.5333,0.1354
9.795000,3.5331,0.1354
9.796000,3.5328,0.1354
9.802000,3.5310,0.1353
9.803000,3.5308,0.1353
9.804000,3.5305,0.1353
9.843000,3.7697,0.1330
9.844000,3.7697,0.1330
9.845000,3.7697,0.1330
9.846000,3.7697,0.1330
9.853000,3.7696,0.1331
9.854000,3.7696,0.1331
9.868000,3.7695,0.1331
9.869000,3.7694,0.1331
9.870000,3.7694,0.1332
9.871000,3.7694,0.1332
9.875000,3.9958,0.1339
9.876000,3.9961,0.1339
9.877000,3.9963,0.1339
9.878000,3.9966,0.1339
9.879000,3.9969,0.1339
9.880000,3.9972,0.1340
9.881000,3.9975,0.1340
9.882000,3.9978,0.1340
9.883000,3.9981,0.1340
9.884000,3.9985,0.1340
9.885000,3.9988,0.1339
9.886000,3.9991,0.1339
9.887000,3.9994,0.1340
9.888000,3.9997,0.1339
9.889000,4.0000,0.1339
9.890000,4.0002,0.1339
9.891000,4.0005,0.1340
9.892000,4.0008,0.1340
9.893000,4.0011,0.1340
9.894000,4.0014,0.1341
9.915000,4.1749,0.1321
9.916000,4.1753,0.1321
9.917000,4.1758,0.1321
9.918000,4.1762,0.1321
9.919000,4.1767,0.1321
9.920000,4.1771,0.1321
9.921000,4.1776,0.1320
9.948000,4.2367,0.1299
9.949000,4.2371,0.1299
9.950000,4.2376,0.1299
9.951000,4.2380,0.1299
9.952000,4.2385,0.1299
9.953000,4.2389,0.1299
9.954000,4.2394,0.1299
9.955000,4.2398,0.1299
9.956000,4.2403,0.1300
9.957000,4.2407,0.1300
9.958000,4.2412,0.1301
9.959000,4.2416,0.1301
9.960000,4.2421,0.1301
9.961000,4.2425,0.1302
9.962000,4.2430,0.1302
9.962000,4.2617,0.1293
9.963000,4.2622,0.1293
9.964000,4.2627,0.1293
9.964000,4.1871,0.1298
9.965000,4.1875,0.1298
9.966000,4.1878,0.1298
9.967000,4.1882,0.1298
9.968000,4.1886,0.1298
9.969000,4.1889,0.1298
9.970000,4.1893,0.1298
9.971000,4.1897,0.1298
9.990000,4.1966,0.1301
9.991000,4.1970,0.1301
9.992000,4.1974,0.1301
9.993000,4.1978,0.1302
9.994000,4.1982,0.1302
9.995000,4.1986,0.1303
9.995000,4.2393,0.1267
9.996000,4.2398,0.1267
9.997000,4.2403,0.1268
9.998000,4.2408,0.1268
9.999000,4.2412,0.1268
10.017000,4.2681,0.1271
10.048000,4.0494,0.1268
10.049000,4.0487,0.1268
10.050000,4.0480,0.1268
10.051000,4.0467,0.1268
10.052000,4.0453,0.1267
10.053000,4.0440,0.1267
10.054000,4.0427,0.1267
10.067000,4.0205,0.1266
10.068000,4.0190,0.1266
10.069000,4.0177,0.1266
10.070000,4.0167,0.1267
10.071000,4.0124,0.1267
10.081000,3.9824,0.1269
10.082000,3.9769,0.1269
10.083000,3.9718,0.1269
10.084000,3.9672,0.1269
10.085000,3.9631,0.1270
10.086000,3.9595,0.1270
10.087000,3.9564,0.1270
10.088000,3.9539,0.1270
10.089000,3.9520,0.1270
10.090000,3.9506,0.1270
10.091000,3.9426,0.1270
10.092000,3.9353,0.1271
10.093000,3.9287,0.1271
10.094000,3.9227,0.1271
10.095000,3.9174,0.1271
10.096000,3.9129,0.1272
10.101000,4.1406,0.1282
10.117000,4.0719,0.1283
10.118000,4.0700,0.1283
10.119000,4.0693,0.1283
10.120000,4.0697,0.1282
10.141000,4.2157,0.1270
10.143000,4.1960,0.1270
10.144000,4.1891,0.1270
10.145000,4.1841,0.1270
10.146000,4.1811,0.1270
10.147000,4.1801,0.1270
10.148000,4.1810,0.1270
10.149000,4.1840,0.1270
10.150000,4.1891,0.1269
10.151000,4.1736,0.1269
10.152000,4.1603,0.1269
10.153000,4.1493,0.1269
10.154000,4.1404,0.1269
10.155000,4.1338,0.1269
10.156000,4.1293,0.1269
10.157000,4.1270,0.1269
10.158000,4.1270,0.1269
10.159000,4.1292,0.1269
10.160000,4.1337,0.1269
10.161000,4.1168,0.1269
10.162000,4.1024,0.1269
10.163000,4.0903,0.1270
10.164000,4.0806,0.1270
10.165000,4.0732,0.1269
10.166000,4.0681,0.1269
10.167000,4.0652,0.1269
10.168000,4.0646,0.1269
10.169000,4.0662,0.1269
10.181000,3.9915,0.1271
10.182000,3.9780,0.1271
10.183000,3.9667,0.1271
10.184000,3.9576,0.1272
10.184000,3.9610,0.1269
10.199000,3.6816,0.1286
10.201000,3.6762,0.1287
10.202000,3.6641,0.1287
10.203000,3.6546,0.1287
10.204000,3.6479,0.1288
10.205000,3.6438,0.1288
10.206000,3.6423,0.1288
10.207000,3.6435,0.1288
10.208000,3.6474,0.1288
10.209000,3.6540,0.1289
10.210000,3.6633,0.1289
10.211000,3.6485,0.1290
10.212000,3.6365,0.1290
10.229000,3.6040,0.1299
10.230000,3.6129,0.1299
10.231000,3.5988,0.1299
10.232000,3.5873,0.1300
10.233000,3.5784,0.1300
10.234000,3.5719,0.1300
10.235000,3.5680,0.1300
10.236000,3.5666,0.1300
10.237000,3.5677,0.1300
10.238000,3.5714,0.1300
10.239000,3.5777,0.1300
10.240000,3.5865,0.1300
10.241000,3.5722,0.1300
10.245000,3.3117,0.1314
10.247000,3.3097,0.1313
10.248000,3.3121,0.1313
10.249000,3.3169,0.1314
10.250000,3.3240,0.1314
10.251000,3.3104,0.1314
10.252000,3.2991,0.1314
10.253000,3.2902,0.1314
10.254000,3.2835,0.1314
10.255000,3.2791,0.1314
10.256000,3.2770,0.1315
10.257000,3.2771,0.1315
10.258000,3.2795,0.1314
10.259000,3.2842,0.1314
10.260000,3.2912,0.1314
10.261000,3.2779,0.1314
10.262000,3.2669,0.1314
10.263000,3.2582,0.1315
10.264000,3.2517,0.1315
10.268000,3.2481,0.1315
10.269000,3.2528,0.1315
10.270000,3.2598,0.1315
10.271000,3.2468,0.1315
10.272000,3.2360,0.1315
10.273000,3.2276,0.1315
10.274000,3.2213,0.1316
10.275000,3.2172,0.1316
10.276000,3.2153,0.1316
10.277000,3.2155,0.1316
10.278000,3.2179,0.1316
10.279000,3.2225,0.1316
10.280000,3.2294,0.1316
10.281000,3.2162,0.1316
10.282000,3.2052,0.1316
10.283000,3.1965,0.1316
10.284000,3.1899,0.1316
10.300000,3.1325,0.1330
10.301000,3.1199,0.1330
10.302000,3.1095,0.1330
10.303000,3.1011,0.1331
10.304000,3.0946,0.1331
10.305000,3.0902,0.1331
10.316000,3.0538,0.1328
10.316000,3.0275,0.1348
10.317000,3.0266,0.1348
10.323000,3.0071,0.1348
10.324000,3.0015,0.1348
10.325000,2.9975,0.1348
10.326000,2.9950,0.1348
10.327000,2.9941,0.1349
10.328000,2.9949,0.1348
10.329000,2.9972,0.1349
10.330000,3.0012,0.1349
10.331000,2.9909,0.1349
10.332000,2.9823,0.1349
10.333000,2.9753,0.1349
10.334000,2.9699,0.1349
10.335000,2.9660,0.1349
10.336000,2.9636,0.1349
10.337000,2.9628,0.1349
10.338000,2.9636,0.1348
10.339000,2.9659,0.1348
10.340000,2.9698,0.1348
10.341000,2.9598,0.1348
10.342000,2.9515,0.1348
10.343000,2.9447,0.1348
10.344000,2.9394,0.1348
10.345000,2.9357,0.1348
10.346000,2.9334,0.1348
10.347000,2.9326,0.1347
10.348000,2.9333,0.1347
10.349000,2.9356,0.1347
10.350000,2.9394,0.1346
10.351000,2.9296,0.1346
10.352000,2.9215,0.1346
10.353000,2.9149,0.1346
10.354000,2.9098,0.1346
10.355000,2.9061,0.1346
10.356000,2.9039,0.1345
10.357000,2.9031,0.1345
10.358000,2.9038,0.1345
10.359000,2.9059,0.1345
10.360000,2.9096,0.1344
10.361000,2.9000,0.1344
10.362000,2.8920,0.1344
10.363000,2.8854,0.1344
10.364000,2.8803,0.1344
10.365000,2.8766,0.1344
10.366000,2.8744,0.1344
10.367000,2.8736,0.1344
10.368000,2.8742,0.1344
10.369000,2.8763,0.1344
10.370000,2.8799,0.1344
10.371000,2.8705,0.1344
10.372000,2.8626,0.1344
10.372000,3.0896,0.1310
10.373000,3.0827,0.1310
10.374000,3.0772,0.1310
10.375000,3.0731,0.1310
10.376000,3.0706,0.1310
10.377000,3.0694,0.1309
10.378000,3.0697,0.1309
10.378000,3.1207,0.1314
10.379000,3.1226,0.1313
10.380000,3.1260,0.1313
10.381000,3.1157,0.1313
10.382000,3.1069,0.1313
10.383000,3.0997,0.1313
10.384000,3.0940,0.1313
10.385000,3.0898,0.1313
10.386000,3.0871,0.1313
10.387000,3.0859,0.1313
10.388000,3.0862,0.1313
10.389000,3.0880,0.1313
10.390000,3.0913,0.1313
10.391000,3.0812,0.1314
10.392000,3.0726,0.1314
10.393000,3.0655,0.1314
10.394000,3.0599,0.1314
10.395000,3.0557,0.1314
10.396000,3.0530,0.1314
10.397000,3.0518,0.1314
10.398000,3.0520,0.1315
10.399000,3.0537,0.1315
10.400000,3.0569,0.1315
10.401000,3.0469,0.1315
10.402000,3.0385,0.1315
10.403000,3.0316,0.1315
10.404000,3.0261,0.1314
10.405000,3.0221,0.1314
10.405000,3.3727,0.1234
10.406000,3.3704,0.1234
10.407000,3.3695,0.1234
10.408000,3.3702,0.1234
10.409000,3.3724,0.1234
10.410000,3.3761,0.1234
10.411000,3.3663,0.1233
10.412000,3.3581,0.1233
10.413000,3.3514,0.1233
10.414000,3.3462,0.1233
10.415000,3.3424,0.1234
10.416000,3.3401,0.1234
10.417000,3.3393,0.1234
10.418000,3.3400,0.1234
10.419000,3.3421,0.1234
10.420000,3.3457,0.1234
10.421000,3.3362,0.1234
10.422000,3.3281,0.1234
10.423000,3.3215,0.1234
10.424000,3.3164,0.1234
10.425000,3.3127,0.1234
10.426000,3.3105,0.1233
10.427000,3.3096,0.1233
10.428000,3.3102,0.1233
10.429000,3.3123,0.1233
10.430000,3.3158,0.1233
10.430000,3.5453,0.1180
10.431000,3.5359,0.1180
10.432000,3.5280,0.1180
10.433000,3.5216,0.1180
10.434000,3.5166,0.1180
10.435000,3.5131,0.1180
10.436000,3.5110,0.1180
10.437000,3.5103,0.1180
10.438000,3.5110,0.1179
10.439000,3.5133,0.1180
10.440000,3.5169,0.1180
10.441000,3.5077,0.1180
10.442000,3.5000,0.1180
10.443000,3.4937,0.1180
10.444000,3.4888,0.1180
10.445000,3.4853,0.1180
10.446000,3.4832,0.1181
10.447000,3.4826,0.1181
10.448000,3.4833,0.1181
10.449000,3.4855,0.1181
10.450000,3.4891,0.1181
10.451000,3.4800,0.1181
10.452000,3.4723,0.1181
10.453000,3.4660,0.1181
10.454000,3.4611,0.1181
10.455000,3.4576,0.1181
10.456000,3.4555,0.1181
10.457000,3.4548,0.1181
10.458000,3.4554,0.1181
10.459000,3.4575,0.1181
10.460000,3.4610,0.1180
10.461000,3.4521,0.1180
10.462000,3.4446,0.1181
10.463000,3.4385,0.1181
10.464000,3.4338,0.1181
10.465000,3.4305,0.1181
10.465000,3.5658,0.1160
10.466000,3.5639,0.1160
10.467000,3.5636,0.1160
10.468000,3.5650,0.1160
10.487000,3.6087,0.1185
10.527000,3.5061,0.1185
10.528000,3.5078,0.1185
10.529000,3.5112,0.1185
10.530000,3.5163,0.1185
10.531000,3.5061,0.1185
10.532000,3.4976,0.1184
10.533000,3.4908,0.1184
10.534000,3.4857,0.1184
10.535000,3.4823,0.1184
10.536000,3.4806,0.1185
10.537000,3.4805,0.1185
10.538000,3.4821,0.1185
10.539000,3.4855,0.1185
10.540000,3.4906,0.1185
10.541000,3.4804,0.1186
10.542000,3.4720,0.1186
10.543000,3.4653,0.1186
10.544000,3.4602,0.1186
10.545000,3.4569,0.1186
10.546000,3.4552,0.1187
10.547000,3.4552,0.1187
10.548000,3.4569,0.1187
10.549000,3.4603,0.1187
10.550000,3.4655,0.1187
10.551000,3.4555,0.1187
10.552000,3.4471,0.1187
10.553000,3.4405,0.1187
10.554000,3.4356,0.1187
10.555000,3.4323,0.1187
10.556000,3.4307,0.1187
10.557000,3.4308,0.1187
10.558000,3.4326,0.1187
10.559000,3.4361,0.1187
10.560000,3.4413,0.1187
10.561000,3.4315,0.1187
10.562000,3.4233,0.1187
10.563000,3.4169,0.1187
10.564000,3.4121,0.1187
10.565000,3.4090,0.1187
10.566000,3.4076,0.1186
10.567000,3.4078,0.1186
10.568000,3.4098,0.1186
10.569000,3.4134,0.1186
10.570000,3.4187,0.1186
10.571000,3.4089,0.1186
10.572000,3.4008,0.1186
10.573000,3.3944,0.1186
10.574000,3.3897,0.1186
10.575000,3.3866,0.1186
10.576000,3.3851,0.1185
10.576000,3.2605,0.1296
10.577000,3.2602,0.1296
10.578000,3.2619,0.1296
10.579000,3.2654,0.1296
10.580000,3.2710,0.1296
10.581000,3.2591,0.1297
10.582000,3.2492,0.1297
10.583000,3.2412,0.1297
10.584000,3.2351,0.1297
10.584000,3.5738,0.1186
10.585000,3.5700,0.1186
10.586000,3.5679,0.1186
10.587000,3.5678,0.1186
10.588000,3.5695,0.1186
10.589000,3.5730,0.1186
10.590000,3.5785,0.1186
10.591000,3.5672,0.1186
10.592000,3.5579,0.1186
10.593000,3.5504,0.1186
10.594000,3.5447,0.1186
10.595000,3.5409,0.1186
10.596000,3.5389,0.1186
10.597000,3.5387,0.1185
10.598000,3.5404,0.1185
10.599000,3.5440,0.1185
10.600000,3.5494,0.1184
10.601000,3.5382,0.1184
10.602000,3.5289,0.1184
10.603000,3.5214,0.1184
10.632000,3.2126,0.1306
10.633000,3.2044,0.1306
10.662000,3.1201,0.1307
10.663000,3.1123,0.1307
10.664000,3.1064,0.1307
10.665000,3.1025,0.1307
10.666000,3.1007,0.1308
10.667000,3.1008,0.1308
10.668000,3.1030,0.1308
10.669000,3.1072,0.1308
10.670000,3.1134,0.1307
10.671000,3.1017,0.1308
10.672000,3.0920,0.1307
10.673000,3.0844,0.1307
10.674000,3.0787,0.1307
10.675000,3.0750,0.1307
10.676000,3.0733,0.1307
10.677000,3.0736,0.1307
10.678000,3.0759,0.1308
10.679000,3.0803,0.1308
10.680000,3.0867,0.1308
10.681000,3.0751,0.1308
10.682000,3.0656,0.1307
10.683000,3.0581,0.1307
10.684000,3.0525,0.1307
10.685000,3.0490,0.1307
10.686000,3.0474,0.1307
10.687000,3.0479,0.1307
10.688000,3.0503,0.1307
10.689000,3.0548,0.1307
10.690000,3.0614,0.1307
10.691000,3.0500,0.1307
10.692000,3.0406,0.1307
10.693000,3.0332,0.1307
10.694000,3.0278,0.1306
10.695000,3.0243,0.1306
10.696000,3.0229,0.1306
10.697000,3.0236,0.1306
10.698000,3.0262,0.1306
10.699000,3.0309,0.1306
10.700000,3.0376,0.1306
10.701000,3.0263,0.1306
10.702000,3.0170,0.1306
10.703000,3.0097,0.1306
10.704000,3.0045,0.1307
10.705000,3.0012,0.1307
10.706000,3.0000,0.1307
10.707000,3.0008,0.1306
10.708000,3.0036,0.1306
10.709000,3.0085,0.1306
10.710000,3.0154,0.1306
10.710000,3.2240,0.1187
10.710000,3.5411,0.1129
10.711000,3.5300,0.1129
10.712000,3.5208,0.1129
10.713000,3.5135,0.1130
10.714000,3.5082,0.1130
10.715000,3.5048,0.1130
10.716000,3.5033,0.1130
10.717000,3.5038,0.1130
10.718000,3.5062,0.1130
10.719000,3.5105,0.1130
10.720000,3.5168,0.1129
10.721000,3.5062,0.1129
10.722000,3.4974,0.1129
10.723000,3.4906,0.1128
10.724000,3.4857,0.1128
10.725000,3.4828,0.1128
10.726000,3.4817,0.1127
10.727000,3.4826,0.1127
10.728000,3.4855,0.1127
10.728000,3.2343,0.1290
10.729000,3.2389,0.1290
10.730000,3.2454,0.1290
10.731000,3.2403,0.1290
10.732000,3.2367,0.1290
10.733000,3.2346,0.1290
10.734000,3.2339,0.1290
10.735000,3.2344,0.1290
10.736000,3.2363,0.1290
10.737000,3.2395,0.1290
10.738000,3.2440,0.1290
10.739000,3.2499,0.1289
10.740000,3.2571,0.1289
10.741000,3.2528,0.1289
10.742000,3.2499,0.1289
10.743000,3.2485,0.1289
10.744000,3.2485,0.1289
10.745000,3.2500,0.1289
10.746000,3.2531,0.1289
10.747000,3.2579,0.1289
10.748000,3.2643,0.1290
10.749000,3.2719,0.1290
10.750000,3.2795,0.1290
10.751000,3.3182,0.1290
10.752000,3.3557,0.1291
10.753000,3.3912,0.1291
10.754000,3.4242,0.1291
10.755000,3.4544,0.1291
10.756000,3.4812,0.1292
10.756000,3.2676,0.1312
10.757000,3.2733,0.1313
10.758000,3.2750,0.1313
10.759000,3.2726,0.1313
10.760000,3.2660,0.1313
10.761000,3.3051,0.1313
10.762000,3.3400,0.1313
10.763000,3.3706,0.1313
10.764000,3.3967,0.1313
10.765000,3.4182,0.1313
10.766000,3.4349,0.1313
10.767000,3.4468,0.1313
10.768000,3.4537,0.1313
10.769000,3.4556,0.1314
10.770000,3.4525,0.1314
10.771000,3.4955,0.1314
10.772000,3.5337,0.1314
10.773000,3.5670,0.1314
10.774000,3.5954,0.1314
10.775000,3.6188,0.1314
10.776000,3.6373,0.1313
10.777000,3.6509,0.1313
10.778000,3.6594,0.1313
10.779000,3.6626,0.1313
10.780000,3.6604,0.1313
10.781000,3.7112,0.1313
10.782000,3.7566,0.1313
10.783000,3.7963,0.1314
10.784000,3.8302,0.1314
10.785000,3.8584,0.1314
10.786000,3.8807,0.1314
10.787000,3.8971,0.1314
10.788000,3.9076,0.1314
10.789000,3.9121,0.1315
10.790000,3.9108,0.1315
10.791000,3.9610,0.1315
10.829000,3.5525,0.1363
10.830000,3.5322,0.1363
10.831000,3.5685,0.1363
10.832000,3.5987,0.1363
10.833000,3.6227,0.1364
10.834000,3.6405,0.1364
10.835000,3.6521,0.1364
10.836000,3.6574,0.1365
10.837000,3.6565,0.1365
10.838000,3.6493,0.1366
10.839000,3.6359,0.1366
10.840000,3.6161,0.1366
10.841000,3.6528,0.1367
10.842000,3.6832,0.1367
10.843000,3.7074,0.1367
10.844000,3.7253,0.1368
10.845000,3.7370,0.1368
10.846000,3.7424,0.1368
10.847000,3.7416,0.1368
10.848000,3.7344,0.1369
10.849000,3.7210,0.1369
10.850000,3.7013,0.1369
10.851000,3.7379,0.1369
10.852000,3.7682,0.1369
10.853000,3.7922,0.1369
10.854000,3.8101,0.1370
10.855000,3.8217,0.1370
10.856000,3.8270,0.1370
10.857000,3.8261,0.1370
10.858000,3.8189,0.1371
10.859000,3.8055,0.1371
10.860000,3.7858,0.1370
10.865000,3.9049,0.1369
10.875000,3.9863,0.1369
10.877000,3.9900,0.1369
10.878000,3.9826,0.1369
10.878000,3.6174,0.1291
10.878000,3.9141,0.1145
10.879000,3.8973,0.1145
10.880000,3.8747,0.1145
10.881000,3.9041,0.1145
10.882000,3.9278,0.1145
10.883000,3.9458,0.1145
10.884000,3.9579,0.1144
10.885000,3.9642,0.1144
10.886000,3.9647,0.1144
10.887000,3.9593,0.1144
10.888000,3.9482,0.1145
10.889000,3.9312,0.1145
10.890000,3.9084,0.1145
10.891000,3.9376,0.1146
10.892000,3.9610,0.1146
10.893000,3.9786,0.1146
10.894000,3.9905,0.1146
10.895000,3.9966,0.1146
10.896000,3.9969,0.1146
10.897000,3.9914,0.1146
10.898000,3.9801,0.1146
10.899000,3.9631,0.1146
10.900000,3.9403,0.1146
10.901000,3.9690,0.1146
10.902000,3.9920,0.1146
10.903000,4.0093,0.1146
10.904000,4.0208,0.1146
10.905000,4.0266,0.1146
10.906000,4.0267,0.1146
10.907000,4.0210,0.1146
10.929000,4.3699,0.1138
10.930000,4.3478,0.1138
10.930000,4.3462,0.1063
10.931000,4.3755,0.1062
10.932000,4.3992,0.1062
10.933000,4.4173,0.1062
10.934000,4.4298,0.1062
10.935000,4.4367,0.1062
10.936000,4.4379,0.1062
10.937000,4.4335,0.1062
10.938000,4.4235,0.1062
10.939000,4.4079,0.1061
10.940000,4.3867,0.1061
10.941000,4.4156,0.1061
10.942000,4.4389,0.1060
10.943000,4.4567,0.1060
10.944000,4.4689,0.1060
10.945000,4.4755,0.1060
10.946000,4.4765,0.1060
10.947000,4.4720,0.1060
10.948000,4.4618,0.1060
10.949000,4.4461,0.1060
10.950000,4.4248,0.1060
10.951000,4.4533,0.1061
10.952000,4.4762,0.1061
10.953000,4.4936,0.1061
10.954000,4.5054,0.1061
10.955000,4.5117,0.1062
10.968000,4.5303,0.1062
10.969000,4.5144,0.1062
10.970000,4.4929,0.1062
10.972000,4.5426,0.1061
10.973000,4.5592,0.1061
10.974000,4.5704,0.1061
10.975000,4.5762,0.1061
10.976000,4.5764,0.1061
10.977000,4.5713,0.1061
10.977000,4.9529,0.1065
10.978000,4.9441,0.1065
10.979000,4.9298,0.1065
10.980000,4.9099,0.1065
10.981000,4.9396,0.1065
10.982000,4.9638,0.1065
10.983000,4.9824,0.1065
10.984000,4.9956,0.1065
10.989000,4.9787,0.1065
11.004000,5.0878,0.1061
11.005000,5.0949,0.1061
11.006000,5.0965,0.1061
11.007000,5.0927,0.1060
11.008000,5.0835,0.1060
11.009000,5.0690,0.1060
11.010000,5.0490,0.1060
11.011000,5.0772,0.1059
11.012000,5.1001,0.1059
11.013000,5.1177,0.1058
11.014000,5.1298,0.1058
11.015000,5.1366,0.1057
11.016000,5.1380,0.1057
11.017000,5.1340,0.1056
11.018000,5.1247,0.1056
11.019000,5.1100,0.1056
11.020000,5.0899,0.1056
11.021000,5.1178,0.1056
11.021000,5.5457,0.1033
11.022000,5.5695,0.1033
11.023000,5.5880,0.1033
11.024000,5.6011,0.1032
11.025000,5.6089,0.1032
11.026000,5.6113,0.1032
11.027000,5.6083,0.1032
11.028000,5.6000,0.1032
11.029000,5.5864,0.1032
11.030000,5.5674,0.1032
11.031000,5.5962,0.1032
11.032000,5.6197,0.1032
11.033000,5.6379,0.1032
11.034000,5.6507,0.1032
11.035000,5.6583,0.1033
11.036000,5.6605,0.1033
11.036000,6.0203,0.1046
11.037000,6.0184,0.1046
11.038000,6.0111,0.1046
11.039000,5.9985,0.1046
11.040000,5.9805,0.1047
11.041000,6.0103,0.1047
11.042000,6.0348,0.1047
11.043000,6.0540,0.1047
11.044000,6.0679,0.1047
11.045000,6.0764,0.1047
11.046000,6.0796,0.1047
11.047000,6.0775,0.1047
11.048000,6.0701,0.1047
11.049000,6.0573,0.1047
11.050000,6.0393,0.1047
11.051000,6.0686,0.1047
11.052000,6.0927,0.1047
