t,pos_err_mm,yaw_err_deg
16.350000,0.652420,0.010416
16.351000,0.685166,0.010427
16.352000,0.711334,0.010440
16.353000,0.730918,0.010449
16.354000,0.743915,0.010437
16.355000,0.750329,0.010417
16.356000,0.750163,0.010392
16.357000,0.743421,0.010364
16.358000,0.730108,0.010330
16.359000,0.710229,0.010300
16.360000,0.683789,0.010286
16.361000,0.715931,0.010263
16.362000,0.741534,0.010225
16.363000,0.760598,0.010172
16.364000,0.773123,0.010130
16.365000,0.779115,0.010080
16.366000,0.778581,0.010013
16.367000,0.771529,0.009974
16.367000,0.813997,0.009621
16.368000,0.801362,0.009601
16.369000,0.782206,0.009611
16.370000,0.756537,0.009597
16.371000,0.789029,0.009575
16.372000,0.815027,0.009541
16.373000,0.834536,0.009505
16.374000,0.847562,0.009455
16.375000,0.854111,0.009424
16.376000,0.854190,0.009397
16.377000,0.847806,0.009384
16.378000,0.834959,0.009383
16.378000,0.799666,0.008697
16.379000,0.781103,0.008675
16.380000,0.756092,0.008637
16.381000,0.788636,0.008589
16.382000,0.814744,0.008579
16.383000,0.834422,0.008568
16.384000,0.847678,0.008550
16.385000,0.854520,0.008535
16.386000,0.854956,0.008507
16.387000,0.848988,0.008484
16.388000,0.836620,0.008454
16.389000,0.817860,0.008409
16.390000,0.792716,0.008370
16.391000,0.824603,0.008340
16.392000,0.850112,0.008328
16.393000,0.869251,0.008340
16.394000,0.882027,0.008346
16.395000,0.888446,0.008361
16.396000,0.888514,0.008368
16.397000,0.882241,0.008372
16.398000,0.869636,0.008368
16.399000,0.850703,0.008349
16.400000,0.825449,0.008320
16.401000,0.856599,0.008308
16.402000,0.881437,0.008305
16.403000,0.899969,0.008313
16.404000,0.912203,0.008317
16.405000,0.918148,0.008319
16.406000,0.917812,0.008317
16.407000,0.911204,0.008336
16.408000,0.898331,0.008343
16.408000,0.854730,0.009216
16.409000,0.836286,0.009210
16.410000,0.811588,0.009202
16.411000,0.842679,0.009193
16.412000,0.867536,0.009191
16.413000,0.886166,0.009200
16.414000,0.898571,0.009190
16.415000,0.904757,0.009174
16.416000,0.904734,0.009166
16.417000,0.898508,0.009165
16.418000,0.886084,0.009178
16.419000,0.867469,0.009189
16.420000,0.842668,0.009190
16.421000,0.873179,0.009176
16.422000,0.897521,0.009153
16.423000,0.915699,0.009161
16.424000,0.927717,0.009163
16.425000,0.933575,0.009166
16.426000,0.933273,0.009175
16.427000,0.926812,0.009187
16.428000,0.914196,0.009207
16.429000,0.895430,0.009209
16.430000,0.870521,0.009193
16.430000,0.850627,0.008375
16.431000,0.881257,0.008352
16.432000,0.905764,0.008303
16.433000,0.924158,0.008260
16.434000,0.936451,0.008231
16.435000,0.942645,0.008199
16.436000,0.942747,0.008200
16.437000,0.936757,0.008212
16.438000,0.924679,0.008204
16.439000,0.906522,0.008200
16.440000,0.882294,0.008178
16.441000,0.912298,0.008154
16.442000,0.936244,0.008137
16.443000,0.954137,0.008089
16.444000,0.965983,0.008042
16.445000,0.971791,0.007987
16.446000,0.971568,0.007929
16.447000,0.965317,0.007863
16.448000,0.953044,0.007794
16.449000,0.934759,0.007741
16.450000,0.910474,0.007711
16.451000,0.939855,0.007678
16.452000,0.963240,0.007647
16.453000,0.980632,0.007620
16.454000,0.992041,0.007576
16.455000,0.997476,0.007532
16.456000,0.996942,0.007478
16.457000,0.990447,0.007444
16.458000,0.977998,0.007414
16.459000,0.959604,0.007376
16.460000,0.935270,0.007357
16.461000,0.964034,0.007328
16.462000,0.986871,0.007296
16.463000,1.003785,0.007249
16.464000,1.014783,0.007215
16.465000,1.019873,0.007180
16.466000,1.019055,0.007174
16.467000,1.012334,0.007135
16.468000,0.999715,0.007109
16.468000,0.970734,0.007704
16.469000,0.952930,0.007694
16.470000,0.929231,0.007704
16.471000,0.958124,0.007699
16.472000,0.981143,0.007709
16.473000,0.998297,0.007709
16.474000,1.009594,0.007699
16.475000,1.015041,0.007705
16.476000,1.014641,0.007701
16.477000,1.008401,0.007687
16.478000,0.996327,0.007682
16.479000,0.978428,0.007677
16.480000,0.954710,0.007661
16.481000,0.983115,0.007651
16.482000,1.005714,0.007609
16.483000,1.022511,0.007573
16.484000,1.033511,0.007548
16.485000,1.038721,0.007527
16.486000,1.038147,0.007499
16.487000,1.031793,0.007479
16.488000,1.019665,0.007484
16.489000,1.001774,0.007493
16.490000,0.978125,0.007479
16.491000,1.006157,0.007468
16.492000,1.028426,0.007481
16.493000,1.044936,0.007507
16.494000,1.055693,0.007547
16.495000,1.060711,0.007581
16.496000,1.059993,0.007627
16.496000,1.014201,0.006701
16.497000,1.008520,0.006747
16.498000,0.997127,0.006793
16.499000,0.980027,0.006844
16.500000,0.957230,0.006866
16.501000,0.985326,0.006856
16.502000,1.007741,0.006838
16.503000,1.024478,0.006822
16.504000,1.035540,0.006803
16.505000,1.040938,0.006775
16.506000,1.040679,0.006734
16.507000,1.034770,0.006704
16.508000,1.023212,0.006647
16.509000,1.006006,0.006607
16.510000,0.983163,0.006551
16.510000,0.965153,0.006160
16.511000,0.993423,0.006099
16.512000,1.016072,0.006050
16.513000,1.033102,0.006038
16.514000,1.044517,0.006055
16.515000,1.050323,0.006074
16.516000,1.050517,0.006089
16.517000,1.045104,0.006104
16.518000,1.034096,0.006094
16.519000,1.017502,0.006083
16.520000,0.995333,0.006064
16.521000,1.023020,0.006070
16.522000,1.045138,0.006092
16.523000,1.061689,0.006114
16.524000,1.072678,0.006122
16.525000,1.078109,0.006122
16.526000,1.077986,0.006124
16.527000,1.072316,0.006122
16.528000,1.061105,0.006121
16.529000,1.044362,0.006131
16.530000,1.022103,0.006135
16.531000,1.049182,0.006125
16.531000,0.978069,0.005530
16.532000,1.000124,0.005517
16.533000,1.016698,0.005512
16.534000,1.027792,0.005522
16.535000,1.033409,0.005508
16.536000,1.033559,0.005501
16.537000,1.028252,0.005473
16.538000,1.017493,0.005433
16.539000,1.001289,0.005405
16.540000,0.979649,0.005383
16.541000,1.006634,0.005354
16.542000,1.028185,0.005331
16.543000,1.044306,0.005295
16.544000,1.055001,0.005244
16.545000,1.060278,0.005202
16.546000,1.060147,0.005159
16.547000,1.054613,0.005118
16.548000,1.043684,0.005079
16.549000,1.027373,0.005016
16.550000,1.005697,0.004952
16.551000,1.032147,0.004908
16.552000,1.053237,0.004879
16.553000,1.068967,0.004867
16.554000,1.079343,0.004850
16.555000,1.084376,0.004826
16.556000,1.084074,0.004815
16.557000,1.078440,0.004791
16.558000,1.067478,0.004775
16.559000,1.051194,0.004750
16.560000,1.029601,0.004710
16.560000,1.020802,0.003981
16.561000,1.047443,0.003937
16.562000,1.068797,0.003886
16.563000,1.084861,0.003829
16.564000,1.095637,0.003793
16.565000,1.101128,0.003776
16.566000,1.101339,0.003782
16.567000,1.096276,0.003779
16.568000,1.085947,0.003764
16.569000,1.070363,0.003748
16.570000,1.049534,0.003753
16.571000,1.075644,0.003768
16.572000,1.096510,0.003774
16.573000,1.112130,0.003786
16.574000,1.122506,0.003806
16.575000,1.127642,0.003824
16.576000,1.127546,0.003861
16.577000,1.122225,0.003893
16.578000,1.111687,0.003929
16.579000,1.095945,0.003960
16.580000,1.075019,0.003994
16.581000,1.100464,0.004045
16.582000,1.120734,0.004078
16.583000,1.135829,0.004096
16.584000,1.145747,0.004110
16.585000,1.150487,0.004136
16.586000,1.150058,0.004146
16.587000,1.144469,0.004138
16.588000,1.133730,0.004139
16.589000,1.117858,0.004139
16.590000,1.096871,0.004125
16.591000,1.121775,0.004110
16.592000,1.141562,0.004117
16.593000,1.156231,0.004132
16.594000,1.165786,0.004141
16.594000,1.119318,0.004975
16.595000,1.124263,0.004953
16.596000,1.124069,0.004935
16.597000,1.118741,0.004908
16.598000,1.108282,0.004884
16.599000,1.092701,0.004855
16.600000,1.072015,0.004821
16.601000,1.097046,0.004801
16.602000,1.116977,0.004764
16.603000,1.131815,0.004733
16.604000,1.141569,0.004712
16.605000,1.146240,0.004705
16.606000,1.145828,0.004710
16.607000,1.140342,0.004710
16.608000,1.129793,0.004696
16.609000,1.114192,0.004703
16.609000,1.091995,0.004054
16.610000,1.072087,0.004036
16.611000,1.097277,0.004032
16.612000,1.117444,0.004023
16.613000,1.132591,0.003986
16.614000,1.142721,0.003952
16.615000,1.147834,0.003901
16.616000,1.147935,0.003852
16.617000,1.143031,0.003788
16.618000,1.133129,0.003739
16.619000,1.118242,0.003704
16.620000,1.098388,0.003663
16.621000,1.123089,0.003629
16.622000,1.142824,0.003599
16.623000,1.157588,0.003577
16.624000,1.167378,0.003551
16.625000,1.172198,0.003535
16.626000,1.172056,0.003493
16.627000,1.166959,0.003449
16.628000,1.156915,0.003404
16.629000,1.141936,0.003372
16.630000,1.122037,0.003340
16.631000,1.146144,0.003295
16.632000,1.165333,0.003250
16.633000,1.179601,0.003243
16.633000,1.175622,0.002464
16.634000,1.185538,0.002476
16.635000,1.190589,0.002463
16.636000,1.190779,0.002454
16.637000,1.186118,0.002458
16.638000,1.176616,0.002472
16.639000,1.162289,0.002498
16.640000,1.143152,0.002526
16.641000,1.167126,0.002544
16.642000,1.186288,0.002545
16.643000,1.200630,0.002549
16.644000,1.210155,0.002544
16.645000,1.214865,0.002562
16.646000,1.214767,0.002563
16.647000,1.209873,0.002557
16.648000,1.200200,0.002538
16.649000,1.185761,0.002516
16.650000,1.166576,0.002470
16.651000,1.189922,0.002404
16.652000,1.208528,0.002356
16.653000,1.222394,0.002306
16.654000,1.231521,0.002248
16.655000,1.235913,0.002165
16.656000,1.235576,0.002105
16.656000,1.184192,0.001364
16.657000,1.179831,0.001328
16.658000,1.170832,0.001305
16.659000,1.157211,0.001266
16.660000,1.138995,0.001209
16.661000,1.162149,0.001156
16.662000,1.180701,0.001132
16.663000,1.194635,0.001137
16.664000,1.203945,0.001132
16.665000,1.208631,0.001128
16.666000,1.208689,0.001111
16.667000,1.204128,0.001098
16.668000,1.194969,0.001076
16.669000,1.181233,0.001046
16.670000,1.162952,0.001021
16.671000,1.185549,0.001018
16.672000,1.203601,0.001016
16.673000,1.217096,0.000991
16.674000,1.226025,0.000965
16.675000,1.230382,0.000954
16.676000,1.230177,0.000960
16.677000,1.225421,0.000959
16.678000,1.216136,0.000938
16.679000,1.202342,0.000914
16.680000,1.184067,0.000869
16.681000,1.206180,0.000845
16.682000,1.223805,0.000829
16.683000,1.236923,0.000799
16.684000,1.245529,0.000769
16.685000,1.249628,0.000739
16.686000,1.249226,0.000721
16.687000,1.244327,0.000713
16.688000,1.234947,0.000713
16.689000,1.221107,0.000703
16.690000,1.202838,0.000710
16.691000,1.224447,0.000695
16.692000,1.241616,0.000675
16.693000,1.254333,0.000666
16.693000,1.236747,0.001150
16.694000,1.245545,0.001145
16.695000,1.249856,0.001148
16.696000,1.249686,0.001136
16.697000,1.245042,0.001111
16.698000,1.235943,0.001091
16.699000,1.222407,0.001082
16.700000,1.204457,0.001073
16.701000,1.226117,0.001056
16.702000,1.243352,0.001050
16.703000,1.256158,0.001039
16.704000,1.264533,0.001027
16.705000,1.268477,0.001073
16.706000,1.267997,0.001097
16.707000,1.263105,0.001096
16.708000,1.253820,0.001090
16.709000,1.240163,0.001095
16.710000,1.222155,0.001102
16.711000,1.243270,0.001100
16.712000,1.260026,0.001095
16.712000,1.241430,0.000801
16.713000,1.254225,0.000801
16.714000,1.262665,0.000802
16.715000,1.266752,0.000813
16.716000,1.266494,0.000836
16.717000,1.261905,0.000843
16.718000,1.253001,0.000851
16.719000,1.239802,0.000824
16.720000,1.222333,0.000801
16.721000,1.243401,0.000799
16.722000,1.260185,0.000813
16.723000,1.272674,0.000823
16.724000,1.280865,0.000820
16.725000,1.284755,0.000795
16.726000,1.284347,0.000742
16.727000,1.279647,0.000694
16.728000,1.270671,0.000651
16.729000,1.257441,0.000625
16.730000,1.239987,0.000588
16.731000,1.260590,0.000552
16.732000,1.276965,0.000502
16.733000,1.289101,0.000448
16.734000,1.296988,0.000374
16.735000,1.300623,0.000298
16.736000,1.300013,0.000251
16.737000,1.295173,0.000182
16.738000,1.286122,0.000098
16.738000,1.204014,0.000063
16.739000,1.191186,0.000120
16.740000,1.174170,0.000179
16.741000,1.193573,0.000229
16.742000,1.208847,0.000281
16.743000,1.220016,0.000326
16.744000,1.227097,0.000352
16.745000,1.230108,0.000382
16.746000,1.229071,0.000418
16.747000,1.224013,0.000473
16.748000,1.214965,0.000549
16.749000,1.201959,0.000622
16.750000,1.185028,0.000687
16.751000,1.198135,0.000732
16.752000,1.207310,0.000785
16.753000,1.212673,0.000838
16.754000,1.214440,0.000885
16.755000,1.212796,0.000924
16.756000,1.207902,0.000941
16.757000,1.199897,0.000973
16.758000,1.188900,0.000995
16.759000,1.175016,0.000989
16.760000,1.158337,0.001003
16.761000,1.163594,0.000989
16.762000,1.166129,0.001006
16.763000,1.165989,0.001035
16.764000,1.163214,0.001097
16.765000,1.157842,0.001178
16.766000,1.149909,0.001239
16.767000,1.139450,0.001290
16.768000,1.126499,0.001350
16.769000,1.111096,0.001399
16.770000,1.093285,0.001433
16.771000,1.093225,0.001454
16.771000,1.065240,0.001204
16.772000,1.064207,0.001238
16.773000,1.060795,0.001280
16.774000,1.055179,0.001306
16.775000,1.047507,0.001326
16.776000,1.037902,0.001344
16.777000,1.026470,0.001363
16.778000,1.013307,0.001391
16.779000,0.998498,0.001408
16.780000,0.982120,0.001419
16.781000,0.975575,0.001441
16.782000,0.967516,0.001479
16.783000,0.957986,0.001541
16.784000,0.947028,0.001603
16.784000,1.099547,0.001527
16.785000,1.096454,0.001562
16.786000,1.091994,0.001598
16.787000,1.086404,0.001607
16.788000,1.079888,0.001599
16.789000,1.072617,0.001589
16.790000,1.064733,0.001609
16.791000,1.057359,0.001621
16.792000,1.049578,0.001643
16.793000,1.041468,0.001645
16.794000,1.033093,0.001645
16.795000,1.024508,0.001659
16.796000,1.015759,0.001667
16.797000,1.006885,0.001679
16.798000,0.997913,0.001699
16.799000,0.988871,0.001726
16.800000,0.979780,0.001769
16.801000,0.967729,0.001810
16.802000,0.955683,0.001851
16.803000,0.943654,0.001910
16.803000,1.044791,0.002170
16.804000,1.041928,0.002229
16.805000,1.039065,0.002287
16.806000,1.036349,0.002336
16.807000,1.034047,0.002383
16.808000,1.032378,0.002421
16.809000,1.031527,0.002461
16.810000,1.031648,0.002497
16.811000,1.017349,0.002538
16.812000,1.004296,0.002572
16.813000,0.992565,0.002605
16.814000,0.982221,0.002632
16.815000,0.973317,0.002644
16.816000,0.965890,0.002642
16.817000,0.959970,0.002639
16.818000,0.955581,0.002633
16.819000,0.952743,0.002638
16.820000,0.951471,0.002664
16.821000,0.934246,0.002686
16.822000,0.918693,0.002703
16.823000,0.904811,0.002729
16.824000,0.892589,0.002770
16.825000,0.882020,0.002803
16.826000,0.873138,0.002825
16.827000,0.866012,0.002837
16.828000,0.860701,0.002846
16.829000,0.857256,0.002856
16.830000,0.855722,0.002879
16.831000,0.835455,0.002853
16.832000,0.817303,0.002866
16.833000,0.801256,0.002888
16.834000,0.787303,0.002904
16.835000,0.775425,0.002919
16.836000,0.765601,0.002935
16.837000,0.757810,0.002960
16.838000,0.752029,0.002987
16.839000,0.748246,0.002999
16.840000,0.746449,0.003019
16.841000,0.726358,0.003038
16.842000,0.708495,0.003061
16.843000,0.692807,0.003102
16.844000,0.679236,0.003115
16.845000,0.667742,0.003145
16.846000,0.658293,0.003187
16.847000,0.650861,0.003219
16.847000,0.834268,0.003161
16.848000,0.836148,0.003198
16.849000,0.840359,0.003224
16.850000,0.846924,0.003250
16.851000,0.831672,0.003279
16.852000,0.818851,0.003341
16.853000,0.808442,0.003387
16.854000,0.800432,0.003426
16.855000,0.794812,0.003453
16.856000,0.791578,0.003476
16.856000,0.845862,0.003482
16.857000,0.848090,0.003495
16.858000,0.852694,0.003516
16.859000,0.859707,0.003538
16.860000,0.869163,0.003554
16.861000,0.856043,0.003563
16.862000,0.845434,0.003595
16.863000,0.837326,0.003637
16.864000,0.831705,0.003681
16.865000,0.828565,0.003723
16.866000,0.827898,0.003742
16.867000,0.829706,0.003739
16.868000,0.833993,0.003737
16.869000,0.840760,0.003738
16.870000,0.850015,0.003746
16.871000,0.836658,0.003762
16.872000,0.825836,0.003752
16.873000,0.817522,0.003742
16.874000,0.811694,0.003715
16.875000,0.808335,0.003700
16.876000,0.807428,0.003687
16.877000,0.808964,0.003682
16.878000,0.812968,0.003680
16.879000,0.819487,0.003669
16.880000,0.828567,0.003675
16.881000,0.813504,0.003683
16.881000,0.827903,0.003331
16.882000,0.816817,0.003329
16.883000,0.808316,0.003321
16.884000,0.802374,0.003321
16.885000,0.798976,0.003319
16.886000,0.798110,0.003328
16.887000,0.799776,0.003332
16.888000,0.803982,0.003337
16.889000,0.810744,0.003344
16.890000,0.820085,0.003379
16.891000,0.806681,0.003428
16.892000,0.795935,0.003464
16.893000,0.787789,0.003509
16.894000,0.782182,0.003536
16.895000,0.779066,0.003549
16.896000,0.778409,0.003583
16.897000,0.780189,0.003612
16.898000,0.784403,0.003641
16.899000,0.791055,0.003657
16.900000,0.800160,0.003659
16.901000,0.788091,0.003671
16.902000,0.778520,0.003679
16.902000,0.735761,0.004098
16.903000,0.729171,0.004087
16.904000,0.724988,0.004096
16.905000,0.723164,0.004128
16.906000,0.723664,0.004140
16.907000,0.726469,0.004176
16.908000,0.731570,0.004210
16.909000,0.738976,0.004234
16.910000,0.748699,0.004256
16.911000,0.738340,0.004278
16.912000,0.730313,0.004289
16.913000,0.724573,0.004281
16.914000,0.721085,0.004266
16.915000,0.719820,0.004271
16.916000,0.720758,0.004278
16.917000,0.723892,0.004289
16.918000,0.729224,0.004290
16.919000,0.736766,0.004282
16.920000,0.746542,0.004263
16.921000,0.737611,0.004270
16.922000,0.730916,0.004282
16.923000,0.726402,0.004272
16.924000,0.724000,0.004283
16.925000,0.723660,0.004294
16.926000,0.725347,0.004320
16.927000,0.729038,0.004342
16.928000,0.734724,0.004370
16.929000,0.742407,0.004396
16.930000,0.752100,0.004447
16.931000,0.744912,0.004509
16.932000,0.739701,0.004550
16.933000,0.736429,0.004563
16.934000,0.735068,0.004579
16.935000,0.735600,0.004586
16.936000,0.738011,0.004575
16.937000,0.742302,0.004570
16.938000,0.748484,0.004576
16.939000,0.756573,0.004609
16.940000,0.766595,0.004624
16.940000,0.681050,0.005048
16.941000,0.672550,0.005054
16.942000,0.665994,0.005061
16.943000,0.661344,0.005086
16.944000,0.658568,0.005114
16.945000,0.657643,0.005138
16.946000,0.658555,0.005159
16.947000,0.661297,0.005221
16.948000,0.665871,0.005260
16.949000,0.672288,0.005302
16.950000,0.680569,0.005356
16.951000,0.672739,0.005408
16.952000,0.666791,0.005456
16.953000,0.662686,0.005505
16.954000,0.660383,0.005560
16.955000,0.659853,0.005623
16.956000,0.661077,0.005670
16.957000,0.664043,0.005727
16.958000,0.668754,0.005791
16.959000,0.675218,0.005816
16.960000,0.683458,0.005838
16.961000,0.676384,0.005860
16.962000,0.671086,0.005896
16.963000,0.667533,0.005913
16.963000,0.625555,0.006002
16.964000,0.622947,0.006019
16.965000,0.621940,0.006037
16.966000,0.622523,0.006051
16.967000,0.624689,0.006073
16.968000,0.628445,0.006115
16.969000,0.633801,0.006141
16.970000,0.640779,0.006175
16.971000,0.633811,0.006226
16.972000,0.628493,0.006253
16.973000,0.624778,0.006288
16.974000,0.622621,0.006333
16.975000,0.621989,0.006404
16.976000,0.622863,0.006472
16.977000,0.625234,0.006515
16.978000,0.629097,0.006551
16.979000,0.634462,0.006568
16.980000,0.641352,0.006600
16.981000,0.635114,0.006616
16.982000,0.630406,0.006618
16.983000,0.627191,0.006610
16.984000,0.625442,0.006569
16.985000,0.625136,0.006540
16.986000,0.626265,0.006511
16.987000,0.628824,0.006488
16.988000,0.632818,0.006485
16.989000,0.638234,0.006478
16.990000,0.645029,0.006482
16.991000,0.641726,0.006497
16.991000,0.602230,0.006605
16.992000,0.599518,0.006598
16.993000,0.597959,0.006576
16.994000,0.597511,0.006580
16.995000,0.598146,0.006567
16.996000,0.599842,0.006557
16.997000,0.602589,0.006556
16.998000,0.606383,0.006550
16.999000,0.611230,0.006552
17.000000,0.617142,0.006542
17.001000,0.614790,0.006541
17.002000,0.613457,0.006533
17.003000,0.613125,0.006519
17.004000,0.613787,0.006507
17.005000,0.615423,0.006472
17.006000,0.618008,0.006435
17.007000,0.621529,0.006408
17.008000,0.625976,0.006395
17.009000,0.631346,0.006404
17.010000,0.637634,0.006421
17.011000,0.637024,0.006454
17.012000,0.637270,0.006472
17.013000,0.638353,0.006517
17.014000,0.640262,0.006558
17.014000,0.568534,0.006250
17.015000,0.568969,0.006293
17.016000,0.570131,0.006336
17.017000,0.572003,0.006402
17.018000,0.574556,0.006491
17.019000,0.577771,0.006569
17.020000,0.581638,0.006625
17.021000,0.580518,0.006682
17.022000,0.580002,0.006732
17.023000,0.580068,0.006769
17.024000,0.580706,0.006783
17.025000,0.581909,0.006817
17.026000,0.583678,0.006847
17.027000,0.586017,0.006883
17.028000,0.588930,0.006944
17.029000,0.592421,0.006997
17.030000,0.596491,0.007029
17.031000,0.595785,0.007038
17.032000,0.595633,0.007018
17.033000,0.596028,0.007006
17.034000,0.596971,0.006983
17.035000,0.598462,0.006968
17.035000,0.513278,0.007491
17.036000,0.513316,0.007490
17.037000,0.513859,0.007495
17.038000,0.514896,0.007494
17.039000,0.516415,0.007500
17.040000,0.518411,0.007541
17.041000,0.516512,0.007572
17.042000,0.515084,0.007609
17.043000,0.514116,0.007647
17.044000,0.513600,0.007676
17.045000,0.513527,0.007706
17.046000,0.513891,0.007715
17.047000,0.514688,0.007749
17.048000,0.515912,0.007770
17.049000,0.517556,0.007766
17.050000,0.519605,0.007784
17.051000,0.518593,0.007813
17.052000,0.517956,0.007831
17.053000,0.517681,0.007856
17.054000,0.517759,0.007884
17.055000,0.518177,0.007928
17.055000,0.490490,0.008023
17.056000,0.490394,0.008037
17.057000,0.490629,0.008055
17.058000,0.491194,0.008032
17.059000,0.492087,0.008018
17.060000,0.493304,0.008015
17.061000,0.491796,0.008015
17.062000,0.490614,0.008012
17.063000,0.489753,0.008034
17.064000,0.489205,0.008047
17.065000,0.488965,0.008053
17.066000,0.489028,0.008055
17.067000,0.489393,0.008065
17.068000,0.490051,0.008068
17.069000,0.490983,0.008089
17.070000,0.492175,0.008102
17.071000,0.491562,0.008124
17.072000,0.491183,0.008151
17.073000,0.491027,0.008174
17.074000,0.491086,0.008225
17.075000,0.491352,0.008258
17.076000,0.491819,0.008264
17.077000,0.492481,0.008242
17.078000,0.493335,0.008220
17.079000,0.494379,0.008217
17.080000,0.495613,0.008208
17.081000,0.495269,0.008187
17.082000,0.495110,0.008163
17.083000,0.495138,0.008121
17.084000,0.495348,0.008096
17.085000,0.495735,0.008040
17.086000,0.496299,0.008021
17.087000,0.497041,0.008030
17.088000,0.497958,0.008014
17.089000,0.499051,0.008011
17.090000,0.500322,0.007997
17.091000,0.500017,0.007989
17.092000,0.499895,0.008001
17.093000,0.499957,0.008003
17.094000,0.500202,0.008004
17.095000,0.500625,0.008019
17.096000,0.501223,0.008029
17.097000,0.501996,0.008055
17.098000,0.502945,0.008094
17.098000,0.442796,0.008470
17.099000,0.442990,0.008510
17.100000,0.443364,0.008570
17.101000,0.442125,0.008618
17.102000,0.441070,0.008683
17.103000,0.440200,0.008747
17.104000,0.439516,0.008782
17.105000,0.439019,0.008821
17.106000,0.438700,0.008893
17.107000,0.438557,0.008961
17.108000,0.438590,0.009028
17.109000,0.438797,0.009093
17.110000,0.439179,0.009110
17.111000,0.438003,0.009115
17.112000,0.437009,0.009132
17.113000,0.436198,0.009148
17.114000,0.435569,0.009180
17.115000,0.435124,0.009187
17.115000,0.424649,0.009494
17.116000,0.424221,0.009536
17.117000,0.423978,0.009596
17.118000,0.423904,0.009643
17.119000,0.423985,0.009685
17.120000,0.424214,0.009737
17.121000,0.423396,0.009773
17.122000,0.422716,0.009791
17.123000,0.422167,0.009796
17.124000,0.421744,0.009772
17.125000,0.421444,0.009757
17.126000,0.421262,0.009749
17.127000,0.421197,0.009774
17.128000,0.421248,0.009820
17.129000,0.421412,0.009843
17.130000,0.421685,0.009881
17.131000,0.421032,0.009911
17.132000,0.420488,0.009927
17.133000,0.420054,0.009954
17.134000,0.419729,0.009993
17.135000,0.419510,0.010012
17.136000,0.419393,0.010013
17.137000,0.419381,0.010028
17.138000,0.419474,0.010043
17.139000,0.419669,0.010043
17.140000,0.419961,0.010071
17.141000,0.419445,0.010103
17.142000,0.419021,0.010140
17.143000,0.418685,0.010157
17.144000,0.418437,0.010159
17.145000,0.418279,0.010181
17.146000,0.418212,0.010223
17.147000,0.418232,0.010242
17.148000,0.418339,0.010274
17.149000,0.418533,0.010333
17.150000,0.418815,0.010386
17.151000,0.418329,0.010431
17.152000,0.417936,0.010485
17.153000,0.417634,0.010510
17.154000,0.417420,0.010524
17.155000,0.417293,0.010547
17.156000,0.417250,0.010589
17.157000,0.417290,0.010600
17.158000,0.417417,0.010607
17.158000,0.326327,0.011037
17.159000,0.326128,0.011008
17.160000,0.326024,0.010988
17.161000,0.325079,0.010974
17.162000,0.324234,0.010962
17.162000,0.341342,0.011083
17.163000,0.340509,0.011085
17.164000,0.339780,0.011125
17.165000,0.339151,0.011150
17.166000,0.338624,0.011156
17.167000,0.338200,0.011165
17.168000,0.337881,0.011200
17.169000,0.337666,0.011230
17.170000,0.337552,0.011239
17.171000,0.336674,0.011249
17.172000,0.335893,0.011268
17.173000,0.335208,0.011287
17.174000,0.334614,0.011283
17.175000,0.334109,0.011243
17.176000,0.333694,0.011221
17.177000,0.333371,0.011180
17.178000,0.333140,0.011160
17.179000,0.333004,0.011114
17.179000,0.337077,0.010688
17.180000,0.337005,0.010640
17.181000,0.336263,0.010597
17.182000,0.335614,0.010564
17.183000,0.335056,0.010539
17.184000,0.334587,0.010524
17.185000,0.334204,0.010495
17.186000,0.333899,0.010483
17.187000,0.333672,0.010488
17.188000,0.333522,0.010473
17.189000,0.333450,0.010475
17.190000,0.333456,0.010481
17.191000,0.332891,0.010484
17.192000,0.332402,0.010489
17.193000,0.331984,0.010488
17.194000,0.331634,0.010467
17.195000,0.331351,0.010457
17.196000,0.331138,0.010424
17.197000,0.330994,0.010396
17.198000,0.330921,0.010358
17.199000,0.330919,0.010352
17.200000,0.330988,0.010364
17.201000,0.330470,0.010376
17.202000,0.330024,0.010371
17.203000,0.329647,0.010375
17.204000,0.329341,0.010397
17.205000,0.329109,0.010421
17.206000,0.328951,0.010449
17.207000,0.328863,0.010458
17.208000,0.328839,0.010460
17.209000,0.328877,0.010483
17.210000,0.328980,0.010495
17.211000,0.328496,0.010517
17.212000,0.328083,0.010518
17.213000,0.327740,0.010533
17.213000,0.308225,0.010930
17.214000,0.307852,0.010967
17.215000,0.307543,0.011000
17.216000,0.307291,0.011042
17.217000,0.307095,0.011081
17.218000,0.306954,0.011116
17.219000,0.306868,0.011141
17.220000,0.306841,0.011160
17.221000,0.306289,0.011197
17.222000,0.305804,0.011228
17.223000,0.305385,0.011268
17.224000,0.305032,0.011301
17.225000,0.304742,0.011336
17.226000,0.304514,0.011350
17.227000,0.304350,0.011362
17.228000,0.304245,0.011378
17.229000,0.304203,0.011418
17.230000,0.304225,0.011466
17.231000,0.303773,0.011531
17.232000,0.303386,0.011573
17.233000,0.303058,0.011625
17.234000,0.302787,0.011649
17.235000,0.302573,0.011672
17.236000,0.302416,0.011693
17.237000,0.302310,0.011723
17.238000,0.302250,0.011755
17.239000,0.302238,0.011809
17.240000,0.302274,0.011837
17.241000,0.301858,0.011872
17.242000,0.301497,0.011898
17.243000,0.301189,0.011907
17.244000,0.300934,0.011928
17.245000,0.300734,0.011964
17.245000,0.225539,0.012725
