t,pos_err_mm,yaw_err_deg
8.350000,10.2038,0.2585
8.351000,10.2092,0.2586
8.352000,10.2130,0.2586
8.353000,10.2154,0.2586
8.354000,10.2164,0.2587
8.355000,10.2159,0.2587
8.356000,10.2139,0.2588
8.356000,10.0422,0.2695
8.357000,10.0426,0.2696
8.358000,10.0414,0.2696
8.359000,10.0386,0.2697
8.360000,10.0341,0.2697
8.361000,10.0384,0.2697
8.362000,10.0411,0.2698
8.363000,10.0425,0.2698
8.364000,10.0428,0.2698
8.365000,10.0421,0.2698
8.366000,10.0405,0.2699
8.367000,10.0382,0.2699
8.368000,10.0351,0.2700
8.369000,10.0314,0.2700
8.370000,10.0271,0.2701
8.371000,10.0274,0.2701
8.372000,10.0272,0.2702
8.373000,10.0264,0.2702
8.374000,10.0249,0.2702
8.375000,10.0229,0.2703
8.376000,10.0202,0.2703
8.377000,10.0169,0.2703
8.378000,10.0129,0.2704
8.379000,10.0081,0.2704
8.380000,10.0027,0.2704
8.381000,9.9968,0.2705
8.382000,9.9902,0.2705
8.383000,9.9833,0.2705
8.384000,9.9763,0.2706
8.385000,9.9693,0.2706
8.386000,9.9625,0.2707
8.387000,9.9561,0.2707
8.388000,9.9500,0.2708
8.389000,9.9444,0.2708
8.390000,9.9393,0.2709
8.391000,9.9266,0.2709
8.392000,9.9144,0.2710
8.392000,9.2724,0.2755
8.393000,9.2639,0.2755
8.394000,9.2560,0.2756
8.395000,9.2488,0.2756
8.396000,9.2423,0.2757
8.397000,9.2366,0.2757
8.398000,9.2317,0.2757
8.399000,9.2276,0.2758
8.400000,9.2243,0.2758
8.401000,9.2144,0.2759
8.402000,9.2053,0.2759
8.403000,9.1969,0.2760
8.404000,9.1893,0.2760
8.405000,9.1825,0.2761
8.406000,9.1764,0.2761
8.407000,9.1710,0.2762
8.408000,9.1662,0.2762
8.408000,9.1589,0.2852
8.409000,9.1631,0.2852
8.410000,9.1679,0.2852
8.411000,9.1684,0.2852
8.412000,9.1694,0.2852
8.413000,9.1712,0.2852
8.414000,9.1735,0.2853
8.415000,9.1764,0.2853
8.416000,9.1798,0.2853
8.417000,9.1838,0.2853
8.418000,9.1883,0.2854
8.419000,9.1933,0.2854
8.420000,9.1987,0.2855
8.421000,9.2017,0.2855
8.422000,9.2051,0.2856
8.423000,9.2089,0.2856
8.424000,9.2129,0.2856
8.425000,9.2172,0.2856
8.426000,9.2218,0.2857
8.427000,9.2265,0.2857
8.428000,9.2314,0.2858
8.428000,9.0265,0.2962
8.429000,9.0291,0.2963
8.430000,9.0325,0.2963
8.431000,9.0158,0.2964
8.432000,9.0007,0.2964
8.433000,8.9873,0.2965
8.434000,8.9759,0.2965
8.435000,8.9665,0.2965
8.436000,8.9594,0.2966
8.437000,8.9547,0.2966
8.438000,8.9524,0.2967
8.439000,8.9526,0.2967
8.440000,8.9553,0.2968
8.441000,8.9333,0.2969
8.442000,8.9138,0.2969
8.443000,8.8969,0.2969
8.444000,8.8826,0.2970
8.445000,8.8709,0.2970
8.446000,8.8619,0.2970
8.447000,8.8556,0.2971
8.448000,8.8519,0.2971
8.449000,8.8510,0.2972
8.450000,8.8528,0.2972
8.451000,8.8311,0.2973
8.452000,8.8121,0.2973
8.453000,8.7958,0.2974
8.454000,8.7821,0.2975
8.455000,8.7711,0.2975
8.456000,8.7626,0.2976
8.457000,8.7568,0.2976
8.458000,8.7536,0.2977
8.459000,8.7529,0.2978
8.460000,8.7548,0.2978
8.461000,8.7297,0.2979
8.462000,8.7074,0.2979
8.463000,8.6879,0.2979
8.464000,8.6714,0.2979
8.465000,8.6579,0.2980
8.465000,8.5137,0.3061
8.466000,8.5157,0.3061
8.467000,8.5210,0.3062
8.468000,8.5295,0.3062
8.469000,8.5414,0.3062
8.470000,8.5565,0.3063
8.471000,8.5420,0.3063
8.472000,8.5307,0.3063
8.473000,8.5228,0.3064
8.474000,8.5182,0.3064
8.475000,8.5169,0.3065
8.476000,8.5189,0.3065
8.477000,8.5241,0.3066
8.478000,8.5327,0.3066
8.479000,8.5445,0.3067
8.480000,8.5596,0.3068
8.481000,8.5471,0.3068
8.482000,8.5378,0.3069
8.483000,8.5317,0.3070
8.484000,8.5287,0.3070
8.485000,8.5289,0.3071
8.486000,8.5322,0.3072
8.487000,8.5386,0.3072
8.487000,8.3295,0.3173
8.488000,8.3422,0.3173
8.489000,8.3581,0.3174
8.490000,8.3772,0.3174
8.491000,8.3631,0.3175
8.492000,8.3522,0.3175
8.493000,8.3444,0.3176
8.494000,8.3401,0.3177
8.495000,8.3395,0.3177
8.496000,8.3428,0.3177
8.497000,8.3501,0.3177
8.498000,8.3616,0.3178
8.499000,8.3774,0.3178
8.500000,8.3975,0.3179
8.501000,8.3755,0.3179
8.502000,8.3580,0.3179
8.503000,8.3449,0.3180
8.504000,8.3363,0.3180
8.505000,8.3323,0.3181
8.506000,8.3328,0.3181
8.506000,7.9523,0.3230
8.507000,7.9627,0.3231
8.508000,7.9778,0.3231
8.509000,7.9976,0.3232
8.530000,7.9240,0.3311
8.531000,7.9017,0.3312
8.532000,7.8852,0.3312
8.533000,7.8746,0.3312
8.534000,7.8699,0.3312
8.535000,7.8710,0.3313
8.536000,7.8780,0.3313
8.537000,7.8909,0.3314
8.538000,7.9098,0.3314
8.539000,7.9345,0.3315
8.540000,7.9652,0.3315
8.541000,7.9429,0.3316
8.542000,7.9265,0.3316
8.543000,7.9161,0.3316
8.544000,7.9116,0.3317
8.545000,7.9130,0.3317
8.546000,7.9204,0.3318
8.547000,7.9337,0.3318
8.548000,7.9528,0.3319
8.549000,7.9779,0.3319
8.550000,8.0088,0.3320
8.551000,7.9874,0.3320
8.552000,7.9719,0.3321
8.553000,7.9623,0.3321
8.554000,7.9586,0.3321
8.555000,7.9607,0.3322
8.556000,7.9687,0.3322
8.557000,7.9826,0.3322
8.558000,8.0023,0.3322
8.559000,8.0278,0.3323
8.560000,8.0591,0.3323
8.561000,8.0387,0.3323
8.562000,8.0242,0.3323
8.563000,8.0155,0.3323
8.564000,8.0126,0.3324
8.565000,8.0155,0.3324
8.566000,8.0242,0.3324
8.567000,8.0386,0.3325
8.568000,8.0588,0.3325
8.569000,8.0848,0.3326
8.570000,8.1164,0.3326
8.571000,8.0971,0.3326
8.572000,8.0835,0.3327
8.573000,8.0757,0.3327
8.574000,8.0735,0.3327
8.575000,8.0771,0.3328
8.576000,8.0864,0.3328
8.577000,8.1013,0.3329
8.578000,8.1219,0.3329
8.579000,8.1482,0.3330
8.580000,8.1802,0.3331
8.581000,8.1618,0.3332
8.582000,8.1491,0.3332
8.583000,8.1420,0.3333
8.584000,8.1406,0.3333
8.585000,8.1449,0.3334
8.586000,8.1547,0.3335
8.587000,8.1701,0.3335
8.587000,8.1844,0.3375
8.588000,8.2083,0.3376
8.589000,8.2377,0.3377
8.590000,8.2725,0.3377
8.591000,8.2586,0.3378
8.591000,8.4675,0.3422
8.592000,8.4612,0.3423
8.593000,8.4603,0.3423
8.594000,8.4646,0.3424
8.595000,8.4743,0.3424
8.596000,8.4892,0.3424
8.597000,8.5094,0.3425
8.598000,8.5348,0.3425
8.599000,8.5655,0.3426
8.600000,8.6013,0.3426
8.601000,8.5906,0.3427
8.602000,8.5852,0.3427
8.603000,8.5850,0.3428
8.604000,8.5900,0.3429
8.605000,8.6002,0.3429
8.606000,8.6156,0.3430
8.607000,8.6361,0.3430
8.608000,8.6618,0.3431
8.608000,8.3126,0.3430
8.609000,8.3425,0.3431
8.611000,8.3677,0.3432
8.612000,8.3630,0.3432
8.613000,8.3634,0.3433
8.614000,8.3687,0.3434
8.615000,8.3790,0.3434
8.616000,8.3942,0.3435
8.617000,8.4144,0.3435
8.618000,8.4394,0.3436
8.619000,8.4693,0.3436
8.620000,8.5042,0.3436
8.621000,8.4952,0.3437
8.622000,8.4912,0.3437
8.623000,8.4921,0.3438
8.624000,8.4979,0.3438
8.625000,8.5086,0.3438
8.626000,8.5241,0.3439
8.627000,8.5445,0.3439
8.628000,8.5697,0.3440
8.629000,8.5997,0.3440
8.630000,8.6344,0.3441
8.631000,8.6264,0.3441
8.632000,8.6232,0.3442
8.633000,8.6248,0.3442
8.634000,8.6312,0.3443
8.635000,8.6424,0.3443
8.636000,8.6583,0.3443
8.637000,8.6789,0.3444
8.638000,8.7043,0.3444
8.639000,8.7343,0.3445
8.640000,8.7691,0.3445
8.641000,8.7618,0.3446
8.642000,8.7594,0.3446
8.643000,8.7616,0.3446
8.644000,8.7685,0.3447
8.645000,8.7801,0.3447
8.646000,8.7964,0.3447
8.647000,8.8173,0.3447
8.648000,8.8428,0.3447
8.649000,8.8728,0.3448
8.650000,8.9075,0.3448
8.651000,8.9011,0.3449
8.652000,8.8994,0.3449
8.653000,8.9022,0.3450
8.654000,8.9097,0.3451
8.655000,8.9217,0.3451
8.656000,8.9382,0.3452
8.657000,8.9593,0.3452
8.658000,8.9849,0.3453
8.659000,9.0150,0.3454
8.660000,9.0495,0.3454
8.660000,8.7935,0.3447
8.660000,8.1283,0.3416
8.661000,8.1235,0.3417
8.662000,8.1228,0.3417
8.663000,8.1262,0.3418
8.664000,8.1337,0.3419
8.665000,8.1452,0.3419
8.666000,8.1607,0.3419
8.667000,8.1801,0.3420
8.668000,8.2036,0.3420
8.669000,8.2309,0.3421
8.670000,8.2622,0.3421
8.671000,8.2582,0.3421
8.672000,8.2581,0.3422
8.673000,8.2621,0.3422
8.674000,8.2699,0.3423
8.675000,8.2817,0.3424
8.676000,8.2974,0.3424
8.677000,8.3170,0.3424
8.678000,8.3404,0.3425
8.679000,8.3677,0.3425
8.680000,8.3988,0.3425
8.681000,8.3954,0.3425
8.682000,8.3959,0.3425
8.683000,8.4002,0.3425
8.683000,7.9754,0.3400
8.684000,7.9825,0.3401
8.685000,7.9934,0.3401
8.686000,8.0080,0.3401
8.687000,8.0262,0.3402
8.688000,8.0481,0.3402
8.689000,8.0737,0.3403
8.690000,8.1029,0.3403
8.691000,8.0993,0.3403
8.692000,8.0995,0.3404
8.693000,8.1033,0.3404
8.694000,8.1108,0.3405
8.695000,8.1220,0.3405
8.696000,8.1367,0.3406
8.697000,8.1549,0.3406
8.698000,8.1768,0.3407
8.699000,8.2022,0.3408
8.700000,8.2311,0.3408
8.701000,8.2281,0.3409
8.702000,8.2288,0.3410
8.703000,8.2331,0.3410
8.704000,8.2409,0.3411
8.705000,8.2522,0.3411
8.706000,8.2670,0.3412
8.707000,8.2853,0.3412
8.708000,8.3071,0.3413
8.709000,8.3323,0.3413
8.710000,8.3609,0.3414
8.710000,8.5002,0.3394
8.711000,8.4970,0.3395
8.712000,8.4975,0.3395
8.713000,8.5015,0.3395
8.714000,8.5091,0.3395
8.715000,8.5202,0.3396
8.716000,8.5348,0.3396
8.717000,8.5530,0.3397
8.718000,8.5746,0.3397
8.719000,8.5997,0.3398
8.720000,8.6282,0.3398
8.721000,8.6255,0.3398
8.722000,8.6264,0.3399
8.723000,8.6307,0.3399
8.724000,8.6386,0.3400
8.725000,8.6498,0.3400
8.726000,8.6646,0.3401
8.727000,8.6827,0.3401
8.728000,8.7042,0.3402
8.729000,8.7291,0.3403
8.730000,8.7574,0.3403
8.731000,8.7552,0.3403
8.746000,8.9274,0.3409
8.747000,8.9454,0.3409
8.748000,8.9667,0.3410
8.749000,8.9913,0.3410
8.750000,9.0190,0.3410
8.751000,9.0177,0.3410
8.752000,9.0197,0.3410
8.753000,9.0249,0.3410
8.754000,9.0334,0.3410
8.755000,9.0451,0.3410
8.765000,9.1780,0.3414
8.766000,9.1928,0.3414
8.767000,9.2108,0.3414
8.768000,9.2318,0.3414
8.769000,9.2559,0.3414
8.770000,9.2832,0.3415
8.771000,9.2823,0.3415
8.772000,9.2846,0.3415
8.773000,9.2900,0.3415
8.774000,9.2985,0.3416
8.775000,9.3101,0.3416
8.776000,9.3248,0.3416
8.777000,9.3425,0.3416
8.778000,9.3634,0.3417
8.779000,9.3872,0.3417
8.780000,9.4142,0.3417
8.781000,9.4142,0.3418
8.782000,9.4174,0.3418
8.783000,9.4236,0.3418
8.784000,9.4327,0.3418
8.785000,9.4448,0.3419
8.786000,9.4599,0.3419
8.787000,9.4778,0.3419
8.788000,9.4987,0.3420
8.789000,9.5224,0.3420
8.790000,9.5491,0.3420
8.791000,9.5503,0.3421
8.792000,9.5544,0.3421
8.793000,9.5613,0.3421
8.794000,9.5712,0.3422
8.794000,9.8265,0.3376
8.795000,9.8401,0.3377
8.796000,9.8563,0.3378
8.797000,9.8752,0.3379
8.798000,9.8968,0.3379
8.799000,9.9209,0.3379
8.800000,9.9476,0.3380
8.801000,9.9519,0.3380
8.802000,9.9589,0.3380
8.803000,9.9683,0.3381
8.804000,9.9803,0.3381
8.805000,9.9947,0.3381
8.806000,10.0117,0.3382
8.807000,10.0310,0.3382
8.808000,10.0528,0.3383
8.809000,10.0770,0.3383
8.810000,10.1037,0.3384
8.811000,10.1135,0.3384
8.812000,10.1257,0.3385
8.812000,10.1208,0.3337
8.812000,9.8097,0.3325
8.813000,9.8227,0.3326
8.814000,9.8377,0.3326
8.815000,9.8547,0.3327
8.816000,9.8736,0.3327
8.817000,9.8940,0.3328
8.818000,9.9155,0.3329
8.819000,9.9379,0.3329
8.820000,9.9609,0.3330
8.821000,9.9870,0.3330
8.822000,10.0133,0.3330
8.823000,10.0399,0.3331
8.824000,10.0665,0.3331
8.825000,10.0931,0.3332
8.826000,10.1196,0.3332
8.827000,10.1458,0.3332
8.828000,10.1718,0.3332
8.829000,10.1974,0.3332
8.830000,10.2226,0.3332
8.831000,10.2548,0.3333
8.832000,10.2864,0.3333
8.833000,10.3175,0.3334
8.834000,10.3480,0.3334
8.835000,10.3779,0.3335
8.836000,10.4071,0.3335
8.837000,10.4357,0.3336
8.838000,10.4635,0.3337
8.839000,10.4905,0.3337
8.840000,10.5167,0.3338
8.841000,10.5528,0.3338
8.842000,10.5880,0.3339
8.843000,10.6223,0.3339
8.843000,9.7530,0.3329
8.844000,9.7726,0.3329
8.845000,9.7912,0.3330
8.846000,9.8089,0.3330
8.847000,9.8255,0.3330
8.848000,9.8409,0.3331
8.849000,9.8553,0.3331
8.850000,9.8685,0.3332
8.851000,9.8946,0.3332
8.852000,9.9195,0.3332
8.853000,9.9431,0.3333
8.854000,9.9654,0.3333
8.855000,9.9864,0.3333
8.856000,10.0059,0.3334
8.857000,10.0241,0.3334
8.858000,10.0407,0.3334
8.859000,10.0559,0.3334
8.860000,10.0696,0.3334
8.861000,10.1024,0.3334
8.862000,10.1335,0.3334
8.863000,10.1630,0.3335
8.864000,10.1906,0.3335
8.865000,10.2162,0.3335
8.866000,10.2396,0.3335
8.867000,10.2608,0.3335
8.868000,10.2797,0.3336
8.869000,10.2962,0.3336
8.870000,10.3101,0.3336
8.871000,10.3513,0.3337
8.872000,10.3898,0.3337
8.873000,10.4256,0.3338
8.874000,10.4587,0.3338
8.875000,10.4889,0.3339
8.876000,10.5162,0.3339
8.877000,10.5406,0.3339
8.877000,10.6737,0.3309
8.878000,10.6909,0.3310
8.879000,10.7052,0.3310
8.880000,10.7163,0.3311
8.881000,10.7592,0.3311
8.882000,10.7988,0.3312
8.883000,10.8352,0.3312
8.884000,10.8682,0.3313
8.885000,10.8978,0.3313
8.886000,10.9240,0.3313
8.887000,10.9466,0.3314
8.887000,10.0113,0.3358
8.888000,10.0198,0.3359
8.889000,10.0247,0.3359
8.890000,10.0261,0.3360
8.891000,10.0635,0.3360
8.892000,10.0971,0.3360
8.893000,10.1269,0.3361
8.894000,10.1530,0.3361
8.895000,10.1751,0.3362
8.896000,10.1933,0.3362
8.897000,10.2076,0.3363
8.898000,10.2179,0.3363
8.899000,10.2241,0.3364
8.900000,10.2262,0.3364
8.901000,10.2678,0.3365
8.902000,10.3053,0.3366
8.903000,10.3386,0.3366
8.904000,10.3675,0.3367
8.905000,10.3922,0.3367
8.906000,10.4125,0.3368
8.907000,10.4285,0.3368
8.908000,10.4402,0.3369
8.909000,10.4475,0.3370
8.909000,9.6766,0.3433
8.910000,9.6702,0.3434
8.911000,9.7048,0.3434
8.912000,9.7349,0.3435
8.913000,9.7605,0.3435
8.914000,9.7817,0.3435
8.915000,9.7983,0.3436
8.916000,9.8104,0.3437
8.917000,9.8180,0.3437
8.918000,9.8212,0.3437
8.919000,9.8198,0.3438
8.920000,9.8140,0.3438
8.921000,9.8492,0.3439
8.922000,9.8800,0.3439
8.923000,9.9062,0.3440
8.924000,9.9278,0.3440
8.925000,9.9450,0.3441
8.926000,9.9576,0.3441
8.927000,9.9657,0.3442
8.928000,9.9692,0.3443
8.929000,9.9683,0.3443
8.930000,9.9628,0.3444
8.931000,9.9985,0.3444
8.932000,10.0296,0.3445
8.933000,10.0562,0.3445
8.934000,10.0783,0.3446
8.935000,10.0958,0.3446
8.936000,10.1087,0.3447
8.937000,10.1171,0.3447
8.938000,10.1210,0.3447
8.939000,10.1204,0.3447
8.940000,10.1152,0.3447
8.940000,10.3878,0.3398
8.941000,10.4230,0.3398
8.942000,10.4535,0.3398
8.943000,10.4795,0.3399
8.944000,10.5010,0.3399
8.945000,10.5178,0.3399
8.946000,10.5301,0.3400
8.947000,10.5378,0.3400
8.948000,10.5409,0.3401
8.949000,10.5395,0.3402
8.950000,10.5335,0.3402
8.951000,10.5688,0.3402
8.952000,10.5994,0.3403
8.953000,10.6255,0.3403
8.954000,10.6471,0.3403
8.955000,10.6640,0.3404
8.956000,10.6764,0.3405
8.957000,10.6843,0.3405
8.958000,10.6876,0.3406
8.959000,10.6864,0.3406
8.960000,10.6806,0.3407
8.961000,10.7159,0.3407
8.962000,10.7466,0.3408
8.963000,10.7727,0.3408
8.964000,10.7944,0.3409
8.965000,10.8115,0.3410
8.966000,10.8240,0.3410
8.966000,11.0234,0.3430
8.967000,11.0309,0.3430
8.968000,11.0338,0.3431
8.969000,11.0322,0.3431
8.970000,11.0260,0.3432
8.971000,11.0607,0.3432
8.972000,11.0910,0.3432
8.973000,11.1166,0.3433
8.974000,11.1377,0.3433
8.975000,11.1543,0.3434
8.976000,11.1663,0.3434
8.977000,11.1738,0.3434
8.978000,11.1768,0.3435
8.979000,11.1752,0.3435
8.980000,11.1691,0.3436
8.981000,11.2035,0.3437
8.982000,11.2334,0.3437
8.983000,11.2588,0.3437
8.984000,11.2797,0.3438
8.985000,11.2961,0.3439
8.986000,11.3079,0.3439
8.987000,11.3153,0.3440
8.988000,11.3182,0.3441
8.989000,11.3167,0.3441
8.990000,11.3106,0.3442
8.991000,11.3446,0.3442
8.992000,11.3741,0.3443
8.993000,11.3992,0.3444
8.994000,11.4199,0.3444
8.995000,11.4360,0.3444
8.996000,11.4478,0.3445
8.997000,11.4551,0.3445
8.998000,11.4580,0.3446
8.999000,11.4565,0.3446
9.000000,11.4506,0.3446
9.001000,11.4842,0.3447
9.002000,11.5135,0.3448
9.003000,11.5383,0.3448
9.004000,11.5588,0.3448
9.005000,11.5748,0.3449
9.006000,11.5865,0.3449
9.007000,11.5938,0.3449
9.008000,11.5967,0.3450
9.009000,11.5952,0.3450
9.009000,11.1702,0.3492
9.010000,11.1633,0.3493
9.011000,11.1953,0.3493
9.012000,11.2229,0.3493
9.013000,11.2462,0.3494
9.014000,11.2652,0.3494
9.015000,11.2798,0.3495
9.016000,11.2901,0.3495
9.017000,11.2961,0.3496
9.018000,11.2977,0.3497
9.019000,11.2950,0.3497
9.020000,11.2880,0.3498
9.021000,11.3195,0.3498
9.022000,11.3467,0.3498
9.023000,11.3696,0.3499
9.024000,11.3881,0.3499
9.025000,11.4024,0.3499
9.026000,11.4125,0.3499
9.027000,11.4182,0.3500
9.028000,11.4197,0.3500
9.029000,11.4169,0.3500
9.030000,11.4098,0.3500
9.031000,11.4408,0.3501
9.032000,11.4675,0.3501
9.033000,11.4900,0.3501
9.034000,11.5082,0.3501
9.034000,10.7830,0.3524
9.035000,10.7958,0.3525
9.036000,10.8042,0.3525
9.037000,10.8085,0.3525
9.038000,10.8085,0.3525
9.039000,10.8042,0.3526
9.040000,10.7957,0.3526
9.041000,10.8250,0.3526
9.042000,10.8500,0.3526
9.043000,10.8709,0.3527
9.044000,10.8875,0.3527
9.045000,10.8999,0.3527
9.046000,10.9081,0.3528
9.047000,10.9122,0.3528
9.048000,10.9120,0.3528
9.049000,10.9077,0.3529
9.050000,10.8992,0.3529
9.051000,10.9279,0.3530
9.052000,10.9525,0.3530
9.053000,10.9730,0.3530
9.054000,10.9893,0.3531
9.055000,11.0014,0.3531
9.056000,11.0094,0.3532
9.057000,11.0132,0.3532
9.058000,11.0129,0.3533
9.059000,11.0085,0.3533
9.060000,11.0000,0.3534
9.061000,11.0282,0.3534
9.062000,11.0523,0.3535
9.063000,11.0723,0.3535
9.064000,11.0883,0.3536
9.065000,11.1001,0.3536
9.066000,11.1078,0.3537
9.067000,11.1115,0.3537
9.068000,11.1110,0.3538
9.069000,11.1065,0.3538
9.070000,11.0979,0.3538
9.071000,11.1257,0.3539
9.072000,11.1494,0.3539
9.073000,11.1691,0.3540
9.074000,11.1848,0.3540
9.075000,11.1964,0.3540
9.076000,11.2039,0.3541
9.077000,11.2074,0.3542
9.078000,11.2068,0.3542
9.079000,11.2023,0.3543
9.080000,11.1936,0.3543
9.081000,11.2210,0.3544
9.082000,11.2444,0.3545
9.083000,11.2638,0.3545
9.084000,11.2792,0.3545
9.085000,11.2906,0.3546
9.086000,11.2979,0.3546
9.087000,11.3012,0.3546
9.088000,11.3006,0.3547
9.089000,11.2959,0.3547
9.090000,11.2873,0.3547
9.091000,11.3144,0.3548
9.092000,11.3375,0.3548
9.093000,11.3566,0.3549
9.094000,11.3718,0.3549
9.095000,11.3829,0.3549
9.096000,11.3902,0.3549
9.097000,11.3934,0.3550
9.098000,11.3927,0.3550
9.099000,11.3880,0.3551
9.100000,11.3793,0.3551
9.101000,11.4060,0.3551
9.102000,11.4288,0.3552
9.103000,11.4477,0.3552
9.104000,11.4626,0.3553
9.105000,11.4736,0.3554
9.106000,11.4806,0.3554
9.107000,11.4837,0.3555
9.108000,11.4829,0.3555
9.108000,11.0062,0.3586
9.109000,11.0009,0.3587
9.110000,10.9917,0.3587
9.111000,11.0170,0.3588
9.112000,11.0383,0.3589
9.113000,11.0559,0.3589
9.114000,11.0696,0.3589
9.115000,11.0795,0.3590
9.116000,11.0855,0.3590
9.117000,11.0877,0.3591
9.118000,11.0861,0.3591
9.119000,11.0806,0.3592
9.120000,11.0713,0.3592
9.121000,11.0961,0.3592
9.122000,11.1172,0.3593
9.123000,11.1344,0.3593
9.124000,11.1478,0.3593
9.125000,11.1574,0.3593
9.126000,11.1632,0.3594
9.127000,11.1652,0.3594
9.128000,11.1635,0.3595
9.129000,11.1579,0.3595
9.130000,11.1486,0.3595
9.131000,11.1731,0.3596
9.132000,11.1938,0.3596
9.133000,11.2107,0.3596
9.134000,11.2239,0.3597
9.135000,11.2333,0.3597
9.136000,11.2389,0.3598
9.137000,11.2408,0.3599
9.138000,11.2389,0.3599
9.138000,10.5680,0.3620
9.139000,10.5607,0.3621
9.140000,10.5498,0.3621
9.141000,10.5717,0.3622
9.142000,10.5899,0.3622
9.143000,10.6044,0.3623
9.144000,10.6153,0.3623
9.145000,10.6225,0.3624
9.146000,10.6260,0.3624
9.147000,10.6259,0.3625
9.148000,10.6221,0.3625
9.149000,10.6147,0.3626
9.150000,10.6037,0.3626
9.151000,10.6250,0.3627
9.152000,10.6427,0.3627
9.154000,10.6672,0.3628
9.155000,10.6741,0.3628
9.156000,10.6773,0.3629
9.157000,10.6769,0.3629
9.158000,10.6728,0.3629
9.159000,10.6652,0.3630
9.160000,10.6539,0.3630
9.160000,10.1355,0.3623
9.161000,10.1549,0.3624
9.162000,10.1707,0.3625
9.163000,10.1830,0.3625
9.164000,10.1918,0.3626
9.165000,10.1971,0.3626
9.166000,10.1988,0.3627
9.167000,10.1970,0.3627
9.168000,10.1916,0.3628
9.169000,10.1827,0.3629
9.170000,10.1703,0.3629
9.171000,10.1894,0.3629
9.172000,10.2049,0.3630
9.173000,10.2169,0.3630
9.174000,10.2254,0.3631
9.175000,10.2304,0.3631
9.176000,10.2319,0.3631
9.177000,10.2299,0.3632
9.178000,10.2244,0.3632
9.179000,10.2153,0.3632
9.180000,10.2028,0.3633
9.181000,10.2215,0.3634
9.182000,10.2367,0.3634
9.183000,10.2484,0.3635
9.184000,10.2567,0.3635
9.185000,10.2614,0.3636
9.186000,10.2627,0.3636
9.187000,10.2604,0.3636
9.188000,10.2547,0.3637
9.189000,10.2455,0.3637
9.190000,10.2329,0.3638
9.191000,10.2512,0.3638
9.192000,10.2661,0.3638
9.193000,10.2775,0.3639
9.194000,10.2854,0.3639
9.195000,10.2899,0.3639
9.196000,10.2909,0.3639
9.197000,10.2884,0.3639
9.198000,10.2825,0.3640
9.198000,10.4343,0.3610
9.199000,10.4256,0.3611
9.200000,10.4137,0.3611
9.201000,10.4315,0.3612
9.202000,10.4459,0.3612
9.203000,10.4571,0.3613
9.204000,10.4649,0.3613
9.204000,10.1653,0.3611
9.205000,10.1693,0.3612
9.206000,10.1700,0.3612
9.207000,10.1673,0.3612
9.208000,10.1614,0.3613
9.209000,10.1521,0.3613
9.210000,10.1395,0.3613
9.211000,10.1564,0.3614
9.212000,10.1700,0.3614
9.213000,10.1803,0.3614
9.214000,10.1873,0.3615
9.215000,10.1910,0.3615
9.216000,10.1914,0.3616
9.217000,10.1885,0.3616
9.218000,10.1823,0.3617
9.219000,10.1729,0.3617
9.220000,10.1601,0.3618
9.221000,10.1745,0.3619
9.222000,10.1856,0.3620
9.223000,10.1935,0.3620
9.224000,10.1982,0.3621
9.225000,10.1998,0.3621
9.226000,10.1985,0.3622
9.227000,10.1943,0.3622
9.228000,10.1872,0.3623
9.229000,10.1773,0.3623
9.230000,10.1647,0.3624
9.231000,10.1779,0.3624
9.232000,10.1882,0.3625
9.233000,10.1958,0.3626
9.234000,10.2004,0.3626
9.235000,10.2021,0.3626
9.236000,10.2009,0.3627
9.237000,10.1966,0.3628
9.238000,10.1893,0.3628
9.239000,10.1789,0.3628
9.240000,10.1654,0.3629
9.241000,10.1806,0.3629
9.242000,10.1927,0.3630
9.243000,10.2017,0.3631
9.244000,10.2075,0.3631
9.245000,10.2101,0.3632
9.246000,10.2096,0.3633
9.247000,10.2059,0.3633
9.248000,10.1990,0.3634
9.249000,10.1889,0.3635
9.250000,10.1757,0.3635
9.251000,10.1910,0.3636
9.252000,10.2031,0.3637
9.252000,10.0046,0.3648
9.253000,10.0146,0.3649
9.254000,10.0214,0.3649
9.255000,10.0252,0.3650
9.256000,10.0259,0.3651
9.257000,10.0234,0.3651
9.258000,10.0178,0.3652
9.259000,10.0091,0.3652
9.260000,9.9973,0.3653
9.261000,10.0134,0.3653
9.262000,10.0264,0.3654
9.263000,10.0362,0.3654
9.264000,10.0430,0.3654
9.265000,10.0466,0.3655
9.266000,10.0471,0.3655
9.267000,10.0445,0.3656
9.268000,10.0388,0.3656
9.268000,9.5889,0.3653
9.269000,9.5777,0.3653
9.270000,9.5635,0.3653
9.271000,9.5767,0.3654
9.272000,9.5868,0.3654
9.273000,9.5939,0.3655
9.274000,9.5979,0.3655
9.275000,9.5989,0.3655
9.276000,9.5967,0.3656
9.277000,9.5915,0.3656
9.278000,9.5832,0.3656
9.279000,9.5719,0.3656
9.280000,9.5574,0.3656
9.281000,9.5695,0.3656
9.282000,9.5786,0.3657
9.283000,9.5846,0.3657
9.284000,9.5876,0.3657
9.285000,9.5875,0.3657
9.286000,9.5844,0.3658
9.287000,9.5782,0.3658
9.288000,9.5691,0.3659
9.289000,9.5573,0.3659
9.290000,9.5429,0.3660
9.291000,9.5480,0.3660
9.292000,9.5508,0.3660
9.293000,9.5513,0.3661
9.294000,9.5494,0.3661
