t,pos_err_mm,yaw_err_deg
16.057000,1.267411,0.003433
16.058000,1.281607,0.003462
16.059000,1.291339,0.003489
16.060000,1.296568,0.003521
16.061000,1.343947,0.003562
16.062000,1.386828,0.003596
16.063000,1.425174,0.003632
16.064000,1.458959,0.003648
16.065000,1.488163,0.003638
16.066000,1.512772,0.003645
16.067000,1.532770,0.003648
16.068000,1.548145,0.003653
16.069000,1.558887,0.003642
16.070000,1.564995,0.003632
16.071000,1.612956,0.003635
16.072000,1.656314,0.003615
16.073000,1.695058,0.003616
16.074000,1.729184,0.003645
16.075000,1.758687,0.003663
16.076000,1.783561,0.003680
16.077000,1.803806,0.003705
16.078000,1.819421,0.003763
16.078000,0.910721,0.003531
16.079000,0.905793,0.003590
16.080000,0.896375,0.003660
16.081000,0.927241,0.003721
16.082000,0.953699,0.003770
16.083000,0.975709,0.003837
16.084000,0.993248,0.003909
16.084000,0.939661,0.003652
16.084000,0.792665,0.003293
16.085000,0.798847,0.003324
16.086000,0.800525,0.003339
16.087000,0.797704,0.003348
16.088000,0.790391,0.003356
16.089000,0.778601,0.003374
16.090000,0.762348,0.003375
16.091000,0.786168,0.003387
16.092000,0.805547,0.003353
16.093000,0.820464,0.003337
16.094000,0.830903,0.003325
16.095000,0.836853,0.003309
16.096000,0.838313,0.003326
16.097000,0.835285,0.003343
16.098000,0.827783,0.003358
16.099000,0.815823,0.003343
16.100000,0.799420,0.003329
16.101000,0.822826,0.003343
16.102000,0.841827,0.003362
16.103000,0.856408,0.003394
16.104000,0.866559,0.003427
16.105000,0.872272,0.003459
16.106000,0.873545,0.003515
16.107000,0.870378,0.003556
16.108000,0.862774,0.003577
16.109000,0.850743,0.003589
16.110000,0.834299,0.003606
16.111000,0.857345,0.003599
16.112000,0.876005,0.003594
16.113000,0.890268,0.003590
16.114000,0.900127,0.003615
16.115000,0.905579,0.003646
16.116000,0.906618,0.003666
16.117000,0.903250,0.003671
16.118000,0.895475,0.003651
16.119000,0.883301,0.003646
16.120000,0.866740,0.003628
16.121000,0.889394,0.003624
16.122000,0.907698,0.003632
16.123000,0.921641,0.003633
16.124000,0.931219,0.003640
16.125000,0.936431,0.003646
16.126000,0.937276,0.003658
16.127000,0.933755,0.003659
16.128000,0.925871,0.003653
16.129000,0.913630,0.003661
16.130000,0.897039,0.003674
16.131000,0.919370,0.003690
16.132000,0.937373,0.003732
16.133000,0.951035,0.003783
16.134000,0.960348,0.003825
16.135000,0.965311,0.003862
16.135000,0.944937,0.003502
16.136000,0.946075,0.003525
16.137000,0.942846,0.003517
16.138000,0.935252,0.003526
16.139000,0.923301,0.003536
16.140000,0.907002,0.003571
16.141000,0.929426,0.003628
16.142000,0.947533,0.003656
16.143000,0.961317,0.003694
16.144000,0.970778,0.003712
16.145000,0.975908,0.003732
16.146000,0.976705,0.003780
16.147000,0.973170,0.003838
16.148000,0.965307,0.003906
16.149000,0.953126,0.003973
16.149000,0.743702,0.003000
16.150000,0.727453,0.003069
16.151000,0.750010,0.003088
16.152000,0.768242,0.003111
16.153000,0.782152,0.003154
16.154000,0.791740,0.003205
16.155000,0.797007,0.003234
16.156000,0.797951,0.003257
16.157000,0.794574,0.003293
16.158000,0.786882,0.003323
16.158000,0.730397,0.003036
16.159000,0.718816,0.003036
16.160000,0.702929,0.003021
16.161000,0.725565,0.003038
16.162000,0.743905,0.003066
16.163000,0.757953,0.003084
16.164000,0.767708,0.003117
16.165000,0.773176,0.003149
16.166000,0.774360,0.003181
16.177000,0.802861,0.003394
16.178000,0.795395,0.003417
16.179000,0.783699,0.003446
16.180000,0.767777,0.003464
16.181000,0.789668,0.003483
16.182000,0.807339,0.003516
16.183000,0.820793,0.003540
16.184000,0.830032,0.003556
16.185000,0.835053,0.003590
16.186000,0.835856,0.003592
16.187000,0.832442,0.003585
16.188000,0.824813,0.003591
16.189000,0.812978,0.003596
16.190000,0.796943,0.003608
16.191000,0.818361,0.003629
16.192000,0.835595,0.003636
16.193000,0.848650,0.003661
16.194000,0.857530,0.003698
16.195000,0.862245,0.003722
16.196000,0.862797,0.003757
16.197000,0.859191,0.003824
16.198000,0.851431,0.003889
16.199000,0.839518,0.003940
16.200000,0.823455,0.004022
16.201000,0.844504,0.004077
16.202000,0.861415,0.004126
16.203000,0.874195,0.004179
16.204000,0.882844,0.004238
16.205000,0.887364,0.004278
16.206000,0.887757,0.004327
16.207000,0.884027,0.004384
16.208000,0.876174,0.004412
16.209000,0.864197,0.004458
16.210000,0.848104,0.004517
16.211000,0.868733,0.004550
16.212000,0.885256,0.004565
16.213000,0.897677,0.004596
16.214000,0.906002,0.004622
16.215000,0.910235,0.004653
16.216000,0.910382,0.004685
16.217000,0.906445,0.004693
16.218000,0.898432,0.004707
16.219000,0.886344,0.004731
16.220000,0.870187,0.004759
16.221000,0.890389,0.004774
16.222000,0.906535,0.004796
16.223000,0.918631,0.004808
16.224000,0.926679,0.004807
16.225000,0.930681,0.004814
16.226000,0.930642,0.004845
16.227000,0.926570,0.004858
16.228000,0.918469,0.004877
16.229000,0.906342,0.004877
16.230000,0.890195,0.004876
16.231000,0.910105,0.004857
16.232000,0.925988,0.004848
16.233000,0.937849,0.004852
16.234000,0.945688,0.004857
16.235000,0.949508,0.004865
16.236000,0.949312,0.004884
16.237000,0.945105,0.004883
16.238000,0.936890,0.004895
16.239000,0.924672,0.004900
16.240000,0.908459,0.004930
16.241000,0.927946,0.004984
16.242000,0.943444,0.005057
16.243000,0.954954,0.005117
16.244000,0.962471,0.005160
16.245000,0.966001,0.005205
16.246000,0.965551,0.005246
16.247000,0.961132,0.005271
16.248000,0.952749,0.005281
16.249000,0.940406,0.005301
16.250000,0.924103,0.005319
16.251000,0.943106,0.005337
16.252000,0.958155,0.005350
16.253000,0.969255,0.005381
16.254000,0.976412,0.005377
16.255000,0.979631,0.005355
16.256000,0.978915,0.005341
16.257000,0.974269,0.005321
16.258000,0.965704,0.005309
16.259000,0.953226,0.005311
16.260000,0.936838,0.005319
16.260000,1.120966,0.005960
16.261000,1.140025,0.005961
16.262000,1.155182,0.005969
16.263000,1.166438,0.005951
16.264000,1.173800,0.005935
16.265000,1.177272,0.005954
16.266000,1.176857,0.005944
16.267000,1.172560,0.005947
16.268000,1.164391,0.005990
16.269000,1.152357,0.006030
16.270000,1.136463,0.006084
16.271000,1.155155,0.006147
16.272000,1.169993,0.006198
16.272000,1.178251,0.006319
16.272000,1.176149,0.006189
16.273000,1.188049,0.006246
16.273000,1.170069,0.005836
16.274000,1.178463,0.005906
16.275000,1.183020,0.005944
16.276000,1.183742,0.005995
16.277000,1.180628,0.006027
16.278000,1.173680,0.006062
16.279000,1.162902,0.006106
16.280000,1.148300,0.006130
16.281000,1.167802,0.006135
16.282000,1.183499,0.006141
16.283000,1.195390,0.006147
16.284000,1.203478,0.006141
16.285000,1.207766,0.006138
16.286000,1.208259,0.006141
16.287000,1.204956,0.006124
16.287000,1.212591,0.006300
16.288000,1.205976,0.006294
16.289000,1.195572,0.006298
16.290000,1.181385,0.006294
16.291000,1.200976,0.006279
16.292000,1.216800,0.006275
16.293000,1.228862,0.006277
16.294000,1.237161,0.006263
16.295000,1.241700,0.006256
16.296000,1.242476,0.006270
16.297000,1.239490,0.006297
16.298000,1.232746,0.006302
16.299000,1.222247,0.006309
16.300000,1.207995,0.006332
16.301000,1.227210,0.006356
16.302000,1.242683,0.006388
16.303000,1.254414,0.006417
16.304000,1.262408,0.006410
16.305000,1.266670,0.006405
16.306000,1.267202,0.006408
16.307000,1.264006,0.006419
16.308000,1.257090,0.006430
16.309000,1.246457,0.006428
16.310000,1.232115,0.006399
16.310000,1.227312,0.006211
16.311000,1.246621,0.006198
16.312000,1.262228,0.006214
16.313000,1.274137,0.006242
16.314000,1.282350,0.006258
16.315000,1.286866,0.006267
16.316000,1.287689,0.006253
16.317000,1.284829,0.006257
16.318000,1.278292,0.006280
16.319000,1.268084,0.006286
16.320000,1.254209,0.006292
16.321000,1.273227,0.006299
16.322000,1.288592,0.006300
16.323000,1.300306,0.006316
16.324000,1.308365,0.006332
16.325000,1.312769,0.006360
16.326000,1.313519,0.006370
16.327000,1.310617,0.006348
16.328000,1.304064,0.006324
16.329000,1.293857,0.006318
16.330000,1.280001,0.006296
16.331000,1.298701,0.006288
16.332000,1.313765,0.006308
16.333000,1.325197,0.006319
16.334000,1.333000,0.006342
16.335000,1.337180,0.006349
16.336000,1.337738,0.006360
16.337000,1.334674,0.006383
16.338000,1.327989,0.006409
16.339000,1.317681,0.006434
16.340000,1.303755,0.006467
16.341000,1.322062,0.006517
16.342000,1.336764,0.006574
16.343000,1.347864,0.006620
16.344000,1.355365,0.006674
16.345000,1.359270,0.006725
16.346000,1.359579,0.006794
16.347000,1.356294,0.006865
16.348000,1.349423,0.006893
16.349000,1.338975,0.006899
16.350000,1.324950,0.006906
16.351000,1.342843,0.006897
16.352000,1.357160,0.006887
16.353000,1.367908,0.006879
16.354000,1.375092,0.006894
16.355000,1.378717,0.006916
16.356000,1.378787,0.006944
16.357000,1.375308,0.006974
16.358000,1.368283,0.007010
16.359000,1.357717,0.007042
16.360000,1.343610,0.007059
16.361000,1.361105,0.007084
16.362000,1.375070,0.007124
16.363000,1.385511,0.007179
16.364000,1.392433,0.007224
16.365000,1.395837,0.007276
16.366000,1.395728,0.007345
16.366000,1.377975,0.006870
16.366000,1.338101,0.006570
16.367000,1.335269,0.006612
16.368000,1.328931,0.006635
16.369000,1.319092,0.006627
16.370000,1.305752,0.006642
16.371000,1.323686,0.006667
16.372000,1.338123,0.006703
16.373000,1.349069,0.006741
16.374000,1.356529,0.006793
16.375000,1.360504,0.006826
16.376000,1.360995,0.006855
16.377000,1.358005,0.006871
16.378000,1.351538,0.006873
16.379000,1.341603,0.006897
16.380000,1.328205,0.006938
16.380000,1.304991,0.006772
16.381000,1.322985,0.006822
16.382000,1.337524,0.006834
16.383000,1.348610,0.006847
16.384000,1.356245,0.006867
16.385000,1.360428,0.006884
16.386000,1.361161,0.006914
16.387000,1.358448,0.006939
16.388000,1.352297,0.006971
16.389000,1.342710,0.007018
16.390000,1.329689,0.007059
16.391000,1.347312,0.007091
16.392000,1.361515,0.007105
16.393000,1.372302,0.007095
16.394000,1.379675,0.007091
16.395000,1.383641,0.007078
16.396000,1.384200,0.007072
16.397000,1.381354,0.007071
16.398000,1.375108,0.007077
16.399000,1.365467,0.007098
16.400000,1.352440,0.007129
16.401000,1.369787,0.007143
16.402000,1.383754,0.007147
16.403000,1.394346,0.007142
16.404000,1.401563,0.007140
16.405000,1.405408,0.007140
16.406000,1.405886,0.007144
16.407000,1.402998,0.007127
16.408000,1.396745,0.007122
16.409000,1.387132,0.007130
16.410000,1.374162,0.007140
16.411000,1.391207,0.007151
16.412000,1.404903,0.007155
16.413000,1.415255,0.007148
16.414000,1.422268,0.007161
16.415000,1.425943,0.007178
16.416000,1.426279,0.007188
16.417000,1.423281,0.007192
16.418000,1.416955,0.007181
16.419000,1.407304,0.007172
16.420000,1.394332,0.007173
16.421000,1.411008,0.007189
16.422000,1.424369,0.007214
16.423000,1.434420,0.007209
16.424000,1.441163,0.007208
16.425000,1.444605,0.007208
16.426000,1.444752,0.007201
16.427000,1.441612,0.007190
16.428000,1.435191,0.007173
16.429000,1.425494,0.007173
16.430000,1.412526,0.007191
16.431000,1.428874,0.007215
16.432000,1.441951,0.007266
16.433000,1.451753,0.007311
16.434000,1.458287,0.007343
16.435000,1.461558,0.007376
16.436000,1.461569,0.007378
16.437000,1.458328,0.007367
16.438000,1.451841,0.007378
16.439000,1.442112,0.007383
16.440000,1.429143,0.007408
16.441000,1.445144,0.007433
16.442000,1.457912,0.007453
16.443000,1.467455,0.007502
16.444000,1.473778,0.007551
16.444000,1.448660,0.007151
16.445000,1.452195,0.007207
16.445000,1.382545,0.006585
16.446000,1.383235,0.006645
16.447000,1.380718,0.006713
16.448000,1.374996,0.006783
16.449000,1.366069,0.006838
16.450000,1.353940,0.006870
16.463000,1.390696,0.007244
16.464000,1.397718,0.007280
16.465000,1.401598,0.007317
16.466000,1.402343,0.007325
16.467000,1.399961,0.007365
16.468000,1.394456,0.007394
16.469000,1.385837,0.007406
16.470000,1.374105,0.007398
16.471000,1.390192,0.007405
16.472000,1.403166,0.007397
16.473000,1.413028,0.007399
16.474000,1.419780,0.007410
16.475000,1.423425,0.007407
16.476000,1.423971,0.007413
16.477000,1.421420,0.007428
16.478000,1.415773,0.007436
16.479000,1.407032,0.007443
16.480000,1.395202,0.007461
16.481000,1.410835,0.007472
16.482000,1.423384,0.007516
16.483000,1.432852,0.007554
16.484000,1.439244,0.007581
16.485000,1.442562,0.007604
16.486000,1.442811,0.007634
16.487000,1.439995,0.007656
16.488000,1.434118,0.007653
16.489000,1.425183,0.007645
16.490000,1.413192,0.007661
16.491000,1.428312,0.007674
16.492000,1.440393,0.007663
16.493000,1.449437,0.007640
16.494000,1.455444,0.007601
16.495000,1.458417,0.007569
16.496000,1.458360,0.007525
16.497000,1.455281,0.007480
16.498000,1.449187,0.007436
16.499000,1.440085,0.007387
16.500000,1.427981,0.007367
16.501000,1.442637,0.007378
16.502000,1.454296,0.007397
16.503000,1.462960,0.007415
16.504000,1.468634,0.007436
16.505000,1.471322,0.007466
16.506000,1.471026,0.007509
16.507000,1.467745,0.007540
16.508000,1.461489,0.007599
16.509000,1.452263,0.007641
16.510000,1.440074,0.007699
16.511000,1.454318,0.007762
16.512000,1.465609,0.007812
16.512000,1.446213,0.007495
16.523000,1.394554,0.006746
16.524000,1.400557,0.006740
16.525000,1.403670,0.006741
16.526000,1.403902,0.006740
16.527000,1.401255,0.006745
16.528000,1.395735,0.006747
16.529000,1.387344,0.006738
16.530000,1.376088,0.006736
16.531000,1.390450,0.006748
16.532000,1.401949,0.006762
16.533000,1.410580,0.006768
16.534000,1.416342,0.006760
16.535000,1.419237,0.006776
16.536000,1.419267,0.006784
16.537000,1.416434,0.006813
16.538000,1.410749,0.006855
16.539000,1.402223,0.006885
16.540000,1.390867,0.006908
16.541000,1.404748,0.006939
16.542000,1.415818,0.006963
16.543000,1.424077,0.007001
16.544000,1.429522,0.007054
16.545000,1.432152,0.007097
16.546000,1.431968,0.007141
16.547000,1.428974,0.007184
16.548000,1.423177,0.007224
16.549000,1.414580,0.007289
16.550000,1.403186,0.007354
16.551000,1.416631,0.007400
16.552000,1.427295,0.007430
16.553000,1.435180,0.007444
16.554000,1.440283,0.007462
16.555000,1.442602,0.007488
16.556000,1.442141,0.007500
16.557000,1.438908,0.007526
16.558000,1.432913,0.007544
16.559000,1.424164,0.007570
16.560000,1.412671,0.007611
16.561000,0.733935,0.007657
16.562000,1.015373,0.007709
16.563000,1.867928,0.007767
16.564000,2.815985,0.007805
16.565000,3.761164,0.007823
16.566000,4.555165,0.007819
16.567000,5.088586,0.007823
16.568000,5.376824,0.007840
16.569000,5.454833,0.007857
16.570000,5.356420,0.007854
16.571000,6.107207,0.007840
16.572000,6.736038,0.007835
16.572000,6.779266,0.007945
16.572000,6.830261,0.007440
16.573000,7.357048,0.007430
16.574000,7.798520,0.007411
16.575000,8.168796,0.007395
16.576000,8.479681,0.007359
16.577000,8.741037,0.007329
16.578000,8.961093,0.007294
16.579000,9.146712,0.007265
16.580000,9.303626,0.007232
16.580000,0.812899,0.006253
16.581000,0.910686,0.006203
16.582000,1.036564,0.006171
16.583000,1.187515,0.006154
16.584000,1.359697,0.006141
16.585000,1.549384,0.006117
16.586000,1.753347,0.006108
16.587000,1.968922,0.006118
16.588000,2.193959,0.006118
16.589000,2.426726,0.006119
16.590000,2.665829,0.006134
16.591000,2.911053,0.006151
16.592000,3.160435,0.006145
16.593000,3.413259,0.006131
16.594000,3.668940,0.006123
16.595000,3.927001,0.006146
16.596000,4.187044,0.006166
16.597000,4.448746,0.006195
16.598000,4.711842,0.006220
16.599000,4.976106,0.006250
16.600000,5.241350,0.006285
16.601000,5.507819,0.006306
16.602000,5.774945,0.006345
16.603000,6.042619,0.006377
16.604000,6.310752,0.006400
16.605000,6.579277,0.006408
16.606000,6.848136,0.006404
16.607000,7.117278,0.006406
16.608000,7.386660,0.006421
16.609000,7.656248,0.006415
16.610000,7.926013,0.006435
16.611000,8.196076,0.006440
16.612000,8.466263,0.006450
16.613000,8.736553,0.006488
16.614000,9.006930,0.006524
16.615000,9.277384,0.006576
16.616000,9.547905,0.006627
16.617000,9.818484,0.006691
16.618000,10.089121,0.006741
16.619000,10.359808,0.006778
16.620000,10.630538,0.006821
16.621000,10.901352,0.006856
16.622000,11.172197,0.006887
16.623000,11.443077,0.006910
16.624000,11.713990,0.006937
16.625000,11.984935,0.006955
16.626000,12.255907,0.006998
16.627000,12.526905,0.007043
16.628000,12.797926,0.007090
16.629000,13.068972,0.007122
16.630000,13.340040,0.007157
16.631000,13.611077,0.007203
16.632000,13.882137,0.007249
16.633000,14.153223,0.007257
16.634000,14.424337,0.007246
16.635000,14.695480,0.007261
16.636000,14.966652,0.007270
16.637000,15.237856,0.007268
16.638000,15.509089,0.007255
16.638000,0.712539,0.007288
16.639000,0.712784,0.007262
16.640000,0.713181,0.007235
16.641000,0.711915,0.007218
16.642000,0.710826,0.007219
16.643000,0.709921,0.007216
16.644000,0.709206,0.007222
16.645000,0.708685,0.007205
16.645000,0.663542,0.006811
16.646000,0.663202,0.006811
16.647000,0.663052,0.006817
16.648000,0.663095,0.006838
16.649000,0.663334,0.006861
16.650000,0.663773,0.006908
16.651000,0.662136,0.006975
16.652000,0.660718,0.007024
16.653000,0.659520,0.007075
16.654000,0.658543,0.007134
16.655000,0.657787,0.007218
16.656000,0.657255,0.007279
16.656000,0.697461,0.007224
16.657000,0.698637,0.007261
16.658000,0.700045,0.007286
16.659000,0.701686,0.007326
16.660000,0.703566,0.007383
16.661000,0.703077,0.007438
16.662000,0.702835,0.007462
16.663000,0.702842,0.007458
16.664000,0.703098,0.007464
16.665000,0.703604,0.007469
16.666000,0.704365,0.007487
16.667000,0.705386,0.007501
16.668000,0.706674,0.007524
16.669000,0.708234,0.007555
16.670000,0.710077,0.007581
16.671000,0.708981,0.007585
16.672000,0.708189,0.007587
16.673000,0.707707,0.007614
16.674000,0.707538,0.007640
16.675000,0.707687,0.007652
16.676000,0.708158,0.007648
16.677000,0.708954,0.007650
16.678000,0.710083,0.007671
16.679000,0.711548,0.007696
16.680000,0.713351,0.007742
16.681000,0.711865,0.007768
16.682000,0.710726,0.007785
16.683000,0.709938,0.007816
16.684000,0.709506,0.007847
16.685000,0.709438,0.007877
16.686000,0.709734,0.007896
16.687000,0.710391,0.007905
16.688000,0.711412,0.007906
16.689000,0.712800,0.007917
16.690000,0.714558,0.007912
16.691000,0.712827,0.007928
16.692000,0.711473,0.007948
16.693000,0.710499,0.007958
16.694000,0.709908,0.007964
16.695000,0.709705,0.007962
16.696000,0.709893,0.007974
16.697000,0.710471,0.008001
16.698000,0.711439,0.008022
16.699000,0.712801,0.008032
16.700000,0.714555,0.008042
16.700000,0.689738,0.007250
16.701000,0.688067,0.007267
16.702000,0.686794,0.007274
16.703000,0.685927,0.007286
16.704000,0.685470,0.007299
16.705000,0.685425,0.007254
16.706000,0.685801,0.007231
16.707000,0.686621,0.007233
16.708000,0.687903,0.007240
16.709000,0.689662,0.007235
16.710000,0.691910,0.007229
16.711000,0.689259,0.007232
16.712000,0.687113,0.007239
16.713000,0.685483,0.007240
16.714000,0.684376,0.007239
16.715000,0.683799,0.007229
16.715000,0.653386,0.007098
16.716000,0.653653,0.007075
16.717000,0.654458,0.007069
16.718000,0.655803,0.007063
16.719000,0.657690,0.007091
16.720000,0.660122,0.007114
16.721000,0.657378,0.007117
16.722000,0.655194,0.007104
16.723000,0.653579,0.007095
16.724000,0.652537,0.007098
16.725000,0.652072,0.007124
16.726000,0.652185,0.007178
16.727000,0.652876,0.007227
16.728000,0.654144,0.007271
16.729000,0.655990,0.007298
16.730000,0.658419,0.007336
16.731000,0.655486,0.007373
16.732000,0.653145,0.007424
16.733000,0.651393,0.007478
16.734000,0.650227,0.007553
16.735000,0.649640,0.007630
16.736000,0.649633,0.007678
16.737000,0.650211,0.007748
16.738000,0.651376,0.007832
16.739000,0.653127,0.007890
16.740000,0.655466,0.007950
16.741000,0.652280,0.008002
16.742000,0.649687,0.008054
16.743000,0.647693,0.008100
16.744000,0.646296,0.008127
16.745000,0.645497,0.008158
16.746000,0.645300,0.008195
16.747000,0.645712,0.008251
16.748000,0.646739,0.008327
16.749000,0.648388,0.008401
16.750000,0.650663,0.008466
16.751000,0.647149,0.008513
16.752000,0.644272,0.008566
16.753000,0.642034,0.008621
16.754000,0.640436,0.008669
16.755000,0.639479,0.008709
16.756000,0.639165,0.008726
16.757000,0.639492,0.008759
16.758000,0.640462,0.008782
16.759000,0.642077,0.008777
16.760000,0.644334,0.008791
16.761000,0.640639,0.008778
16.762000,0.637590,0.008796
16.763000,0.635190,0.008826
16.764000,0.633438,0.008889
16.765000,0.632335,0.008971
16.766000,0.631883,0.009032
16.767000,0.632090,0.009085
16.768000,0.632954,0.009145
16.769000,0.634481,0.009195
16.770000,0.636680,0.009230
16.771000,0.632659,0.009252
16.772000,0.629318,0.009287
16.773000,0.626657,0.009330
16.773000,0.647342,0.009125
16.774000,0.646240,0.009152
16.775000,0.645813,0.009173
16.775000,0.648795,0.008862
16.776000,0.649311,0.008880
16.777000,0.650504,0.008901
16.778000,0.652380,0.008929
16.779000,0.654939,0.008947
16.780000,0.658183,0.008959
16.781000,0.655058,0.008982
16.782000,0.652622,0.009020
16.783000,0.650876,0.009083
16.784000,0.649828,0.009146
16.785000,0.649480,0.009181
16.786000,0.649834,0.009219
16.787000,0.650895,0.009228
16.788000,0.652666,0.009221
16.789000,0.655151,0.009212
16.790000,0.658354,0.009233
16.791000,0.655101,0.009246
16.792000,0.652570,0.009268
16.793000,0.650762,0.009270
16.794000,0.649674,0.009272
16.794000,0.618476,0.008697
16.795000,0.618277,0.008711
16.796000,0.618798,0.008720
16.797000,0.620042,0.008733
16.798000,0.622006,0.008753
16.799000,0.624689,0.008781
16.800000,0.628090,0.008824
16.801000,0.624918,0.008867
16.802000,0.622470,0.008908
16.803000,0.620748,0.008968
16.804000,0.619748,0.009028
16.805000,0.619468,0.009086
16.806000,0.619904,0.009136
16.807000,0.621056,0.009184
16.808000,0.622931,0.009223
16.809000,0.625531,0.009263
16.810000,0.628859,0.009300
16.811000,0.625536,0.009341
16.812000,0.622943,0.009376
16.813000,0.621083,0.009410
16.814000,0.619954,0.009438
16.815000,0.619555,0.009450
16.816000,0.619885,0.009449
16.817000,0.620942,0.009446
16.818000,0.622727,0.009441
16.819000,0.625243,0.009447
16.820000,0.628491,0.009474
16.821000,0.624968,0.009496
16.822000,0.622192,0.009514
16.823000,0.620164,0.009541
16.824000,0.618881,0.009582
16.825000,0.618337,0.009616
16.826000,0.618533,0.009639
16.827000,0.619481,0.009652
16.828000,0.621188,0.009661
16.829000,0.623661,0.009671
16.830000,0.626903,0.009696
16.831000,0.623002,0.009670
16.832000,0.619882,0.009683
16.832000,0.588305,0.009737
16.833000,0.586086,0.009760
16.834000,0.584663,0.009777
16.835000,0.584031,0.009793
16.836000,0.584196,0.009810
16.836000,0.554131,0.009677
16.837000,0.555211,0.009702
16.838000,0.557100,0.009730
16.839000,0.559801,0.009742
16.840000,0.563318,0.009763
16.841000,0.559398,0.009782
16.842000,0.556300,0.009806
16.843000,0.554023,0.009848
16.844000,0.552570,0.009862
16.845000,0.551942,0.009893
16.846000,0.552138,0.009935
16.847000,0.553162,0.009968
16.848000,0.555013,0.010005
16.849000,0.557697,0.010032
16.850000,0.561215,0.010059
16.851000,0.557136,0.010089
16.852000,0.553898,0.010151
16.853000,0.551499,0.010198
16.854000,0.549934,0.010238
16.855000,0.549204,0.010265
16.856000,0.549315,0.010289
16.857000,0.550266,0.010303
16.858000,0.552054,0.010325
16.859000,0.554674,0.010347
16.860000,0.558129,0.010364
16.861000,0.553898,0.010373
16.862000,0.550505,0.010406
16.862000,0.545132,0.010285
16.863000,0.542914,0.010328
16.864000,0.541546,0.010373
16.865000,0.541032,0.010415
16.866000,0.541374,0.010434
16.867000,0.542574,0.010432
16.868000,0.544635,0.010431
16.869000,0.547556,0.010433
16.870000,0.551334,0.010441
16.871000,0.547246,0.010458
16.872000,0.544022,0.010448
16.873000,0.541660,0.010440
16.874000,0.540157,0.010413
16.875000,0.539515,0.010399
16.876000,0.539735,0.010386
16.877000,0.540821,0.010382
16.878000,0.542775,0.010381
16.879000,0.545599,0.010370
16.880000,0.549294,0.010377
16.881000,0.544995,0.010386
16.882000,0.541580,0.010384
16.883000,0.539045,0.010376
16.884000,0.537390,0.010378
16.885000,0.536622,0.010376
16.886000,0.536746,0.010386
16.887000,0.537766,0.010390
16.888000,0.539688,0.010396
16.889000,0.542514,0.010404
16.890000,0.546246,0.010439
16.891000,0.541710,0.010489
16.892000,0.538090,0.010526
16.893000,0.535384,0.010572
16.894000,0.533590,0.010599
16.895000,0.532709,0.010613
16.896000,0.532740,0.010648
16.897000,0.533687,0.010677
16.898000,0.535553,0.010707
16.899000,0.538338,0.010724
16.900000,0.542039,0.010726
16.901000,0.537405,0.010739
16.902000,0.533688,0.010748
16.903000,0.530886,0.010738
16.904000,0.528999,0.010747
16.905000,0.528026,0.010780
16.906000,0.527971,0.010792
16.907000,0.528837,0.010828
16.908000,0.530628,0.010863
16.909000,0.533344,0.010888
16.910000,0.536987,0.010911
16.911000,0.532132,0.010933
16.912000,0.528206,0.010945
16.913000,0.525214,0.010937
16.914000,0.523165,0.010923
16.915000,0.522061,0.010929
16.916000,0.521899,0.010937
16.917000,0.522676,0.010948
16.918000,0.524391,0.010950
16.919000,0.527040,0.010942
16.920000,0.530620,0.010924
16.921000,0.525678,0.010932
16.922000,0.521662,0.010945
16.923000,0.518575,0.010935
16.924000,0.516423,0.010946
16.925000,0.515209,0.010958
16.926000,0.514940,0.010985
16.927000,0.515617,0.011008
16.928000,0.517245,0.011037
16.929000,0.519825,0.011063
16.930000,0.523358,0.011115
16.931000,0.518317,0.011177
16.932000,0.514231,0.011219
16.933000,0.511101,0.011232
16.934000,0.508925,0.011249
16.935000,0.507704,0.011256
16.936000,0.507434,0.011247
16.937000,0.508116,0.011242
16.938000,0.509753,0.011248
16.939000,0.512346,0.011282
16.940000,0.515896,0.011298
16.941000,0.510762,0.011304
16.942000,0.506584,0.011312
16.943000,0.503369,0.011338
16.944000,0.501114,0.011366
16.945000,0.499817,0.011391
16.946000,0.499479,0.011412
16.947000,0.500101,0.011475
16.948000,0.501683,0.011515
16.949000,0.504223,0.011557
16.950000,0.507724,0.011611
16.951000,0.502404,0.011664
16.952000,0.498054,0.011712
16.953000,0.494679,0.011763
16.954000,0.492277,0.011818
16.955000,0.490848,0.011881
16.956000,0.490389,0.011929
16.957000,0.490905,0.011986
16.958000,0.492400,0.012051
16.959000,0.494879,0.012077
16.960000,0.498344,0.012099
16.961000,0.492920,0.012121
16.962000,0.488486,0.012158
16.963000,0.485043,0.012176
16.964000,0.482589,0.012194
16.965000,0.481125,0.012212
16.966000,0.480653,0.012227
16.967000,0.481171,0.012250
16.968000,0.482680,0.012293
16.969000,0.485176,0.012319
16.970000,0.488655,0.012353
16.971000,0.486620,0.012405
16.972000,0.486491,0.012432
16.973000,0.487994,0.012468
16.974000,0.490765,0.012514
16.974000,0.483843,0.012316
16.975000,0.486655,0.012388
16.976000,0.490119,0.012457
16.977000,0.493886,0.012501
16.978000,0.497659,0.012537
16.979000,0.501222,0.012555
16.980000,0.504458,0.012587
16.980000,0.493755,0.012594
16.981000,0.493064,0.012610
16.982000,0.492469,0.012613
16.983000,0.492433,0.012606
16.984000,0.493032,0.012566
16.985000,0.494267,0.012537
16.986000,0.496123,0.012509
