t,pos_err_mm,yaw_err_deg
6.900000,4.080177,0.192189
6.901000,4.079896,0.192220
6.902000,4.079616,0.192251
6.903000,4.079334,0.192282
6.904000,4.079053,0.192313
6.905000,4.078771,0.192345
6.906000,4.078489,0.192376
6.906000,3.913157,0.191260
6.907000,3.912698,0.191291
6.908000,3.912239,0.191322
6.909000,3.911780,0.191353
6.910000,3.911320,0.191384
6.911000,3.910860,0.191416
6.912000,3.910400,0.191447
6.913000,3.909939,0.191478
6.914000,3.909478,0.191510
6.915000,3.909016,0.191541
6.916000,3.908555,0.191572
6.917000,3.908093,0.191603
6.918000,3.907630,0.191634
6.919000,3.907167,0.191665
6.920000,3.906704,0.191696
6.921000,3.906241,0.191727
6.922000,3.905777,0.191758
6.923000,3.905313,0.191788
6.924000,3.904849,0.191819
6.925000,3.904384,0.191849
6.926000,3.903919,0.191880
6.927000,3.903453,0.191910
6.928000,3.902988,0.191941
6.929000,3.902521,0.191971
6.929000,4.063200,0.193682
6.930000,4.062902,0.193713
6.931000,4.062605,0.193743
6.932000,4.062307,0.193774
6.933000,4.062009,0.193804
6.934000,4.061710,0.193835
6.935000,4.061411,0.193865
6.936000,4.061112,0.193896
6.937000,4.060813,0.193926
6.938000,4.060513,0.193956
6.939000,4.060213,0.193987
6.940000,4.059913,0.194017
6.941000,4.059612,0.194048
6.942000,4.059311,0.194078
6.943000,4.059010,0.194109
6.944000,4.058709,0.194139
6.945000,4.058407,0.194170
6.946000,4.058105,0.194200
6.947000,4.057802,0.194231
6.948000,4.057500,0.194261
6.949000,4.057197,0.194291
6.950000,4.056893,0.194322
6.951000,4.056590,0.194352
6.952000,4.056286,0.194383
6.953000,4.055982,0.194413
6.954000,4.055677,0.194443
6.955000,4.055373,0.194474
6.955000,4.055605,0.193353
6.956000,4.055300,0.193383
6.957000,4.054995,0.193413
6.958000,4.054689,0.193443
6.959000,4.054383,0.193473
6.960000,4.054076,0.193503
6.961000,4.053770,0.193533
6.962000,4.053463,0.193563
6.963000,4.053156,0.193593
6.964000,4.052848,0.193622
6.965000,4.052540,0.193652
6.966000,4.052232,0.193682
6.967000,4.051924,0.193711
6.968000,4.051615,0.193741
6.969000,4.051306,0.193771
6.970000,4.050997,0.193800
6.971000,4.050687,0.193830
6.972000,4.050377,0.193859
6.973000,4.050067,0.193889
6.974000,4.049757,0.193918
6.975000,4.049446,0.193948
6.976000,4.049135,0.193977
6.977000,4.048824,0.194007
6.978000,4.048512,0.194036
6.979000,4.048200,0.194066
6.979000,4.001187,0.195448
6.980000,4.000826,0.195478
6.981000,4.000464,0.195508
6.982000,4.000102,0.195537
6.983000,3.999740,0.195567
6.984000,3.999378,0.195597
6.985000,3.999015,0.195626
6.986000,3.998652,0.195656
6.987000,3.998289,0.195685
6.988000,3.997925,0.195715
6.989000,3.997561,0.195744
6.990000,3.997197,0.195774
6.991000,3.996833,0.195803
6.992000,3.996468,0.195833
6.993000,3.996104,0.195862
6.994000,3.995738,0.195891
6.995000,3.995373,0.195921
6.996000,3.995007,0.195951
6.997000,3.994641,0.195980
6.998000,3.994275,0.196010
6.999000,3.993909,0.196039
7.000000,3.993542,0.196069
7.001000,3.993175,0.196098
7.002000,3.992808,0.196128
7.003000,3.992440,0.196157
7.004000,3.992072,0.196187
7.005000,3.991704,0.196216
7.005000,3.943146,0.195318
7.006000,3.942729,0.195347
7.007000,3.942312,0.195376
7.008000,3.941894,0.195405
7.009000,3.941476,0.195434
7.010000,3.941058,0.195463
7.011000,3.940640,0.195492
7.012000,3.940222,0.195521
7.013000,3.939803,0.195549
7.014000,3.939384,0.195578
7.015000,3.938964,0.195607
7.016000,3.938545,0.195636
7.017000,3.938125,0.195664
7.018000,3.937705,0.195693
7.019000,3.937284,0.195721
7.020000,3.936863,0.195750
7.021000,3.936442,0.195778
7.022000,3.936021,0.195806
7.023000,3.935599,0.195835
7.024000,3.935177,0.195863
7.025000,3.934755,0.195891
7.026000,3.934333,0.195919
7.027000,3.933910,0.195947
7.028000,3.933487,0.195976
7.029000,3.933064,0.196004
7.030000,3.932640,0.196032
7.030000,4.225175,0.199108
7.031000,4.225061,0.199136
7.032000,4.224946,0.199165
7.033000,4.224832,0.199194
7.034000,4.224717,0.199222
7.035000,4.224602,0.199251
7.036000,4.224487,0.199279
7.037000,4.224372,0.199308
7.038000,4.224256,0.199336
7.039000,4.224141,0.199365
7.040000,4.224025,0.199393
7.041000,4.223908,0.199421
7.042000,4.223792,0.199450
7.043000,4.223675,0.199478
7.044000,4.223558,0.199507
7.045000,4.223441,0.199535
7.046000,4.223324,0.199564
7.047000,4.223206,0.199593
7.048000,4.223089,0.199621
7.049000,4.222971,0.199650
7.050000,4.222852,0.199679
7.051000,4.222734,0.199708
7.052000,4.222615,0.199737
7.053000,4.222496,0.199765
7.054000,4.222377,0.199794
7.055000,4.222258,0.199823
7.056000,4.222139,0.199852
7.056000,4.380275,0.201301
7.057000,4.380317,0.201330
7.058000,4.380358,0.201359
7.059000,4.380399,0.201388
7.060000,4.380439,0.201418
7.061000,4.380480,0.201447
7.062000,4.380520,0.201476
7.063000,4.380560,0.201505
7.064000,4.380600,0.201535
7.065000,4.380640,0.201564
7.066000,4.380679,0.201593
7.067000,4.380719,0.201622
7.068000,4.380758,0.201651
7.069000,4.380797,0.201680
7.070000,4.380835,0.201709
7.071000,4.380874,0.201738
7.072000,4.380912,0.201768
7.073000,4.380950,0.201797
7.074000,4.380988,0.201825
7.075000,4.381026,0.201854
7.076000,4.381063,0.201883
7.077000,4.381101,0.201912
7.078000,4.381138,0.201940
7.079000,4.381175,0.201969
7.079000,4.461548,0.201307
7.080000,4.461672,0.201335
7.081000,4.461796,0.201364
7.082000,4.461920,0.201392
7.083000,4.462043,0.201420
7.084000,4.462166,0.201449
7.085000,4.462290,0.201477
7.086000,4.462412,0.201505
7.087000,4.462535,0.201534
7.088000,4.462658,0.201562
7.089000,4.462780,0.201590
7.090000,4.462902,0.201618
7.091000,4.463024,0.201646
7.092000,4.463146,0.201674
7.093000,4.463267,0.201702
7.094000,4.463389,0.201730
7.095000,4.463510,0.201758
7.096000,4.463631,0.201786
7.097000,4.463752,0.201814
7.098000,4.463872,0.201842
7.099000,4.463993,0.201870
7.100000,4.464113,0.201898
7.101000,4.464233,0.201927
7.102000,4.464353,0.201955
7.103000,4.464472,0.201983
7.104000,4.464592,0.202011
7.105000,4.464711,0.202039
7.105000,4.654719,0.200445
7.106000,4.655035,0.200473
7.107000,4.655352,0.200500
7.108000,4.655668,0.200528
7.109000,4.655984,0.200556
7.110000,4.656300,0.200583
7.111000,4.656616,0.200611
7.112000,4.656931,0.200638
7.113000,4.657247,0.200666
7.114000,4.657562,0.200693
7.115000,4.657877,0.200720
7.116000,4.658192,0.200748
7.117000,4.658507,0.200775
7.118000,4.658822,0.200802
7.119000,4.659136,0.200829
7.120000,4.659451,0.200857
7.121000,4.659765,0.200884
7.122000,4.660079,0.200911
7.123000,4.660393,0.200938
7.124000,4.660706,0.200965
7.125000,4.661020,0.200992
7.126000,4.661333,0.201020
7.127000,4.661646,0.201047
7.128000,4.661959,0.201075
7.129000,4.662272,0.201102
7.130000,4.662585,0.201130
7.130000,4.800995,0.202073
7.131000,4.801454,0.202101
7.132000,4.801913,0.202129
7.133000,4.802371,0.202157
7.134000,4.802830,0.202185
7.135000,4.803288,0.202213
7.136000,4.803747,0.202241
7.137000,4.804205,0.202270
7.138000,4.804662,0.202298
7.139000,4.805120,0.202326
7.140000,4.805578,0.202354
7.141000,4.806035,0.202382
7.142000,4.806493,0.202410
7.143000,4.806950,0.202439
7.144000,4.807407,0.202467
7.145000,4.807864,0.202495
7.146000,4.808320,0.202523
7.147000,4.808777,0.202552
7.148000,4.809233,0.202580
7.149000,4.809689,0.202609
7.150000,4.810146,0.202637
7.151000,4.810601,0.202666
7.152000,4.811057,0.202695
7.153000,4.811513,0.202723
7.154000,4.811968,0.202752
7.155000,4.812424,0.202780
7.156000,4.812879,0.202809
7.157000,4.813334,0.202838
7.158000,4.813789,0.202866
7.159000,4.814243,0.202895
7.159000,4.582962,0.198738
7.160000,4.583173,0.198766
7.161000,4.583384,0.198794
7.162000,4.583596,0.198823
7.163000,4.583807,0.198851
7.164000,4.584017,0.198879
7.165000,4.584228,0.198907
7.166000,4.584438,0.198936
7.167000,4.584648,0.198964
7.168000,4.584858,0.198992
7.169000,4.585068,0.199021
7.170000,4.585277,0.199049
7.171000,4.585487,0.199077
7.172000,4.585696,0.199106
7.173000,4.585904,0.199134
7.174000,4.586113,0.199162
7.175000,4.586322,0.199190
7.176000,4.586530,0.199218
7.177000,4.586738,0.199247
7.178000,4.586946,0.199275
7.179000,4.587153,0.199303
7.180000,4.587361,0.199331
7.180000,4.593772,0.200186
7.181000,4.593986,0.200214
7.182000,4.594200,0.200242
7.183000,4.594414,0.200270
7.184000,4.594627,0.200299
7.185000,4.594841,0.200327
7.186000,4.595054,0.200355
7.187000,4.595267,0.200383
7.188000,4.595479,0.200411
7.189000,4.595692,0.200439
7.190000,4.595904,0.200467
7.191000,4.596116,0.200495
7.192000,4.596328,0.200523
7.193000,4.596540,0.200552
7.194000,4.596751,0.200580
7.195000,4.596963,0.200608
7.196000,4.597174,0.200636
7.197000,4.597385,0.200664
7.198000,4.597595,0.200692
7.199000,4.597806,0.200720
7.200000,4.598016,0.200748
7.201000,4.598226,0.200775
7.202000,4.598436,0.200803
7.203000,4.598646,0.200831
7.204000,4.598855,0.200858
7.205000,4.599065,0.200886
7.206000,4.599274,0.200913
7.206000,4.368092,0.196648
7.207000,4.368059,0.196674
7.208000,4.368026,0.196701
7.209000,4.367993,0.196727
7.210000,4.367960,0.196753
7.211000,4.367926,0.196780
7.212000,4.367892,0.196806
7.213000,4.367858,0.196832
7.214000,4.367823,0.196858
7.215000,4.367789,0.196884
7.216000,4.367754,0.196911
7.217000,4.367718,0.196937
7.218000,4.367683,0.196963
7.219000,4.367647,0.196989
7.220000,4.367611,0.197015
7.221000,4.367575,0.197042
7.222000,4.367538,0.197068
7.223000,4.367502,0.197094
7.224000,4.367465,0.197120
7.225000,4.367427,0.197146
7.226000,4.367390,0.197173
7.227000,4.367352,0.197199
7.228000,4.367314,0.197225
7.229000,4.367276,0.197251
7.229000,4.302229,0.196677
7.230000,4.302122,0.196703
7.231000,4.302015,0.196729
7.232000,4.301907,0.196755
7.233000,4.301799,0.196782
7.234000,4.301691,0.196808
7.235000,4.301583,0.196834
7.236000,4.301474,0.196860
7.237000,4.301365,0.196886
7.238000,4.301256,0.196913
7.239000,4.301147,0.196939
7.240000,4.301037,0.196965
7.241000,4.300927,0.196991
7.242000,4.300817,0.197018
7.243000,4.300706,0.197044
7.244000,4.300595,0.197071
7.245000,4.300484,0.197097
7.246000,4.300373,0.197124
7.247000,4.300261,0.197150
7.248000,4.300150,0.197177
7.249000,4.300037,0.197203
7.250000,4.299925,0.197230
7.251000,4.299812,0.197256
7.252000,4.299700,0.197283
7.253000,4.299586,0.197309
7.254000,4.299473,0.197335
7.255000,4.299359,0.197362
7.255000,4.408773,0.197066
7.256000,4.408773,0.197093
7.257000,4.408774,0.197119
7.258000,4.408774,0.197145
7.259000,4.408774,0.197171
7.260000,4.408774,0.197197
7.261000,4.408773,0.197223
7.262000,4.408772,0.197249
7.263000,4.408771,0.197276
7.264000,4.408770,0.197302
7.265000,4.408769,0.197328
7.266000,4.408767,0.197355
7.267000,4.408765,0.197381
7.268000,4.408763,0.197408
7.269000,4.408760,0.197434
7.270000,4.408758,0.197461
7.271000,4.408755,0.197487
7.272000,4.408752,0.197514
7.273000,4.408748,0.197540
7.274000,4.408745,0.197567
7.275000,4.408741,0.197593
7.276000,4.408737,0.197619
7.277000,4.408733,0.197645
7.278000,4.408728,0.197672
7.279000,4.408723,0.197698
7.280000,4.408718,0.197724
7.280000,4.355547,0.196406
7.281000,4.355488,0.196432
7.282000,4.355428,0.196458
7.283000,4.355369,0.196484
7.284000,4.355309,0.196510
7.285000,4.355249,0.196536
7.286000,4.355189,0.196561
7.287000,4.355128,0.196587
7.288000,4.355067,0.196613
7.289000,4.355006,0.196639
7.290000,4.354945,0.196665
7.291000,4.354883,0.196690
7.292000,4.354821,0.196716
7.293000,4.354759,0.196742
7.294000,4.354697,0.196768
7.295000,4.354634,0.196794
7.296000,4.354572,0.196820
7.297000,4.354508,0.196846
7.298000,4.354445,0.196872
7.299000,4.354382,0.196898
7.300000,4.354318,0.196924
7.301000,4.354254,0.196950
7.302000,4.354189,0.196976
7.303000,4.354125,0.197002
7.304000,4.354060,0.197028
7.305000,4.353995,0.197054
7.305000,4.438798,0.194678
7.306000,4.438820,0.194704
7.307000,4.438842,0.194729
7.308000,4.438864,0.194755
7.309000,4.438886,0.194781
7.310000,4.438908,0.194807
7.311000,4.438929,0.194833
7.312000,4.438950,0.194858
7.313000,4.438971,0.194884
7.314000,4.438991,0.194909
7.315000,4.439012,0.194935
7.316000,4.439032,0.194960
7.317000,4.439052,0.194985
7.318000,4.439071,0.195011
7.319000,4.439091,0.195036
7.320000,4.439110,0.195061
7.321000,4.439129,0.195086
7.322000,4.439148,0.195111
7.323000,4.439166,0.195136
7.324000,4.439185,0.195160
7.325000,4.439203,0.195185
7.326000,4.439220,0.195210
7.327000,4.439238,0.195234
7.328000,4.439255,0.195259
7.329000,4.439272,0.195284
7.330000,4.439289,0.195308
7.330000,4.363074,0.193618
7.331000,4.363010,0.193643
7.332000,4.362946,0.193667
7.333000,4.362882,0.193691
7.334000,4.362817,0.193716
7.335000,4.362753,0.193740
7.336000,4.362688,0.193765
7.337000,4.362623,0.193790
7.338000,4.362557,0.193814
7.339000,4.362492,0.193839
7.340000,4.362426,0.193864
7.341000,4.362360,0.193888
7.342000,4.362293,0.193913
7.343000,4.362227,0.193938
7.344000,4.362160,0.193963
7.345000,4.362093,0.193988
7.346000,4.362025,0.194012
7.347000,4.361958,0.194037
7.348000,4.361890,0.194062
7.349000,4.361822,0.194087
7.350000,4.361753,0.194112
7.351000,4.361685,0.194137
7.352000,4.361616,0.194162
7.353000,4.361546,0.194187
7.354000,4.361477,0.194212
7.355000,4.361407,0.194237
7.356000,4.361337,0.194262
7.356000,4.378228,0.193016
7.357000,4.378176,0.193041
7.358000,4.378123,0.193065
7.359000,4.378071,0.193090
7.360000,4.378017,0.193115
7.361000,4.377964,0.193140
7.362000,4.377910,0.193164
7.363000,4.377857,0.193189
7.364000,4.377802,0.193213
7.365000,4.377748,0.193238
7.366000,4.377693,0.193262
7.367000,4.377638,0.193287
7.368000,4.377583,0.193311
7.369000,4.377528,0.193335
7.370000,4.377472,0.193360
7.371000,4.377416,0.193384
7.372000,4.377360,0.193408
7.373000,4.377304,0.193432
7.374000,4.377247,0.193456
7.375000,4.377190,0.193481
7.376000,4.377133,0.193505
7.377000,4.377076,0.193529
7.378000,4.377018,0.193553
7.379000,4.376960,0.193577
7.380000,4.376902,0.193601
7.380000,4.293654,0.193008
7.381000,4.293510,0.193032
7.382000,4.293365,0.193056
7.383000,4.293221,0.193080
7.384000,4.293076,0.193103
7.385000,4.292931,0.193127
7.386000,4.292785,0.193151
7.387000,4.292640,0.193175
7.388000,4.292494,0.193198
7.389000,4.292347,0.193222
7.390000,4.292201,0.193246
7.391000,4.292054,0.193271
7.392000,4.291907,0.193295
7.393000,4.291760,0.193319
7.394000,4.291612,0.193344
7.395000,4.291465,0.193368
7.396000,4.291317,0.193393
7.397000,4.291168,0.193417
7.398000,4.291020,0.193442
7.399000,4.290871,0.193466
7.400000,4.290722,0.193491
7.401000,4.290572,0.193515
7.402000,4.290423,0.193540
7.403000,4.290273,0.193564
7.404000,4.290123,0.193589
7.405000,4.289973,0.193613
7.405000,4.292217,0.192066
7.406000,4.292068,0.192090
7.407000,4.291919,0.192114
7.408000,4.291770,0.192138
7.409000,4.291620,0.192162
7.410000,4.291470,0.192186
7.411000,4.291320,0.192209
7.412000,4.291170,0.192233
7.413000,4.291019,0.192257
7.414000,4.290868,0.192280
7.415000,4.290717,0.192304
7.416000,4.290565,0.192328
7.417000,4.290414,0.192351
7.418000,4.290262,0.192375
7.419000,4.290110,0.192399
7.420000,4.289957,0.192422
7.421000,4.289804,0.192446
7.422000,4.289651,0.192469
7.423000,4.289498,0.192493
7.424000,4.289345,0.192517
7.425000,4.289191,0.192540
7.426000,4.289037,0.192564
7.427000,4.288882,0.192588
7.428000,4.288728,0.192611
7.429000,4.288573,0.192635
7.429000,4.405007,0.193284
7.430000,4.404975,0.193308
7.431000,4.404943,0.193332
7.432000,4.404910,0.193356
7.433000,4.404878,0.193379
7.434000,4.404845,0.193403
7.435000,4.404812,0.193427
7.436000,4.404779,0.193451
7.437000,4.404745,0.193474
7.438000,4.404712,0.193498
7.439000,4.404678,0.193522
7.440000,4.404643,0.193545
7.441000,4.404609,0.193569
7.442000,4.404574,0.193593
7.443000,4.404539,0.193617
7.444000,4.404504,0.193641
7.445000,4.404469,0.193666
7.446000,4.404433,0.193690
7.447000,4.404397,0.193714
7.448000,4.404361,0.193739
7.449000,4.404324,0.193763
7.450000,4.404288,0.193788
7.451000,4.404251,0.193812
7.452000,4.404214,0.193837
7.453000,4.404177,0.193861
7.454000,4.404139,0.193885
7.455000,4.404101,0.193910
7.455000,4.713389,0.190193
7.456000,4.713672,0.190217
7.457000,4.713955,0.190240
7.458000,4.714238,0.190264
7.459000,4.714521,0.190288
7.460000,4.714804,0.190311
7.461000,4.715086,0.190335
7.462000,4.715369,0.190359
7.463000,4.715651,0.190383
7.464000,4.715933,0.190406
7.465000,4.716214,0.190430
7.466000,4.716496,0.190454
7.467000,4.716777,0.190478
7.468000,4.717058,0.190502
7.469000,4.717339,0.190526
7.470000,4.717620,0.190551
7.471000,4.717901,0.190575
7.472000,4.718181,0.190599
7.473000,4.718462,0.190624
7.474000,4.718742,0.190648
7.475000,4.719022,0.190673
7.476000,4.719301,0.190697
7.477000,4.719581,0.190721
7.478000,4.719860,0.190746
7.479000,4.720140,0.190770
7.480000,4.720419,0.190795
7.480000,4.691807,0.190547
7.481000,4.692056,0.190572
7.482000,4.692304,0.190596
7.483000,4.692553,0.190621
7.484000,4.692801,0.190645
7.485000,4.693049,0.190670
7.486000,4.693297,0.190695
7.487000,4.693544,0.190720
7.488000,4.693792,0.190744
7.489000,4.694039,0.190769
7.490000,4.694286,0.190794
7.491000,4.694533,0.190819
7.492000,4.694780,0.190844
7.493000,4.695027,0.190869
7.494000,4.695273,0.190894
7.495000,4.695519,0.190918
7.496000,4.695766,0.190943
7.497000,4.696012,0.190968
7.498000,4.696257,0.190993
7.499000,4.696503,0.191018
7.500000,4.696749,0.191043
7.501000,4.696994,0.191067
7.502000,4.697239,0.191092
7.503000,4.697484,0.191117
7.504000,4.697729,0.191141
7.504000,4.580129,0.187865
7.505000,4.580254,0.187889
7.506000,4.580379,0.187913
7.507000,4.580504,0.187938
7.508000,4.580628,0.187962
7.509000,4.580753,0.187986
7.510000,4.580877,0.188011
7.511000,4.581001,0.188035
7.512000,4.581125,0.188060
7.513000,4.581248,0.188084
7.514000,4.581372,0.188108
7.515000,4.581495,0.188133
7.516000,4.581618,0.188157
7.517000,4.581741,0.188181
7.518000,4.581864,0.188205
7.519000,4.581987,0.188229
7.520000,4.582109,0.188253
7.521000,4.582231,0.188277
7.522000,4.582353,0.188301
7.523000,4.582475,0.188325
7.524000,4.582597,0.188348
7.525000,4.582719,0.188372
7.526000,4.582840,0.188396
7.527000,4.582961,0.188419
7.528000,4.583082,0.188443
7.529000,4.583203,0.188467
7.530000,4.583324,0.188490
7.530000,4.694136,0.188442
7.531000,4.694372,0.188466
7.532000,4.694608,0.188490
7.533000,4.694843,0.188513
7.534000,4.695079,0.188537
7.535000,4.695314,0.188561
7.536000,4.695549,0.188584
7.537000,4.695784,0.188608
7.538000,4.696019,0.188632
7.539000,4.696254,0.188656
7.540000,4.696488,0.188679
7.541000,4.696723,0.188703
7.542000,4.696957,0.188727
7.543000,4.697191,0.188751
7.544000,4.697425,0.188775
7.545000,4.697659,0.188799
7.546000,4.697892,0.188823
7.547000,4.698126,0.188847
7.548000,4.698359,0.188871
7.549000,4.698593,0.188895
7.550000,4.698826,0.188919
7.551000,4.699059,0.188943
7.552000,4.699291,0.188967
7.553000,4.699524,0.188991
7.554000,4.699756,0.189015
7.555000,4.699989,0.189040
7.555000,4.672416,0.189187
7.556000,4.672617,0.189211
7.557000,4.672818,0.189236
7.558000,4.673019,0.189260
7.559000,4.673220,0.189284
7.560000,4.673421,0.189308
7.561000,4.673621,0.189333
7.562000,4.673821,0.189357
7.563000,4.674021,0.189381
7.564000,4.674221,0.189406
7.565000,4.674421,0.189430
7.566000,4.674621,0.189454
7.567000,4.674820,0.189478
7.568000,4.675019,0.189502
7.569000,4.675218,0.189525
7.570000,4.675417,0.189549
7.571000,4.675616,0.189573
7.572000,4.675815,0.189597
7.573000,4.676013,0.189621
7.574000,4.676212,0.189645
7.575000,4.676410,0.189669
7.576000,4.676608,0.189694
7.577000,4.676806,0.189718
7.578000,4.677003,0.189742
7.579000,4.677201,0.189766
7.580000,4.677398,0.189790
7.580000,4.385259,0.189726
7.581000,4.385151,0.189751
7.582000,4.385043,0.189775
7.583000,4.384935,0.189799
7.584000,4.384827,0.189823
7.585000,4.384719,0.189847
7.586000,4.384610,0.189872
7.587000,4.384501,0.189896
7.588000,4.384392,0.189920
7.589000,4.384283,0.189944
7.590000,4.384173,0.189969
7.591000,4.384063,0.189993
7.592000,4.383954,0.190018
7.593000,4.383843,0.190042
7.594000,4.383733,0.190066
7.595000,4.383622,0.190091
7.596000,4.383512,0.190115
7.597000,4.383401,0.190140
7.598000,4.383290,0.190164
7.599000,4.383178,0.190189
7.600000,4.383067,0.190213
7.601000,4.382955,0.190238
7.602000,4.382843,0.190263
7.603000,4.382730,0.190287
7.604000,4.382618,0.190312
7.605000,4.382505,0.190337
7.605000,4.532098,0.187554
7.606000,4.532141,0.187579
7.607000,4.532185,0.187603
7.608000,4.532228,0.187627
7.609000,4.532271,0.187651
7.610000,4.532313,0.187676
7.611000,4.532356,0.187700
7.612000,4.532398,0.187724
7.613000,4.532440,0.187748
7.614000,4.532482,0.187773
7.615000,4.532524,0.187797
7.616000,4.532565,0.187821
7.617000,4.532607,0.187846
7.618000,4.532648,0.187870
7.619000,4.532689,0.187894
7.620000,4.532730,0.187918
7.621000,4.532770,0.187943
7.622000,4.532811,0.187967
7.623000,4.532851,0.187991
7.624000,4.532891,0.188016
7.625000,4.532931,0.188040
7.626000,4.532970,0.188065
7.627000,4.533010,0.188089
7.628000,4.533049,0.188114
7.629000,4.533088,0.188138
7.630000,4.533127,0.188163
7.630000,4.399286,0.180822
7.631000,4.399192,0.180846
7.632000,4.399097,0.180870
7.633000,4.399002,0.180893
7.634000,4.398907,0.180917
7.635000,4.398812,0.180940
7.636000,4.398716,0.180964
7.637000,4.398621,0.180987
7.638000,4.398525,0.181011
7.639000,4.398429,0.181035
7.640000,4.398333,0.181058
7.641000,4.398237,0.181082
7.642000,4.398140,0.181105
7.643000,4.398043,0.181129
7.644000,4.397947,0.181152
7.645000,4.397849,0.181176
7.646000,4.397752,0.181200
7.647000,4.397655,0.181223
7.648000,4.397557,0.181247
7.649000,4.397460,0.181271
7.650000,4.397362,0.181295
7.651000,4.397264,0.181318
7.652000,4.397165,0.181342
7.653000,4.397067,0.181366
7.654000,4.396969,0.181390
7.655000,4.396870,0.181414
7.655000,4.272633,0.183072
7.656000,4.272398,0.183097
7.657000,4.272164,0.183121
7.658000,4.271929,0.183146
7.659000,4.271695,0.183170
7.660000,4.271460,0.183195
7.661000,4.271224,0.183219
7.662000,4.270989,0.183244
7.663000,4.270753,0.183268
7.664000,4.270518,0.183292
7.665000,4.270282,0.183316
7.666000,4.270045,0.183341
7.667000,4.269809,0.183365
7.668000,4.269572,0.183389
7.669000,4.269336,0.183413
7.670000,4.269099,0.183437
7.671000,4.268861,0.183461
7.672000,4.268624,0.183485
7.673000,4.268386,0.183509
7.674000,4.268148,0.183533
7.675000,4.267910,0.183557
7.676000,4.267672,0.183581
7.677000,4.267433,0.183605
7.678000,4.267194,0.183629
7.679000,4.266955,0.183653
7.679000,4.218224,0.181080
7.680000,4.217933,0.181103
7.681000,4.217641,0.181127
7.682000,4.217350,0.181150
7.683000,4.217058,0.181174
7.684000,4.216766,0.181198
7.685000,4.216473,0.181221
7.686000,4.216181,0.181245
7.687000,4.215888,0.181269
7.688000,4.215595,0.181293
7.689000,4.215302,0.181317
7.690000,4.215008,0.181341
7.691000,4.214714,0.181366
7.692000,4.214420,0.181390
7.693000,4.214126,0.181414
7.694000,4.213831,0.181439
7.695000,4.213537,0.181463
7.696000,4.213242,0.181488
7.697000,4.212946,0.181512
7.698000,4.212651,0.181536
7.699000,4.212355,0.181560
7.700000,4.212059,0.181585
7.701000,4.211763,0.181609
7.702000,4.211466,0.181633
7.703000,4.211170,0.181657
7.704000,4.210873,0.181681
7.705000,4.210575,0.181705
7.705000,4.237304,0.183860
7.706000,4.237035,0.183884
7.707000,4.236765,0.183908
7.708000,4.236494,0.183933
7.709000,4.236224,0.183957
7.710000,4.235953,0.183981
7.711000,4.235682,0.184006
7.712000,4.235411,0.184030
7.713000,4.235140,0.184055
7.714000,4.234868,0.184079
7.715000,4.234596,0.184104
7.716000,4.234324,0.184129
7.717000,4.234051,0.184153
7.718000,4.233779,0.184178
7.719000,4.233506,0.184204
7.720000,4.233233,0.184229
7.721000,4.232959,0.184254
7.722000,4.232686,0.184280
7.723000,4.232412,0.184305
7.724000,4.232138,0.184331
7.725000,4.231863,0.184357
7.726000,4.231589,0.184383
7.727000,4.231314,0.184409
7.728000,4.231039,0.184435
7.729000,4.230764,0.184461
7.729000,4.312221,0.184101
7.730000,4.312030,0.184127
7.731000,4.311839,0.184153
7.732000,4.311648,0.184180
7.733000,4.311457,0.184206
7.734000,4.311265,0.184232
7.735000,4.311073,0.184257
7.736000,4.310881,0.184283
7.737000,4.310689,0.184309
7.738000,4.310496,0.184335
7.739000,4.310304,0.184361
7.740000,4.310111,0.184387
7.741000,4.309917,0.184413
7.742000,4.309724,0.184439
7.743000,4.309530,0.184465
7.744000,4.309336,0.184492
7.745000,4.309142,0.184518
7.746000,4.308948,0.184544
7.747000,4.308753,0.184570
7.748000,4.308558,0.184597
7.749000,4.308363,0.184623
7.750000,4.308168,0.184649
7.751000,4.307972,0.184675
7.752000,4.307776,0.184701
7.753000,4.307580,0.184727
7.754000,4.307384,0.184753
7.755000,4.307188,0.184779
7.756000,4.306991,0.184805
7.756000,4.198505,0.186117
7.757000,4.198203,0.186143
7.758000,4.197901,0.186169
7.759000,4.197598,0.186195
7.760000,4.197296,0.186221
7.761000,4.196993,0.186247
7.762000,4.196689,0.186272
7.763000,4.196386,0.186298
7.764000,4.196082,0.186324
7.765000,4.195779,0.186349
7.766000,4.195474,0.186375
7.767000,4.195170,0.186401
7.768000,4.194866,0.186426
7.769000,4.194561,0.186452
7.770000,4.194256,0.186478
7.771000,4.193951,0.186503
7.772000,4.193645,0.186529
7.773000,4.193339,0.186554
7.774000,4.193034,0.186580
7.775000,4.192727,0.186605
7.776000,4.192421,0.186631
7.777000,4.192114,0.186656
7.778000,4.191808,0.186682
7.779000,4.191501,0.186707
7.780000,4.191193,0.186733
7.780000,4.224257,0.186171
7.781000,4.223982,0.186196
7.782000,4.223706,0.186221
7.783000,4.223431,0.186247
7.784000,4.223155,0.186272
7.785000,4.222879,0.186298
7.786000,4.222603,0.186324
7.787000,4.222326,0.186349
7.788000,4.222050,0.186375
7.789000,4.221773,0.186401
7.790000,4.221495,0.186427
7.791000,4.221218,0.186453
7.792000,4.220940,0.186478
7.793000,4.220663,0.186505
7.794000,4.220384,0.186531
7.795000,4.220106,0.186557
