t,x,y,yaw,vx,vy,yaw_rate
40.388,-1.7779826799895104,0.36520087007100777,-1.0721947914790881,0.17541554491951816,-0.26491037306445686,0.9184307163454408
40.389,-1.7778085804237196,0.3649379380224995,-1.0712806217407265,0.17278048695813486,-0.26094731989868863,0.9099949771604868
40.39,-1.7776371190155937,0.36467897543120975,-1.0703748015247652,0.17014126184906292,-0.2569745816966445,0.9016521019698994
40.391,-1.7774682979000223,0.36442398885910743,-1.0694773175367907,0.1674992062476073,-0.2529978006734174,0.8930709104098177
40.392,-1.7773021206030981,0.3641729798298623,-1.0685886597039433,0.16485340224305758,-0.24901909823557652,0.884395850514948
40.393,-1.7771385910955357,0.36392595066263567,-1.0677085258357584,0.16220475931110256,-0.24503606492969274,0.8758182191242342
40.394,-1.7769777110844767,0.36368290770000405,-1.066837023265699,0.15955384420820937,-0.2410468016412866,0.8671587057743018
40.395,-1.776819483407119,0.3634438570593525,-1.0659742084242076,0.15689802869514854,-0.23705112686838065,0.858787687233969
40.396,-1.776663915027086,0.3632088054462667,-1.065119447891229,0.1542354436137303,-0.2330468111462083,0.8507147757550302
40.397,-1.7765110125198922,0.3629777634370612,-1.0642727788727018,0.15156646717055317,-0.22903159020437366,0.842527826401121
40.398,-1.7763607820927445,0.3627507422658574,-1.0634343922384246,0.148891802209712,-0.2250052436932907,0.8343985778303881
40.399,-1.7762132289154724,0.36252775294967404,-1.0626039817170387,0.1462123822867444,-0.22096729686734023,0.82632877154391
40.4,-1.7760683573281717,0.36230880767212376,-1.0617817346953404,0.14352655260701175,-0.21691967376129132,0.8180777846097381
40.401,-1.775926175810258,0.36209391360215093,-1.0609678261478173,0.14083162852911998,-0.21286495077695386,0.8097069371241313
40.402,-1.7757866940711131,0.36188307777056933,-1.0601623208210902,0.13812642890619337,-0.20879932770047438,0.8012946867220562
40.403,-1.7756499229524463,0.36167631494675095,-1.0593652367743769,0.1354102840482329,-0.20471829796681013,0.7932695296081502
40.404,-1.7755158735030163,0.3614736411746352,-1.0585757817618717,0.13268398755756244,-0.2006203847600187,0.7852317135920557
40.405,-1.7753845549773308,0.3612750741772304,-1.0577947733471909,0.14132679115552346,-0.09349812851649628,-0.3158824620415758
40.405,-1.7753745467118611,0.36138014304611893,-1.0588916642239126,0.13855753322055225,-0.08764470674814005,-0.32388556603932794
40.406,-1.7752459974441106,0.3611874294704825,-1.0581186589132294,0.12719411960478655,-0.19067458962127057,0.7690832262636943
40.407,-1.7751201584726521,0.3609987938668773,-1.0573534977713885,0.12448983971320766,-0.18660411583273315,0.7610657919614041
40.408,-1.7749970177646839,0.36081422123881657,-1.056596527329305,0.12179534311758769,-0.18254665549899302,0.7530928477583421
40.409,-1.7748765677864167,0.36063370055587884,-1.0558473120758702,0.11910580838708776,-0.17849940283026744,0.7452327083061365
40.41,-1.7747588061479103,0.36045722243315687,-1.055106061912696,0.11641761399469247,-0.174458809371345,0.7370055127573368
40.411,-1.774643732558427,0.36028478293713573,-1.0543733010503535,0.11372833082420854,-0.17041956793172042,0.7289043723501782
40.412,-1.7745313494862616,0.360116383297293,-1.0536482531679938,0.11103643041857968,-0.16637967088350888,0.7210473491933307
40.413,-1.7744216596975904,0.3599520235953695,-1.05293120635197,0.10834152666336998,-0.16233905504550317,0.7131610256912058
40.414,-1.7743146664329346,0.3597917051872016,-1.0522219311166097,0.10564314705972379,-0.15829475467704718,0.7053360947808769
40.415,-1.7742103734034707,0.359635434086015,-1.0515205341624065,0.1029391571611039,-0.15424293780130635,0.6972074048928341
40.416,-1.7741087881186128,0.3594832193115997,-1.050827516306827,0.10022684688680802,-0.1501825103398909,0.6888874548245846
40.417,-1.7740099197096968,0.35933506906533486,-1.0501427592527557,0.0975078107450152,-0.14611321160181062,0.6808464589248003
40.418,-1.7739137724971226,0.35919099288839573,-1.049465823388976,0.09478529379225328,-0.14203209515497933,0.6729258137483514
40.419,-1.7738203491221127,0.35905100487502556,-1.0487969076252623,0.09205742333950735,-0.13793581495482948,0.6652667194756076
40.42,-1.7737296576504433,0.35891512125848574,-1.0481352899500234,0.0893196371241097,-0.13382245686125194,0.657761237662675
40.421,-1.7736417098478643,0.35878335996130273,-1.0474813851499356,0.08657247231101033,-0.12969253794536645,0.6501135161928903
40.422,-1.7735565127058217,0.3586557361825956,-1.0468350629176404,0.08381874496344614,-0.12554811791610976,0.642294837117966
40.423,-1.7734740723579372,0.3585322637254702,-1.0461967954756979,0.0810581774558625,-0.12139155887646177,0.6345427138668719
40.424,-1.7733943963509098,0.3584129530648424,-1.045565977489905,0.07829273882904925,-0.11722666070195907,0.6272829228130181
40.425,-1.7733174868802795,0.35829781040406683,-1.0449422296300745,0.07552570928450393,-0.11305663830252283,0.6200845471836718
40.426,-1.7732433449323406,0.35818683978823707,-1.0443258083955365,0.07275543476006331,-0.1088831283591664,0.6126324570276127
40.427,-1.7731719760107592,0.35808004414734823,-1.043716964716018,0.06997956132165017,-0.10470701521524939,0.6050882524609393
40.428,-1.7731033858096976,0.35797742575780706,-1.0431156318906174,0.06720034203669514,-0.10052798604505624,0.5976148276704475
40.429,-1.7730375753266856,0.3578789881752579,-1.0425217350606757,0.06442202374438054,-0.0963452561317734,0.5903411999969579
40.43,-1.7729745417622087,0.3577847352455433,-1.041934949490622,0.06164485503526929,-0.09216057399535178,0.5829436384505989
40.431,-1.7729142856166153,0.3576946670272676,-1.0413558477837772,0.12459579532027204,-0.07705267805814459,-0.4502595679236001
40.431,-1.7728499459668887,0.3577076825674853,-1.0423852090585444,0.12222742315567894,-0.07196994987139824,-0.4574403212278895
40.432,-1.772792058193459,0.35762269707739586,-1.0418132881050073,0.056499038443999845,-0.08289378392798835,0.5683423259277003
40.433,-1.7727369478900006,0.35754189499962913,-1.0412485244066874,0.05372293288787053,-0.07871335850500065,0.5609729979751705
40.434,-1.7726846123276836,0.3574652703603862,-1.0406913421090593,0.05094706346502766,-0.07453542745521674,0.5535960286233605
40.435,-1.7726350537630704,0.3573928241447185,-1.0401413323494393,0.04816876942675627,-0.0703545700456693,0.5462964618383455
40.436,-1.77258827478883,0.3573245612202947,-1.0395987491853815,0.04539080848441933,-0.06617102754945414,0.5388538285612601
40.437,-1.7725442721461018,0.3572604820896199,-1.0390636246923195,0.0426173263591879,-0.061988097646577825,0.5314665191644863
40.438,-1.7725030401361115,0.3572005850250014,-1.0385358161470515,0.039847658692977614,-0.0578092134791834,0.5243635321934534
40.439,-1.7724645768287157,0.3571448636626614,-1.038014897627931,0.037080850679524865,-0.05363833405754037,0.5173803379435583
40.44,-1.7724288784347526,0.3570933083568866,-1.0375010554711666,0.03431816028227866,-0.049475723886300324,0.5102689021810195
40.441,-1.772395940508151,0.3570459122148887,-1.0369943598235676,0.031558905678702745,-0.04531756356152007,0.5032688777871175
40.442,-1.7723657606233951,0.3570026732297634,-1.036494517715591,0.028803089224771997,-0.0411598424212416,0.49621726285202966
40.443,-1.7723383343297017,0.3569635925300464,-1.036001925297866,0.026050314282678816,-0.037002903454912715,0.4887958766498079
40.444,-1.7723136599948297,0.3569286674228535,-1.0355169259622903,0.023325527977873597,-0.03288941300110126,0.48131847485096707
40.445,-1.7722916832737459,0.3568978137040441,-1.0350392883481627,0.020679737825205945,-0.028893429996024903,0.47439134581472403
40.446,-1.7722723005191794,0.3568708805628616,-1.034568143270663,0.018128645930404245,-0.025034183159436334,0.46775350554071904
40.447,-1.772255425981885,0.3568477453377252,-1.0341037813370801,0.01565545416357979,-0.021284203440082385,0.46095286164315197
40.448,-1.7722409896108522,0.3568283121559814,-1.0336462375473756,0.013245499395883936,-0.01762181896332259,0.45421965898268357
40.449,-1.7722289349830933,0.3568125016997986,-1.0331953420191167,0.01088352742782741,-0.014031031944094557,0.4476856708478607
40.45,-1.7722192225559965,0.35680025009209315,-1.0327508662056788,0.00855705396550841,-0.010496572578470526,0.4410482251041731
40.451,-1.7722118208751623,0.35679150855464165,-1.032313245568907,0.006260372502523583,-0.007006017616150947,0.43424997932873977
40.452,-1.7722067018109915,0.3567862380568609,-1.0318823662470231,0.0039874071499031005,-0.0035505654160895477,0.4276767231733749
40.453,-1.7722038460608625,0.35678440742380946,-1.0314578921225592,0.0017310585768127657,-0.00012318291620057531,0.42093754729181826
40.454,-1.7722032396938379,0.3567859916910285,-1.0310404911524382,-0.0005134246697803021,0.003281720821431843,0.4142133027674405
40.455,-1.772204872910202,0.3567909708654523,-1.0306294655170263,-0.002749487271299615,0.006671239102382272,0.4076623891288725
40.456,-1.7722087386683805,0.35679933416923326,-1.0302251663741795,-0.004978431816343187,0.010052743241466471,0.4012253388001134
40.457,-1.7722148297738347,0.35681107635193526,-1.029827014839425,-0.0072019549658576465,0.013430725946703907,0.39501312331927574
40.458,-1.7722231425783121,0.3568261956211266,-1.0294351401275428,-0.00942388000867392,0.016807225102173917,0.3886845989326783
40.459,-1.772233677533852,0.35684469080213965,-1.0290496456415585,-0.011648093909174737,0.020184128210618303,0.38215750915291313
40.46,-1.7722464387661305,0.3568665638775479,-1.028670825109236,-0.1279823691429856,0.04883964351737605,-0.5280676350504315
40.46,-1.7723616599029948,0.3568935304456569,-1.0295777132766077,-0.128371070431032,0.04940419828020482,-0.5345184080764144
40.461,-1.7723748098365613,0.356915968075828,-1.0292053435173112,-0.014266435770498348,0.024137601683986074,0.36936619022220163
40.462,-1.7723901927745358,0.35694180564902495,-1.0288389808961622,-0.016501981663565684,0.027543266771534382,0.36339995480449966
40.463,-1.7724078137998884,0.3569710546093711,-1.0284785436077013,-0.01874191452304535,0.030961240908583536,0.35737307233002524
40.464,-1.7724276766035818,0.35700372813084197,-1.028124234751504,-0.020985339907549805,0.03439164866429716,0.3511591437011113
40.465,-1.7724497844797036,0.3570398379066998,-1.0277762253202982,-0.02323417765112626,0.037833898380283226,0.3449883318209726
40.466,-1.7724741449588841,0.3570793959276026,-1.0274342580878613,-0.025493536326696726,0.041287513872069935,0.3388879727949228
40.467,-1.7725007715523569,0.35712241293444374,-1.0270984493747102,-0.02776491696861942,0.044752065041287745,0.3327378702973435
40.468,-1.7725296747928214,0.3571689000576853,-1.0267687823472658,-0.030044940848091756,0.04822875719814536,0.3267236616531392
40.469,-1.7725608614340531,0.35721887044884015,-1.0264450020514033,-0.03233221120087822,0.05171850139777231,0.3208871809293452
40.47,-1.772594339215223,0.3572723370604806,-1.0261270079854083,-0.034629422747759146,0.05522209860577379,0.314892288094738
40.471,-1.7726301202795485,0.35732931464605144,-1.0258152174752153,-0.036939147790415,0.058740536494028925,0.3088083123881758
40.472,-1.772668217510804,0.3573898181334688,-1.0255093913606315,-0.03925890022011467,0.06227328147204886,0.3027349432972079
40.473,-1.7727086380799888,0.3574538612089957,-1.0252097475886202,-0.04158746803094282,0.0658193985875057,0.2967640529732118
40.474,-1.7727513924468656,0.3575214569306435,-1.0249158632546862,-0.04392611430076481,0.06937926356734139,0.2911127511278972
40.475,-1.7727964903085904,0.35759261973613055,-1.0246275220863639,-0.04627348560176554,0.07295453817140439,0.28543225368747405
40.476,-1.7728439394180693,0.3576673660069865,-1.0243449987473103,-0.04862975516795274,0.07654643389560865,0.2798592618227097
40.477,-1.7728937498189261,0.3577457126039214,-1.0240678035627195,-0.050992884515759083,0.08014786283168293,0.27476326374975274
40.478,-1.772945925187101,0.35782766173265007,-1.0237954722198102,-0.0533559922004004,0.08374516045126824,0.26959508276325567
40.479,-1.773000461803327,0.35791320292482415,-1.0235286133971924,-0.05571571468656273,0.08733413530854588,0.26413834331279695
40.48,-1.7730573566164738,0.35800233000326676,-1.0232671955331858,-0.05807393380856238,0.09091836581129321,0.25859729094270295
40.481,-1.7731166096709443,0.35809503965644696,-1.023011418815306,-0.060432375041534175,0.09450211868760713,0.252948851292702
40.482,-1.773178221366557,0.3581913342406422,-1.0227612978305998,-0.06279178308236301,0.09808968951672371,0.24751509410005876
40.483,-1.7732421932371087,0.35829121903547995,-1.0225163886271071,-0.06515309200430894,0.10168232629583003,0.2421779863190181
40.484,-1.7733085275505658,0.3583946988932341,-1.0222769418579611,-0.0675169017510254,0.10528212268152604,0.2368138122623035
40.485,-1.773377227040611,0.35850178328084326,-1.0220427610025822,-0.06988653519684662,0.10889305796996494,0.23165569941184383
40.486,-1.7734483006209592,0.35861248500917353,-1.0218136304591385,-0.07226572937326697,0.11251691742414487,0.22661870474055607
40.487,-1.7735217584993577,0.3587268171156918,-1.0215895235931003,-0.07465369656858048,0.11615470670020238,0.22159214689727155
40.488,-1.7735976080140965,0.3588447944225742,-1.0213704461653434,-0.0770502883355581,0.1198042876221511,0.21637408706449057
40.489,-1.7736758590760284,0.35896642569093556,-1.021156775418972,-0.07945568192747891,0.1234619638234725,0.21143417376841805
40.49,-1.7737565193779516,0.35909171835022147,-1.0209475778178063,-0.08186705645042411,0.12713034888127145,0.20668591680924883
40.491,-1.7738395931889295,0.3592206863886984,-1.020743403585353,-0.08427379914852308,0.13079205003482758,0.20166706303251053
40.492,-1.7739250669762483,0.3593533024502905,-1.0205442436917422,-0.086658455604965,0.1344100128406212,0.1968723938530018
40.493,-1.7740129101001396,0.35948950641438,-1.0203496587976466,-0.08901378546666507,0.1379736722587878,0.19233195014066537
40.494,-1.7741030945471818,0.3596292497948084,-1.0201595797914604,-0.09134219843941666,0.1414940309070434,0.18774328689551878
40.495,-1.774195594497018,0.3597724944761934,-1.0199741722238564,-0.09364717981852001,0.14498114052423672,0.18290402491038932
40.496,-1.7742903889068191,0.35991921207585725,-1.0197937717416392,-0.09593465474477192,0.1484425138806995,0.17817280293064716
40.497,-1.7743874638065078,0.3600693795039552,-1.0196178266179947,-0.09821127745091714,0.151884062163564,0.17370072348006874
40.498,-1.7744868114617205,0.3602229802001837,-1.0194463702946799,-0.10048088988422398,0.1553117591034703,0.16907664718581059
40.499,-1.7745884255862765,0.3603800030221625,-1.0192796733236227,-0.10274327162450236,0.1587302869285326,0.1645182120124865
40.5,-1.7746922980049697,0.3605404407740411,-1.0191173338706543,-0.11043077358666921,0.26896348124640324,-0.6372771264337305
40.5,-1.774698856359863,0.3606489665034083,-1.019916950450055,-0.11279667823220406,0.27355047204138866,-0.6413236979365092
40.501,-1.7748050946832017,0.3608139912460819,-1.0197586575685893,-0.10736164682598949,0.16673665564347512,0.15577459818486408
40.502,-1.7749135796535151,0.36098243981469563,-1.0196054012536848,-0.10960804957658092,0.17016233739776418,0.15071150127069954
40.503,-1.7750243107823551,0.3611543159208778,-1.0194572345660473,0.10750091265701663,-0.3059104709716067,-0.4470785544256489
40.503,-1.7748060787408584,0.36067652934372474,-1.0200524798081094,0.10715023100152368,-0.30599416514525396,-0.4510119745050853
40.504,-1.7749171605513538,0.3608483217557333,-1.0199082465405513,-0.11220532808273341,0.1735101734724287,0.14222745574281984
40.505,-1.7750304893970241,0.36102354969067,-1.0197680248966237,-0.11444308677541096,0.17693223767107383,0.13813595102823756
40.506,-1.775146046724905,0.36120218623107586,-1.0196319746384943,-0.11665315762393033,0.18031513179431582,0.1339621467536314
40.507,-1.7752637957122714,0.3613841799542578,-1.019500100603117,-0.11883085359872723,0.18365192294258795,0.12974489651346974
40.508,-1.7753837084321027,0.3615694900769615,-1.0193724848454673,-0.12098345759655385,0.1869528546541368,0.12555216332084318
40.509,-1.7755057626274648,0.36175808566356654,-1.0192489962764748,-0.12311586350039866,0.19022586962902302,0.12162755481687806
40.51,-1.775629940159103,0.36194994181621865,-1.019129229735834,-0.12523225328427107,0.1934758166025752,0.11763680258066789
40.511,-1.7757562271340337,0.36214503729677217,-1.0190137226713132,-0.1273375246874762,0.19670497788907668,0.1136508740876284
40.512,-1.7758846152084782,0.3623433517719973,-1.0189019279876588,-0.1294358914322965,0.1999155531690274,0.1101996892081473
40.513,-1.7760150989168977,0.3625448684031093,-1.0187933232928974,-0.13152881678086284,0.20311240981649317,0.10689763267533162
40.514,-1.7761476728420402,0.36274957659163076,-1.0186881327223078,-0.13361518964711042,0.20630188884629186,0.1032682394316157
40.515,-1.7762823292961922,0.3629574721808024,-1.0185867868140337,-0.13569535681888217,0.20948875301955966,0.09941511822809522
40.516,-1.7764190635556774,0.3631685540976689,-1.018489302485852,-0.13777398541020375,0.21267508192889348,0.09587889971862047
40.517,-1.776557877267013,0.3633828223446607,-1.018395029014596,-0.13985497659890328,0.21586329015614567,0.09254370440580986
40.518,-1.7766987735088755,0.3636002806779817,-1.0183042150770398,-0.14193920103966245,0.21905487722030365,0.08898364663088776
40.519,-1.7768417556690916,0.36382093209910027,-1.0182170617213349,-0.14402557845887448,0.22224927711570513,0.08569382455559456
40.52,-1.7769868246657936,0.3640447792322137,-1.0181328274279284,-0.14611282233238837,0.22544576428299082,0.08260079695244679
40.521,-1.7771339813137568,0.3642718236276668,-1.0180518601274295,-0.14820100139702042,0.22864464095260215,0.07919576059230576
40.522,-1.777283226668587,0.3645020685141178,-1.0179744359067442,-0.15028856561553566,0.2318478051591075,0.07580985394807954
40.523,-1.7774345584449882,0.3647355192379856,-1.0179002404195332,-0.15237599489840412,0.23505693771429664,0.07274990355190515
40.524,-1.7775879786583841,0.364972182389547,-1.0178289360996404,-0.1544678586990192,0.23827495588010802,0.0697911163169379
40.525,-1.7777434941623855,0.3652120691497447,-1.0177606581868996,-0.1565027398481608,0.24140898612180411,0.066935719039403
40.526,-1.7779009841380808,0.3654550003617912,-1.0176950646615612,-0.15836315377240692,0.2442838686990757,0.06402861369850744
40.527,-1.7780602204699307,0.36570063688714344,-1.0176326009595027,-0.16001559536841892,0.2468487276546729,0.060748298678667295
40.528,-1.778221015328817,0.3659486978170994,-1.0175735680642042,-0.1614966877641313,0.24915603824601865,0.05744124528221569
40.529,-1.7783832138454594,0.3661989489636361,-1.0175177184689381,-0.16283630149585088,0.251248531220381,0.05439016340684791
40.53,-1.778546687931809,0.36645119487954075,-1.0174647877373904,-0.16406160966080874,0.25316144636212284,0.05172222736627827
40.531,-1.7787113370647802,0.36670527185635915,-1.0174142740142058,-0.16519491752525403,0.25492478530912427,0.04920856780599536
40.532,-1.7788770777668588,0.3669610444501578,-1.0173663706017784,-0.31780378762288025,0.2417730039967564,-0.4171550252976838
40.532,-1.7790291408524024,0.36694704486035534,-1.0178314290395025,-0.3178003705173551,0.24070868667965234,-0.4195230720511708
40.533,-1.7791948781373776,0.3672017531368386,-1.0177858936738318,-0.1662175353982687,0.255454333581838,0.04431115449138459
40.534,-1.7793615759231993,0.36745795352751964,-1.0177428067305194,-0.16715275112150305,0.25691125735076625,0.04182945019258511
40.535,-1.7795291836396199,0.36771557565153895,-1.0177022347734466,-0.16804019904672066,0.25830527951755183,0.039447668143740094
40.536,-1.7796976563212932,0.3679745640865554,-1.0176639113942318,-0.16888788049353354,0.25964701559681913,0.037084338148040324
40.537,-1.7798669594006074,0.3682348696827332,-1.0176280660971504,-0.1697042070795754,0.2609430786371078,0.03454373489150399
40.538,-1.7800370647354515,0.3684964502438284,-1.017594823924449,-0.17049678783344327,0.262201838268679,0.032292996092491644
40.539,-1.7802079529762747,0.3687592733592712,-1.0175634801049653,-0.17127239831472738,0.26343274589680776,0.030622651478980124
40.54,-1.7803796095320814,0.36902331573562264,-1.0175335786214907,-0.17203278110296108,0.2646416436178695,0.028756724932921657
40.541,-1.7805520185384798,0.36928855664650573,-1.0175059666550998,-0.17277933419358438,0.2658326029255446,0.026579077782219174
40.542,-1.780725168200469,0.3695549809414744,-1.0174804204659262,-0.1734843168154188,0.2669621620665709,0.024800707831365787
40.543,-1.780898987172111,0.3698224809706395,-1.0174563652394368,-0.17409438776002145,0.267944318453131,0.023066508098744023
40.544,-1.7810733569759882,0.3700908695783794,-1.017434287449729,-0.17459659167529984,0.26875693126352423,0.02144220129538121
40.545,-1.781248180355462,0.3703599948331672,-1.0174134808368462,-0.17500915152180702,0.2694309514406117,0.01998143645496109
40.546,-1.7814233752790323,0.37062973148126127,-1.017394324576819,-0.17534571894946901,0.2699905140724121,0.018235016102028687
40.547,-1.7815988717933602,0.3708999758613108,-1.0173770108046425,-0.17561801340815938,0.2704549760127487,0.01660548709157186
40.548,-1.781774611305849,0.37117064143328743,-1.0173611136026357,-0.17583720306069855,0.2708413030064492,0.015319979751885633
40.549,-1.781950546199482,0.37144165846732435,-1.017346370845139,-0.1760135727205342,0.27116382792662846,0.013917089353420413
40.55,-1.7821266384512893,0.3717129690891394,-1.017333279423929,-0.17615748433486686,0.27143327721837607,0.012526227394433999
40.551,-1.7823028611681522,0.37198452502176177,-1.0173213183903498,-0.17627505758189382,0.27165883967697585,0.011625308055748466
40.552,-1.7824791885664535,0.37225628676849404,-1.0173100288078174,-0.17636587656507688,0.2718495455673549,0.01071080169981196
40.553,-1.7826555929212815,0.3725282241128952,-1.0172998967869502,-0.17643250501820448,0.2720131242796581,0.009422490151222571
40.554,-1.7828320535764903,0.372800313017054,-1.0172911838275152,-0.17648233511514202,0.27215418000153857,0.008135008013433526
40.555,-1.7830085575915122,0.37307253247289895,-1.017283626770923,-0.17652046897961354,0.2722760277335496,0.007001640420794761
40.556,-1.7831850945144487,0.37334486507251985,-1.0172771805466734,-0.17654893704700042,0.27238259227324607,0.005979814271965164
40.557,-1.7833616554656067,0.3736172976574461,-1.0172716671423792,-0.1765635762848224,0.2724689672975456,0.004703434230751505
40.558,-1.7835382216670188,0.3738898030071156,-1.0172677736782119,-0.17655746907593375,0.2725205168277979,0.003702747565456935
40.559,-1.7837147704037577,0.37416233869110044,-1.0172642616472483,-0.17653147011254608,0.2725323569908178,0.0032053319842756073
40.56,-1.7838912846072443,0.3744348677210979,-1.0172613630142433,-0.17648733179632195,0.27251127898922367,0.002520640471234376
40.561,-1.7840677450673508,0.37470736124907955,-1.0172592203663058,-0.1764266035746091,0.2724638822378633,0.0018403944199761471
40.562,-1.7842441378143927,0.37497979548557236,-1.0172576822254031,-0.1763534304926105,0.2723950271984467,0.001371809805970614
40.563,-1.7844204519283364,0.3752521513034771,-1.0172564767466938,-0.1762682723843789,0.27230901844832484,0.001138187360359696
40.564,-1.784596674359162,0.3755244135224697,-1.0172554058506822,-0.17617106774244753,0.2722090605644061,0.0009925282618029425
40.565,-1.7847727940638205,0.37579656942460465,-1.0172544916901702,-0.1760646826152248,0.2720982894207363,0.0007740344376551666
40.566,-1.7849488037243928,0.3760686101013118,-1.0172538577818069,-0.1759521739266371,0.27198035265158027,0.0003596200199846901
40.567,-1.7851246984116742,0.3763405301299085,-1.0172537724501303,-0.17583591117183897,0.2718559912530346,-4.5294290540559646e-05
40.568,-1.7853004755467357,0.3766123220838166,-1.017253948370388,-0.1757164492689551,0.2717223056670225,-0.00011924804166326546
40.569,-1.7854761313102125,0.3768839747412432,-1.0172540109462138,-0.24204971336345582,0.015175505969283446,-0.2626339684002837
40.569,-1.7855425252601003,0.376627497589786,-1.0175165823387895,-0.23514580662863785,0.0028237844046995783,-0.2630223261410071
40.57,-1.7857112771168406,0.3768867985256479,-1.017517033272354,-0.16868017670840685,0.2592155077544502,-0.00035142765542144094
40.571,-1.7858798856135163,0.37714592860529367,-1.0175172851941001,-0.16852260584145295,0.2590192341782758,-0.00042098621966195246
40.572,-1.786048322328524,0.37740483699400507,-1.0175178752447935,-0.1683371824582499,0.2587762903945469,-0.0006762799193973996
40.573,-1.7862165599784332,0.3776634811860834,-1.017518637753939,-0.16812762245716253,0.2584956656807221,-0.0007223771496550806
40.574,-1.7863845775734375,0.3779218283253653,-1.017519319999093,-0.1679011506801222,0.25818572946883034,-0.0008923810983485688
40.575,-1.7865523622797939,0.3781798526450217,-1.0175204225161356,-0.1676603382427982,0.2578508492669564,-0.0012266153173164371
40.576,-1.7867198982499235,0.37843753002389985,-1.0175217732297275,-0.1674035532846523,0.2574921342925924,-0.0012173087760054052
40.577,-1.7868871693863624,0.37869483691360567,-1.0175228571336876,-0.16713287613669528,0.25711483731984613,-0.0012279072794092996
40.578,-1.7870541640021973,0.37895175969854017,-1.017524229044286,-0.16685224481096253,0.25672554051705254,-0.0014360555282682199
40.579,-1.7872208738759847,0.3792082879946404,-1.0175257292447444,-0.16656611699566964,0.2563260248942413,-0.0014559623395838455
40.58,-1.7873872962361879,0.37946441174832746,-1.0175271409689652,-0.16627665574255543,0.25591774018107005,-0.0012265802253870748
40.581,-1.7875534271874702,0.37972012347500317,-1.0175281824051954,-0.16598198955577156,0.2555006821823788,-0.0008731026661646256
40.582,-1.7877192602152998,0.37997541311269284,-1.0175288871742978,-0.16568305352243384,0.2550747317964069,-0.0007857288979469794
40.583,-1.7878847932945143,0.3802302729385948,-1.017529753862991,-0.16538069227880253,0.25464285147291343,-0.0010059869812716255
40.584,-1.7880500215998578,0.3804846988156393,-1.0175308991482606,0.04616041058591755,0.160707901411715,-0.06769311257149731
40.584,-1.7878386328839282,0.3803909808400073,-1.0175974469755629,0.04931914120132445,0.15715894407029019,-0.06747091328367553
40.585,-1.7880007024586566,0.3806418577597092,-1.017598370061544,-0.16191509034184637,0.2506586034182203,-0.0009169235271077323
40.586,-1.7881624630646111,0.38089229804684255,-1.017599280822617,-0.16160540854484273,0.25022303455196576,-0.0010648460202476204
40.587,-1.7883239132757467,0.38114230382881376,-1.0176004997535846,-0.16129602123362835,0.24978836027683696,-0.0012285045465339458
40.588,-1.7884850551070788,0.38139187476739683,-1.0176017378317102,-0.1609861240807064,0.2493541458019593,-0.0013310156723487167
40.589,-1.7886458855239074,0.3816410121204165,-1.0176031617849295,-0.16067387380727452,0.24891944688027023,-0.001322879146224469
40.59,-1.7888064028546937,0.381889713661158,-1.0176043835900024,-0.16031312012190604,0.24840627218195194,-0.0014404446626574857
40.591,-1.7889665117641516,0.382137824664781,-1.017606042674255,-0.1598148958005646,0.24767755621720725,-0.0015755337248216732
40.592,-1.789126032646294,0.38238506877359124,-1.0176075346574518,-0.15915055815421386,0.24669493971405215,-0.0013735718535895368
40.593,-1.7892848128804604,0.38263121454420973,-1.0176087898179622,-0.15834695545671817,0.2454998444703979,-0.0011918328959289327
40.594,-1.789442726557208,0.38287606846253264,-1.0176099183232437,-0.15742878708017213,0.2441282181976506,-0.0011379908935209447
40.595,-1.78959967045462,0.3831194709806039,-1.0176110657997495,-0.15641570977301436,0.24260947342844888,-0.001264348462813434
40.596000000000004,-1.7897555579767543,0.38336128740939013,-1.0176124470201695,-0.1553233517871722,0.24096579025329995,-0.001435907506673239
40.597,-1.7899103171581947,0.3836014025611111,-1.0176139376147628,-0.154164470959421,0.23921720846231917,-0.0012711719847876206
40.598,-1.7900638869186725,0.38383972182631365,-1.017614989364139,-0.15295040951504144,0.23738219570024013,-0.0011250242351072545
40.599,-1.790216217977224,0.38407616695251046,-1.017616187663233,-0.15169197617518673,0.23547721174953604,-0.0012044319217515411
40.6,-1.7903672708710232,0.3843106762498133,-1.0176173982279824,-0.15039807656939624,0.23351601750980827,-0.0011205974521630484
40.601,-1.7905170141303632,0.38454319898753064,-1.0176184288581374,-0.14907556432965147,0.2315062063427253,-0.0008190360236711928
40.602,-1.7906654219996818,0.38477368866249767,-1.0176190363000297,-0.14772890907836775,0.2294546353157039,-0.0004727134306209187
40.603,-1.7908124719485203,0.3850021082581626,-1.0176193742849988,-0.1463612756274367,0.22737028257702152,-0.0006392935090185862
40.604,-1.790958144550937,0.38522842922765227,-1.0176203148870477,-0.14433530256441673,0.03865866692640679,0.002527159598037293
40.604,-1.7909568072510844,0.38504076692508893,-1.0176168471254006,-0.13794628041884313,0.027715527994696322,0.002291038640583675
40.605,-1.7910960908313556,0.3852561447556469,-1.0176180238484072,-0.13857851342319033,0.21430819053546057,-0.0009112653907006295
40.606,-1.7912339642779311,0.3854693833061604,-1.0176186696561818,-0.13716123718437892,0.21216123319549746,-0.000746665451022619
40.607,-1.7913704133057247,0.3856804672220384,-1.0176195171793092,-0.1357320291936858,0.20999753777918942,-0.0009053763205834071
