t,x,y,yaw,vx,vy,yaw_rate
49.315,-0.3047552755200501,1.0477113566795673,-3.1166554277307945,0.15467158017948818,-0.2727323965103776,0.8762865702765359
49.316,-0.3046024014726816,1.047437004908234,-3.115774579720995,0.1510834366739807,-0.2759765837769781,0.8857247874934082
49.317,-0.3044531086467018,1.0471594035120126,-3.1148839781558055,0.1475112676129316,-0.27923248668302997,0.8950741910015202
49.318,-0.3043073789374564,1.0468785399348692,-3.113984431338996,0.14395654177944586,-0.2824994158863048,0.904244882666388
49.319,-0.30416519556314253,1.0465944046802393,-3.1130754883904705,0.1404178322019172,-0.28577464616495507,0.9135841713523377
49.32,-0.30402654327305223,1.0463069906425386,-3.112157262996289,0.1368944129307574,-0.2890580936444418,0.9227706342524312
49.321,-0.30389140673728166,1.0460162884929518,-3.11122994712197,0.13338770261634234,-0.2923527601827771,0.9317268533435001
49.322,-0.3037597678678192,1.0457222851221724,-3.1102938092895998,0.1298995501612743,-0.2956615976612282,0.940822336478813
49.323,-0.3036316076369588,1.0454249652976286,-3.10934830244901,0.12642988671137156,-0.29898398462438763,0.9501397792450678
49.324,-0.30350690809439707,1.045124317152925,-3.108393529731114,0.12297815101293644,-0.30231682636268875,0.9593798490274351
49.325,-0.3033856513349326,1.0448203316449025,-3.107429542750953,0.11954572052993262,-0.30566004051520274,0.9688710713854726
49.326,-0.3032678166533369,1.0445129970718938,-3.1064557875883407,0.11613565020592719,-0.3090155573792205,0.9784362643020005
49.327,-0.3031533800345213,1.0442023005301455,-3.1054726702223534,0.11274966570781851,-0.312381420921888,0.9878145377563292
49.328,-0.303042317321921,1.0438882342300493,-3.1044801585128257,0.10938412381811767,-0.3157537648042523,0.9970664860655702
49.329,-0.3029346117868848,1.0435707930005362,-3.10347853725022,0.10603435838426888,-0.3191331098438498,1.0063591115438004
49.33,-0.30283024860515295,1.043249968010363,-3.1024674402897428,0.1026942126107066,-0.32251702981150315,1.0159697103736338
49.331,-0.30272922336166314,1.0429257589409124,-3.10144659782947,0.09935348041116913,-0.32589608108550966,1.025604942288173
49.332,-0.30263154164433037,1.0425981758481913,-3.100416230405164,0.09601026820246944,-0.3292656566555765,1.0349978312788861
49.333,-0.30253720282525864,1.0422672276276028,-3.099376602166917,0.09266830396517432,-0.3326288325381886,1.044188162985294
49.334,-0.3024462050363998,1.041932918183114,-3.0983278540791908,0.0893291513943147,-0.33598946997807094,1.0532918709432078
49.335,-0.3023585445224698,1.0415952486876459,-3.097270018425028,0.08599366420392664,-0.3393509020212097,1.0625669743625006
49.336,-0.30227421770799234,1.0412542163790732,-3.0962027201304707,0.08266398447121959,-0.34271728457393763,1.071996087945526
49.337,-0.30219321655352716,1.0409098141184971,-3.0951260262491345,0.07934518652104335,-0.34609175107682577,1.0814119844493426
49.338,-0.30211552733495006,1.0405620328769187,-3.0940398961615694,0.0760398828967386,-0.34947384250864477,1.0908249936555257
49.339,-0.30204113678773403,1.0402108664334815,-3.0929443762618285,0.07274859820485248,-0.3528605865291818,1.1003807091902615
49.34,-0.3019700301385402,1.0398563117038595,-3.091839134743186,0.06947308468910177,-0.3562510979618992,1.1099809293735088
49.341,-0.30190219061835566,1.0394983642375568,-3.0907244144030788,0.0662148183104716,-0.3596454023803763,1.1195134362544379
49.342,-0.30183760050191955,1.0391370208991004,-3.0896001078706825,0.06297383794235464,-0.36304430657385683,1.1293435906569247
49.343,-0.3017762429424708,1.0387722756244082,-3.088465727221762,0.059748805644642945,-0.36645135292711806,1.1391469652239317
49.344,-0.3017181028906301,1.0384041181932453,-3.087321813940232,0.05654050317765301,-0.3698650203164138,1.1488027033106492
49.345,-0.30166316193611575,1.038032545583777,-3.086168121815146,0.0533494035834936,-0.37328133581280687,1.1584619953844209
49.346,-0.3016114040834634,1.0376575555216214,-3.0850048899494684,0.09543558400709788,-0.4845164060605279,2.300769585275952
49.346,-0.3015677263521089,1.0375480291777177,-3.0838673522298756,0.09377756456846097,-0.4891171838138324,2.3097035673487936
49.347,-0.30151762651889447,1.0371684383378053,-3.0826951863821086,0.048526902937491935,-0.38130973093661896,1.1770842875519263
49.348,-0.3014706725462338,1.0367854097158435,-3.081513183654769,0.04538786254301184,-0.38475095232826956,1.1868016719024281
49.349,-0.30142685079380865,1.0363989364331505,-3.0803215830383093,0.04226511304328659,-0.38819859874913726,1.1961821766020933
49.35,-0.3013861423201471,1.0360090125183443,-3.079120819301562,0.039159898467568836,-0.3916520863033944,1.2054913808266765
49.351,-0.3013485309968734,1.0356156322605428,-3.077910600276653,0.0360688624798108,-0.3951113319629378,1.21476876924137
49.352,-0.30131400459518765,1.0352187898544203,-3.0766912817630847,0.03299318558973439,-0.3985779684643878,1.2239828614475952
49.353,-0.30128254462569387,1.034818476323613,-3.075462634553755,-0.14304070195740293,-0.4398061969722683,2.376629689725383
49.353,-0.30145704529714573,1.034778983657446,-3.074314652073348,-0.14603896634913413,-0.44361648728600406,2.386348526561177
49.354,-0.30142858359204266,1.034374859836328,-3.073076286027199,0.02694551238739025,-0.4058697289300328,1.243245548418381
49.355,-0.3014031542723711,1.0339672441995877,-3.071828160976517,0.02392133596665199,-0.40936535459540274,1.2530031491522438
49.356,-0.3013807409201093,1.0335561291271362,-3.0705702797288916,0.020912117879275917,-0.4128680802653556,1.262503167551954
49.357,-0.3013613300366125,1.033141508039056,-3.06930315464141,0.01791804325897163,-0.4163778896095472,1.2719597120144033
49.358,-0.30134490483359144,1.032723373347919,-3.0680263603048687,0.014941648509301854,-0.4198948028695668,1.281359634033296
49.359,-0.30133144673959383,1.0323017184333159,-3.0667404353733403,0.011985000649513473,-0.4234171382924522,1.2905761186105862
49.36,-0.3013209348322924,1.0318765390713331,-3.0654452080676444,0.009049293933104382,-0.4269438893204039,1.2999541910620236
49.361,-0.30131334815172767,1.031447830654677,-3.0641405269912223,0.006132811447060737,-0.4304772929713276,1.3095107177522696
49.362,-0.30130866920939825,1.0310155844853894,-3.0628261866321367,0.00323251859601519,-0.4340213383408312,1.3191690614790506
49.363,-0.30130688311453563,1.0305797879779943,-3.061502188868261,0.00034475843402406584,-0.4375739242367322,1.3286271056693766
49.364,-0.3013079796925302,1.030140436636918,-3.060168932420804,-0.0025344393011186407,-0.44112902674943655,1.3378593329810586
49.365,-0.30131195199313787,1.0296975299244944,-3.0588264702022956,-0.005404451292788715,-0.44468677732746376,1.3475056688859917
49.366,-0.3013187885951158,1.029251063082262,-3.057473921083029,-0.008259993759715355,-0.4482493738255277,1.3572485669380288
49.367,-0.30132847198065726,1.0288010311768454,-3.056111973068426,-0.0110985793705529,-0.4518163885879363,1.3666222309397464
49.368,-0.3013409857538569,1.028347430305085,-3.054740676621146,-0.013920745926942675,-0.4553874879218419,1.3760083493737754
49.369,-0.3013563134725112,1.0278902562010006,-3.053359956369675,-0.016725496683867146,-0.45896405654751,1.3853310931147922
49.37,-0.3013744367472246,1.0274295021919921,-3.051970014434923,-0.019513315354439696,-0.4625473124221134,1.3945732584260293
49.371,-0.3013953401032201,1.0269651615761552,-3.0505708098528195,-0.02228579561591778,-0.46613594789500434,1.4039560663213264
49.372,-0.3014190083384565,1.026497230296201,-3.049162102302277,-0.0250426752330419,-0.46973106410839854,1.4134836529464314
49.373,-0.3014454254536861,1.0260256994479406,-3.047743842546933,-0.027783754133946976,-0.4733369743210358,1.4231228862949068
49.374,-0.30147457584672444,1.0255505563475578,-3.0463158565296835,-0.0305086771541412,-0.4769531514979552,1.4326395153379223
49.375,-0.30150644280799443,1.0250717931449436,-3.044878563516254,-0.033216165119942215,-0.480575716393826,1.4419594317818551
49.376,-0.30154100817696416,1.0245894049147724,-3.0434319376661265,-0.03590523678985211,-0.4842011291544457,1.4512465045473126
49.377,-0.3015782532815742,1.0241033908866335,-3.0419760705071557,-0.03857612057901198,-0.48782636447349037,1.460631568416462
49.378,-0.3016181604181223,1.0236137521858242,-3.04051067452929,-0.04123136170118452,-0.4914529499216243,1.4699253813007358
49.379,-0.3016607160049764,1.0231204849867925,-3.039036219744561,-0.04387415117798799,-0.49508421266936664,1.4792398213596365
49.38,-0.30170590872047837,1.0226235837604842,-3.037552194886567,-0.04650526998914307,-0.49871857351241444,1.4889514383644287
49.381,-0.3017537265449548,1.0221230478397665,-3.0360583168678286,-0.04912570504026284,-0.5023525102919085,1.49836513055906
49.382,-0.30180416013055866,1.0216188787399028,-3.034555464625456,-0.05173578262267836,-0.505988040817299,1.507735589778947
49.383,-0.3018571981102003,1.0211110717581307,-3.033042845688267,-0.054330968389987515,-0.5096286113196891,1.5172121009549342
49.384,-0.30191282206733877,1.0205996215172621,-3.0315210404235424,-0.056907465355937006,-0.5132723827066837,1.5265614838704307
49.385,-0.3019710130409119,1.0200845269927197,-3.0299897227205332,-0.05946572221153194,-0.5169189163454557,1.535925339238974
