t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
19.876,-1.0090484496615442,1.5110165394675787,-1.0485759444896223,-0.0021730303123756703,-0.000644691070066363,0.00191927513625953,795,1,0.051475162879715146,-0.029503943658558355,-0.0019290542056955146,4.99397116528632e-06,2.229905418097289e-06,-0.0020363098187443827
19.901,-1.0091256257202104,1.5109421346524812,-1.0485991744472771,-0.002383245558408433,-0.0038004750945088645,0.0010210035901714902,796,1,0.05146416080852297,-0.029475130818905577,-0.0019331782080237358,4.9553325676209724e-06,2.3847782239061706e-06,-0.0020399986999556654
19.926,-1.0091676119394646,1.5108265157128533,-1.0485248943101135,9.781591054913579e-05,-0.002269418768294752,0.0018502209804793516,797,1,0.05144144234393991,-0.029453385619137816,-0.0019374933306946375,4.550902454542275e-06,2.352236605009943e-06,-0.0020497791805087267
19.951,-1.009120734924683,1.5108286637140664,-1.048506663398253,0.003620604177312307,-0.00031659351371171146,-0.0007993540799766549,798,1,0.05143507555942714,-0.029471325652731948,-0.0019419059724278857,4.394094409493687e-06,2.4188062879788424e-06,-0.0020545779378175464
19.976,-1.008986581730599,1.5108106860371677,-1.0485648620141124,0.004040369997233504,-0.0017380522100829163,-0.001415763972776298,799,1,0.05141571363893571,-0.029503644754442684,-0.0019459361462773358,4.222896979870453e-06,2.5931445517190684e-06,-0.0020552825270410656
20.001,-1.0089187164248212,1.5107417611035623,-1.048577451596892,0.003119171720289371,-0.00311591846137822,-0.0017369393296995136,800,1,0.05139693594899395,-0.02950978239489991,-0.0019493557735123803,3.98261895696018e-06,2.5252242318841502e-06,-0.0020593652596733606
20.026,-1.0088306231445845,1.5106548901140988,-1.0486517089805971,-0.0001025228718454288,-0.0008594301902320956,-0.0009140967381960316,801,1,0.05137479289385158,-0.029517155762798605,-0.0019520753885551017,3.931318882757956e-06,2.4780767711282808e-06,-0.0020588631411290748
20.051,-1.0089238425684135,1.5106987895940507,-1.048623156433802,0.003107883284023627,0.00018565932052627424,-8.871389346687282e-05,802,1,0.05140291345936001,-0.029498759278875332,-0.0019542177525672037,3.82080727446821e-06,2.4641723077300074e-06,-0.0020654678474030922
20.076,-1.0086752289803833,1.5106641730801251,-1.0486561446752705,0.0024918946525742313,1.0031827564205144e-05,0.0002465732872547442,803,1,0.051371209273817796,-0.029550210901210024,-0.001956481060076941,3.600942276685663e-06,2.5484781517592573e-06,-0.0020677838168100906
20.101,-1.0087992478357848,1.510699291185429,-1.0486108277694393,-0.008130809324908722,-0.0029385227748246062,0.0015257283750180544,804,1,0.05140120828338092,-0.029518556413430024,-0.0019585634359707443,3.188443925044873e-06,2.5983653070686787e-06,-0.0020752817354026975
20.126,-1.0090817694466288,1.510517246941384,-1.0485798582565196,-0.004532372070156157,0.0005106718138625437,0.0019254549576075146,805,1,0.05140137318628076,-0.029428081539224507,-0.0019601849009532176,2.934482413803448e-06,2.420542333281711e-06,-0.0020819950297741568
20.151,-1.0090258664392926,1.510724824776122,-1.048514555021559,0.003230584894829042,0.0027794043696040462,0.0007316235999966086,806,1,0.05144105916114792,-0.029477701970733714,-0.0019618339245776077,2.964603331502001e-06,2.2644693616702205e-06,-0.00209107550022549
20.176,-1.0089202402018873,1.510656217159864,-1.0485432770765195,0.0016919064786957464,0.000483948897471713,-0.0001050367925081715,807,1,0.051413801112261126,-0.029496242213571437,-0.0019635112599234827,2.8787744130634535e-06,2.1593931097707245e-06,-0.0020921922496548143
20.201,-1.0089412711153578,1.5107490222209956,-1.0485198068611847,-0.004972642353679931,0.0006683105819060746,0.001476121036905177,808,1,0.05143688752345823,-0.029504963655021057,-0.0019652726014299797,2.6877939805565037e-06,2.5072170625599343e-06,-0.002098141454979504
20.226,-1.0091688723195713,1.5106896326889594,-1.0484694710246742,-0.005809999910835113,-0.001954470104847922,0.0012742418389599481,809,1,0.05144907272941472,-0.029446624458705162,-0.0019671321008627837,2.3561933473632358e-06,2.7780542509212017e-06,-0.002105957867307713
20.251,-1.0092317711108996,1.5106512987157532,-1.0484560947692367,0.0009694457071329627,-0.003713066713331106,-0.0012723644857537228,810,1,0.051444529781345893,-0.029437746266527957,-0.0019687742386488623,2.125696183169703e-06,2.8875792915856962e-06,-0.0021114431822018033
20.276,-1.0091204000342147,1.5105039793532928,-1.048533089248962,0.0017094646450567103,-0.00520925790266998,-0.002604399800958538,811,1,0.05139777129185294,-0.02945591749975075,-0.0019699419254529237,1.9791079195340156e-06,2.9873349643406974e-06,-0.0021100919217293727
20.301,-1.0091462978786467,1.5103908358206197,-1.0485863147592844,0.00012478977112983893,0.0010546389975995957,-0.0010291635442349755,812,1,0.05137988910528162,-0.029445866577835392,-0.0019704424770788853,1.619589869324163e-06,3.22619793807647e-06,-0.002110203366595016
20.326,-1.0091141605456582,1.5105567113031728,-1.0485845474261737,0.005188004701017694,0.0026111726082777746,-0.0008133181502323223,813,1,0.051412990240871405,-0.02948654845546914,-0.0019700014166318318,1.5400873176992155e-06,3.5499594514520495e-06,-0.0021158579300035248
20.351,-1.0088868976435958,1.5105213944510336,-1.048626980666796,0.0028370961323398044,0.003304417639360355,-0.0004809840238806305,814,1,0.05137899694648208,-0.02953841646874699,-0.0019688996471336306,1.6487105775882213e-06,3.5980697607621928e-06,-0.0021169669511809123
20.376,-1.0089723057390412,1.5107219321851408,-1.048608596627368,0.0022870816047814943,0.005446078638828767,0.0003176602167265185,815,1,0.051432323438487706,-0.02954292735797462,-0.001967398745665049,1.6120261187134464e-06,4.001941052257547e-06,-0.002122679570069502
20.401,-1.0087725435633568,1.510793698382975,-1.04861109765596,0.003203988981441879,0.0003091192529636364,-0.0011698721158560188,816,1,0.05141988233579436,-0.029594831053157935,-0.001965747672575527,1.519012478847046e-06,4.247941097619599e-06,-0.0021268015135270726
20.426,-1.008812106289969,1.510737388147789,-1.0486670902331607,0.002018659486440171,-0.000215323054315594,-0.0019318358533304272,817,1,0.05141164244796101,-0.029569356733149383,-0.001964237335868764,9.525487487687245e-07,4.5443045320265085e-06,-0.0021276623618991606
20.451,-1.0086716105890348,1.5107829322302593,-1.0487076894486265,0.0036483581697454616,-0.003195868813521362,-0.0017023271993821011,818,1,0.0514026358420364,-0.029599868588974478,-0.001962868809265206,7.692990584183334e-07,4.672504275354191e-06,-0.0021294454788095083
20.476,-1.0086296883814818,1.510577594707113,-1.04875220659313,-0.001399480371522246,-0.002688782776205618,-0.0010781305272544574,819,1,0.05135590856011443,-0.029571557557542778,-0.0019615395416439233,3.48836410085612e-07,4.517684199249717e-06,-0.002131330378557241
20.501,-1.0087415846076109,1.510648493091449,-1.048761595974989,0.0010014803338842383,0.0034622332884559136,-0.00017438695389060152,820,1,0.051388592896797744,-0.029548053031106754,-0.001960354293293333,1.5826309557340885e-07,4.527958485769563e-06,-0.00213551667784436
20.526,-1.0085796143647876,1.5107507063715357,-1.0487609259408244,-0.0013376052645464804,-0.0013752074459195357,-0.0005149721596353922,821,1,0.05139073480275545,-0.02959260878933075,-0.0019590407295143465,1.783153454286728e-07,4.474069215080019e-06,-0.0021397042739306825
20.551,-1.0088084648708382,1.510579732719153,-1.0487873445829705,-0.006259687036682581,-0.0061121496489446,-0.0021895811760863325,822,1,0.05138298931256391,-0.029509302665858005,-0.001957815687992756,4.5281712779424454e-08,4.341618805458449e-06,-0.002141918066301034
20.576,-1.0088925987166217,1.5104450988890885,-1.0488704049996287,-0.002540567601485541,-0.003621670974833739,-0.0023072932512490877,823,1,0.051367426632218195,-0.029475559762356503,-0.00195686447814426,-1.1035717985443517e-07,4.185568399788658e-06,-0.002139996903366853
20.601,-1.0089354932509125,1.5103986491704113,-1.0489027092455327,-0.0023480443565481956,0.0015299122164780026,0.0015836080591746567,824,1,0.05136618984350438,-0.02946714124329075,-0.0019559065853410143,-1.5110533020880493e-07,4.053119790547441e-06,-0.00214252388656033
20.626,-1.0090100009344491,1.5105215944999124,-1.0487912245966697,0.0010009519995568396,0.002193504409198046,0.0010263534753285196,825,1,0.05140171540636603,-0.029475019829066074,-0.001954957526573678,-3.9917001100872315e-07,4.263622484709466e-06,-0.0021548032497694255
20.651,-1.0088854456509346,1.5105083243908712,-1.0488513915717663,0.004916176126621709,0.002874191472295337,-0.0005129734645948084,826,1,0.05138221528590086,-0.02950830498387756,-0.001954200264984161,-6.761706199925472e-07,4.358862648223603e-06,-0.0021553706071853187
20.676,-1.008764192128118,1.5106653040735272,-1.0488168732698993,0.00026209338074511716,0.0017894686407737583,0.0009638550878498938,827,1,0.05139953420499764,-0.029557275534566826,-0.0019537552501786176,-9.106744263277907e-07,4.586994683986273e-06,-0.002161956886301913
20.701,-1.0088723409818974,1.51059779782291,-1.048803198817374,-0.002613956595736118,-0.0009580081655435754,3.6615342455803035e-05,828,1,0.05139628667778737,-0.029520193161711467,-0.0019535194104906184,-1.451400372811543e-06,4.77979321750026e-06,-0.0021680406819164235
20.726,-1.0088948899579049,1.51061740366525,-1.0488150425027767,-0.002305198547181109,-0.0009203460264561738,-7.162563895768313e-05,829,1,0.05140118507623344,-0.02951882353425147,-0.001953464291216438,-1.6795475138000557e-06,5.062583109909853e-06,-0.002171202630702427
20.751,-1.0089876009092564,1.5105517805215871,-1.048806780099322,-0.0003689857069089034,-0.0011005286220910748,0.0012478212088318052,830,1,0.0513967957231598,-0.029491330019605463,-0.0019535154425764354,-2.020508080181271e-06,5.131302255125493e-06,-0.002175584202021501
20.776,-1.0089133392432503,1.5105623772341454,-1.048752651442335,0.0018391796434481457,0.001501520663112018,0.0014161749988340327,831,1,0.05138899566902848,-0.02951509998762099,-0.0019536705343556086,-2.0918256833717633e-06,5.183104884071703e-06,-0.0021844989228537426
20.801,-1.008895641927084,1.5106268565547427,-1.0487359713493802,4.89871098041654e-05,0.0027313670679296074,0.001413355346020475,832,1,0.0513985074804358,-0.02952905980026658,-0.0019540460379673156,-2.130281066852053e-06,5.166258204076354e-06,-0.0021902949169140306
20.826,-1.0089108898877601,1.510698945587542,-1.0486819836750338,-0.0008555797698450596,0.00216410077773507,0.00026228031604346905,833,1,0.05141228079661992,-0.029534399037314096,-0.0019547133650626956,-2.2075403677711287e-06,5.179770219098826e-06,-0.002198911189431484
20.851,-1.0089384209155763,1.5107350615936295,-1.0487228573335783,0.006005605047323307,-0.0015954756082914073,-0.0014407391101300755,834,1,0.05141866610307036,-0.029531694882442314,-0.0019555687116505085,-2.2833060987383147e-06,5.226623257727047e-06,-0.002199943365777665
20.876,-1.008610609635394,1.5106191718071273,-1.0487540206305401,0.003534230189732262,-0.0045991930238952665,0.0005274014854172929,835,1,0.05135430908368329,-0.029588333280336748,-0.0019565672178640543,-2.176053280681141e-06,5.0843226065064535e-06,-0.0022016220608145464
20.901,-1.0087617094060897,1.5105051019424347,-1.0486964872593072,-0.004621544074563651,0.0020791292782852485,0.0014224455745815688,836,1,0.05135271046840045,-0.029532073662788687,-0.001957719379181784,-2.5024101457515188e-06,5.159599422914888e-06,-0.0022100471097701592
20.926,-1.0088416868391221,1.5107231282710416,-1.048682898351811,0.0037454138040082263,0.0016652915008474641,5.383559891214341e-05,837,1,0.05140825782259263,-0.029542242285585538,-0.0019590280129009176,-2.5119766683233776e-06,5.402659885960209e-06,-0.002215145721047413
20.951,-1.0085744387158893,1.510588366517477,-1.0486937954793614,0.007491780873181035,-0.004346768157099606,0.0002914867524239598,838,1,0.051348414357041766,-0.029583292241045767,-0.0019604811373219303,-2.4019782764067838e-06,5.194500885272258e-06,-0.002219172315376946
20.976,-1.008467097795463,1.5105057898631866,-1.0486683240141896,-0.0005995398232183561,-0.0026937818783023433,0.000609751027784702,839,1,0.05132480221768663,-0.029589288340322983,-0.001961667880671327,-2.568449520132804e-06,4.9691837074605675e-06,-0.002224978640896673
21.001,-1.0086044157070502,1.510453677423562,-1.0486633079279721,-0.00354716005597217,-0.0010144595355443399,-0.0012842607745788643,840,1,0.05133715323365886,-0.029545406481208424,-0.001962204936449958,-2.7653192432544703e-06,4.864557170953414e-06,-0.0022294098047569402
21.026,-1.0086444557982617,1.5104550668864094,-1.0487325370529186,-0.001888115817978538,0.0037888608934901692,-0.0017883088612881033,841,1,0.051347016495257324,-0.029535960866222448,-0.001962273278651813,-2.8987628299875475e-06,4.6282823562315375e-06,-0.002228532429011668
21.051,-1.008698821497949,1.5106431204682365,-1.0487527233710365,-0.006600294694742898,0.006886112681620995,-0.0003545207595045901,842,1,0.05139190909258587,-0.029548275199411222,-0.001962009383140757,-2.839834014952572e-06,4.417513738974129e-06,-0.002232196302627423
21.076,-1.0089744705329988,1.5107993725204905,-1.0487502630908936,-0.005459221051919905,0.0013427829620660057,0.001674482062536929,843,1,0.051449018998136566,-0.029507459707764173,-0.001961536225272651,-2.9692969137901376e-06,4.302314231881159e-06,-0.0022367490407228623
21.101,-1.008971782550545,1.5107102596163398,-1.0486689992679095,0.001432085064072532,-0.004023623210729297,1.9639171249252463e-05,844,1,0.05141941764926157,-0.029502277234213458,-0.001960901032024566,-2.8563749459828834e-06,4.065378982300847e-06,-0.002246240459975078
21.126,-1.0089028662797952,1.510598191359954,-1.0487492811323311,0.002416682097474664,-0.0004994297322324855,-0.0009901985679672124,845,1,0.05138202133731495,-0.029509235021076632,-0.0019604388695011097,-2.8488346669753325e-06,3.912205558284113e-06,-0.0022451541302053457
21.151,-1.0088509484456714,1.5106852881297281,-1.0487185091963078,0.003131173526731601,-0.00039095933228152637,2.822355389398173e-05,846,1,0.05138994095293106,-0.029535717202891786,-0.0019602203501588094,-2.93321722784123e-06,3.8068801760465483e-06,-0.0022513355078662024
21.176,-1.0087463076034586,1.51057864339334,-1.0487478699546364,0.002038031569409042,-0.002730384396492053,-0.00018515120210338146,847,1,0.051353581638234475,-0.029544661712680362,-0.001960430952763094,-3.053842824280663e-06,3.5618128137981157e-06,-0.0022531568717019464
21.201,-1.008749046867201,1.5105487689099035,-1.048727766756413,0.0015136135702719996,0.0010461358021407313,-8.626352130391857e-06,848,1,0.051348552714756475,-0.02953790895261859,-0.001961021384927577,-3.2381618656961914e-06,3.577792304828208e-06,-0.0022576302004947944
21.226,-1.008670626924945,1.510630950183447,-1.048748301272243,0.0008968625918947964,0.002405067574295893,-0.0004225632372900574,849,1,0.05135653985684837,-0.029563880710740686,-0.0019619665709515424,-3.38474173383658e-06,3.509605431637739e-06,-0.0022614266751458736
21.251,-1.0087042037376062,1.5106690222886183,-1.0487488949182773,-0.005013179959729648,-0.00019675714893807315,0.0004081189910465297,850,1,0.05136680018260792,-0.029556765091563526,-0.0019630387181935813,-3.4518205172904505e-06,3.5748914542619077e-06,-0.002265869600107659
21.276,-1.0089212859229315,1.510621112326,-1.0487278953226906,-0.0037550752048700533,-0.000441704005140789,-0.0005141270743714026,851,1,0.05137922902290291,-0.02950207078402585,-0.0019646621748161566,-3.59042795625893e-06,3.6530313495228435e-06,-0.0022722464748138028
21.301,-1.0088919574978497,1.5106469370883613,-1.0487746012719956,-0.001934237075027462,0.003085014186403568,-5.009348615914106e-06,852,1,0.05137591233126885,-0.02951770597212286,-0.0019666914393867375,-3.624790770992874e-06,3.5218721363648364e-06,-0.0022739840943203386
21.326,-1.0090179977766829,1.5107753630353202,-1.0487281457901212,-0.004023787714197922,0.0010861120941019055,0.0005357825063079171,853,1,0.051409349018957246,-0.02951018587823538,-0.001968940087943931,-3.5755135546317055e-06,3.6644721665472433e-06,-0.0022809613940809213
21.351,-1.0090931468835596,1.5107012426930664,-1.04874781214668,-0.0031200162207145167,-0.0030059331507414485,-0.00035392449676762745,854,1,0.051393697657133794,-0.029489580339737483,-0.0019712935816167203,-3.607723215746457e-06,3.5440300252903373e-06,-0.002284334151059268
21.376,-1.0091739985877186,1.5106250663777832,-1.0487458420149596,0.00037967693163220586,-0.002282197473548709,0.00031693766953999164,855,1,0.05137994808740423,-0.029471447700678156,-0.001973828346946739,-3.668520491742878e-06,3.288097150699032e-06,-0.002288696921910086
21.401,-1.009074163036978,1.510587132819389,-1.048731965263203,-0.0027359273444684143,0.0008184045135584593,-3.8785833851309163e-05,856,1,0.051355460272165976,-0.029498676072821698,-0.001976842707472224,-3.647025308398354e-06,3.000791464185298e-06,-0.0022943144264428437
21.426,-1.009310794954942,1.510665986603461,-1.0487477813066521,0.0001827272765630968,0.0017029153544622956,-0.0009891141558959619,857,1,0.05139425067638237,-0.029463748320857217,-0.0019800861677747254,-3.6500205354006884e-06,2.9653167603421022e-06,-0.002297443662897753
21.451,-1.0090650266731498,1.510672278587112,-1.0487814209709976,0.0070664534887353685,2.063100247084974e-05,-0.0008524660160347131,858,1,0.05136077568845773,-0.02952793508799637,-0.001983387606001119,-3.4574998764482603e-06,2.8497162666646396e-06,-0.0022990045423675865
21.476,-1.0089574722805053,1.5106670181535846,-1.0487904046074537,0.006070402254816279,0.0008001658095801886,-0.001123342512450149,859,1,0.05134502906501605,-0.029551013909813163,-0.0019862901690415598,-3.441460050995713e-06,2.848476329082128e-06,-0.0023026550977845385
21.501,-1.008761506560409,1.510712286877591,-1.04883758809662,0.001432110605437111,-7.66516294659059e-05,-0.0008446461149347208,860,1,0.051331386870895994,-0.029595604737394806,-0.0019887200678931133,-3.480531728249369e-06,2.774228053896731e-06,-0.0023028089012720105
21.526,-1.0088858667502334,1.5106631855721113,-1.0488326369132002,-0.0012577843095141366,-0.0007514719604096315,0.0010002688597055566,861,1,0.05133671195066853,-0.029552681978780377,-0.0019909305391259398,-3.797683566371853e-06,2.847210991166416e-06,-0.0023065663260149203
21.551,-1.0088243957758847,1.5106747132795706,-1.048787574653635,0.001945533322862375,-0.0008611157605420294,0.0017143002390973307,862,1,0.051333300982262416,-0.029563249321286345,-0.0019931582925202577,-4.088171718713903e-06,2.890870495092414e-06,-0.0023137018281762863
21.576,-1.0087885900840903,1.5106201297840842,-1.0487469219012453,0.0018111424867983414,-0.001803639569670753,0.0007073038698557254,863,1,0.05132134903341381,-0.029558580044571865,-0.001995437948520751,-4.277107205074888e-06,3.0400467069273972e-06,-0.002320865857384644
21.601,-1.0087338386515448,1.510584531301087,-1.0487522094601422,-0.0011696159133744832,0.0015106908762030143,0.0006130855462771392,864,1,0.051312739909728344,-0.029560868872543333,-0.0019976689849619516,-4.392014461091585e-06,3.1927201321398783e-06,-0.0023237076680824977
21.626,-1.008847070879759,1.5106956643278944,-1.0487162676239312,0.0018329091852375707,0.0019681402861770614,0.0008698538264972787,865,1,0.05135106795319415,-0.029545375299579315,-0.0019998765494552125,-4.554143278227053e-06,3.316327261046327e-06,-0.002329752159464454
21.651,-1.0086421931922829,1.510682938315396,-1.0487087167688174,0.00425835971267243,0.00023454380539968068,0.001143943133143986,866,1,0.051325030567916693,-0.029585103078918453,-0.002002063634985322,-4.609207750954072e-06,3.490926270777851e-06,-0.0023328983168314733
21.676,-1.0086341528941254,1.5107073915181644,-1.0486590704672738,0.0013474308519123377,-0.00210259938702159,0.00035801897207754,867,1,0.05133068479546826,-0.029581111866677345,-0.0020040038518870165,-4.8318595663489474e-06,3.6523171598555717e-06,-0.0023407887016402085
21.701,-1.0085748216496873,1.5105778083460448,-1.0486908158202135,0.00449828420824965,-0.0008998743038102091,-0.0008391182028155578,868,1,0.0513008329926225,-0.029569625444623868,-0.0020056168240731582,-4.990326454567891e-06,3.699983213690113e-06,-0.0023424514222599867
21.726,-1.008409238683713,1.5106623978029738,-1.0487010263774144,-0.0014256513270405134,0.0053560802530404975,0.0018058232508621785,869,1,0.051302988633299115,-0.029607453905042075,-0.002007022719372303,-4.934575812128282e-06,3.680417917162014e-06,-0.002345203195430607
21.751,-1.0086461042160393,1.5108456123586969,-1.0486005246576704,-0.006478137326824026,0.0014486742835772908,0.0022401285175454827,870,1,0.05136640718393744,-0.02956559064514992,-0.002008449856328755,-5.204690584606082e-06,3.5836026057911558e-06,-0.002355912795736716
21.776,-1.0087331455500541,1.5107348315171527,-1.048589019951537,-0.004825629578837639,0.0005698538713794545,0.0016489715940438514,871,1,0.05134868488025425,-0.02952559214880431,-0.0020099482852660023,-5.248353462553418e-06,3.359907102945316e-06,-0.00236095147251278
21.801,-1.0088873856949812,1.5108741050522658,-1.048518076077968,-0.005455140937153858,0.0031438479992206944,0.0025513911509733225,872,1,0.05138794073961232,-0.029507567240666565,-0.0020116019105083202,-5.093954660168749e-06,3.438665321448545e-06,-0.0023706092637788344
21.826,-1.0090059025969118,1.5108920239171137,-1.0484614503939884,-0.0006191548095246714,-0.0009705487687305809,5.686611705968322e-05,873,1,0.05139506021083585,-0.029485667187059673,-0.002013160677852991,-5.002028817878418e-06,3.279562972249454e-06,-0.0023780563808825025
21.851,-1.0089183434354574,1.5108255776138293,-1.0485152327721148,0.0013819251849955607,-0.0006237021088395433,-0.000470528587701573,874,1,0.05136359459566732,-0.029501449521475723,-0.002014447285943446,-4.760374420814952e-06,3.0860945106809766e-06,-0.00237848674090241
21.876,-1.008936806337662,1.5108608388116718,-1.0484849768233737,-0.003740138415939622,0.001738595072389135,0.0034285637573283137,875,1,0.05136715045451956,-0.029504742017193747,-0.0020153108698163285,-4.822889812059224e-06,2.941420252356836e-06,-0.0023841468081961213
21.901,-1.0091053503562544,1.5109125073674488,-1.0483438045842481,-0.005035778793472121,-0.0001950780064596924,0.002510489150626825,876,1,0.05138822210557804,-0.029478468389068344,-0.002015931456920301,-4.7578308490009665e-06,2.828659777471262e-06,-0.0023981444327959107
21.926,-1.0091885952773356,1.5108510849113488,-1.0483594523658422,0.007336612808375061,-0.0004602309717771581,-0.001421760916766581,877,1,0.05137618629927595,-0.029461104480651274,-0.0020163088381757394,-4.645290366755575e-06,2.5194604461308963e-06,-0.0024007373135278174
21.951,-1.0087385197158356,1.51088949581886,-1.0484148926300865,0.006732766005197359,0.002265015587221665,-0.0013141939661398352,878,1,0.051327250678690844,-0.029570626397753402,-0.0020168688831720045,-4.3373679188514e-06,2.3184787767732166e-06,-0.0023998632993516554
21.976,-1.0088519569770757,1.5109643356907099,-1.0484251620641492,0.00040427556214694385,-0.003690094095416488,-0.0025347497065819264,879,1,0.05135290381263872,-0.029548587196343762,-0.002017422362085917,-4.368790485908119e-06,2.3546637900909834e-06,-0.0024020031844983396
22.001,-1.0087183059377283,1.510704991114089,-1.0485416301154156,0.007653506759823683,-0.0026833253440993916,-0.0019067840196118353,880,1,0.05128512178368531,-0.029541716814016853,-0.002018031805402668,-4.544371625342904e-06,2.177919491187593e-06,-0.0023972575543021553
22.026,-1.0084692816390846,1.510830169423505,-1.0485205012651297,0.0035014364071097362,0.002703638902401704,0.0003315245484358986,881,1,0.05128651132549003,-0.02960635175194598,-0.0020186461323768766,-4.474038349421423e-06,2.2832598803636947e-06,-0.0024029846760529236
22.051,-1.0085432341173728,1.5108401730592091,-1.0485250538879938,-0.0035087115829134986,-0.0016091068223911037,0.00024196661094321936,882,1,0.05129997209925135,-0.02958044706459417,-0.002019589536961744,-4.679399544798e-06,2.383436618053158e-06,-0.0024061471538920705
22.076,-1.0086447172182302,1.5107497140823853,-1.0485084029345826,-0.0028927542197320776,-0.0027414581271223036,-0.00013047716844738304,883,1,0.05129553740477396,-0.02954052645109167,-0.0020211950120039806,-4.837154012293583e-06,2.4686292389070587e-06,-0.0024120804818234197
22.101,-1.0086878718283594,1.510703100152853,-1.0485315777464161,0.003023109155773042,-0.00020849483805207274,-8.995275092793392e-05,884,1,0.05129355870994644,-0.029524297390303798,-0.0020232831167392752,-4.84927260292141e-06,2.485314216068136e-06,-0.0024135509230021166
22.126,-1.0084935617604416,1.5107392893404827,-1.048512900572129,-0.0019072947161369043,0.0027996808496899162,0.0010079609203472585,885,1,0.05128230683845011,-0.029570062778039027,-0.002025643993502397,-4.711470148771088e-06,2.376241760513112e-06,-0.0024183424943030256
22.151,-1.0087832365641662,1.5108430841953375,-1.0484811797003988,-0.008756296717922716,0.001521532591697381,6.731809181204467e-05,886,1,0.051337740109807385,-0.029516624464594556,-0.0020280935395661894,-4.9985298700097585e-06,2.203908958204948e-06,-0.0024246474806900176
22.176,-1.0089313765963377,1.5108153659700676,-1.0485095346675382,0.0022747339638229066,-9.49095230229333e-05,-0.0012545906897187642,887,1,0.05134549402263837,-0.029485734055867022,-0.0020306156343335947,-5.383334300619083e-06,1.7447682355098684e-06,-0.002426313281410376
22.201,-1.008669499865975,1.5108383387191864,-1.048543909234885,0.006138398627037934,-0.0012384535226938988,-0.0011791646200620509,888,1,0.05131756123987473,-0.029550890211380614,-0.0020330396376154413,-5.441828419451184e-06,1.148403468217891e-06,-0.0024275396403345495
22.226,-1.0086244566649858,1.510753443293933,-1.0485684928985413,0.005150218953642243,-0.0014812999138324801,-0.0006219127967632598,889,1,0.051296121476192655,-0.029548542971799683,-0.002035154222955982,-5.5577975164800545e-06,6.275493740373055e-07,-0.00242846556133864
22.251,-1.008411988918293,1.5107642737234948,-1.0485750048747233,0.0016633803183551995,0.0012002632319685176,0.00032276737931268934,890,1,0.05127839268755353,-0.029592134646457924,-0.002036590642437138,-5.691455179616202e-06,5.152989564322123e-08,-0.002430593066491331
22.276,-1.008541287649068,1.5108134564555313,-1.0485523545295754,-0.0035456674866864786,-0.0013357838528583392,0.0008882023796097877,891,1,0.0513065942164622,-0.029563027595215542,-0.0020376923061589704,-6.020038545791166e-06,-2.4289257031533843e-07,-0.0024357724282398976
22.301,-1.0085892722926273,1.5106974845308518,-1.0485305947557426,-0.004295691523714612,6.68662234337693e-05,0.0021055926921675606,892,1,0.05129150372941431,-0.029535889640602275,-0.0020387301744349074,-6.2502284001359035e-06,-4.7624301848585103e-07,-0.0024408111590075144
22.326,-1.0087560722252538,1.510816799766703,-1.048447074894967,-0.00424248360561646,0.0021024228785648503,0.001279118426804597,893,1,0.05133448867114193,-0.02951696692717361,-0.002039766997024539,-6.333691070825692e-06,-5.843305718411991e-07,-0.0024499048391710657
22.351,-1.0088013964729081,1.51080260567478,-1.0484666388344026,-0.006495419218768192,-0.0022705910972531064,0.0006252917507687439,894,1,0.05133368278604512,-0.029509910110530335,-0.0020408786002944386,-6.281226194596074e-06,-7.235934416698616e-07,-0.0024522764134490838
22.376,-1.0090808431861922,1.5107032702118404,-1.0484158103074284,-0.0035318693789320784,-0.005729924056980725,-0.0007267308321789908,895,1,0.051342288355314736,-0.029445332696098243,-0.0020422199759636654,-6.1538593160602925e-06,-7.181435820002577e-07,-0.002459237138925585
22.401,-1.0089779899418547,1.510516109471931,-1.0485029753760116,0.0033859614329047865,-0.002290083443021859,-0.002139665478644425,896,1,0.051293050211373294,-0.029458865891774575,-0.0020441529395878225,-5.669046807489169e-06,-9.198689522033662e-07,-0.0024567489644345968
22.426,-1.008911545114547,1.5105887660396893,-1.0485227935813604,-0.0006854039983128404,0.002671609996758268,0.0006824290183704466,897,1,0.05130255286819155,-0.02949350968709463,-0.0020464792658505078,-5.246658589788697e-06,-1.0921462257611726e-06,-0.002459147578037483
22.451,-1.0090122601417704,1.510649689971769,-1.048468853925093,-0.0004053839712847505,-0.0005631079955525839,0.0017459096963712037,898,1,0.051325854294767465,-0.02948718635957146,-0.002048958552218283,-5.054043312100625e-06,-1.3066635033874614e-06,-0.002466308805560297
22.476,-1.0089318143131112,1.5105606106399116,-1.0484354980965418,-0.001481914068124347,-6.37007749837428e-05,0.0019359486558645225,899,1,0.051299297279750175,-0.02950155751539004,-0.0020514653279322093,-4.799974537623e-06,-1.5763998451477374e-06,-0.0024714429599163403
22.501,-1.0090863558451766,1.5106465049330198,-1.0483720564922998,-0.003110047842516073,0.0056478036929385215,0.0010144844384374209,900,1,0.05133368277725312,-0.029485233107926664,-0.0020540007502294517,-4.882695221198445e-06,-1.6471130226605733e-06,-0.0024784727565517767
