t,pos_err_mm,yaw_err_deg
5.378000,1.802780,0.012134
5.379000,1.806429,0.012138
5.379000,1.718678,0.011830
5.380000,1.722208,0.011836
5.381000,1.725741,0.011848
5.382000,1.729278,0.011864
5.383000,1.732818,0.011857
5.384000,1.736363,0.011840
5.385000,1.739911,0.011813
5.386000,1.743458,0.011783
5.387000,1.747004,0.011785
5.388000,1.750552,0.011814
5.389000,1.754101,0.011866
5.390000,1.757651,0.011915
5.391000,1.761205,0.011946
5.392000,1.764759,0.012000
5.393000,1.768311,0.012042
5.394000,1.771865,0.012112
5.395000,1.775422,0.012162
5.396000,1.778982,0.012236
5.397000,1.782551,0.012300
5.398000,1.786132,0.012365
5.399000,1.789721,0.012421
5.400000,1.793312,0.012436
5.401000,1.796900,0.012439
5.402000,1.800486,0.012453
5.403000,1.804070,0.012459
5.404000,1.807654,0.012436
5.405000,1.811237,0.012435
5.405000,1.710286,0.011854
5.406000,1.713757,0.011851
5.407000,1.717229,0.011870
5.408000,1.720702,0.011875
5.409000,1.724175,0.011876
5.410000,1.727648,0.011858
5.411000,1.731120,0.011883
5.412000,1.734592,0.011902
5.413000,1.738066,0.011933
5.414000,1.741541,0.011945
5.415000,1.745020,0.011938
5.416000,1.748498,0.011948
5.417000,1.751975,0.011951
5.418000,1.755453,0.011970
5.419000,1.758934,0.011987
5.420000,1.762423,0.012035
5.421000,1.765911,0.012068
5.422000,1.769394,0.012076
5.423000,1.772871,0.012078
5.424000,1.776343,0.012114
5.425000,1.779814,0.012150
5.426000,1.783285,0.012198
5.427000,1.786759,0.012250
5.428000,1.790241,0.012330
5.429000,1.793731,0.012376
5.430000,1.797231,0.012412
5.431000,1.800747,0.012439
5.431000,1.747874,0.013292
5.432000,1.751351,0.013328
5.433000,1.754848,0.013365
5.434000,1.758365,0.013384
5.435000,1.761899,0.013414
5.436000,1.765449,0.013433
5.437000,1.769012,0.013434
5.438000,1.772588,0.013420
5.439000,1.776177,0.013398
5.440000,1.779776,0.013363
5.441000,1.783383,0.013309
5.442000,1.786996,0.013252
5.443000,1.790613,0.013189
5.444000,1.794232,0.013135
5.445000,1.797854,0.013078
5.446000,1.801477,0.013015
5.447000,1.805104,0.012994
5.448000,1.808736,0.012985
5.449000,1.812373,0.012980
5.450000,1.816015,0.012979
5.451000,1.819659,0.012990
5.452000,1.823306,0.012993
5.453000,1.826957,0.012996
5.454000,1.830607,0.013019
5.455000,1.834257,0.013043
5.456000,1.837908,0.013083
5.456000,1.751325,0.012596
5.457000,1.754865,0.012605
5.458000,1.758408,0.012625
5.459000,1.761950,0.012630
5.460000,1.765498,0.012653
5.461000,1.769056,0.012712
5.462000,1.772621,0.012755
5.463000,1.776194,0.012773
5.464000,1.779773,0.012796
5.465000,1.783364,0.012821
5.466000,1.786969,0.012829
5.467000,1.790587,0.012835
5.468000,1.794214,0.012849
5.469000,1.797846,0.012844
5.470000,1.801481,0.012859
5.471000,1.805117,0.012871
5.472000,1.808753,0.012900
5.473000,1.812389,0.012927
5.474000,1.816029,0.012956
5.475000,1.819674,0.012980
5.476000,1.823320,0.012989
5.477000,1.826966,0.013015
5.478000,1.830612,0.013049
5.479000,1.834256,0.013091
5.480000,1.837894,0.013131
5.480000,1.737568,0.013171
5.481000,1.741079,0.013198
5.482000,1.744587,0.013196
5.483000,1.748096,0.013198
5.484000,1.751605,0.013189
5.485000,1.755118,0.013166
5.486000,1.758641,0.013135
5.487000,1.762179,0.013113
5.488000,1.765736,0.013116
5.489000,1.769311,0.013128
5.490000,1.772905,0.013144
5.491000,1.776516,0.013149
5.492000,1.780142,0.013169
5.493000,1.783780,0.013196
5.494000,1.787426,0.013219
5.495000,1.791079,0.013211
5.496000,1.794738,0.013201
5.497000,1.798403,0.013171
5.498000,1.802072,0.013148
5.499000,1.805744,0.013148
5.500000,1.809421,0.013159
5.501000,1.813105,0.013158
5.502000,1.816801,0.013162
5.503000,1.820511,0.013152
5.504000,1.824238,0.013120
5.504000,1.707948,0.012907
5.505000,1.711609,0.012877
5.506000,1.715284,0.012861
5.507000,1.718971,0.012849
5.508000,1.722669,0.012813
5.509000,1.726382,0.012760
5.510000,1.730108,0.012715
5.511000,1.733844,0.012684
5.512000,1.737590,0.012666
5.513000,1.741345,0.012629
5.514000,1.745110,0.012641
5.515000,1.748883,0.012650
5.516000,1.752663,0.012647
5.517000,1.756450,0.012645
5.518000,1.760246,0.012614
5.519000,1.764051,0.012603
5.520000,1.767862,0.012597
5.521000,1.771679,0.012572
5.522000,1.775503,0.012563
5.523000,1.779338,0.012554
5.524000,1.783185,0.012550
5.525000,1.787044,0.012549
5.526000,1.790914,0.012529
5.527000,1.794794,0.012508
5.528000,1.798683,0.012505
5.529000,1.802584,0.012474
5.530000,1.806494,0.012418
5.530000,1.696267,0.011789
5.531000,1.700053,0.011728
5.532000,1.703846,0.011679
5.533000,1.707649,0.011631
5.534000,1.711459,0.011583
5.535000,1.715274,0.011548
5.536000,1.719092,0.011515
5.537000,1.722915,0.011498
5.538000,1.726741,0.011477
5.539000,1.730571,0.011443
5.540000,1.734405,0.011411
5.541000,1.738244,0.011376
5.542000,1.742090,0.011308
5.543000,1.745949,0.011262
5.544000,1.749821,0.011199
5.545000,1.753706,0.011147
5.546000,1.757599,0.011102
5.547000,1.761500,0.011061
5.548000,1.765411,0.011007
5.549000,1.769334,0.010958
5.550000,1.773273,0.010926
5.551000,1.777229,0.010890
5.552000,1.781197,0.010851
5.553000,1.785177,0.010816
5.554000,1.789164,0.010764
5.555000,1.793154,0.010725
5.556000,1.797152,0.010666
5.557000,1.801163,0.010599
5.557000,1.715833,0.009980
5.558000,1.719784,0.009934
5.559000,1.723746,0.009904
5.560000,1.727717,0.009896
5.561000,1.731697,0.009886
5.562000,1.735688,0.009871
5.563000,1.739690,0.009855
5.564000,1.743703,0.009831
5.565000,1.747726,0.009829
5.566000,1.751756,0.009829
5.567000,1.755793,0.009831
5.568000,1.759834,0.009847
5.569000,1.763883,0.009880
5.570000,1.767941,0.009925
5.571000,1.772008,0.009956
5.572000,1.776082,0.009979
5.573000,1.780160,0.009989
5.574000,1.784243,0.009981
5.575000,1.788334,0.009945
5.576000,1.792431,0.009900
5.577000,1.796533,0.009856
5.578000,1.800636,0.009793
5.579000,1.804738,0.009740
5.580000,1.808842,0.009700
5.580000,1.684240,0.009161
5.581000,1.688165,0.009129
5.582000,1.692097,0.009103
5.583000,1.696034,0.009088
5.584000,1.699977,0.009067
5.585000,1.703924,0.009057
5.586000,1.707874,0.009064
5.587000,1.711825,0.009064
5.588000,1.715781,0.009059
5.589000,1.719741,0.009051
5.590000,1.723703,0.009029
5.591000,1.727664,0.009001
5.592000,1.731619,0.008997
5.593000,1.735573,0.008996
5.594000,1.739525,0.009003
5.595000,1.743470,0.009037
5.596000,1.747410,0.009061
5.597000,1.751342,0.009086
5.598000,1.755270,0.009120
5.599000,1.759193,0.009144
5.600000,1.763114,0.009184
5.601000,1.767031,0.009243
5.602000,1.770946,0.009283
5.603000,1.774859,0.009313
5.604000,1.778769,0.009315
5.605000,1.782676,0.009292
5.605000,1.680317,0.009537
5.606000,1.684075,0.009535
5.607000,1.687841,0.009511
5.608000,1.691615,0.009485
5.609000,1.695391,0.009478
5.610000,1.699171,0.009489
5.611000,1.702955,0.009506
5.612000,1.706743,0.009518
5.613000,1.710538,0.009558
5.614000,1.714346,0.009607
5.615000,1.718164,0.009597
5.616000,1.721990,0.009575
5.617000,1.725819,0.009539
5.618000,1.729647,0.009489
5.619000,1.733474,0.009448
5.620000,1.737300,0.009420
5.621000,1.741137,0.009402
5.622000,1.744988,0.009398
5.623000,1.748852,0.009412
5.624000,1.752728,0.009429
5.625000,1.756609,0.009427
5.626000,1.760490,0.009431
5.627000,1.764370,0.009437
5.628000,1.768247,0.009423
5.629000,1.772120,0.009436
5.630000,1.775989,0.009432
5.631000,1.779850,0.009417
5.632000,1.783702,0.009414
5.633000,1.787544,0.009405
5.634000,1.791374,0.009358
5.634000,1.760928,0.009446
5.635000,1.764717,0.009403
5.636000,1.768497,0.009364
5.637000,1.772272,0.009329
5.638000,1.776047,0.009305
5.639000,1.779819,0.009274
5.640000,1.783582,0.009240
5.641000,1.787333,0.009213
5.642000,1.791071,0.009210
5.643000,1.794791,0.009211
5.644000,1.798496,0.009237
5.645000,1.802189,0.009262
5.646000,1.805873,0.009305
5.647000,1.809550,0.009334
5.648000,1.813221,0.009374
5.649000,1.816889,0.009415
5.650000,1.820554,0.009443
5.651000,1.824217,0.009471
5.652000,1.827882,0.009476
5.653000,1.831550,0.009461
5.654000,1.835218,0.009459
5.655000,1.838888,0.009445
5.655000,1.751227,0.009687
5.656000,1.754787,0.009674
5.657000,1.758348,0.009667
5.658000,1.761912,0.009658
5.659000,1.765478,0.009643
5.660000,1.769046,0.009650
5.661000,1.772617,0.009660
5.662000,1.776187,0.009663
5.663000,1.779757,0.009666
5.664000,1.783326,0.009648
5.665000,1.786896,0.009630
5.666000,1.790470,0.009596
5.667000,1.794049,0.009558
5.668000,1.797631,0.009535
5.669000,1.801220,0.009521
5.670000,1.804815,0.009504
5.671000,1.808415,0.009505
5.672000,1.812016,0.009505
5.673000,1.815622,0.009504
5.674000,1.819236,0.009511
5.675000,1.822857,0.009512
5.676000,1.826480,0.009487
5.677000,1.830107,0.009477
5.678000,1.833741,0.009476
5.679000,1.837382,0.009452
5.680000,1.841029,0.009445
5.681000,1.844683,0.009437
5.682000,1.848340,0.009435
5.682000,1.752652,0.008943
5.683000,1.756198,0.008942
5.684000,1.759746,0.008950
5.685000,1.763300,0.008965
5.686000,1.766864,0.008981
5.687000,1.770442,0.008986
5.688000,1.774030,0.009005
5.689000,1.777631,0.009011
5.690000,1.781243,0.009005
5.691000,1.784867,0.009004
5.692000,1.788501,0.009004
5.693000,1.792147,0.009014
5.694000,1.795802,0.009022
5.695000,1.799464,0.009032
5.696000,1.803134,0.009059
5.697000,1.806811,0.009067
5.698000,1.810493,0.009066
5.699000,1.814181,0.009075
5.700000,1.817874,0.009048
5.701000,1.821571,0.009019
5.702000,1.825272,0.008975
5.703000,1.828975,0.008921
5.704000,1.832682,0.008878
5.704000,1.776230,0.008492
5.705000,1.779904,0.008456
5.706000,1.783587,0.008450
5.707000,1.787283,0.008464
5.708000,1.790993,0.008455
5.709000,1.794718,0.008437
5.710000,1.798460,0.008427
5.711000,1.802222,0.008419
5.712000,1.806004,0.008436
5.713000,1.809803,0.008452
5.714000,1.813616,0.008458
5.715000,1.817441,0.008462
5.716000,1.821273,0.008459
5.717000,1.825114,0.008461
5.718000,1.828966,0.008470
5.719000,1.832825,0.008464
5.720000,1.836684,0.008455
5.721000,1.840542,0.008443
5.722000,1.844401,0.008438
5.723000,1.848260,0.008429
5.724000,1.852119,0.008426
5.725000,1.855979,0.008408
5.726000,1.859841,0.008406
5.727000,1.863704,0.008410
5.728000,1.867569,0.008398
5.729000,1.871439,0.008403
5.730000,1.875313,0.008404
5.731000,1.879193,0.008388
5.731000,1.795479,0.008510
5.732000,1.799254,0.008520
5.733000,1.803040,0.008533
5.734000,1.806839,0.008529
5.735000,1.810646,0.008524
5.736000,1.814455,0.008500
5.737000,1.818262,0.008478
5.738000,1.822067,0.008465
5.739000,1.825871,0.008437
5.740000,1.829681,0.008444
5.741000,1.833498,0.008442
5.742000,1.837322,0.008436
5.743000,1.841148,0.008421
5.744000,1.844973,0.008414
5.745000,1.848798,0.008400
5.746000,1.852626,0.008370
5.747000,1.856453,0.008329
5.748000,1.860281,0.008289
5.749000,1.864109,0.008246
5.750000,1.867941,0.008213
5.751000,1.871775,0.008204
5.752000,1.875612,0.008214
5.753000,1.879453,0.008217
5.754000,1.883294,0.008214
5.755000,1.887136,0.008231
5.756000,1.890979,0.008229
5.756000,1.825025,0.007860
5.757000,1.828818,0.007858
5.758000,1.832609,0.007876
5.759000,1.836396,0.007888
5.760000,1.840179,0.007893
5.761000,1.843957,0.007911
5.762000,1.847734,0.007923
5.763000,1.851513,0.007920
5.764000,1.855294,0.007914
5.765000,1.859077,0.007903
5.766000,1.862863,0.007875
5.767000,1.866650,0.007866
5.768000,1.870437,0.007875
5.769000,1.874223,0.007891
5.770000,1.878009,0.007881
5.771000,1.881793,0.007859
5.772000,1.885581,0.007816
5.773000,1.889372,0.007788
5.774000,1.893164,0.007781
5.775000,1.896956,0.007734
5.776000,1.900752,0.007709
5.777000,1.904547,0.007685
5.778000,1.908338,0.007664
5.779000,1.912128,0.007624
5.780000,1.915918,0.007620
5.781000,1.919710,0.007613
5.781000,1.791992,0.007477
5.782000,1.795638,0.007436
5.783000,1.799282,0.007390
5.784000,1.802922,0.007347
5.785000,1.806560,0.007298
5.786000,1.810199,0.007235
5.787000,1.813839,0.007174
5.788000,1.817477,0.007141
5.789000,1.821120,0.007120
5.790000,1.824768,0.007095
5.791000,1.828421,0.007065
5.792000,1.832086,0.007052
5.793000,1.835761,0.007060
5.794000,1.839440,0.007074
5.795000,1.843118,0.007080
5.796000,1.846794,0.007097
5.797000,1.850468,0.007104
5.798000,1.854143,0.007114
5.799000,1.857825,0.007132
5.800000,1.861513,0.007156
5.801000,1.865203,0.007156
5.802000,1.868895,0.007110
5.803000,1.872587,0.007086
5.804000,1.876282,0.007086
5.805000,1.879982,0.007068
5.806000,1.883688,0.007053
5.806000,1.749722,0.006504
5.807000,1.753282,0.006502
5.808000,1.756848,0.006467
5.809000,1.760423,0.006432
5.810000,1.764005,0.006385
5.811000,1.767596,0.006359
5.812000,1.771191,0.006321
5.813000,1.774796,0.006289
5.814000,1.778415,0.006237
5.815000,1.782046,0.006196
5.816000,1.785690,0.006161
5.817000,1.789346,0.006143
5.818000,1.793013,0.006119
5.819000,1.796689,0.006112
5.820000,1.800373,0.006118
5.821000,1.804067,0.006109
5.822000,1.807768,0.006085
5.823000,1.811473,0.006084
5.824000,1.815184,0.006076
5.825000,1.818905,0.006095
5.826000,1.822635,0.006118
5.827000,1.826369,0.006133
5.828000,1.830103,0.006137
5.829000,1.833833,0.006134
5.829000,1.740734,0.006208
5.830000,1.744378,0.006211
5.831000,1.748020,0.006223
5.832000,1.751660,0.006240
5.833000,1.755303,0.006264
5.834000,1.758950,0.006280
5.835000,1.762603,0.006307
5.836000,1.766258,0.006348
5.837000,1.769916,0.006388
5.838000,1.773583,0.006419
5.839000,1.777263,0.006421
5.840000,1.780959,0.006409
5.841000,1.784669,0.006396
5.842000,1.788390,0.006378
5.843000,1.792118,0.006331
5.844000,1.795853,0.006282
5.845000,1.799597,0.006238
5.846000,1.803350,0.006194
5.847000,1.807111,0.006136
5.848000,1.810876,0.006115
5.849000,1.814648,0.006070
5.850000,1.818424,0.006040
5.851000,1.822200,0.006020
5.852000,1.825973,0.006025
5.853000,1.829741,0.006054
5.854000,1.833504,0.006078
5.855000,1.837266,0.006115
5.855000,1.763824,0.006309
5.856000,1.767472,0.006352
5.857000,1.771117,0.006381
5.858000,1.774759,0.006408
5.859000,1.778397,0.006405
5.860000,1.782028,0.006396
5.861000,1.785650,0.006367
5.862000,1.789267,0.006362
5.863000,1.792873,0.006351
5.864000,1.796466,0.006340
5.865000,1.800046,0.006352
5.866000,1.803616,0.006364
5.867000,1.807177,0.006377
5.868000,1.810734,0.006408
5.869000,1.814289,0.006446
5.870000,1.817841,0.006461
5.871000,1.821390,0.006474
5.872000,1.824938,0.006468
5.873000,1.828487,0.006460
5.874000,1.832030,0.006455
5.875000,1.835569,0.006489
5.876000,1.839107,0.006516
5.877000,1.842641,0.006522
5.878000,1.846168,0.006523
5.879000,1.849688,0.006523
5.880000,1.853201,0.006529
5.880000,1.776092,0.006765
5.881000,1.779520,0.006768
5.882000,1.782946,0.006778
5.883000,1.786372,0.006801
5.884000,1.789799,0.006810
5.885000,1.793229,0.006819
5.886000,1.796665,0.006840
5.887000,1.800106,0.006857
5.888000,1.803551,0.006868
5.889000,1.806996,0.006879
5.890000,1.810443,0.006880
5.891000,1.813895,0.006900
5.892000,1.817354,0.006920
5.893000,1.820817,0.006959
5.894000,1.824285,0.006993
5.895000,1.827761,0.007041
5.896000,1.831242,0.007110
5.897000,1.834725,0.007159
5.898000,1.838213,0.007182
5.899000,1.841704,0.007219
5.900000,1.845194,0.007244
5.901000,1.848679,0.007257
5.902000,1.852159,0.007280
5.903000,1.855640,0.007314
5.904000,1.859128,0.007364
5.905000,1.862622,0.007420
5.905000,1.768914,0.007150
5.906000,1.772269,0.007215
5.907000,1.775627,0.007279
5.908000,1.778990,0.007330
5.909000,1.782359,0.007373
5.910000,1.785734,0.007410
5.911000,1.789115,0.007469
5.912000,1.792502,0.007527
5.913000,1.795897,0.007580
5.914000,1.799304,0.007631
5.915000,1.802722,0.007688
5.916000,1.806149,0.007755
5.917000,1.809585,0.007813
5.918000,1.813027,0.007838
5.919000,1.816476,0.007848
5.920000,1.819932,0.007846
5.921000,1.823393,0.007849
5.922000,1.826857,0.007850
5.923000,1.830327,0.007845
5.924000,1.833805,0.007845
5.925000,1.837292,0.007838
5.926000,1.840788,0.007836
5.927000,1.844298,0.007820
5.928000,1.847824,0.007812
5.929000,1.851365,0.007819
5.930000,1.854916,0.007815
5.930000,1.775599,0.008157
5.931000,1.779149,0.008159
5.932000,1.782711,0.008154
5.933000,1.786284,0.008165
5.934000,1.789864,0.008193
5.935000,1.793447,0.008203
5.936000,1.797031,0.008212
5.937000,1.800612,0.008223
5.938000,1.804190,0.008252
5.939000,1.807763,0.008267
5.940000,1.811335,0.008304
5.941000,1.814910,0.008320
5.942000,1.818489,0.008292
5.943000,1.822074,0.008262
5.944000,1.825668,0.008247
5.945000,1.829268,0.008230
5.946000,1.832872,0.008224
5.947000,1.836482,0.008235
5.948000,1.840100,0.008265
5.949000,1.843726,0.008286
5.950000,1.847357,0.008316
5.951000,1.850996,0.008373
5.952000,1.854639,0.008435
5.953000,1.858291,0.008482
5.954000,1.861948,0.008543
5.955000,1.865611,0.008602
5.955000,1.795317,0.008984
5.956000,1.798883,0.009012
5.957000,1.802458,0.009025
5.958000,1.806042,0.009034
5.959000,1.809634,0.009039
5.960000,1.813232,0.009052
5.961000,1.816831,0.009062
5.962000,1.820428,0.009052
5.963000,1.824021,0.009074
5.964000,1.827618,0.009097
5.965000,1.831221,0.009126
5.966000,1.834827,0.009162
5.967000,1.838434,0.009220
5.968000,1.842045,0.009249
5.969000,1.845657,0.009253
5.970000,1.849266,0.009268
5.971000,1.852868,0.009288
5.972000,1.856465,0.009303
5.973000,1.860062,0.009321
5.974000,1.863663,0.009325
5.975000,1.867267,0.009296
5.976000,1.870871,0.009273
5.977000,1.874473,0.009240
5.978000,1.878074,0.009221
5.979000,1.881674,0.009201
5.980000,1.885272,0.009168
5.980000,1.756744,0.008276
5.981000,1.760164,0.008267
5.982000,1.763585,0.008249
5.983000,1.767007,0.008243
5.984000,1.770428,0.008237
5.985000,1.773845,0.008250
5.986000,1.777259,0.008279
5.987000,1.780669,0.008322
5.988000,1.784076,0.008337
5.989000,1.787481,0.008354
5.990000,1.790884,0.008389
5.991000,1.794286,0.008416
5.992000,1.797688,0.008443
5.993000,1.801084,0.008478
5.994000,1.804472,0.008498
5.995000,1.807852,0.008515
5.996000,1.811229,0.008523
5.997000,1.814606,0.008523
5.998000,1.817982,0.008525
5.999000,1.821360,0.008530
6.000000,1.824740,0.008522
6.001000,1.828125,0.008510
6.002000,1.831514,0.008488
6.003000,1.834912,0.008465
6.004000,1.838318,0.008442
6.005000,1.841730,0.008407
6.005000,1.707753,0.007781
6.006000,1.711050,0.007745
6.007000,1.714351,0.007714
6.008000,1.717654,0.007671
6.009000,1.720960,0.007622
6.010000,1.724269,0.007595
6.011000,1.727583,0.007596
6.012000,1.730904,0.007606
6.013000,1.734236,0.007614
6.014000,1.737578,0.007640
6.015000,1.740928,0.007657
6.016000,1.744284,0.007648
6.017000,1.747644,0.007633
6.018000,1.751011,0.007645
6.019000,1.754390,0.007659
6.020000,1.757781,0.007677
6.021000,1.761185,0.007712
6.022000,1.764596,0.007747
6.023000,1.768011,0.007789
6.024000,1.771434,0.007831
6.025000,1.774863,0.007876
6.026000,1.778296,0.007912
6.027000,1.781726,0.007945
6.028000,1.785153,0.007995
6.029000,1.788576,0.008043
6.030000,1.791992,0.008095
6.031000,1.795404,0.008128
6.031000,1.650661,0.008504
6.032000,1.653883,0.008521
6.033000,1.657105,0.008536
6.034000,1.660325,0.008545
6.035000,1.663541,0.008533
6.036000,1.666754,0.008501
6.037000,1.669964,0.008499
6.038000,1.673169,0.008498
6.039000,1.676370,0.008490
6.040000,1.679572,0.008454
6.041000,1.682780,0.008411
6.042000,1.685994,0.008395
6.043000,1.689216,0.008391
6.044000,1.692447,0.008379
6.045000,1.695686,0.008401
6.046000,1.698931,0.008417
6.047000,1.702183,0.008445
6.048000,1.705443,0.008472
6.049000,1.708715,0.008514
6.050000,1.712002,0.008561
6.051000,1.715302,0.008572
6.052000,1.718613,0.008582
6.053000,1.721933,0.008602
6.054000,1.725266,0.008592
6.055000,1.728618,0.008567
6.056000,1.731985,0.008548
6.056000,1.621984,0.008435
6.057000,1.625298,0.008412
6.058000,1.628622,0.008377
6.059000,1.631959,0.008340
6.060000,1.635305,0.008313
6.061000,1.638656,0.008286
6.062000,1.642010,0.008276
6.063000,1.645363,0.008272
6.064000,1.648721,0.008269
6.065000,1.652081,0.008248
6.066000,1.655441,0.008261
6.067000,1.658800,0.008272
6.068000,1.662156,0.008254
6.069000,1.665507,0.008223
6.070000,1.668849,0.008195
6.071000,1.672184,0.008179
6.072000,1.675514,0.008189
6.073000,1.678839,0.008235
6.074000,1.682156,0.008314
6.075000,1.685459,0.008384
6.076000,1.688746,0.008447
6.077000,1.692012,0.008489
6.078000,1.695257,0.008543
6.079000,1.698486,0.008610
6.080000,1.701702,0.008657
6.080000,1.626389,0.009120
6.081000,1.629371,0.009183
6.082000,1.632352,0.009237
6.083000,1.635329,0.009288
6.084000,1.638300,0.009344
6.085000,1.641267,0.009423
6.086000,1.644231,0.009475
6.087000,1.647194,0.009546
6.088000,1.650158,0.009611
6.089000,1.653126,0.009678
6.090000,1.656096,0.009723
6.091000,1.659067,0.009772
6.092000,1.662037,0.009816
6.093000,1.665012,0.009857
6.094000,1.667992,0.009889
6.095000,1.670977,0.009911
6.096000,1.673970,0.009913
6.097000,1.676969,0.009928
6.098000,1.679971,0.009937
6.099000,1.682979,0.009946
6.100000,1.685994,0.009957
6.101000,1.689014,0.010018
6.102000,1.692041,0.010077
6.103000,1.695071,0.010131
6.104000,1.698102,0.010181
6.105000,1.701134,0.010187
6.105000,1.601077,0.009616
6.106000,1.604112,0.009636
6.107000,1.607150,0.009634
6.108000,1.610193,0.009630
6.109000,1.613241,0.009636
6.110000,1.616295,0.009668
6.111000,1.619357,0.009687
6.112000,1.622423,0.009698
6.113000,1.625492,0.009750
6.114000,1.628568,0.009801
6.115000,1.631652,0.009867
6.116000,1.634745,0.009889
6.117000,1.637845,0.009923
6.118000,1.640947,0.009958
6.119000,1.644047,0.010005
6.120000,1.647144,0.010039
6.121000,1.650238,0.010065
6.122000,1.653328,0.010097
6.123000,1.656419,0.010113
6.124000,1.659509,0.010112
6.125000,1.662595,0.010140
6.126000,1.665679,0.010168
6.127000,1.668765,0.010170
6.128000,1.671856,0.010161
6.129000,1.674949,0.010142
6.130000,1.678039,0.010118
6.130000,1.570756,0.010094
6.131000,1.573681,0.010089
6.132000,1.576599,0.010096
6.133000,1.579510,0.010094
6.134000,1.582415,0.010096
6.135000,1.585318,0.010073
6.136000,1.588220,0.010020
6.137000,1.591119,0.009945
6.138000,1.594012,0.009897
6.139000,1.596898,0.009860
6.140000,1.599778,0.009831
6.141000,1.602652,0.009805
6.142000,1.605517,0.009774
6.143000,1.608376,0.009760
6.144000,1.611227,0.009751
6.145000,1.614073,0.009740
6.146000,1.616921,0.009730
6.147000,1.619770,0.009710
6.148000,1.622614,0.009691
6.149000,1.625451,0.009675
6.150000,1.628279,0.009669
6.151000,1.631101,0.009674
6.152000,1.633920,0.009690
6.153000,1.636737,0.009722
6.154000,1.639555,0.009747
6.155000,1.642374,0.009774
6.156000,1.645198,0.009811
6.157000,1.648027,0.009850
6.158000,1.650860,0.009885
6.158000,1.573484,0.009941
6.159000,1.576203,0.009979
6.160000,1.578927,0.010011
6.161000,1.581658,0.010019
6.162000,1.584403,0.010051
6.163000,1.587159,0.010068
6.164000,1.589922,0.010099
6.165000,1.592685,0.010138
6.166000,1.595445,0.010167
6.167000,1.598201,0.010198
6.168000,1.600951,0.010215
6.169000,1.603691,0.010245
6.170000,1.606421,0.010289
6.171000,1.609141,0.010358
6.172000,1.611850,0.010431
6.173000,1.614549,0.010507
6.174000,1.617240,0.010557
6.175000,1.619923,0.010593
6.176000,1.622597,0.010654
6.177000,1.625258,0.010694
6.178000,1.627906,0.010722
6.179000,1.630541,0.010734
6.179000,1.590832,0.011307
6.180000,1.593372,0.011328
6.181000,1.595904,0.011359
6.182000,1.598434,0.011404
6.183000,1.600965,0.011452
6.184000,1.603497,0.011484
6.185000,1.606031,0.011513
6.186000,1.608564,0.011553
6.187000,1.611094,0.011589
6.188000,1.613622,0.011616
6.189000,1.616146,0.011644
6.190000,1.618667,0.011686
6.191000,1.621190,0.011706
6.192000,1.623715,0.011715
6.193000,1.626243,0.011752
6.194000,1.628773,0.011776
6.195000,1.631304,0.011778
6.196000,1.633837,0.011750
6.197000,1.636375,0.011721
6.198000,1.638914,0.011697
6.199000,1.641455,0.011670
6.200000,1.643997,0.011663
6.201000,1.646538,0.011633
6.202000,1.649078,0.011595
6.203000,1.651617,0.011547
6.204000,1.654150,0.011511
6.204000,1.650497,0.011035
6.205000,1.653064,0.010989
6.206000,1.655625,0.010924
6.207000,1.658180,0.010889
6.208000,1.660727,0.010867
6.209000,1.663267,0.010836
6.210000,1.665799,0.010815
6.211000,1.668326,0.010824
6.212000,1.670846,0.010822
6.213000,1.673358,0.010842
6.214000,1.675864,0.010876
6.215000,1.678367,0.010920
6.216000,1.680874,0.010977
6.217000,1.683386,0.011045
6.218000,1.685901,0.011118
6.219000,1.688417,0.011176
6.220000,1.690933,0.011229
6.221000,1.693450,0.011259
6.222000,1.695969,0.011297
6.223000,1.698493,0.011328
6.224000,1.701022,0.011354
6.225000,1.703557,0.011375
6.226000,1.706099,0.011411
6.227000,1.708649,0.011458
6.228000,1.711205,0.011489
6.229000,1.713760,0.011546
6.229000,1.661015,0.012288
6.230000,1.663537,0.012342
6.231000,1.666052,0.012415
6.232000,1.668559,0.012453
6.233000,1.671060,0.012504
6.234000,1.673554,0.012548
6.235000,1.676043,0.012623
6.236000,1.678531,0.012688
6.237000,1.681018,0.012771
6.238000,1.683504,0.012856
6.239000,1.685987,0.012932
6.240000,1.688466,0.013004
6.241000,1.690942,0.013064
6.242000,1.693413,0.013140
6.243000,1.695880,0.013220
6.244000,1.698344,0.013293
6.245000,1.700808,0.013381
6.246000,1.703276,0.013459
6.247000,1.705753,0.013507
6.248000,1.708242,0.013548
6.249000,1.710744,0.013585
6.250000,1.713256,0.013639
6.251000,1.715774,0.013670
6.252000,1.718294,0.013705
6.253000,1.720817,0.013711
6.254000,1.723346,0.013714
6.254000,1.642843,0.013147
6.255000,1.645251,0.013158
6.256000,1.647659,0.013208
6.257000,1.650067,0.013266
6.258000,1.652476,0.013296
6.259000,1.654887,0.013311
6.260000,1.657300,0.013311
6.261000,1.659715,0.013303
6.262000,1.662131,0.013291
6.263000,1.664549,0.013272
6.264000,1.666968,0.013251
6.265000,1.669392,0.013215
6.266000,1.671820,0.013196
6.267000,1.674251,0.013181
6.268000,1.676688,0.013161
6.269000,1.679132,0.013153
6.270000,1.681580,0.013128
6.271000,1.684027,0.013118
6.272000,1.686468,0.013134
6.273000,1.688905,0.013125
