t,pos_err_mm,yaw_err_deg
13.390000,7.5714,0.0362
13.391000,7.5638,0.0362
13.391000,7.8549,0.0382
13.392000,7.8518,0.0382
13.393000,7.8515,0.0383
13.394000,7.8539,0.0383
13.395000,7.8591,0.0383
13.396000,7.8671,0.0383
13.397000,7.8778,0.0382
13.398000,7.8912,0.0382
13.399000,7.9073,0.0382
13.400000,7.9261,0.0382
13.401000,7.9207,0.0382
13.402000,7.9180,0.0382
13.403000,7.9180,0.0383
13.404000,7.9208,0.0383
13.405000,7.9263,0.0382
13.406000,7.9344,0.0382
13.407000,7.9452,0.0382
13.408000,7.9588,0.0382
13.409000,7.9750,0.0382
13.410000,7.9938,0.0382
13.411000,7.9892,0.0382
13.412000,7.9872,0.0382
13.413000,7.9878,0.0382
13.414000,7.9911,0.0381
13.415000,7.9970,0.0382
13.416000,8.0056,0.0382
13.417000,8.0167,0.0382
13.418000,8.0305,0.0382
13.419000,8.0468,0.0383
13.420000,8.0658,0.0383
13.421000,8.0613,0.0383
13.422000,8.0595,0.0383
13.423000,8.0603,0.0383
13.424000,8.0637,0.0383
13.425000,8.0697,0.0383
13.426000,8.0783,0.0383
13.427000,8.0895,0.0383
13.428000,8.1032,0.0384
13.429000,8.1196,0.0384
13.430000,8.1385,0.0384
13.431000,8.1342,0.0385
13.432000,8.1325,0.0385
13.433000,8.1334,0.0385
13.433000,7.9281,0.0346
13.434000,7.9298,0.0347
13.435000,7.9341,0.0347
13.436000,7.9410,0.0347
13.437000,7.9506,0.0347
13.438000,7.9628,0.0347
13.439000,7.9777,0.0347
13.440000,7.9952,0.0348
13.441000,7.9890,0.0348
13.442000,7.9855,0.0348
13.443000,7.9846,0.0349
13.444000,7.9864,0.0349
13.445000,7.9908,0.0349
13.446000,7.9978,0.0350
13.447000,8.0074,0.0350
13.448000,8.0197,0.0350
13.449000,8.0345,0.0350
13.450000,8.0520,0.0350
13.451000,8.0461,0.0351
13.452000,8.0428,0.0351
13.452000,8.4258,0.0383
13.453000,8.4272,0.0383
13.454000,8.4310,0.0384
13.455000,8.4372,0.0384
13.456000,8.4458,0.0384
13.457000,8.4568,0.0384
13.458000,8.4702,0.0384
13.459000,8.4859,0.0384
13.460000,8.5041,0.0384
13.461000,8.5011,0.0384
13.462000,8.5006,0.0385
13.463000,8.5024,0.0385
13.464000,8.5066,0.0385
13.465000,8.5131,0.0385
13.466000,8.5220,0.0385
13.467000,8.5331,0.0385
13.468000,8.5466,0.0384
13.469000,8.5625,0.0385
13.470000,8.5806,0.0385
13.471000,8.5780,0.0385
13.472000,8.5778,0.0385
13.473000,8.5798,0.0384
13.474000,8.5842,0.0384
13.475000,8.5909,0.0384
13.476000,8.5999,0.0384
13.477000,8.6112,0.0384
13.478000,8.6248,0.0383
13.479000,8.6407,0.0383
13.480000,8.6588,0.0383
13.481000,8.6565,0.0383
13.482000,8.6565,0.0383
13.483000,8.6588,0.0383
13.484000,8.6633,0.0383
13.485000,8.6702,0.0383
13.486000,8.6793,0.0382
13.487000,8.6906,0.0383
13.488000,8.7043,0.0383
13.489000,8.7202,0.0383
13.490000,8.7383,0.0383
13.491000,8.7362,0.0384
13.492000,8.7364,0.0384
13.493000,8.7389,0.0384
13.494000,8.7436,0.0385
13.495000,8.7506,0.0385
13.495000,8.7113,0.0342
13.496000,8.7200,0.0342
13.497000,8.7310,0.0342
13.498000,8.7442,0.0342
13.499000,8.7598,0.0342
13.500000,8.7777,0.0342
13.501000,8.7750,0.0341
13.502000,8.7746,0.0341
13.503000,8.7766,0.0341
13.504000,8.7808,0.0341
13.505000,8.7873,0.0341
13.506000,8.7961,0.0341
13.507000,8.8072,0.0341
13.508000,8.8205,0.0341
13.509000,8.8361,0.0340
13.510000,8.8540,0.0340
13.511000,8.8516,0.0340
13.512000,8.8515,0.0340
13.513000,8.8536,0.0340
13.514000,8.8581,0.0340
13.515000,8.8647,0.0341
13.516000,8.8736,0.0341
13.517000,8.8848,0.0341
13.518000,8.8982,0.0341
13.519000,8.9139,0.0341
13.520000,8.9317,0.0341
13.521000,8.9297,0.0341
13.522000,8.9299,0.0342
13.523000,8.9323,0.0342
13.524000,8.9370,0.0342
13.525000,8.9439,0.0342
13.526000,8.9530,0.0342
13.526000,9.4257,0.0377
13.527000,9.4384,0.0377
13.528000,9.4531,0.0377
13.529000,9.4699,0.0377
13.530000,9.4888,0.0377
13.530000,9.8556,0.0348
13.531000,9.8569,0.0348
13.532000,9.8603,0.0348
13.533000,9.8658,0.0348
13.534000,9.8734,0.0348
13.535000,9.8830,0.0348
13.536000,9.8947,0.0347
13.537000,9.9084,0.0347
13.538000,9.9242,0.0347
13.539000,9.9420,0.0347
13.540000,9.9618,0.0347
13.541000,9.9635,0.0347
13.542000,9.9672,0.0347
13.543000,9.9729,0.0346
13.544000,9.9807,0.0347
13.545000,9.9905,0.0347
13.546000,10.0024,0.0346
13.547000,10.0162,0.0346
13.548000,10.0320,0.0346
13.549000,10.0499,0.0346
13.550000,10.0698,0.0345
13.551000,10.0717,0.0345
13.552000,10.0757,0.0345
13.553000,10.0817,0.0344
13.554000,10.0896,0.0344
13.555000,10.0996,0.0343
13.556000,10.1116,0.0343
13.557000,10.1255,0.0343
13.558000,10.1414,0.0342
13.559000,10.1593,0.0342
13.560000,10.1791,0.0342
13.561000,10.1813,0.0342
13.562000,10.1855,0.0342
13.563000,10.1917,0.0342
13.563000,10.0923,0.0329
13.564000,10.1004,0.0329
13.565000,10.1103,0.0329
13.566000,10.1220,0.0328
13.567000,10.1356,0.0328
13.568000,10.1509,0.0328
13.569000,10.1680,0.0328
13.570000,10.1869,0.0327
13.571000,10.1900,0.0327
13.572000,10.1948,0.0326
13.573000,10.2015,0.0326
13.574000,10.2099,0.0326
13.575000,10.2202,0.0325
13.576000,10.2321,0.0325
13.577000,10.2459,0.0325
13.578000,10.2613,0.0325
13.579000,10.2785,0.0324
13.580000,10.2974,0.0325
13.581000,10.3011,0.0324
13.582000,10.3065,0.0325
13.583000,10.3136,0.0325
13.584000,10.3224,0.0325
13.585000,10.3329,0.0325
13.586000,10.3452,0.0325
13.587000,10.3591,0.0325
13.588000,10.3747,0.0324
13.589000,10.3921,0.0324
13.590000,10.4111,0.0324
13.591000,10.4151,0.0323
13.592000,10.4208,0.0323
13.593000,10.4282,0.0323
13.594000,10.4374,0.0323
13.595000,10.4482,0.0323
13.596000,10.4606,0.0323
13.596000,10.5972,0.0272
13.597000,10.6113,0.0272
13.598000,10.6272,0.0272
13.599000,10.6447,0.0272
13.600000,10.6640,0.0272
13.601000,10.6680,0.0272
13.602000,10.6737,0.0273
13.603000,10.6811,0.0273
13.604000,10.6903,0.0273
13.605000,10.7012,0.0273
13.606000,10.7138,0.0273
13.606000,10.3895,0.0207
13.607000,10.4023,0.0207
13.608000,10.4169,0.0207
13.609000,10.4332,0.0207
13.610000,10.4512,0.0207
13.611000,10.4540,0.0206
13.612000,10.4584,0.0206
13.613000,10.4646,0.0206
13.614000,10.4725,0.0205
13.615000,10.4821,0.0205
13.616000,10.4934,0.0205
13.617000,10.5064,0.0204
13.618000,10.5211,0.0204
13.619000,10.5375,0.0204
13.620000,10.5556,0.0203
13.621000,10.5584,0.0203
13.622000,10.5629,0.0203
13.623000,10.5692,0.0203
13.624000,10.5771,0.0203
13.625000,10.5867,0.0203
13.626000,10.5980,0.0202
13.627000,10.6110,0.0202
13.628000,10.6257,0.0202
13.629000,10.6421,0.0202
13.630000,10.6602,0.0202
13.631000,10.6631,0.0202
13.632000,10.6677,0.0202
13.633000,10.6740,0.0202
13.633000,10.9548,0.0186
13.634000,10.9634,0.0186
13.635000,10.9737,0.0186
13.636000,10.9857,0.0186
13.637000,10.9993,0.0186
13.638000,11.0147,0.0186
13.639000,11.0318,0.0186
13.640000,11.0505,0.0186
13.641000,11.0540,0.0186
13.642000,11.0593,0.0186
13.643000,11.0662,0.0186
13.644000,11.0749,0.0186
13.645000,11.0852,0.0186
13.646000,11.0972,0.0187
13.647000,11.1109,0.0187
13.648000,11.1263,0.0187
13.649000,11.1433,0.0187
13.650000,11.1621,0.0188
13.651000,11.1656,0.0188
13.652000,11.1708,0.0188
13.653000,11.1778,0.0189
13.654000,11.1864,0.0189
13.655000,11.1967,0.0189
13.656000,11.2087,0.0190
13.657000,11.2223,0.0190
13.658000,11.2377,0.0190
13.659000,11.2548,0.0190
13.660000,11.2735,0.0190
13.661000,11.2770,0.0189
13.661000,10.9778,0.0151
13.662000,10.9825,0.0150
13.663000,10.9887,0.0150
13.664000,10.9966,0.0151
13.665000,11.0062,0.0151
13.666000,11.0173,0.0151
13.667000,11.0301,0.0151
13.668000,11.0445,0.0151
13.669000,11.0605,0.0151
13.670000,11.0782,0.0152
13.671000,11.0831,0.0152
13.672000,11.0895,0.0152
13.673000,11.0974,0.0152
13.674000,11.1067,0.0152
13.675000,11.1174,0.0152
13.676000,11.1295,0.0152
13.677000,11.1430,0.0152
13.678000,11.1579,0.0152
13.679000,11.1742,0.0152
13.680000,11.1920,0.0152
13.681000,11.1961,0.0152
13.682000,11.2019,0.0151
13.683000,11.2091,0.0151
13.684000,11.2178,0.0151
13.685000,11.2281,0.0151
13.686000,11.2398,0.0151
13.687000,11.2530,0.0151
13.688000,11.2677,0.0150
13.689000,11.2839,0.0150
13.690000,11.3016,0.0150
13.691000,11.3061,0.0150
13.692000,11.3121,0.0150
13.693000,11.3196,0.0150
13.694000,11.3288,0.0150
13.695000,11.3395,0.0150
13.696000,11.3517,0.0150
13.696000,11.5061,0.0083
13.697000,11.5193,0.0083
13.698000,11.5340,0.0084
13.699000,11.5501,0.0084
13.700000,11.5674,0.0084
13.701000,11.5783,0.0083
13.702000,11.5902,0.0083
13.703000,11.6029,0.0083
13.704000,11.6164,0.0083
13.705000,11.6307,0.0082
13.706000,11.6457,0.0082
13.706000,11.0528,0.0028
13.707000,11.0642,0.0028
13.708000,11.0763,0.0027
13.709000,11.0892,0.0027
13.710000,11.1029,0.0027
13.711000,11.1088,0.0027
13.712000,11.1157,0.0027
13.713000,11.1234,0.0027
13.714000,11.1320,0.0026
13.715000,11.1416,0.0026
13.716000,11.1522,0.0026
13.717000,11.1638,0.0026
13.718000,11.1764,0.0025
13.719000,11.1897,0.0025
13.720000,11.2033,0.0025
13.721000,11.2184,0.0024
13.722000,11.2335,0.0024
13.723000,11.2487,0.0024
13.724000,11.2639,0.0024
13.725000,11.2790,0.0023
13.726000,11.2940,0.0023
13.727000,11.3089,0.0023
13.728000,11.3236,0.0023
13.729000,11.3382,0.0023
13.729000,11.3729,0.0013
13.730000,11.3825,0.0013
13.731000,11.3940,0.0013
13.732000,11.4054,0.0012
13.733000,11.4165,0.0012
13.734000,11.4275,0.0012
13.735000,11.4383,0.0012
13.736000,11.4488,0.0012
13.737000,11.4592,0.0011
13.738000,11.4694,0.0011
13.739000,11.4796,0.0011
13.740000,11.4896,0.0011
13.741000,11.4986,0.0011
13.742000,11.5075,0.0010
13.743000,11.5165,0.0010
13.744000,11.5255,0.0010
13.745000,11.5347,0.0010
13.746000,11.5440,0.0010
13.747000,11.5534,0.0009
13.748000,11.5631,0.0009
13.749000,11.5729,0.0009
13.750000,11.5827,0.0010
13.751000,11.5916,0.0009
13.752000,11.6004,0.0009
13.753000,11.6094,0.0009
13.754000,11.6183,0.0010
13.755000,11.6274,0.0010
13.756000,11.6365,0.0010
13.757000,11.6457,0.0010
13.758000,11.6551,0.0010
13.759000,11.6647,0.0010
13.760000,11.6745,0.0009
13.761000,11.6827,0.0009
13.762000,11.6913,0.0009
13.763000,11.7001,0.0009
13.764000,11.7094,0.0009
13.765000,11.7191,0.0009
13.765000,11.6942,0.0033
13.766000,11.7050,0.0033
13.767000,11.7161,0.0033
13.768000,11.7270,0.0033
13.769000,11.7376,0.0033
13.770000,11.7474,0.0033
13.771000,11.7709,0.0033
13.772000,11.7934,0.0033
13.773000,11.8147,0.0033
13.774000,11.8347,0.0033
13.775000,11.8534,0.0033
13.776000,11.8707,0.0033
13.777000,11.8865,0.0033
13.778000,11.9009,0.0033
13.779000,11.9138,0.0033
13.780000,11.9253,0.0033
13.780000,11.3555,0.0108
13.781000,11.3711,0.0108
13.782000,11.3852,0.0108
13.783000,11.3979,0.0108
13.784000,11.4093,0.0108
13.785000,11.4192,0.0108
13.786000,11.4277,0.0108
13.787000,11.4348,0.0108
13.788000,11.4405,0.0108
13.789000,11.4449,0.0109
13.790000,11.4478,0.0109
13.791000,11.4620,0.0109
13.792000,11.4748,0.0108
13.793000,11.4863,0.0108
13.794000,11.4966,0.0109
13.795000,11.5056,0.0109
13.796000,11.5135,0.0109
13.797000,11.5202,0.0109
13.798000,11.5259,0.0109
13.799000,11.5303,0.0109
13.800000,11.5332,0.0110
13.801000,11.5557,0.0110
13.802000,11.5764,0.0110
13.803000,11.5952,0.0110
13.804000,11.6119,0.0110
13.805000,11.6264,0.0110
13.806000,11.6387,0.0110
13.807000,11.6488,0.0110
13.808000,11.6566,0.0110
13.809000,11.6622,0.0110
13.810000,11.6654,0.0110
13.811000,11.6896,0.0109
13.812000,11.7116,0.0109
13.813000,11.7313,0.0109
13.814000,11.7488,0.0109
13.815000,11.7641,0.0109
13.815000,11.5917,0.0174
13.816000,11.6025,0.0174
13.817000,11.6111,0.0174
13.818000,11.6173,0.0174
13.819000,11.6211,0.0174
13.820000,11.6224,0.0174
13.821000,11.6471,0.0174
13.822000,11.6693,0.0175
13.823000,11.6889,0.0175
13.824000,11.7059,0.0176
13.825000,11.7204,0.0176
13.826000,11.7322,0.0177
13.827000,11.7414,0.0177
13.828000,11.7481,0.0177
13.829000,11.7522,0.0177
13.830000,11.7538,0.0178
13.831000,11.7766,0.0178
13.832000,11.7969,0.0178
13.832000,11.3682,0.0248
13.833000,11.3811,0.0248
13.834000,11.3916,0.0248
13.835000,11.3996,0.0248
13.836000,11.4052,0.0248
13.837000,11.4085,0.0249
13.838000,11.4094,0.0249
13.839000,11.4081,0.0249
13.840000,11.4046,0.0249
13.841000,11.4190,0.0249
13.842000,11.4312,0.0250
13.843000,11.4412,0.0250
13.844000,11.4492,0.0250
13.845000,11.4551,0.0250
13.846000,11.4590,0.0250
13.847000,11.4610,0.0251
13.848000,11.4611,0.0251
13.849000,11.4592,0.0251
13.850000,11.4556,0.0251
13.851000,11.4705,0.0252
13.852000,11.4835,0.0252
13.853000,11.4943,0.0252
13.854000,11.5031,0.0252
13.855000,11.5098,0.0252
13.856000,11.5144,0.0252
13.857000,11.5168,0.0252
13.858000,11.5172,0.0252
13.859000,11.5155,0.0252
13.860000,11.5117,0.0252
13.860000,11.6431,0.0300
13.861000,11.6628,0.0300
13.862000,11.6803,0.0299
13.863000,11.6956,0.0299
13.864000,11.7087,0.0299
13.865000,11.7194,0.0299
13.866000,11.7277,0.0298
13.867000,11.7337,0.0298
13.868000,11.7373,0.0298
13.869000,11.7386,0.0299
13.870000,11.7375,0.0299
13.871000,11.7567,0.0299
13.872000,11.7736,0.0299
13.873000,11.7882,0.0299
13.874000,11.8005,0.0299
13.875000,11.8106,0.0299
13.876000,11.8185,0.0299
13.877000,11.8241,0.0299
13.878000,11.8276,0.0299
13.879000,11.8290,0.0299
13.880000,11.8283,0.0299
13.881000,11.8490,0.0298
13.882000,11.8676,0.0298
13.883000,11.8840,0.0298
13.884000,11.8981,0.0298
13.885000,11.9097,0.0297
13.886000,11.9189,0.0297
13.887000,11.9255,0.0297
13.888000,11.9296,0.0297
13.888000,12.0343,0.0331
13.889000,12.0350,0.0331
13.890000,12.0330,0.0331
13.891000,12.0562,0.0331
13.892000,12.0767,0.0331
13.893000,12.0945,0.0331
13.894000,12.1094,0.0331
13.895000,12.1217,0.0330
13.896000,12.1312,0.0330
13.897000,12.1379,0.0330
13.898000,12.1419,0.0330
13.899000,12.1431,0.0330
13.900000,12.1416,0.0330
13.901000,12.1637,0.0329
13.902000,12.1830,0.0329
13.903000,12.1997,0.0329
13.904000,12.2137,0.0329
13.905000,12.2250,0.0329
13.906000,12.2338,0.0329
13.907000,12.2399,0.0328
13.908000,12.2434,0.0328
13.908000,12.1388,0.0383
13.909000,12.1377,0.0383
13.910000,12.1341,0.0383
13.911000,12.1544,0.0383
13.912000,12.1721,0.0383
13.913000,12.1874,0.0384
13.914000,12.2002,0.0384
13.915000,12.2105,0.0384
13.916000,12.2181,0.0385
13.917000,12.2228,0.0385
13.918000,12.2246,0.0385
13.919000,12.2235,0.0385
13.920000,12.2193,0.0386
13.921000,12.2442,0.0386
13.922000,12.2660,0.0386
13.923000,12.2848,0.0386
13.924000,12.3003,0.0387
13.925000,12.3127,0.0387
13.926000,12.3220,0.0387
13.927000,12.3280,0.0388
13.927000,11.6645,0.0435
13.928000,11.6637,0.0436
13.929000,11.6597,0.0437
13.930000,11.6527,0.0437
13.931000,11.6729,0.0438
13.932000,11.6901,0.0438
13.933000,11.7043,0.0438
13.934000,11.7153,0.0439
13.935000,11.7233,0.0439
13.936000,11.7283,0.0439
13.937000,11.7302,0.0439
13.938000,11.7292,0.0440
13.939000,11.7251,0.0440
13.940000,11.7182,0.0440
13.941000,11.7366,0.0440
13.942000,11.7521,0.0440
13.943000,11.7648,0.0440
13.944000,11.7746,0.0440
13.945000,11.7815,0.0440
13.946000,11.7857,0.0441
13.947000,11.7870,0.0441
13.948000,11.7856,0.0441
13.949000,11.7814,0.0442
13.950000,11.7743,0.0442
13.951000,11.7956,0.0442
13.952000,11.8138,0.0442
13.953000,11.8290,0.0442
13.954000,11.8410,0.0443
13.955000,11.8499,0.0443
13.955000,11.2006,0.0477
13.956000,11.2048,0.0478
13.957000,11.2058,0.0478
13.958000,11.2036,0.0478
13.959000,11.1984,0.0479
13.960000,11.1901,0.0479
13.961000,11.2095,0.0479
13.962000,11.2260,0.0479
13.963000,11.2393,0.0479
13.964000,11.2495,0.0479
13.965000,11.2567,0.0479
13.966000,11.2608,0.0479
13.967000,11.2617,0.0479
13.968000,11.2597,0.0480
13.969000,11.2545,0.0480
13.970000,11.2463,0.0480
13.971000,11.2649,0.0480
13.972000,11.2804,0.0481
13.973000,11.2929,0.0481
13.974000,11.3024,0.0481
13.975000,11.3090,0.0481
13.976000,11.3125,0.0482
13.977000,11.3131,0.0482
13.978000,11.3107,0.0481
13.978000,10.8131,0.0548
13.979000,10.8057,0.0548
13.980000,10.7954,0.0548
13.981000,10.8122,0.0547
13.982000,10.8259,0.0547
13.983000,10.8366,0.0547
13.984000,10.8442,0.0547
13.985000,10.8488,0.0547
13.986000,10.8504,0.0547
13.987000,10.8489,0.0548
13.988000,10.8444,0.0548
13.989000,10.8370,0.0548
13.990000,10.8265,0.0548
13.991000,10.8426,0.0548
13.992000,10.8557,0.0549
13.993000,10.8659,0.0549
13.994000,10.8731,0.0549
13.995000,10.8774,0.0550
13.996000,10.8787,0.0550
13.997000,10.8770,0.0550
13.998000,10.8724,0.0551
13.999000,10.8648,0.0551
14.000000,10.8542,0.0551
14.001000,10.8701,0.0552
14.002000,10.8831,0.0552
14.003000,10.8931,0.0552
14.004000,10.9002,0.0552
14.005000,10.9043,0.0552
14.006000,10.9054,0.0552
14.007000,10.9036,0.0552
14.008000,10.8988,0.0552
14.009000,10.8912,0.0552
14.010000,10.8806,0.0552
14.011000,10.8959,0.0552
14.012000,10.9084,0.0552
14.013000,10.9180,0.0552
14.014000,10.9247,0.0552
14.015000,10.9286,0.0552
14.015000,10.3136,0.0592
14.016000,10.3133,0.0591
14.017000,10.3101,0.0591
14.018000,10.3038,0.0591
14.019000,10.2945,0.0591
14.020000,10.2822,0.0591
14.021000,10.2971,0.0591
14.022000,10.3090,0.0591
14.023000,10.3179,0.0591
14.024000,10.3238,0.0591
14.025000,10.3266,0.0591
14.026000,10.3264,0.0591
14.027000,10.3232,0.0591
14.028000,10.3169,0.0591
14.029000,10.3077,0.0590
14.030000,10.2954,0.0590
14.031000,10.3105,0.0590
14.032000,10.3226,0.0590
14.033000,10.3316,0.0591
14.034000,10.3376,0.0591
14.035000,10.3406,0.0591
14.036000,10.3405,0.0591
14.037000,10.3374,0.0591
14.038000,10.3312,0.0591
14.039000,10.3220,0.0591
14.040000,10.3097,0.0591
14.041000,10.3259,0.0592
14.041000,10.1284,0.0609
14.042000,10.1418,0.0610
14.043000,10.1520,0.0610
14.044000,10.1591,0.0609
14.045000,10.1629,0.0609
14.046000,10.1634,0.0609
14.047000,10.1606,0.0609
14.048000,10.1545,0.0609
14.049000,10.1450,0.0609
14.050000,10.1322,0.0609
14.051000,10.1502,0.0609
14.052000,10.1649,0.0609
14.053000,10.1762,0.0609
14.054000,10.1841,0.0609
14.055000,10.1886,0.0610
14.055000,9.6618,0.0644
14.056000,9.6602,0.0644
14.057000,9.6550,0.0644
14.058000,9.6462,0.0644
14.059000,9.6339,0.0644
14.060000,9.6180,0.0645
14.061000,9.6346,0.0645
14.062000,9.6478,0.0645
14.063000,9.6574,0.0645
14.064000,9.6633,0.0645
14.065000,9.6657,0.0646
14.066000,9.6644,0.0646
14.067000,9.6595,0.0646
14.068000,9.6509,0.0646
14.069000,9.6387,0.0646
14.070000,9.6228,0.0646
14.071000,9.6403,0.0647
14.072000,9.6541,0.0646
14.073000,9.6643,0.0646
14.074000,9.6708,0.0646
14.075000,9.6737,0.0646
14.076000,9.6728,0.0647
14.077000,9.6682,0.0647
14.078000,9.6598,0.0648
14.078000,9.0340,0.0678
14.079000,9.0195,0.0679
14.080000,9.0013,0.0679
14.081000,9.0168,0.0680
14.082000,9.0285,0.0680
14.083000,9.0365,0.0680
14.084000,9.0409,0.0681
14.085000,9.0415,0.0681
14.086000,9.0383,0.0681
14.087000,9.0315,0.0681
14.088000,9.0208,0.0682
14.089000,9.0065,0.0682
14.090000,8.9884,0.0682
14.091000,9.0040,0.0682
14.092000,9.0160,0.0682
14.093000,9.0242,0.0682
14.094000,9.0287,0.0682
14.095000,9.0294,0.0682
14.096000,9.0264,0.0682
14.097000,9.0196,0.0682
14.098000,9.0090,0.0682
14.099000,8.9947,0.0682
14.100000,8.9767,0.0682
14.101000,8.9925,0.0682
14.102000,9.0045,0.0682
14.103000,9.0128,0.0682
14.104000,9.0173,0.0682
14.105000,9.0181,0.0682
14.106000,9.0151,0.0682
14.107000,9.0084,0.0682
14.107000,9.0393,0.0712
14.108000,9.0288,0.0712
14.109000,9.0146,0.0712
14.110000,8.9967,0.0712
14.111000,9.0125,0.0713
14.112000,9.0245,0.0713
14.113000,9.0329,0.0713
14.114000,9.0375,0.0713
14.115000,9.0383,0.0713
14.116000,9.0354,0.0713
14.117000,9.0287,0.0714
14.118000,9.0182,0.0714
14.119000,9.0040,0.0714
14.120000,8.9860,0.0714
14.121000,9.0021,0.0714
14.122000,9.0146,0.0715
14.123000,9.0232,0.0715
14.124000,9.0280,0.0715
14.125000,9.0291,0.0716
14.126000,9.0263,0.0716
14.127000,9.0196,0.0716
14.128000,9.0092,0.0716
14.129000,8.9949,0.0716
14.130000,8.9769,0.0716
14.131000,8.9911,0.0717
14.132000,9.0016,0.0717
14.133000,9.0085,0.0717
14.134000,9.0118,0.0717
14.135000,9.0115,0.0717
14.136000,9.0077,0.0717
14.137000,9.0002,0.0718
14.138000,8.9892,0.0718
14.138000,8.4963,0.0719
14.139000,8.4797,0.0719
14.140000,8.4593,0.0719
14.141000,8.4722,0.0719
14.142000,8.4814,0.0720
14.143000,8.4870,0.0720
14.144000,8.4888,0.0720
14.145000,8.4869,0.0720
14.146000,8.4813,0.0721
14.147000,8.4720,0.0721
14.148000,8.4589,0.0721
14.149000,8.4421,0.0721
14.150000,8.4217,0.0721
14.151000,8.4352,0.0721
14.152000,8.4451,0.0721
14.153000,8.4512,0.0722
14.154000,8.4535,0.0722
14.155000,8.4521,0.0722
14.156000,8.4469,0.0722
14.157000,8.4378,0.0722
14.158000,8.4250,0.0722
14.159000,8.4083,0.0723
14.160000,8.3878,0.0723
14.161000,8.4020,0.0723
14.162000,8.4125,0.0724
14.163000,8.4191,0.0724
14.164000,8.4218,0.0724
14.165000,8.4207,0.0724
14.166000,8.4158,0.0724
14.167000,8.4070,0.0724
14.168000,8.3943,0.0724
14.169000,8.3777,0.0724
14.170000,8.3573,0.0725
14.171000,8.3723,0.0725
14.172000,8.3834,0.0725
14.173000,8.3907,0.0725
14.174000,8.3940,0.0725
14.174000,8.2172,0.0785
14.175000,8.2172,0.0785
14.176000,8.2134,0.0785
14.177000,8.2056,0.0785
14.178000,8.1939,0.0785
14.179000,8.1784,0.0785
14.180000,8.1590,0.0785
14.180000,8.0461,0.0821
14.181000,8.0614,0.0821
14.182000,8.0727,0.0821
14.183000,8.0800,0.0821
14.184000,8.0834,0.0821
14.185000,8.0828,0.0821
14.186000,8.0781,0.0821
14.187000,8.0694,0.0821
14.188000,8.0567,0.0821
14.189000,8.0400,0.0821
14.190000,8.0193,0.0821
14.191000,8.0342,0.0821
14.192000,8.0452,0.0821
14.193000,8.0521,0.0822
14.194000,8.0551,0.0822
14.195000,8.0541,0.0822
14.196000,8.0491,0.0822
14.197000,8.0402,0.0823
14.198000,8.0273,0.0823
14.199000,8.0105,0.0823
14.200000,7.9898,0.0823
14.201000,8.0034,0.0824
14.202000,8.0130,0.0824
14.203000,8.0188,0.0825
14.204000,8.0206,0.0825
14.205000,8.0185,0.0826
14.206000,8.0124,0.0826
14.207000,8.0025,0.0826
14.208000,7.9888,0.0827
14.208000,7.6215,0.0856
14.209000,7.6039,0.0856
14.210000,7.5829,0.0856
14.211000,7.5889,0.0856
14.212000,7.5916,0.0856
14.213000,7.5913,0.0856
14.214000,7.5878,0.0856
14.215000,7.5812,0.0856
14.216000,7.5716,0.0856
14.217000,7.5589,0.0856
14.218000,7.5432,0.0856
14.219000,7.5246,0.0856
14.220000,7.5029,0.0855
14.221000,7.5079,0.0855
14.222000,7.5100,0.0855
14.223000,7.5090,0.0855
14.224000,7.5051,0.0855
14.225000,7.4981,0.0855
14.226000,7.4881,0.0855
14.227000,7.4751,0.0855
14.228000,7.4591,0.0855
14.229000,7.4401,0.0855
14.230000,7.4183,0.0855
14.231000,7.4221,0.0855
14.232000,7.4230,0.0855
14.233000,7.4210,0.0855
14.234000,7.4162,0.0855
14.235000,7.4085,0.0855
14.236000,7.3979,0.0855
14.236000,7.2784,0.0866
14.237000,7.2679,0.0866
14.238000,7.2545,0.0866
14.239000,7.2380,0.0866
14.240000,7.2187,0.0866
14.241000,7.2242,0.0866
14.242000,7.2269,0.0867
14.243000,7.2268,0.0867
14.244000,7.2239,0.0867
14.245000,7.2182,0.0867
14.246000,7.2098,0.0867
14.247000,7.1986,0.0867
14.248000,7.1846,0.0867
14.249000,7.1679,0.0867
14.250000,7.1484,0.0867
14.251000,7.1533,0.0867
14.252000,7.1555,0.0867
14.253000,7.1548,0.0867
14.254000,7.1514,0.0867
14.255000,7.1451,0.0867
14.256000,7.1360,0.0867
14.257000,7.1242,0.0868
14.258000,7.1097,0.0868
14.259000,7.0928,0.0868
14.260000,7.0733,0.0868
14.261000,7.0734,0.0868
14.262000,7.0712,0.0868
14.263000,7.0666,0.0868
14.264000,7.0599,0.0868
14.265000,7.0509,0.0867
14.266000,7.0397,0.0867
14.267000,7.0263,0.0867
14.268000,7.0107,0.0867
14.269000,6.9929,0.0867
14.270000,6.9730,0.0867
14.270000,7.2799,0.0912
14.271000,7.2808,0.0912
14.272000,7.2795,0.0912
14.273000,7.2761,0.0912
14.274000,7.2707,0.0912
14.275000,7.2632,0.0912
14.276000,7.2537,0.0912
14.277000,7.2421,0.0912
14.278000,7.2286,0.0912
14.279000,7.2132,0.0913
14.280000,7.1957,0.0913
14.281000,7.1959,0.0913
14.282000,7.1942,0.0913
14.283000,7.1904,0.0913
14.284000,7.1847,0.0914
14.285000,7.1770,0.0914
14.286000,7.1673,0.0914
