t,x,y,yaw,vx,vy,yaw_rate,correspondence_count,covariance_valid
24.151,-2.4225971274268217,1.354426944235986,2.7495578532386706,0.04394806931467238,-0.00721717157382381,-0.004258458007227148,448,1
24.176,-2.422268845007669,1.354709226538028,2.7489443027727574,0.013194827634128527,0.01101738859655461,-0.016908339870757887,450,1
24.201,-2.421937386045115,1.3549778136658137,2.7487124362451327,0.017424525377860187,-0.0016602391648845346,0.006746806455728464,450,1
24.226,-2.421397618738776,1.3546262145797838,2.749281643095544,0.017800241046810075,-0.005865375503408737,-0.0013241130661967115,451,1
24.251,-2.4210473739927747,1.3546845448906433,2.748646230591823,-0.004523972372965026,0.010445621214332085,-0.018483670625650553,450,1
24.276,-2.4216238173574243,1.3551484956405004,2.7483574595642613,-0.009521657577265516,0.019410736440309544,-0.009990739116885762,452,1
24.301,-2.421523456871638,1.3556550817126587,2.7481466936359786,-0.016551287544226176,0.003214033970757545,0.009314035309539871,450,1
24.326,-2.4224513817346356,1.3553091973390383,2.7488231613297383,-0.010403092042689929,-0.01906728202768688,0.008621085940338934,452,1
24.351,-2.4220436114737725,1.3547017176112743,2.7485777479329956,0.008062098262904157,-0.019845023469513275,0.007012773508963022,450,1
24.376,-2.4220482768214904,1.3543169461655626,2.7491738000051864,0.003898965364674767,-0.009515536463488992,0.007131961472399593,451,1
24.401,-2.4218486632055387,1.3542259407880999,2.7489343460066156,-0.006270116097662283,-2.5081674759343292e-05,-0.006495938301514329,449,1
24.426,-2.4223617826263735,1.3543156920818247,2.7488490030901107,-0.00499794627257792,0.019085508783276146,0.008773154321106577,453,1
24.451,-2.4220985605191676,1.3551802162272637,2.749373003722671,0.009707747257587801,-0.0028984351073857027,0.03254100324069984,452,1
24.476,-2.421876395263494,1.3541707703264554,2.7504760532521457,0.011988879288651163,-0.016163392844612316,0.06795341321270146,451,1
24.501,-2.421499116554735,1.354372046585033,2.752770674383306,0.010294472357754568,-0.010973658731723134,0.1572258546393246,453,1
24.526,-2.4213616716456063,1.3536220873898692,2.758337345984112,0.0632955299379248,-0.04833278013150641,0.2920493849724603,451,1
24.551,-2.418334340057839,1.351955407578458,2.767373143631928,0.0789290655035557,-0.07624005256534508,0.43218527584189476,451,1
24.576,-2.4174152183704285,1.349810084761602,2.779946609776207,0.0890135819198244,-0.16667751078232693,0.6184224923461646,450,1
24.601,-2.4138836609618477,1.3436215320393414,2.798294268249237,0.16690537923098367,-0.24650984999898912,0.8123845167534745,449,1
24.626,-2.409069949408879,1.3374845922616523,2.8205658356138814,0.2131354209020456,-0.3086096207107892,1.0313828181215388,450,1
24.651,-2.4032268899167453,1.3281910510038017,2.8498634091553146,0.2559125591833368,-0.42160139646584227,1.28044169326283,447,1
24.676,-2.396274321449713,1.3164045224383614,2.8845879202770193,0.3364691165853936,-0.527504002716165,1.5126509020258234,448,1
24.701,-2.3864034340874754,1.3018158508679931,2.925495954256607,0.39383232237920723,-0.6301860262847113,1.7287918446649118,447,1
24.726,-2.3765827053307524,1.2848952211241254,2.971027512510266,0.4455856137351092,-0.651580070736126,1.91975292151139,445,1
24.751,-2.3641241534007196,1.2692368473311864,3.0214836003321777,0.5266859013145379,-0.7471633940884397,2.1688103461449386,445,1
24.776,-2.350248410265025,1.2475370514197028,3.0794680298175146,0.5670579016589683,-0.8671812573698472,2.4051325461738617,442,1
24.801,-2.3357712583177728,1.2258777844626965,-3.141445079538722,0.578107972687852,-0.9130994587597122,2.5753494478816377,439,1
24.826,-2.321343011630632,1.2018820784817166,-3.074949804967988,0.6515223303003111,-1.0208897215982649,2.7986121400211905,436,1
24.851,-2.3031951418027568,1.1748332983827825,-3.0015144725376603,0.7172929805606452,-1.1308166431432216,3.0440892427845703,433,1
24.876,-2.2854783626025994,1.1453412463245547,-2.9227453428287573,0.7410303513795641,-1.1695893483986863,3.1761339854602957,431,1
24.901,-2.266143624233778,1.1163538309628473,-2.8427077732646433,0.7851767090374653,-1.2496702501632528,3.3257494857838337,430,1
24.926,-2.2462195271507284,1.0828577338163956,-2.756457868539575,0.8516076110935934,-1.3150824426047727,3.4559220055993163,424,1
24.951,-2.2235632436790977,1.0505997088326078,-2.669911672984675,0.9148961716313101,-1.3277125839411752,3.526790190602943,419,1
24.976,-2.200474718569162,1.016472104619336,-2.5801183590094254,0.9564860859860012,-1.4438988185537678,3.655592035879202,414,1
25.001,-2.175738939379797,0.9784047679049184,-2.4871320711907123,0.9865256144268069,-1.5183337829682182,3.727212420758788,414,1
25.026,-2.151148437847821,0.9405554154709239,-2.3937577379714834,1.0072079610293234,-1.5342325113803896,3.7233810686191835,403,1
25.051,-2.1253785413283337,0.9016931423359033,-2.3009630177597638,1.0595794796175833,-1.6330747928921674,3.7708740980471585,398,1
25.076,-2.0981694638669413,0.8589016758263144,-2.205214033069123,1.1106818148162587,-1.7139819690946334,3.810205531697112,391,1
25.101,-2.06984445058752,0.8159940438811704,-2.1104527411749054,1.1110021666034096,-1.7631178504767557,3.7650929134228406,384,1
25.126,-2.04261935553677,0.7707457833024753,-2.016959387397978,1.0680043736864713,-1.7678692187669414,3.7024224019397343,387,1
25.151,-2.0164442319031957,0.727600582942822,-1.9253316210779161,1.1398553810763872,-1.7323230923640105,3.6252724562528478,378,1
25.176,-1.9856265864829539,0.6841296286842797,-1.835695764585346,1.1549487397360694,-1.6643803758622273,3.5140767060717018,369,1
25.201,-1.9586967949163914,0.6443815641497095,-1.7496277857743288,1.0258669103265192,-1.5853299902129512,3.3965007335625024,369,1
25.226,-1.9343332409666272,0.604863129173631,-1.6658707279072185,0.9632462518533998,-1.473713561803757,3.258217479048991,379,1
25.251,-1.9105344823237207,0.5706958860595206,-1.586716911821877,0.8854938825099187,-1.3381519084777524,3.0777051220529126,382,1
25.276,-1.8900585468411306,0.5379555337497425,-1.5119854718045707,0.8154382513361,-1.263846694424707,2.928461725157312,390,1
25.301,-1.869762569756918,0.5075035513382888,-1.4402938255640194,0.7381272511216459,-1.1775000497253085,2.7566743412058834,396,1
25.326,-1.8531521842850478,0.4790805312634762,-1.3741517547442743,0.673609263187273,-1.0265199187311234,2.5264724437829673,404,1
25.351,-1.8360821065975539,0.45617755540173194,-1.313970203374869,0.6003017554826998,-0.9048577455633204,2.315365827206615,413,1
25.376,-1.8231370965109124,0.43383764398530955,-1.258383463383942,0.47950229077190026,-0.8021806343367773,2.082741035624777,421,1
25.401,-1.8121069920589585,0.4160685236848925,-1.2098331515936285,0.48884871500142096,-0.6892847673895212,1.851299485314709,426,1
25.426,-1.7986946607608427,0.39937340561583545,-1.1658184891182117,0.43410846329282654,-0.6069791791741965,1.622302737801279,431,1
25.451,-1.790401568894317,0.38571956472618224,-1.1287180147035634,0.3054061988835911,-0.504321241790921,1.3929071502443315,435,1
25.476,-1.783424350816663,0.37415734352628904,-1.0961731316059942,0.25944250746139896,-0.4149004057331459,1.1878601122660646,438,1
25.501,-1.7774294435212468,0.36497454443952465,-1.0693250090902593,0.17972868068534897,-0.28772327774371365,0.9543172328198899,442,1
25.526,-1.7744379167823954,0.35977117963910316,-1.0484572699649988,0.13877072750763897,-0.1877240428715483,0.7432423255724953,444,1
25.551,-1.7704909071458652,0.35558834229594777,-1.0321628928116366,0.05351271231885869,-0.11079081008082813,0.5544521810954094,443,1
25.576,-1.7717622811664524,0.35423163913506167,-1.0207346609102281,-0.0033320467649966073,-0.025374814557736686,0.38368360718642147,445,1
25.601,-1.770657509484115,0.3543196015680609,-1.0129787124523155,-0.02363572209990805,0.04609286598642949,0.2542279304638803,446,1
25.626,-1.7729440672714478,0.3565362824343832,-1.008023264387034,-0.10256552591750477,0.1321150110684236,0.1283474639301278,448,1
25.651,-1.7757857857799904,0.3609253521214822,-1.006561339255809,-0.08877534735655396,0.18604615031742214,0.04180166073659801,449,1
25.676,-1.7773828346392753,0.36583858995025376,-1.0059331813502044,-0.1410788940635468,0.21576894013786513,0.012121340085346871,447,1
25.701,-1.7828397304831678,0.3717137991283756,-1.0059552722515415,-0.16239372587177883,0.23745870461617907,-0.00014485332906488473,449,1
25.726,-1.7855025209328643,0.3777115251810629,-1.0059404240166578,-0.15374955577147856,0.22791804227640164,-0.0053863214990456446,449,1
25.751,-1.7905272082717418,0.38310970124219584,-1.0062245883264935,-0.15782364885300157,0.19819288591242765,-0.00602464437072561,448,1
25.776,-1.7933937033755145,0.3876211694766844,-1.006241656235194,-0.05817415860993933,0.13961151064624272,0.006016236460633437,449,1
25.801,-1.7934359162022386,0.3900902767745076,-1.0059237765034619,-0.04066792771009129,0.09278347483117046,-0.000779123572671725,449,1
25.826,-1.795427099761019,0.392260343218243,-1.0062806124138275,-0.04908329980705269,0.05095379250443827,0.0027427911033494788,451,1
25.851,-1.7958900811925913,0.39263796639972953,-1.0057866369482944,-0.00861603187229486,0.03045927923926729,0.0020701583721382793,449,1
25.876,-1.7958579013546339,0.3937833071802064,-1.0061771044952206,-0.018353261056826848,0.016631588646907933,-0.004564071078991751,450,1
25.901,-1.7968077442454327,0.39346954583207494,-1.0060148405022438,0.0008257698177738718,-0.011033305409756184,-0.004340565677392296,450,1
25.926,-1.7958166128637452,0.3932316419097186,-1.0063941327790904,0.011544716095186315,-0.02117030960416347,0.002223381659831571,450,1
25.951,-1.7962305084406733,0.39241103035186675,-1.0059036714192522,-0.004848031583484167,-0.017872422132313184,0.01067181882056885,449,1
25.976,-1.7960590144429194,0.3923380208031029,-1.0058605418380622,0.011276022242041446,0.00035779445347050066,-0.001763067627393841,450,1
26.001,-1.7956667073285713,0.3924289200745403,-1.005991824800622,0.010471364574633341,0.000823075659575056,0.001157185288471735,450,1
26.026,-1.7955354462141877,0.3923791745860817,-1.0058026825736386,-0.00753854759469917,0.014136485254902768,0.004815531761419852,450,1
26.051,-1.7960436347083062,0.3931357443372854,-1.005751048212551,-0.011049742521773551,0.0014167131348285864,0.0026223116434831066,450,1
26.076,-1.7960879333402764,0.3924500102428231,-1.0056715669914644,-0.0209521857947245,-0.0029749278718771,-0.004925844877048321,449,1
26.101,-1.7970912439980424,0.3929869979436915,-1.0059973404564033,-0.020181811899217795,0.004018276290812471,0.00417789807675811,449,1
26.126,-1.7970970239352373,0.39265092405736374,-1.0054626720876267,-0.018304631322169935,0.029686384176691026,-0.0013845467788619972,449,1
26.151,-1.798006475564151,0.3944713171525261,-1.0060665677953466,-0.03085535879667487,0.028672151379763276,-0.010798770785527882,449,1
26.176,-1.798639791875071,0.3940845316263518,-1.006002610626903,-0.00600265185783924,-0.007865584331817499,0.007262012434496764,449,1
26.201,-1.798306608157043,0.3940780379359352,-1.0057034671736218,0.023494260583234117,-0.00835914789261915,0.00441508169585874,450,1
26.226,-1.7974650788459092,0.39366657423172086,-1.0057818565421102,0.011477150409633211,-0.004119730762039917,0.0006604335474946671,448,1
26.251,-1.7977327506365612,0.3938720513978332,-1.005670445496247,-0.015034999916929479,0.0025375970863572212,0.005195514349107737,448,1
26.276,-1.7982168288417557,0.3937934540860387,-1.0055220808246548,-0.0026376344517321905,-0.0009138511751106102,-0.0025187134208783145,448,1
26.301,-1.7978646323591478,0.3938263588390777,-1.005796381167291,0.011459651269349728,-0.012907880877289595,0.010182333970174396,448,1
26.326,-1.7976438462782882,0.39314806004217423,-1.005012964126146,-0.003979293213385248,0.007821772651035341,0.028885343822046695,449,1
26.351,-1.798063597019817,0.39421744747162946,-1.0043521139761884,0.021048314145754844,-0.002507456519644755,0.06729039273194364,450,1
26.376,-1.7965914305710005,0.393022687216192,-1.001648444489549,0.06525580199895926,0.004174975245966269,0.11306739025545748,449,1
26.401,-1.794800806919869,0.3944261962339278,-0.9986987444634156,0.12628539745992926,0.04031743533829742,0.1587162331479243,452,1
26.426,-1.7902771606980044,0.39503855898310675,-0.9937126328321533,0.22782894411916507,0.022431140873587455,0.23210913531241165,453,1
26.451,-1.7834093597139107,0.39554775327760716,-0.9870932876977947,0.2782190306943249,0.018157602508914482,0.3062155896859099,457,1
26.476,-1.776366209163288,0.3959464391085525,-0.9784018533478576,0.4350618094039565,-0.0005578416515161698,0.39057060440987335,461,1
26.501,-1.7616562692437125,0.39551986119503135,-0.9675647574773009,0.5667050665966807,0.0467306972488295,0.44735761468780916,464,1
26.526,-1.7480309558334535,0.398282973970994,-0.9560339726134669,0.6090130473947255,0.07636297666135596,0.5218046260873462,462,1
26.551,-1.731205616873978,0.39933801002809893,-0.9414745261729348,0.7285475405643268,0.04810287934332511,0.6293241035461338,466,1
26.576,-1.7116035788052366,0.4006881179381603,-0.9245677674361595,0.823397244094381,0.08748379366126033,0.6903817855499108,477,1
26.601,-1.6900357546692584,0.403712199711162,-0.906955436895439,0.9406161937233382,0.0769149597081087,0.774674252705816,491,1
26.626,-1.664572769119069,0.40453386592356577,-0.8858340548008683,1.0599878129606726,0.06933986709252617,0.8742646373419269,507,1
26.651,-1.637036364021224,0.40717919306578837,-0.8632422050283421,1.1375651130544309,0.10621107691602454,0.938720201624701,524,1
26.676,-1.6076945134663507,0.4098444197693667,-0.8388980447196358,1.225740646828482,0.08067837328023626,1.0246329114512718,541,1
26.701,-1.575749331679799,0.41121311172980024,-0.8120105594557778,1.3289835746923184,0.0840239822464394,1.094744786175268,541,1
26.726,-1.5412453347317339,0.4140456188816887,-0.7841608054108716,1.4023840350072159,0.11547675363279777,1.1524882679136286,541,1
26.751,-1.5056301299294372,0.4169869494114402,-0.7543861460600955,1.4783337351736858,0.09988400714588477,1.2290416832027697,541,1
26.776,-1.4673286479730485,0.41903981923898304,-0.722708721250732,1.5665453734175119,0.10585884611698895,1.2881439017427554,541,1
26.801,-1.427302861258566,0.42227989171728936,-0.6899789509729611,1.6727161641414796,0.147683524546386,1.3205593069290156,541,1
26.826,-1.3836928397659733,0.42642399546630244,-0.6566807559042804,1.7388698931545108,0.14664115073191,1.3643886896751474,541,1
26.851,-1.3403593666008393,0.42961194925388496,-0.6217595164892026,1.8009541860489853,0.14094019467717178,1.4050425505241448,541,1
26.876,-1.2936451304635228,0.43347100520016113,-0.5864286283780722,1.8804736198856409,0.15109190770925993,1.428955366422062,536,1
26.901,-1.246335685606556,0.43716654463934806,-0.5503117481680985,1.9585929942163685,0.1525920928850009,1.4579203509329048,533,1
26.926,-1.19571548075271,0.44110060984441074,-0.5135326108314311,2.0466111319777025,0.1603172667405161,1.4751087964667922,528,1
26.951,-1.1440051290076694,0.445182407976374,-0.4765563083447577,2.0909187197294767,0.17429661979560282,1.4698329189619455,524,1
26.976,-1.0911695447662346,0.449815440834191,-0.4400409648833327,2.1602174675461376,0.1523537822955468,1.479256266439043,519,1
27.001,-1.035994255630361,0.45280009709115143,-0.4025934950228046,2.1583559169438553,0.16600616109820207,1.461157044888696,514,1
27.026,-0.9832517489190403,0.4581157488891012,-0.3669831126388967,2.135696193996727,0.17401904112950606,1.4371697736132134,510,1
27.051,-0.9292094459305307,0.46150104914762624,-0.3307350063421479,2.1253638007772166,0.16157817133744748,1.4262773263421622,506,1
27.076,-0.876983558880178,0.4661946574559737,-0.29566924632178754,2.060961236582128,0.17859283092785253,1.3859032925370032,500,1
27.101,-0.8261613841014228,0.470430690694019,-0.2614398417152967,1.9883201114126565,0.17389271814596127,1.341096538346863,498,1
27.126,-0.7775675533095437,0.4748892933632719,-0.2286144194044434,1.888863060939052,0.14779192136293207,1.2930833097589283,499,1
27.151,-0.7317182310544689,0.4778202867621657,-0.19678567622734933,1.757788590422058,0.12194953435546801,1.2405665805270423,501,1
27.176,-0.6896781237884458,0.48098677008104496,-0.16658609037809496,1.6284594494833518,0.12274525717764487,1.1774931260112098,507,1
27.201,-0.6502952585803001,0.48395754962104803,-0.13791101992678803,1.5395189944435697,0.12406672399707876,1.1147889061565517,510,1
27.226,-0.6127021740662663,0.487190106280899,-0.11084664507026659,1.4423660873349848,0.1120170680067318,1.0510518728111358,510,1
27.251,-0.5781769542135499,0.4895584030213847,-0.08535842628623029,1.3377845801015984,0.09516447994939757,0.9804288183759841,512,1
27.276,-0.5458129450611854,0.49194833027836893,-0.061825204151466584,1.236007128926925,0.10827585756529039,0.9021130654553102,514,1
27.301,-0.5163765977672071,0.4949721958996489,-0.040252773013467365,1.0904449947372707,0.10085260430553546,0.8108053811792599,514,1
27.326,-0.49129069532432107,0.4969909604936458,-0.021284935092503163,0.9315514401198234,0.0719950371995571,0.7186738384799516,514,1
27.351,-0.4697990257612153,0.4985719477596268,-0.004319081089469144,0.8102512543241842,0.061946700196377165,0.658667023005854,514,1
27.376,-0.4507781326081113,0.5000882955034647,0.01164841605779011,0.6853063319214672,0.05193871967978751,0.5705581228807696,516,1
27.401,-0.43553370916514145,0.5011688837436162,0.02420882505456959,0.5574178025364979,0.03612489843487038,0.4847140218363597,515,1
27.426,-0.42290724248128797,0.5018945404252081,0.03588411714960677,0.43002305778043703,0.02422852516497286,0.4105503596703061,516,1
27.451,-0.4140325562761193,0.5023803100018649,0.04473634303808529,0.30874338245470817,0.03493603165820097,0.32598445000153725,517,1
27.476,-0.40747007335855234,0.5036413420081182,0.05218333964968404,0.24345616683011925,0.030017314373540067,0.27676380583498134,515,1
27.501,-0.40185974793461315,0.5038811757205419,0.05857453332983446,0.11124535052628179,0.006473270656759308,0.2006170004131629,516,1
27.526,-0.4019078058322382,0.5039650055409561,0.0622141896703423,-0.02111859506670819,0.005966601740881378,0.12096704279286795,516,1
27.551,-0.4029156776879485,0.504179505807586,0.06462288546947738,-0.05431655643376033,-0.01940872851778436,0.08253364793844635,515,1
27.576,-0.40462363365392623,0.5029945691150669,0.06634087206726455,-0.09864075951702549,-0.006550513247200925,0.05933415112837097,516,1
27.601,-0.40784771566379985,0.5038519801452259,0.06758959302589586,-0.16265287208764181,0.017083957994205902,0.029662454132255014,516,1
27.626,-0.41275627725830843,0.5038487670147772,0.06782399477387716,-0.21314091211003391,-0.045269190086564735,-0.00022793114818675194,516,1
27.651,-0.4185047612693017,0.5015885206408977,0.06757819646848635,-0.21979467672229497,-0.03141388817619229,0.00560353145790092,514,1
27.676,-0.42374601109442256,0.5022780726059677,0.06810417134677214,-0.22782708621641676,0.002823656157711034,0.07035896988155776,516,1
27.701,-0.4298961155801227,0.5017297034487832,0.07109614496256443,-0.1827004823461283,0.006886583589125097,0.18317464491442076,516,1
27.726,-0.4328810352117291,0.502622401785424,0.07726290359249342,-0.11734817625941918,0.04727915685779948,0.3362824402508521,516,1
27.751,-0.43576352439309374,0.5040936612916732,0.08791026697510711,-0.10181906979087352,0.11897385856415585,0.5179742596834751,514,1
27.776,-0.43797198870127285,0.5085710947136318,0.1031616165766677,-0.03567640004990305,0.20249652719008623,0.7099356236136115,515,1
27.801,-0.4375473443955888,0.514218487651177,0.12340704815578561,0.013423490487638277,0.30277031060981907,0.9208206356678741,514,1
27.826,-0.43730081417689093,0.523709610244123,0.1492026483600621,0.04642963078398666,0.4278576479664259,1.1502256396339852,515,1
27.851,-0.4352258628563894,0.5356113700494985,0.18091833013748565,0.09417241983598923,0.5187877909081211,1.3754738583987685,515,1
27.876,-0.4325921931850914,0.5496489997895294,0.21797634128000135,0.103532628028394,0.6146294087988969,1.571789753050221,514,1
27.901,-0.43004923145496965,0.5663428404894438,0.2595078177899978,0.15114437470363978,0.7111041487121188,1.779141534750085,514,1
27.926,-0.42503497444990984,0.5852042072251333,0.3069334180175006,0.18544965881482536,0.8177126322898948,1.9913802664967923,513,1
27.951,-0.42077674851422825,0.6072284721039392,0.35907683111483896,0.2260219738035253,0.9273269787360051,2.160139753777375,512,1
27.976,-0.4137338757597334,0.6315705561619342,0.41494040570637075,0.2633986128714057,1.0062558677178925,2.267193251929379,513,1
28.001,-0.4076068178706578,0.6575412654898345,0.47243649371130947,0.2645821863707316,1.1052497987825547,2.385389456035629,512,1
28.026,-0.40050476644119665,0.6868330461010628,0.5342098785081539,0.3123583151850451,1.1782140960262426,2.5032001738763476,510,1
28.051,-0.3919889021114064,0.7164519702911433,0.5975965024051195,0.34893028473922233,1.2758646091053145,2.5545689640604143,512,1
28.076,-0.3830582522042353,0.7506262765563294,0.6619383267111764,0.35139005650948907,1.3781092586751158,2.5603759586057597,510,1
28.101,-0.3744193992859317,0.7853574332249,0.7256153003354091,0.3724172970713194,1.3783750807781407,2.5746818726166767,509,1
28.126,-0.36443738735066905,0.8195450305952374,0.790672420342012,0.38621777434214805,1.4085436789509798,2.5421852229047377,510,1
28.151,-0.35510851056882403,0.85578461717245,0.8527245614806478,0.3863363091425185,1.4355957624456157,2.4527497529176907,509,1
28.176,-0.3451205718935442,0.8913248187175141,0.9133099079878898,0.40539828521701216,1.4371333369527068,2.3526639550849127,508,1
28.201,-0.33483859630797314,0.9276412840200864,0.9703577592348952,0.3714609847973563,1.3838044121948359,2.2316862723813586,508,1
28.226,-0.32654752265367615,0.9605150393272569,1.0248942216069594,0.341029371660941,1.2911222754091727,2.0901559659083504,509,1
28.251,-0.31778712772492584,0.9921973977905459,1.074865557530314,0.3152642549818984,1.1683456915284196,1.8898312828132189,509,1
28.276,-0.310784309904581,1.0189323239036787,1.1193857857476217,0.2570118326461081,1.0173601233554996,1.6981992738621787,508,1
28.301,-0.30493653609262117,1.043065403958318,1.1597755212234182,0.2508358826202992,0.8649376729704815,1.5182408289289702,510,1
28.326,-0.29824251577356586,1.0621792075522034,1.1952978271940713,0.2039363608973237,0.7443746380659572,1.2960238087861768,513,1
28.351,-0.29473971804775484,1.0802841358616164,1.2245767116627277,0.14775847977111412,0.6094190682203362,1.0532369686877125,515,1
28.376,-0.29085459178501005,1.0926501609632207,1.2479596756284574,0.1210782165560636,0.46112217345176687,0.846790084164676,517,1
28.401,-0.2886858072199516,1.103340244534205,1.2669162158709621,0.07052950486672495,0.3512617604583723,0.6389065798525725,519,1
28.426,-0.287328116541674,1.1102132489861383,1.2799050046210843,0.05332105745489404,0.2070972659458074,0.4683919636178868,520,1
28.451,-0.28601975434720683,1.1136951078314956,1.2903358140518566,0.0444959077036338,0.08772404662735198,0.26316030787257266,521,1
28.476,-0.2851033211564923,1.114599451317506,1.293063020014713,0.012867107593142841,-0.008669401546299459,0.08985509576104761,520,1
28.501,-0.2853763989675497,1.1132616377541806,1.294828568839909,-0.0380655758079035,-0.14443035335779414,0.05897534937201159,519,1
28.526,-0.2870065999468875,1.1073779336496161,1.2960117874833135,-0.06841085620186982,-0.2385911785368802,0.014729660756317159,520,1
28.551,-0.288796941777643,1.1013320788273373,1.2955650518777246,-0.06373019441534365,-0.24454906239234395,-0.043715203407445544,519,1
28.576,-0.2901931096676547,1.0951504805299987,1.2938260273129412,-0.05831380288222638,-0.2772243663912471,-0.09737870669727616,518,1
28.601,-0.29171263192175434,1.0874708605077748,1.290696116542861,-0.04755835562479426,-0.28200953972718645,-0.21450212630476223,516,1
28.626,-0.29257102744889446,1.0810500035436392,1.2831009209977027,0.01730544912270957,-0.21163422393522568,-0.3450337214450667,516,1
28.651,-0.29084735946561885,1.0768891493110133,1.2734444304706074,0.10561784454424618,-0.16788538173741663,-0.5093506044677133,514,1
28.676,-0.28729013522168245,1.0726557344567689,1.2576333907743182,0.20478916924645804,-0.1261701933426522,-0.7257413222218186,514,1
28.701,-0.2806079010032958,1.0705806396438806,1.2371573643595162,0.3223147548760739,-0.10948137631674304,-0.9152229533124204,513,1
28.726,-0.2711743974778785,1.0671816656409316,1.2118722431086963,0.4225046882262513,-0.10495294013510421,-1.1083520431936675,514,1
28.751,-0.25948266659198294,1.0653329926371253,1.1817397621998318,0.543177732290146,-0.05913688159507129,-1.333321043706287,513,1
28.776,-0.24401551086337084,1.064224821561178,1.145206190923381,0.6397003440790903,-0.05048418888876259,-1.5528406044677197,512,1
28.801,-0.22749764938803024,1.0628087831926873,1.1040977319764502,0.7380297443627444,-0.04314812210218061,-1.731360913883304,511,1
28.826,-0.2071140236452331,1.062067415456069,1.0586381452292144,0.8561392124638778,-0.0509745156278722,-1.8998041573985076,511,1
28.851,-0.18469068876483574,1.0602600574112937,1.0091075241065235,0.9896066640584786,-0.026625984630470233,-2.0835819932416446,510,1
28.876,-0.15763369044230846,1.0607361162245454,0.9544590455671307,1.0198191391588123,0.0013195065470750036,-2.2531761083888693,510,1
28.901,-0.1336997318068944,1.0603260327386475,0.8964487186870784,1.1083159485331473,-0.012631990098608988,-2.3651432478057113,510,1
28.926,-0.10221789301565425,1.060104516719615,0.836201883176852,1.2853675977015646,-0.006646697996868139,-2.4536277525490395,513,1
28.951,-0.06943135192181525,1.059993697838804,0.7737673310596247,1.3121052665942317,-0.005421465816386395,-2.5259041551076407,512,1
28.976,-0.03661262968594173,1.0598334434287957,0.709906675421468,1.3753854063953816,-0.002817046091343438,-2.5759136832574017,512,1
29.001,-0.0006620816020451811,1.0598528455342369,0.6449716468967528,1.506998672924229,0.0014069875474742389,-2.586341282383041,514,1
29.026,0.038737303960270794,1.0599037928061694,0.580589611302314,1.5617846963441493,0.0027725577216177097,-2.561258420443732,514,1
29.051,0.07742715321515783,1.0599914734203177,0.5169087258745737,1.4782448901496041,0.011778407434230698,-2.5456339981336913,514,1
29.076,0.11264954846775205,1.060492713177881,0.4533079113956274,1.558731656025892,0.005650520456978922,-2.4664942383017956,514,1
29.101,0.15536373601645354,1.0602739994431667,0.39358401395948217,1.6375057217619604,0.01224833977334399,-2.355106904958435,517,1
29.126,0.19452483455585123,1.0611051301665482,0.3355525661477042,1.5466583152143507,0.004009520072338844,-2.2416010909504838,516,1
29.151,0.23269665177717216,1.0604744754467836,0.2815039594119565,1.5195054976161801,-0.008527134464713577,-2.0982744673501004,517,1
29.176,0.2705001094366559,1.0606787734433125,0.230638842780205,1.3947819983521832,0.022605725238075924,-1.9495640059551433,518,1
29.201,0.3024357516947823,1.0616047617086874,0.18402575911419788,1.2299219661063756,0.024966106692247615,-1.7455235408289234,519,1
29.226,0.3319962077419756,1.061927078777925,0.1433626657387575,1.0883533811375323,-0.013868575985313904,-1.5570050313786465,518,1
29.251,0.3568534207516597,1.0609113329094217,0.10617550754526452,0.9163517734805785,-0.026389189822215345,-1.3529397453341636,519,1
29.276,0.37781379641600515,1.0606076192868141,0.07571567847204842,0.7635512073215401,0.004785110513987606,-1.1328508986880004,520,1
29.301,0.39503098111773455,1.0611505884351211,0.049532962610867634,0.6483133939484739,0.006772063224036355,-0.9285491497510058,519,1
29.326,0.4102294661134293,1.060946222448016,0.029288220984497428,0.5292897951790012,-0.010079680381806922,-0.7246350166341994,519,1
29.351,0.421495470876685,1.0606466044160308,0.01330121177915702,0.37855899890834394,0.010606457515076455,-0.5404881559424902,519,1
29.376,0.4291574160588468,1.0614765453237698,0.0022638131873724933,0.23921442163562173,0.0030111752525785033,-0.36838181101286704,520,1
29.401,0.43345619195846624,1.0607971631786597,-0.005117878771486446,0.08432527494077004,-0.02018853350017506,-0.23189068400816457,520,1
29.426,0.43337367980588504,1.060467118648761,-0.009330721013035065,0.019689892602663125,-0.01804070531355758,-0.10400633445502756,521,1
29.451,0.4344406865885994,1.0598951279129818,-0.010318195494237882,-0.08753886645490469,-0.005680629286466318,-0.013251267168507918,520,1
29.476,0.42899673648313974,1.0601830871844378,-0.009993284371460525,-0.27509125939279067,0.0005603924954478066,0.002263407673908059,520,1
29.501,0.4206861236189597,1.0599231475377542,-0.010205025110542606,-0.35059428934246684,0.0017198905187276491,-0.015244675437555482,520,1
29.526,0.41146702201601615,1.0602690817103742,-0.010755518143338114,-0.37814240312212516,0.0007763378966663567,-0.01967068888514168,520,1
29.551,0.4017790034628545,1.0599619644325875,-0.011188559554799516,-0.3776841194061799,-0.0019879183146586927,-0.013072578721260256,519,1
29.576,0.3925828160457069,1.0601696857946412,-0.011409147079401098,-0.33207607003526735,-0.02267276395481822,-0.015219925249176708,520,1
29.601,0.3851751999610909,1.0588283262348466,-0.011949555817258466,-0.23631886689856382,-0.04171526684492773,-0.02895573326089321,520,1
