t,x,y,yaw,vx,vy,yaw_rate
12.16,-1.7909157276153564,0.39500150084495544,-0.9818682979653686,0.2062559127807661,0.01787543296814003,0.24145733643532966
12.17,-1.7886810302734375,0.3951927125453949,-0.9793183956230515,0.24235248565674344,0.020505487918854197,0.2689771197191661
12.18,-1.7860686779022217,0.3954116106033325,-0.9764887555709851,0.2826035022735656,0.023475289344788097,0.2973676359880947
12.19,-1.7830289602279663,0.39566221833229065,-0.9733710429032895,0.3267288208007882,0.02676546573638973,0.3266403967438228
12.2,-1.779534101486206,0.3959469199180603,-0.9699559476361089,0.37205815315244073,0.03017932176589762,0.356663378262854
12.21,-1.775587797164917,0.39626580476760864,-0.9662377753380318,0.41698813438412713,0.033599138259885426,0.38732018070892377
12.22,-1.771194338798523,0.39661890268325806,-0.9622095440219299,0.4614651203155616,0.037007033824921445,0.41859988412605637
12.23,-1.766358494758606,0.39700594544410706,-0.9578657776555108,0.5055069923400987,0.04038959741592493,0.4503804196624646
12.24,-1.7610841989517212,0.39742669463157654,-0.953201935628681,0.5491256713867304,0.043764710426331496,0.4825928830132989
12.25,-1.7553759813308716,0.39788123965263367,-0.9482139199952451,0.592243671417249,0.04713386297226053,0.5151664794090237
12.26,-1.7492393255233765,0.39836937189102173,-0.9428986060405008,0.6348967552185194,0.05050152540207017,0.5480105260650686
12.27,-1.7426780462265015,0.39889127016067505,-0.9372537094739438,0.6771802902221824,0.053858757019044114,0.5810756508842232
12.28,-1.735695719718933,0.3994465470314026,-0.9312770930228166,0.7190704345703278,0.05717724561691406,0.6143158589031159
12.29,-1.7282966375350952,0.4000348150730133,-0.9249673922958817,0.7605373859405005,0.06045252084731648,0.6476360258883769
12.3,-1.720484972000122,0.400655597448349,-0.9183243725050483,0.8015990257262643,0.06368160247802304,0.6809750310577718
12.31,-1.7122646570205688,0.40130844712257385,-0.9113478916747255,0.8422553539276303,0.0668674707412734,0.7142428386155572
12.32,-1.7036398649215698,0.40199294686317444,-0.9040395157327372,0.8824944496154973,0.0700235366821304,0.7474229115443425
12.33,-1.6946147680282593,0.40270891785621643,-0.896399433443839,0.9223341941833693,0.07316023111343539,0.7804398378251365
12.34,-1.6851931810379028,0.4034561514854431,-0.8884307189762347,0.9617865085602012,0.07627159357071085,0.8132214746700623
12.35,-1.6753790378570557,0.4042343497276306,-0.8801350039504382,1.0008454322815155,0.07935166358947923,0.8457229335736296
12.36,-1.665176272392273,0.40504318475723267,-0.8715162603047626,1.0395169258117898,0.08240044116974053,0.8778651592492103
12.37,-1.6545886993408203,0.4058823585510254,-0.8625777007654544,1.0777950286864506,0.08541643619536778,0.9096063065497314
12.38,-1.6436203718185425,0.40675151348114014,-0.8533241341737666,1.1156916618346415,0.08839517831801771,0.9408744415879498
12.39,-1.632274866104126,0.40765026211738586,-0.8437602119336941,1.1532127857208498,0.09133964776992992,0.9716790992755339
12.4,-1.620556116104126,0.4085783064365387,-0.8338905521882563,1.190358400344874,0.09425133466720782,1.0019454191453327
12.41,-1.608467698097229,0.40953528881073,-0.8237213035507877,1.2271404266357684,0.09712725877762048,1.031608191331501
12.42,-1.5960133075714111,0.41052085161209106,-0.8132583883616264,1.2635588645935327,0.0999689102172873,1.0606248447097015
12.43,-1.5831965208053589,0.4115346670150757,-0.8025088066565943,1.2996256351471225,0.10277330875396948,1.08890091375471
12.44,-1.5700207948684692,0.4125763177871704,-0.7914803700865325,1.3353288173675821,0.1055255532264732,1.1164434058434718
12.45,-1.5564899444580078,0.4136451780796051,-0.7801799385397254,1.3706624507903127,0.10822713375090823,1.1432470852211445
12.46,-1.5426075458526611,0.4147408604621887,-0.7686154283821082,1.4056503772734648,0.11089891195296493,1.169237779870268
12.47,-1.5283769369125366,0.41586315631866455,-0.7567951829423185,1.4402985572815248,0.11354386806488279,1.1943875130181503
12.48,-1.5138015747070312,0.41701173782348633,-0.7447276781217456,1.474601030349763,0.11614710092544803,1.2186472479101467
12.49,-1.498884916305542,0.41818609833717346,-0.7324222379841161,1.5085577964783037,0.11871308088302865,1.241965473139954
12.5,-1.4836304187774658,0.41938599944114685,-0.7198883686589471,1.5421688556671471,0.12126117944717665,1.2643278483701883
12.51,-1.4680415391921997,0.42061132192611694,-0.7071356810167128,1.575452089309726,0.12378990650177266,1.2857174776013387
12.52,-1.452121376991272,0.42186179757118225,-0.6941740191069209,1.6084194183349951,0.12627393007278712,1.306089102109237
12.53,-1.4358731508255005,0.42313680052757263,-0.6810138989745285,1.6410529613495224,0.1287162303924588,1.325427646422234
12.54,-1.4193003177642822,0.42443612217903137,-0.6676654661784769,1.6733527183531585,0.13113617897032806,1.3437021224400363
12.55,-1.402406096458435,0.42575952410697937,-0.654139856525726,1.7053306102751535,0.13351440429686598,1.3608363883635257
12.56,-1.3851937055587769,0.42710641026496887,-0.6404487384112044,1.7369925975799931,0.13585388660431197,1.3768603162407649
12.57,-1.367666244506836,0.42847660183906555,-0.6266026502009115,1.7683506011963268,0.1381829380989104,1.3917538660888815
12.58,-1.349826693534851,0.429870069026947,-0.6126136610894275,1.799392700195351,0.14050155878067316,1.4054834555245
12.59,-1.3316783905029297,0.43128663301467896,-0.5984929810904221,1.8301188945770654,0.14278590679169006,1.418073422678109
12.6,-1.3132243156433105,0.43272578716278076,-0.5842521926358657,1.860535144805948,0.14503300189972232,1.4294441607774238
12.61,-1.2944676876068115,0.43418729305267334,-0.5699040978748741,1.8906414508819984,0.14726221561432198,1.439595642641342
12.62,-1.2754114866256714,0.43567103147506714,-0.5554602797830395,1.9204735755919113,0.1494780182838339,1.4485197341226463
12.63,-1.2560582160949707,0.4371768534183502,-0.5409337031924194,1.9500076770781154,0.15167593955992628,1.456206840267295
12.64,-1.2364113330841064,0.43870455026626587,-0.5263361429776914,1.9792318344116633,0.15384554862976402,1.4626559747868173
12.65,-1.2164735794067383,0.44025376439094543,-0.5116805836966839,2.008181810379071,0.1559838652610812,1.467855114620429
12.66,-1.1962476968765259,0.4418242275714874,-0.4969790406852834,2.0368278026581246,0.15808790922165253,1.4717856082184435
12.67,-1.1757370233535767,0.4434155225753784,-0.4822448715323155,2.0648956298828565,0.16013234853744848,1.4744439415830572
12.68,-1.1549497842788696,0.44502687454223633,-0.46749016185362313,2.090549468994185,0.16197860240936623,1.4758516495450107
12.69,-1.1339260339736938,0.4466550946235657,-0.4527278385414159,2.1146357059479213,0.16370117664337508,1.4759820202104073
12.7,-1.112657070159912,0.44830089807510376,-0.4379705214494155,2.140235900878762,0.1655504107475169,1.4748470212385572
12.71,-1.0911213159561157,0.44996610283851624,-0.4232308981166426,2.1618545055387943,0.1671150326728708,1.472427728837478
12.72,-1.0694199800491333,0.4516431987285614,-0.40852196687266384,2.1766364574432835,0.1681879162788427,1.4687503761454537
12.73,-1.047588586807251,0.453329861164093,-0.3938558905937341,2.19129920005803,0.1693144440650976,1.4638370187893248
12.74,-1.0255939960479736,0.4550294876098633,-0.3792452264968782,2.2090554237366193,0.17072111368179685,1.457651307451111
12.75,-1.0034074783325195,0.4567442834377289,-0.3647028644447123,2.221855521202135,0.17172843217850098,1.450196922440936
12.76,-0.9811568856239319,0.4584640562534332,-0.35024128804806,2.2304058074951647,0.17239600419998535,1.4415105177883443
12.77,-0.9587993621826172,0.4601922035217285,-0.33587265408894595,2.242487668991137,0.17334669828415286,1.431616232997021
12.78,-0.9363071322441101,0.4619309902191162,-0.32160896338811995,2.249482274055529,0.17391592264175787,1.4205117344704057
12.79,-0.9138097167015076,0.4636705219745636,-0.30746241939953833,2.2331982851026937,0.17267018556593683,1.4081977180193377
12.8,-0.8916431665420532,0.4653843939304352,-0.2934450090277314,2.1922945976255845,0.16949027776716996,1.3946919469569998
12.81,-0.8699638247489929,0.4670603275299072,-0.2795685804603966,2.1446496248245697,0.16577839851379747,1.3800229806820346
12.82,-0.8487501740455627,0.46869996190071106,-0.2658445494140914,2.0994424819946738,0.1622572541236912,1.3642164299031936
12.83,-0.8279749751091003,0.470305472612381,-0.25228425186233333,2.055332064628645,0.1588180661201511,1.3472894330274274
12.84,-0.8076435327529907,0.471876323223114,-0.23889876075354335,2.0074397325516173,0.15510767698288294,1.3292594607514037
12.85,-0.7878261804580688,0.4734076261520386,-0.2256990626473058,1.9549608230591238,0.15110075473785722,1.3101506321028524
12.86,-0.7685443162918091,0.4748983383178711,-0.2126957481114869,1.9027620553969053,0.1472234725952049,1.2899936093611526
12.870000000000001,-0.7497709393501282,0.47635209560394287,-0.1998991904600812,1.8534749746321382,0.1436576247215174,1.2688126162845124
12.88,-0.7314748167991638,0.47777149081230164,-0.18731949578579496,1.8047630786896136,0.14018118381500544,1.2466467973111728
12.89,-0.7136756777763367,0.4791557192802429,-0.17496625451385814,1.7544239759445563,0.13663023710251146,1.2235176528117047
12.9,-0.6963863372802734,0.4805040955543518,-0.16284914272956122,1.7038285732269651,0.13308376073837563,1.1994482257455619
12.91,-0.6795991063117981,0.4818173944950104,-0.15097728999894747,1.6536891460419054,0.12958347797394076,1.1744898434505242
12.92,-0.663312554359436,0.48309576511383057,-0.13935934586055135,1.60324871540073,0.12607574462890894,1.1486732027445679
12.93,-0.6475341320037842,0.4843389093875885,-0.1280038259440565,1.552659273147616,0.12257546186447404,1.1220320865385176
12.94,-0.6322593688964844,0.48554727435112,-0.11691870412978135,1.5023499727249465,0.11903643608093516,1.0946155262211221
12.95,-0.6174871325492859,0.48671963810920715,-0.10611151541963451,1.4524430036543818,0.11542737483977493,1.0664595659070466
12.96,-0.6032105088233948,0.48785582184791565,-0.09558951281163917,1.4017552137373932,0.1116886734962388,1.0375929696409847
12.97,-0.5894520282745361,0.4889534115791321,-0.08535965602681347,1.3505220413208296,0.10784268379211656,1.0080715828706615
12.98,-0.5762000679969788,0.49001267552375793,-0.07542808115422618,1.3002574443817416,0.10400265455246194,0.9779459102452024
12.99,-0.5634468793869019,0.4910334646701813,-0.06580073782190984,1.2492805719375877,0.10004788637161469,0.9472719927918962
13.0,-0.5512144565582275,0.4920136332511902,-0.056482641298388654,1.1966615915298717,0.09593516588211264,0.9160803332400409
13.01,-0.5395136475563049,0.4929521679878235,-0.047479131157109375,1.1442393064499146,0.09182989597320752,0.8844133142407362
13.02,-0.5283296704292297,0.4938502311706543,-0.03879437501357416,1.0929763317108387,0.08782893419265934,0.852343902942239
13.03,-0.5176541209220886,0.49470874667167664,-0.030432253098264788,1.04222893714907,0.0838831067085284,0.8199185738840994
13.04,-0.5074850916862488,0.49552789330482483,-0.022396003535892543,0.9921014308928774,0.07998049259185251,0.7871910770226221
13.05,-0.49781209230422974,0.4963083565235138,-0.014688431557811226,0.9429797530173619,0.07614642381667577,0.7542262060542916
13.06,-0.48862549662590027,0.49705082178115845,-0.007311479414805897,0.8946076035499764,0.07237195968628084,0.7210842930853876
13.07,-0.4799199402332306,0.4977557957172394,-0.00026674569610374033,0.846773386001605,0.06861388683319238,0.6878143862190913
13.08,-0.47169002890586853,0.49842309951782227,0.006444808309575611,0.7993534207344225,0.06484091281891008,0.6544856391312555
13.09,-0.4639328718185425,0.49905261397361755,0.012822967086521262,0.7518962025642555,0.06105154752731454,0.6211594439241929
13.1,-0.45665210485458374,0.49964413046836853,0.018867997188059087,0.7041990756988675,0.0572517514228833,0.5878997620055407
13.11,-0.44984889030456543,0.5001976490020752,0.024580962326631775,0.6563737988472125,0.05344003438949699,0.5547810612333123
13.12,-0.44352462887763977,0.5007129311561584,0.029963618412725046,0.6091803312301225,0.04969537258147858,0.5218677964126875
13.13,-0.43766528367996216,0.5011915564537048,0.035018318254886056,0.5627468228339769,0.04604160785674738,0.48922029361527813
13.14,-0.4322696924209595,0.5016337633132935,0.039748024285031144,0.516103208065044,0.042381882667542406,0.456930058660264
13.15,-0.4273432195186615,0.5020391941070557,0.044156919428091114,0.4689037799835305,0.03868937492370688,0.4250637822282279
13.16,-0.42289161682128906,0.5024075508117676,0.048249299929595625,0.4209250211715788,0.034943222999573496,0.393674691404819
13.17,-0.4189247190952301,0.5027380585670471,0.05203041325618741,0.3721818327903827,0.031122565269470878,0.36287166922518094
13.18,-0.41544798016548157,0.503030002117157,0.055506733314099124,0.32304078340531084,0.027251243591309173,0.3327251289389226
13.19,-0.412463903427124,0.5032830834388733,0.05868491583496567,0.2751529216766416,0.023508071899414562,0.30330875760751863
13.2,-0.40994492173194885,0.5035001635551453,0.06157290846624956,0.22947341203688026,0.019979476928709588,0.27471571604733935
13.21,-0.4078744351863861,0.5036826729774475,0.06417923015591284,0.1854702830314511,0.016576051712035012,0.24700900932471123
13.22,-0.4062355160713196,0.503831684589386,0.06651308865274394,0.1418605446815521,0.013193488121032996,0.22028157994898237
13.23,-0.4050372242927551,0.5039465427398682,0.06858486175489262,0.09734034538269251,0.009748339653015345,0.19464321111158225
13.24,-0.40428870916366577,0.5040266513824463,0.07040595287497545,0.05262494087219351,0.006267428398132458,0.17016364351567867
13.25,-0.4039847254753113,0.5040718913078308,0.0719881346252062,0.0073343515396119725,0.00272095203399664,0.14691475343735808
13.26,-0.40414202213287354,0.5040810704231262,0.0733442479437224,-0.038954615592957376,-0.0009030103683471873,0.12501181486055657
13.27,-0.4047638177871704,0.5040538311004639,0.07448837092241709,-0.07787048816681075,-0.003942847251892174,0.10454806392446116
13.28,-0.4056994318962097,0.5040022134780884,0.07543520922221165,-0.1073881983757042,-0.0062257051467896835,0.0856141725252631
13.29,-0.40691158175468445,0.5039293169975281,0.07620065437292214,-0.13451278209685372,-0.008308887481688893,0.0682968862702314
13.3,-0.408389687538147,0.5038360357284546,0.07680114694761621,-0.16148239374159676,-0.010386109352111116,0.05270745195644277
13.31,-0.4101412296295166,0.5037215948104858,0.07725480341205088,-0.18893331289291784,-0.012516975402832298,0.03895402214841942
13.32,-0.41216835379600525,0.503585696220398,0.07758022739058475,-0.21356493234634855,-0.014430284500122377,0.027113494838793575
13.33,-0.4144125282764435,0.5034329891204834,0.07779707330882689,-0.23373812437057995,-0.015982985496521336,0.017298156381162867
13.34,-0.41684311628341675,0.5032660365104675,0.07792619051820815,-0.25236904621124806,-0.017407536506653203,0.00963274688889924
13.35,-0.41945990920066833,0.5030848383903503,0.07798972824660488,-0.2681359648704586,-0.01860558986663858,0.00421489554121033
13.36,-0.4222058355808258,0.5028939247131348,0.07801048842903255,-0.2772182226181089,-0.019276142120361738,0.0011356402574769463
13.37,-0.4250042736530304,0.5026993155479431,0.07801244105175446,-0.2765208482742123,-0.019162893295286792,0.001729272372208318
13.38,-0.4277362525463104,0.502510666847229,0.07804507387647691,-0.26735365390775784,-0.0181615352630603,0.009419657715214387
13.39,-0.4303513467311859,0.5023360848426819,0.07820083420605882,-0.2553135156631524,-0.016230344772339214,0.026321627224668583
13.4,-0.43284252285957336,0.5021860599517822,0.07857150642097048,-0.24207532405853788,-0.012966990470886506,0.05209346201731191
13.41,-0.43519285321235657,0.5020767450332642,0.07924270344640502,-0.2267614006996203,-0.007805228233337569,0.08607162308600552
13.42,-0.4373777508735657,0.5020299553871155,0.08029293888269053,-0.20753890275955642,-0.0001162290573120142,0.12760644974749985
13.43,-0.4393436312675476,0.5020744204521179,0.08179483244135506,-0.18451213836670316,0.010553002357483136,0.1760751846943169
13.44,-0.44106799364089966,0.5022410154342651,0.08381444257657691,-0.1593261957168613,0.02448260784149222,0.23086731053719103
13.45,-0.44253015518188477,0.5025640726089478,0.08641217865209874,-0.13301372528075275,0.042009353637692474,0.2914024401671237
13.46,-0.4437282681465149,0.503081202507019,0.08964249137991981,-0.10662227869033093,0.06349682807921934,0.3571080052752843
13.47,-0.44466260075569153,0.5038340091705322,0.09355433875760492,-0.08016675710678271,0.08896887302398872,0.4274064729184437
13.48,-0.4453316032886505,0.5048605799674988,0.09819062083828856,-0.05379766225814934,0.11820495128631844,0.5017471654924828
13.49,-0.4457385540008545,0.5061981081962585,0.10358928206745437,-0.027328729629517184,0.15168488025665605,0.5796185188751036
13.5,-0.44587817788124084,0.5078942775726318,0.10978299121579034,-0.0008910894393921088,0.1892983913421671,0.6605088301031267
13.51,-0.44575637578964233,0.5099840760231018,0.11679945866951678,0.024218857288361113,0.22897124290466797,0.7439137533694565
13.52,-0.44539380073547363,0.5124737024307251,0.12466126628317932,0.045499205589295405,0.26803314685822105,0.8293368943178513
13.53,-0.44484639167785645,0.5153447389602661,0.13338619655587325,0.06316900253296033,0.3075093030929631,0.9163040564115406
13.54,-0.44413042068481445,0.5186238884925842,0.1429873474114097,0.07980763912200389,0.3491044044494393,1.004386747451823
13.55,-0.44325023889541626,0.5223268270492554,0.1534739315049112,0.09554475545882533,0.39149820804593305,1.0931451588572934
13.56,-0.4422195255756378,0.5264538526535034,0.16485025058855696,0.11008977890014883,0.4338383674621675,1.182162283098201
13.57,-0.44104844331741333,0.5310035943984985,0.17711717716687483,0.12356787919998433,0.47606527805329385,1.271041319179505
13.58,-0.4397481679916382,0.5359751582145691,0.1902710769721465,0.13617128133774095,0.5181074142456165,1.3593598194595446
13.59,-0.43832501769065857,0.5413657426834106,0.20430437355606507,0.14828443527221996,0.5598366260528683,1.4467663188725364
13.6,-0.43678247928619385,0.5471718907356262,0.2192064033495967,0.15996843576431616,0.6012380123138555,1.532904756070607
13.61,-0.4351256489753723,0.5533905029296875,0.2349624686774764,0.17123967409134278,0.6423026323318618,1.6174162555684501
13.62,-0.43335768580436707,0.5600179433822632,0.25155472846096516,0.18227249383925162,0.6829977035522,1.6999810046637716
13.63,-0.43148019909858704,0.5670504570007324,0.2689620887707543,0.19315332174299843,0.7233023643493164,1.7802950125975234
13.64,-0.42949461936950684,0.5744839906692505,0.28716062871291786,0.20388960838318307,0.7632076740265056,1.8580864402521775
13.65,-0.42740240693092346,0.5823146104812622,0.3061238175757972,0.2145022153854416,0.8027195930481128,1.9330494759632413
13.66,-0.4252045750617981,0.5905383825302124,0.3258216182321818,0.2250179648399401,0.8418440818786801,2.004917805817861
13.67,-0.42290204763412476,0.5991514921188354,0.3462221736921534,0.23546367883682753,0.8805692195892522,2.073429858546505
13.68,-0.42049530148506165,0.6081497669219971,0.3672902154031109,0.24582445621491003,0.9189009666443066,2.1383764723307066
13.69,-0.41798555850982666,0.6175295114517212,0.3889897031387665,0.2560779452323968,0.9568542242050375,2.19955834002499
13.7,-0.4153737425804138,0.6272868514060974,0.41128138220360966,0.26630312204359163,0.994405150413446,2.256715047789729
13.71,-0.41265949606895447,0.6374176144599915,0.43412400409456403,0.27649551630018276,1.031562685966422,2.3097101210397093
13.72,-0.4098438322544098,0.6479181051254272,0.45747558462440696,0.28657913208008423,1.0683566331863632,2.3583705944255686
13.73,-0.4069279134273529,0.6587847471237183,0.4812914159830745,0.2965524792671267,1.1047869920730826,2.4025121521415405
13.74,-0.4039127826690674,0.6700138449668884,0.5055258276672366,0.3064513206481999,1.1408418416977173,2.442029703726408
13.75,-0.40079888701438904,0.6816015839576721,0.5301320100576016,0.3163099288940497,1.176530122756983,2.4768031632881633
13.76,-0.3975865840911865,0.6935444474220276,0.555061890932999,0.3258302807807992,1.2108743190765638,2.506701221030614
13.77,-0.3942822813987732,0.7058190703392029,0.5802660344782127,0.3350645303726268,1.2441307306289937,2.5316190943518544
13.78,-0.39088529348373413,0.7184270620346069,0.6056942728200349,0.34441649913788575,1.27775967121127,2.551532442010772
13.79,-0.3873939514160156,0.7313742637634277,0.6312966833184271,0.35375654697415826,1.3114005327223845,2.5663571157332132
13.8,-0.3838101625442505,0.7446550726890564,0.6570214151347026,0.3627896308898681,1.3440489768981025,2.5759953745235356
13.81,-0.3801381587982178,0.7582552433013916,0.6828165908089012,0.37148147821427185,1.3758093118667896,2.58047656053465
13.82,-0.3763805329799652,0.7721712589263916,0.7086309463453944,0.37974268198014116,1.406252384185821,2.579769419847244
13.83,-0.3725433051586151,0.7863802909851074,0.7344119792058449,0.38546770811081754,1.4270842075348205,2.5738459424610944
13.84,-0.368671178817749,0.8007129430770874,0.7601078651946149,0.38878768682480686,1.438835263252289,2.56280884506127
13.85,-0.36476755142211914,0.8151569962501526,0.7856681561070693,0.39152204990387796,1.4486551284790348,2.5466529736638863
13.86,-0.36084073781967163,0.8296860456466675,0.8110409246678916,0.3942742943763467,1.4590591192244498,2.5253919731642664
13.870000000000001,-0.3568820655345917,0.8443381786346436,0.8361759955703582,0.3973633050918311,1.470994949340721,2.4991019602238795
13.88,-0.3528934717178345,0.8591059446334839,0.8610229638723725,0.3983512520790185,1.4748871326446849,2.467830269292567
13.89,-0.3489150404930115,0.8738359212875366,0.8855326009562084,0.39647221565247426,1.4680981636047676,2.431823617625802
13.9,-0.34496402740478516,0.8884679079055786,0.9096594362248875,0.393009185791024,1.4557391405105902,2.3911144330976586
13.91,-0.34105485677719116,0.9029507040977478,0.9333548896181607,0.388869643211373,1.441019773483307,2.345669013225621
13.92,-0.33718663454055786,0.9172883033752441,0.9565728164893988,0.3835514187812887,1.4218688011169736,2.295765026177503
13.93,-0.33338382840156555,0.9313880801200867,0.9792701901417098,0.3744453191757282,1.3884603977203664,2.241669685428808
13.94,-0.32969772815704346,0.9450575113296509,1.001406210197974,0.36188513040543374,1.3421118259430218,2.1833988912841185
13.95,-0.32614612579345703,0.9582303166389465,1.0229381679673912,0.3479033708572153,1.2904316186904037,2.121166086327965
13.96,-0.3227396607398987,0.9708661437034607,1.0438295319245359,0.3334805369376911,1.2370914220809102,2.055237774346347
13.97,-0.31947651505470276,0.9829721450805664,1.0640429234543207,0.3188937902450629,1.1832147836685434,1.9858069868889696
13.98,-0.31636178493499756,0.994530439376831,1.0835456716623144,0.30351579189301187,1.1265397071838619,1.9130643144897395
13.99,-0.31340619921684265,1.0055029392242432,1.1023042097441147,0.28766244649887696,1.0682642459869613,1.8373124366837192
14.0,-0.31060853600502014,1.0158957242965698,1.1202919203959878,0.27192384004593473,1.010566949844382,1.7588821311978962
14.01,-0.3079677224159241,1.0257142782211304,1.1374818523680719,0.2563044428825433,0.9534657001495564,1.6779377030824796
14.02,-0.3054824471473694,1.0349650382995605,1.153850674457637,0.24082213640213526,0.8969664573669625,1.5947541007921846
14.03,-0.30315127968788147,1.0436536073684692,1.1693769343839149,0.22547841072083,0.841003656387347,1.5097514360792863
14.04,-0.3009728789329529,1.0517851114273071,1.184045703179222,0.21028220653532517,0.7856011390685504,1.4232551177696544
14.05,-0.2989456355571747,1.0593656301498413,1.1978420367393097,0.19525885581968896,0.7307350635528072,1.3355418265983174
14.06,-0.29706770181655884,1.0663998126983643,1.2107565397111901,0.18040835857391743,0.6764113903045799,1.2470337234595164
14.07,-0.2953374683856964,1.0728938579559326,1.2227827112084995,0.165706872940067,0.6226360797882213,1.1580885501412588
14.08,-0.29375356435775757,1.0788525342941284,1.2339183107140148,0.15115886926651323,0.5693793296814086,1.06917996561895
14.09,-0.2923142910003662,1.0842814445495605,1.2441663105208778,0.1367926597595244,0.5166590213775745,0.9805473560771314
14.1,-0.29101771116256714,1.0891857147216797,1.253529257835557,0.12257397174835466,0.4644691944122413,0.8926419362980077
14.11,-0.28986281156539917,1.0935708284378052,1.2620191492468376,0.10847896337509387,0.41278600692749906,0.8060796555890265
14.12,-0.2888481318950653,1.0974414348602295,1.2696508509473372,0.09451508522033053,0.36162734031674804,0.7211956335787708
14.13,-0.28797250986099243,1.1008033752441406,1.2764430619184142,0.08069574832915714,0.31098127365110206,0.6383879059927113
14.14,-0.28723421692848206,1.103661060333252,1.282418609067192,0.06705969572067404,0.26081800460815985,0.5582216855917096
14.15,-0.286631315946579,1.1060197353363037,1.2876074956302481,0.05358010530471916,0.2111673355102584,0.4812277220383457
14.16,-0.2861626148223877,1.107884407043457,1.2920431635079588,0.04029721021652308,0.16232132911682476,0.4079729277030351
14.17,-0.28582537174224854,1.1092661619186401,1.2957669541843089,0.027313828468323337,0.11472702026367432,0.3389378334572496
14.18,-0.28561633825302124,1.1101789474487305,1.2988219201771039,0.014671683311462715,0.0685036182403579,0.2745611696894304
14.19,-0.2855319380760193,1.1106362342834473,1.3012581775780974,0.0026509165763855544,0.024604797363281774,0.21551106559077232
14.2,-0.28556331992149353,1.110671043395996,1.303132141488919,-0.008945167064666144,-0.017720460891722436,0.16237416238288352
14.21,-0.2857108414173126,1.1102818250656128,1.304505660825755,-0.02073347568511823,-0.06079673767089434,0.11567039931316465
14.22,-0.2859779894351959,1.1094551086425781,1.3054455494751824,-0.03279447555542062,-0.10487437248230204,0.07608619710319948
14.23,-0.286366730928421,1.1081843376159668,1.3060273847678192,-0.04432648420333957,-0.14702081680298165,0.044294649427191024
14.24,-0.2868645191192627,1.1065146923065186,1.306331442463726,-0.05380362272262688,-0.18174052238464744,0.02087230150795749
14.25,-0.28744280338287354,1.104549527168274,1.3064448307979786,-0.06121546030044686,-0.20906329154968709,0.006503749840236633
14.26,-0.2880888283252716,1.102333426475525,1.3064615174605305,-0.06775259971618797,-0.2333879470825245,6.951699269564108e-05
14.27,-0.28879785537719727,1.0998817682266235,1.3064462211378325,-0.07293969392776645,-0.25351643562317433,-0.006171802477106379
14.28,-0.2895476222038269,1.0972630977630615,1.3063380814109884,-0.0747874379158036,-0.26360154151917065,-0.019598566631007647
14.29,-0.2902936041355133,1.0946097373962402,1.3060542498052126,-0.07335543632506829,-0.2657353878021061,-0.04110000628707311
14.3,-0.29101473093032837,1.091948390007019,1.3055160812852469,-0.06926059722899923,-0.26412606239317066,-0.07017160901602952
14.31,-0.2916788160800934,1.0893272161483765,1.3046508176248919,-0.06211251020431651,-0.2591669559478815,-0.10628358237170459
14.32,-0.2922569811344147,1.0867650508880615,1.3033904096378126,-0.05199164152145497,-0.25289654731751027,-0.14891150049982965
14.33,-0.29271864891052246,1.0842692852020264,1.3016725876148953,-0.03805607557296834,-0.243729352951055,-0.19745812831497989
14.34,-0.293018102645874,1.0818904638290405,1.2994412470715129,-0.019763410091400566,-0.2312719821929981,-0.2514758970989793
14.35,-0.29311391711235046,1.0796438455581665,1.2966430696729159,0.0027686357498169535,-0.21762251853943335,-0.31049897066222737
14.36,-0.2929627299308777,1.077538013458252,1.2932312676582685,0.02979636192321841,-0.2033054828643842,-0.37396893797155517
14.37,-0.2925179898738861,1.075577735900879,1.289163690913485,0.061517953872676515,-0.18842816352842967,-0.4414663528558606
14.38,-0.2917323708534241,1.073769450187683,1.2844019406011506,0.09640604257582967,-0.17253756523131158,-0.5124814265555875
14.39,-0.2905898690223694,1.0721269845962524,1.2789140623823723,0.13390630483627605,-0.15590190887451505,-0.5866039276196792
14.4,-0.2890542447566986,1.0706514120101929,1.272669862048757,0.17373710870743167,-0.13977289199829399,-0.663417859269991
14.41,-0.2871151268482208,1.0693315267562866,1.2656457051969725,0.21601319313049777,-0.12452602386474874,-0.7425060701185807
14.42,-0.28473398089408875,1.068160891532898,1.2578197406463858,0.2605214715004023,-0.11035203933716056,-0.8234099816505311
14.43,-0.2819046974182129,1.0671244859695435,1.2491775055639625,0.3052532672882145,-0.09754300117492884,-0.9056727865184049
14.44,-0.2786289155483246,1.0662100315093994,1.239706284916018,0.34983605146408825,-0.08609294891357605,-0.9890807565352977
14.45,-0.2749079763889313,1.065402626991272,1.2293958904332571,0.39425194263455593,-0.07602572441100561,-1.0732060759161164
14.46,-0.27074387669563293,1.0646895170211792,1.2182421633976943,0.43844282627102754,-0.06724596023559117,-1.1576546432299324
14.47,-0.26613911986351013,1.06405770778656,1.206242797568657,0.48236548900605275,-0.05970597267151006,-1.2421002007241986
14.48,-0.2610965669155121,1.063495397567749,1.193400159383211,0.525978207588207,-0.05316138267517203,-1.3260707909778018
14.49,-0.2556195557117462,1.0629944801330566,1.1797213817491017,0.569245219230664,-0.04746317863464457,-1.4094134806373082
14.5,-0.24971166253089905,1.0625461339950562,1.1652118897704655,0.6121508777141702,-0.0425398349761972,-1.4918117450151465
