t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
56.976,-0.6014801820005555,0.4873007251577916,-0.12385725976037615,1.4192952609822191,0.11222225382883061,1.0284508134903676,2279,1,0.050239574478950395,-0.029028698368429945,-0.003473203413591539,-9.430533680643518e-05,3.3888770085636012e-06,0.0050195219723134805
57.001,-0.5676795286155465,0.49002389879983055,-0.099049556631922,1.2835715575439248,0.10236115802142691,0.953216258911159,2280,1,0.050244844879024184,-0.029023734926959564,-0.003471506876739555,-9.69889123878536e-05,6.521271709474216e-06,0.005019487801045917
57.026,-0.5373016041233538,0.4924187830588634,-0.07619644681481418,1.147998461824684,0.09183225265755429,0.8745595072484988,2281,1,0.05024522370546553,-0.029013353573571446,-0.003469920193550702,-0.00010031542319302554,6.300387872252326e-06,0.005025404624537139
57.051,-0.5102796055243074,0.49461551143270865,-0.05532158126949322,1.016991684594336,0.08198457125708125,0.7933677241182575,2282,1,0.05024985673372528,-0.0290054580877327,-0.0034682823758927935,-0.00010356206347091388,8.495096559331852e-06,0.005027507191604804
57.076,-0.4864520198936399,0.4965180116217172,-0.03652806060890364,0.8914163248418934,0.07260498358096802,0.7106612688704543,2283,1,0.050250521978630086,-0.028993844286491474,-0.003466837125524228,-0.00010729732640572513,8.146892064678248e-06,0.00503311533975378
57.101,-0.46570878928221526,0.49824576061175685,-0.01978851782597258,0.7696574563579144,0.06352798807496313,0.6277447154695094,2284,1,0.05025300188461636,-0.028990983766331375,-0.003465739174745521,-0.00010837465517519784,1.03007438614239e-05,0.005034134780235429
57.126,-0.44796914707574637,0.4996944110254652,-0.005140824835430004,0.6492788350153801,0.05355909799928492,0.5450141717215186,2285,1,0.05024959460529565,-0.028989927752807752,-0.0034652292791565896,-0.0001076629170736192,9.631020372492777e-06,0.005036489707580012
57.151,-0.4332448475314435,0.5009237155117213,0.007462190760105802,0.5286732027291512,0.043157509885357256,0.46348714089422804,2286,1,0.05024910297502236,-0.02898992672914649,-0.003464739347583128,-0.00010728306899776185,1.0486447735071079e-05,0.00503748105250513
57.176,-0.42153548693928655,0.5018522865197332,0.01803353220928347,0.40961756635875196,0.03236914278794873,0.3839143521572504,2287,1,0.05024771853597937,-0.0289822040752391,-0.003464109427241724,-0.00010957459204092904,9.328200928943925e-06,0.005040535690608882
57.201,-0.41276396921350705,0.5025421726511187,0.02665790836796708,0.29570368221914517,0.022986635935881215,0.30892221208464554,2288,1,0.050250082961334715,-0.02897041966616634,-0.003463156482337594,-0.0001141776472512525,9.526270999587325e-06,0.0050430618224981145
57.226,-0.40675030282833013,0.5030016183165272,0.03347964281351495,0.18640589893334564,0.012764195168218532,0.2389607554341702,2289,1,0.050245185105581076,-0.02896662688901342,-0.0034630673893675246,-0.00011371285223434833,7.357337834184007e-06,0.005044265694834092
57.251,-0.4034436742668403,0.5031803824095296,0.03860594613967504,0.08430718009481755,0.005780371243635014,0.17499209515889297,2290,1,0.050244149571610434,-0.02894936665250719,-0.0034621281217742965,-0.00012011061461206365,4.735033719811445e-06,0.0050451904425943385
57.276,-0.4025349438235889,0.503290636878709,0.042229247571460474,-0.004053792207202243,0.0009009645277057507,0.1190099373202967,2291,1,0.05025321986628252,-0.02894158807993273,-0.0034610612940217445,-0.00012398376762580275,9.193992004355323e-06,0.005047181293905421
57.301,-0.40364636387720043,0.5032254306359148,0.0445564430056904,-0.07995960573476635,-0.005607063305299905,0.07199748042685937,2292,1,0.05025667988600945,-0.028937128104980944,-0.003460476599330928,-0.00012508811625425254,1.1436121213022179e-05,0.005048564536953027
57.326,-0.406532924110327,0.503010283713444,0.04582912159280335,-0.14639403369930581,-0.009942711570905548,0.03548083891089273,2293,1,0.05025926837095978,-0.028931844025954362,-0.0034598846674432173,-0.00012623257326917933,1.3039738866167593e-05,0.005049297200512498
57.351,-0.4109660655621653,0.5027282950573696,0.0463304849512349,-0.20759242722058938,-0.013597663697727188,0.0110889547813204,2294,1,0.05026598570920165,-0.028930120711702697,-0.0034592560150961483,-0.00012637622961130833,1.7107213961930676e-05,0.0050527690991479315
57.376,-0.41691254547135587,0.5023304005285577,0.04638356933186945,-0.2632880058097784,-0.018554264679855964,0.0032151992823956123,2295,1,0.050275749214598625,-0.028924709183568036,-0.0034583537303641805,-0.00012875320267618565,2.2144413634511652e-05,0.005056344892916807
57.401,-0.42413046585265535,0.5018005818233767,0.046491244915354564,-0.28751458516569783,-0.01836415704213067,0.028490447429560875,2296,1,0.05028379598499366,-0.0289157537097875,-0.0034573660745414203,-0.0001329811040921852,2.5678769411148746e-05,0.005057709630379133
57.426,-0.431288274729642,0.5014121926764511,0.047808091703347606,-0.2664772911847764,-0.007694685173920572,0.103113223130992,2297,1,0.050293084054789654,-0.028912397724149923,-0.0034565574655916814,-0.00013396330542943724,3.054855544885907e-05,0.0050620768484210725
57.451,-0.4374543304118934,0.5014158475646807,0.051646906071903934,-0.21612480684397037,0.018044552351498183,0.2237595389886276,2298,1,0.05029330898843879,-0.028913150574554482,-0.0034561620030588514,-0.00013111964667856797,3.124272503452932e-05,0.005063914995617108
57.476,-0.4420945150718399,0.502314420294026,0.05899606865277833,-0.14821212418067065,0.06524775195399772,0.38083933256309377,2299,1,0.050295162080446744,-0.0289127609860074,-0.0034555157563713546,-0.000129147035005534,3.258230338828016e-05,0.005066365227639507
57.501,-0.4448649366209265,0.5046782351623804,0.07068887270005773,-0.07324749681319173,0.13721101090012616,0.565516599943839,2300,1,0.05029232262609471,-0.02891728915285987,-0.003455007135528949,-0.00012329015085435773,3.221152421221548e-05,0.005069714312019732
57.526,-0.4457568899124998,0.5091749708390328,0.08727189864997249,-0.006580732401612604,0.2259578620818588,0.7705218617994234,2301,1,0.050290570539256306,-0.028928802869355237,-0.0034544890727758472,-0.00011301945415202935,3.3241666030280816e-05,0.0050796455968415985
57.551,-0.4451939732410072,0.5159761282664743,0.10921496579003223,0.04798558416235938,0.3235736043416699,0.9879485220052715,2302,1,0.050291610232777895,-0.02892865163315797,-0.003453299952657703,-0.00011092658065977646,3.4307633196330914e-05,0.005082528576571994
57.576,-0.44335761070438195,0.5253536510561154,0.13666932475023316,0.094278654010471,0.42554531730705203,1.2099113196252786,2303,1,0.05029415617421798,-0.028929085685917906,-0.0034519833484356636,-0.00010908067526884872,3.62166070071954e-05,0.005086794417917928
57.601,-0.4404800405404839,0.5372533941318257,0.16971053177129267,0.13365281606252039,0.5289495256364475,1.42964556271041,2304,1,0.050292981238157446,-0.02892550258439255,-0.003450556430861396,-0.00010944273840298033,3.598158717349678e-05,0.005084944930819604
57.626,-0.4366749699012563,0.5518011273379363,0.20815160288574952,0.16650642306947816,0.6335512281362835,1.6413443727787524,2305,1,0.050290669582845324,-0.028928116535842312,-0.003449169685169241,-0.00010500558348484185,3.547096926469995e-05,0.005089695184066345
57.651,-0.4321547193870093,0.5689309555386426,0.2517777504102373,0.1943192114322901,0.7353721840260213,1.8412758795213275,2306,1,0.0502937888607014,-0.028931235791214805,-0.0034477093083116,-0.0001013551658775102,3.759619007703142e-05,0.005097605778952106
57.676,-0.426959009329641,0.5885697365392405,0.30021539686182386,0.22193394123588825,0.8337441517635676,2.0244457309454407,2307,1,0.050300648258434805,-0.028934472654998517,-0.0034462138503192517,-9.889927546286416e-05,4.177746149376805e-05,0.005106345117627124
57.701,-0.4210580223252155,0.6106181631268186,0.3530000369575035,0.25036766792295584,0.9292068815520289,2.186507120918053,2308,1,0.05030453945436219,-0.028936953547888517,-0.003444647354087538,-9.650872738654365e-05,4.4124586758460964e-05,0.005113641153045954
57.726,-0.4144406259334939,0.6350300806168393,0.40954075290772035,0.2760865846109852,1.0238285272307062,2.3232981482964363,2309,1,0.05030367457574763,-0.028939791376557406,-0.003442946811491714,-9.267043453560469e-05,4.373118973313272e-05,0.005120535482862403
57.751,-0.407253693094667,0.661809589488351,0.4691649443723186,0.2998215558190331,1.1170170004530557,2.4320864261618227,2310,1,0.05030981489237818,-0.028943813695789303,-0.003441266956122643,-8.97812648552539e-05,4.760633361779807e-05,0.005129756843649891
57.776,-0.39944954814254097,0.6908809306394968,0.5311450742158218,0.3252051731638561,1.2061336442535702,2.5121538506140597,2311,1,0.05031676579649849,-0.028949505996055475,-0.003439602382454899,-8.591840504653677e-05,5.2144305716160545e-05,0.005140577847503739
57.801,-0.39099343443647283,0.7221162717010347,0.5947726369030324,0.34881464811461355,1.2914438804444586,2.5622083177944646,2312,1,0.0503179647988121,-0.028953080776572923,-0.0034377642297034436,-8.172435364413625e-05,5.264295639794825e-05,0.005149940539905191
57.826,-0.3820088157368113,0.7554531246617161,0.6592554901055377,0.370005332029305,1.3714117787643134,2.5795381697282638,2313,1,0.05032050146958082,-0.02895541441799841,-0.0034359907209233153,-7.964176068149513e-05,5.4214945074582855e-05,0.005155770911520026
57.851,-0.37249316783500863,0.7906868606392464,0.7237495453894381,0.3879524847415304,1.4332879818243864,2.5634935871530153,2314,1,0.05032098773599001,-0.02895660579124551,-0.0034341957317016963,-7.776573235519454e-05,5.420910729414865e-05,0.005161391684291308
57.876,-0.36261119149973586,0.8271175237529313,0.7874301694631813,0.3967909372500151,1.4596709967373787,2.5155507940441333,2315,1,0.05031958642820095,-0.02895949958059285,-0.003432456746536819,-7.317533470351232e-05,5.293124799588831e-05,0.005172740436880928
57.901,-0.3526536209725062,0.8636704104761216,0.8495270850916554,0.3952783551871338,1.457587431132299,2.4374613555968825,2316,1,0.05031611245859669,-0.028960844940948076,-0.003430759353743869,-6.839429822733495e-05,4.983661385713276e-05,0.005186178833770115
57.926,-0.3428472737403775,0.8999968953095525,0.9093032372430359,0.38612463222188115,1.4290595024265142,2.3293726276583984,2317,1,0.05031711654491766,-0.028962891654640804,-0.0034295070901599026,-6.648386136226421e-05,5.08595768513454e-05,0.005191943337401184
57.951,-0.3333473893614132,0.9351233855974432,0.9659957164745686,0.366963058515166,1.3559082581478215,2.1937483708227927,2318,1,0.05031740761510259,-0.02896656914515613,-0.0034284245848896357,-6.266068547549473e-05,5.162958662889148e-05,0.005201551436540578
57.976,-0.32449912081462023,0.9677923082169397,1.018990655784169,0.3383733751795762,1.24918728376058,2.0341474356244493,2319,1,0.05031623320561635,-0.02896512558074353,-0.0034272745592829096,-6.234562237463107e-05,5.04752803706562e-05,0.005206237522650553
58.001,-0.3164287206024354,0.9975827497854687,1.0677030882557852,0.30778824282531464,1.133605864747641,1.851812114619895,2320,1,0.05031472762433891,-0.028963346879600557,-0.0034262831040043247,-6.225625050133961e-05,4.90258081771466e-05,0.005210697568729117
58.026,-0.3091097086733532,1.0244726014543266,1.1115812615151717,0.2734206122939653,1.0057207673275412,1.6517929662940758,2321,1,0.05031169569978201,-0.028962777412879122,-0.0034254227108289274,-5.951842086963678e-05,4.63228621866459e-05,0.0052216720096188215
58.051,-0.30275768998773595,1.04786878815185,1.1502927365704958,0.23392746935229522,0.8659618581265697,1.4401386538751846,2322,1,0.05030900682817876,-0.028960661164724587,-0.00342473318934194,-5.8339934953349914e-05,4.395528290130498e-05,0.005229558219602708
58.076,-0.2974133352057391,1.0677706943606526,1.1835881942089266,0.1944925224395399,0.7270305164595183,1.221135474014739,2323,1,0.05030825403984964,-0.028960321548953262,-0.00342443172055074,-5.7828845335494735e-05,4.4092507008912803e-05,0.005233107411616105
58.101,-0.2930330638657595,1.0842203139748239,1.2113495102712293,0.15737071933269792,0.5920391129382921,0.9995220054023548,2324,1,0.050308378772154834,-0.02895881010311366,-0.0034242365300274913,-5.915053812250956e-05,4.483013945362206e-05,0.005232972199579575
58.126,-0.28954479923910464,1.0973726500075656,1.2335642944790413,0.12209087447593928,0.4617634449430514,0.7820414482822223,2325,1,0.050307960027064516,-0.02895870185191054,-0.003424237752064947,-5.902552931235073e-05,4.562450846768689e-05,0.005234558986592595
58.151,-0.286928520141962,1.1073084862219784,1.2504515826853435,0.08775868505485869,0.33345998981664504,0.576423607901346,2326,1,0.050307197839540796,-0.02895973902928387,-0.0034244587838465758,-5.7576382847754515e-05,4.6826635604498194e-05,0.005238167236203554
58.176,-0.28515686498636134,1.1140456494983992,1.262385474874111,0.05356743872136554,0.2076555577624213,0.38994608435552797,2327,1,0.05030601377845324,-0.028958570092284145,-0.0034245238595302647,-5.732777879972852e-05,4.6565979914011105e-05,0.005240498192867955
58.201,-0.2842501482058939,1.117691264110099,1.2699488869031188,0.020548561767129773,0.0858488574999332,0.2313112202243371,2328,1,0.05030634700950298,-0.02895907164723649,-0.0034249030078037737,-5.7459336218511785e-05,4.843580689864308e-05,0.0052408612463939975
58.226,-0.2841294368980049,1.1183380923733957,1.2739510358853274,-0.011005693267252608,-0.03236492306368983,0.10849437610942209,2329,1,0.050306075715797656,-0.02895910782030594,-0.0034252827062446465,-5.7452297574184117e-05,4.966424318719008e-05,0.0052412874772945995
58.251,-0.2848004328692565,1.1160730179569145,1.2753736057085894,-0.03991029165364861,-0.1442826269851071,0.03155955588420142,2330,1,0.05030648153900317,-0.028960886329520073,-0.0034258596321930465,-5.679093924080488e-05,5.185575699896623e-05,0.005242880792227366
58.276,-0.2861249514806875,1.1111239610241397,1.2755290136795376,-0.06387779791742998,-0.2392859054914949,-0.004087168103427892,2331,1,0.05030489277009265,-0.028958903858876714,-0.0034260174322814055,-5.670701466461951e-05,5.086809669713929e-05,0.00524380985956408
58.301,-0.28799432276512826,1.1041087226823387,1.2751692473034177,-0.0764943086640645,-0.3027776821659106,-0.04402142154015715,2332,1,0.05030467944133052,-0.028956449365180735,-0.0034261057728006386,-5.807205750338646e-05,5.057040808892169e-05,0.005243227578015137
58.326,-0.2899496669138905,1.095985076915845,1.2733279426025297,-0.07409498099080845,-0.33336786794358925,-0.1253239183971893,2333,1,0.05030028577499239,-0.028952706789275976,-0.0034259855527447687,-5.677173540672813e-05,4.7581582842777294e-05,0.005243474717901642
58.351,-0.2916990718146685,1.0874403292851602,1.2689030513835586,-0.04573246816827397,-0.3308244361669265,-0.2460067203163836,2334,1,0.05030506444986784,-0.02895449865101517,-0.003426630145339125,-5.898485990875381e-05,5.253478631925283e-05,0.005245218513257722
58.376,-0.2922362903223041,1.0794438551074996,1.2610276065867112,0.015946319840936835,-0.29228801757962225,-0.3987137598696504,2335,1,0.05030348470645506,-0.028953164711454194,-0.003426881297291677,-5.856101206538127e-05,5.241402220172276e-05,0.005244845056328709
58.401,-0.29090175582262157,1.0728259284061779,1.2489673633900744,0.10522801338535549,-0.2320907873966884,-0.5761385734881805,2336,1,0.05030561812985071,-0.02895429248948734,-0.0034275497091758133,-5.8987896620142976e-05,5.5206430800918416e-05,0.005246539117095405
58.426,-0.28697488965303586,1.0678393157376642,1.2322206779123,0.20896023268386432,-0.17118062457980618,-0.7705593005457695,2337,1,0.05030143122659189,-0.02895235110567463,-0.0034278613451976404,-5.688254061500193e-05,5.341811169099188e-05,0.005245414849050663
58.451,-0.28045374418842894,1.064266897177188,1.2104393983627881,0.3161717261013288,-0.12128214845421838,-0.9756296632549799,2338,1,0.050299608618001965,-0.028952518161332527,-0.0034284403504875995,-5.526253903135645e-05,5.3827740197175e-05,0.005245836622140571
58.476,-0.2711663033479703,1.0617752083149536,1.183439194749554,0.4248451286229879,-0.0846230047930167,-1.1856560636854638,2339,1,0.050294581105531984,-0.028949435487864,-0.0034285718744066565,-5.311071781269265e-05,5.1158207006570394e-05,0.005242465675384305
58.501,-0.25921148775728076,1.0600357469375374,1.1511565951785183,0.5308347405496607,-0.05741377710024985,-1.3958062305881622,2340,1,0.05029320660122177,-0.028947112612000083,-0.0034287869986166864,-5.3026682044085066e-05,5.0538913384659204e-05,0.005239769703790467
58.526,-0.24462456632048502,1.058904519459941,1.11364888322014,0.6383347105462545,-0.03874855370977873,-1.5995867510375086,2341,1,0.05029247776464322,-0.028949679011519052,-0.00342945377494882,-5.0882023938809904e-05,5.3101164046677615e-05,0.005241617225197735
58.551,-0.2272947522299653,1.0580983192520483,1.0711772576266363,0.7419209546549005,-0.02569661769991662,-1.793860701286669,2342,1,0.05028960581183153,-0.028944711764397335,-0.0034292601070688047,-5.117185674051644e-05,5.049103803361455e-05,0.005235580293798091
58.576,-0.2075285185877421,1.0576196885749451,1.0239558481558118,0.8433270920934129,-0.014868479394324076,-1.9735863846247048,2343,1,0.050291762336464624,-0.02895051306053237,-0.003430121179042453,-4.956983322755487e-05,5.585041191838354e-05,0.005240273294059426
58.601,-0.18512839762529706,1.0573548952823322,0.9724979383954065,0.9447729082763683,-0.007105462616339557,-2.134597131972115,2344,1,0.05028885044282398,-0.028950474899815917,-0.0034302828782086553,-4.775989428808482e-05,5.598296108499148e-05,0.005238385777806701
58.626,-0.16028987317392637,1.0572644154441282,0.9172259915572122,1.0411894757178726,-0.0012530769917250592,-2.275564236958162,2345,1,0.05028608298965219,-0.028953103748658268,-0.0034305786301779633,-4.487866872999095e-05,5.770734310605856e-05,0.005237713520536789
58.651,-0.133068923839399,1.057292241432746,0.8587197265474888,1.136089617919571,0.0020584062199445106,-2.3927904435212803,2346,1,0.05028428569876748,-0.028957350146852426,-0.0034309403631906424,-4.20190321104751e-05,6.061012431654115e-05,0.0052376495682488495
58.676,-0.10348539227794298,1.0573673357551254,0.797586469381138,1.230229868033936,0.004217989911521575,-2.4842508020551515,2347,1,0.05028526453454309,-0.028958669529995873,-0.0034311520603926265,-4.172730417608163e-05,6.230617076707252e-05,0.005237121686974472
58.701,-0.0715574304377057,1.057503140928322,0.7345071864447383,1.322846386723151,0.007435739412998,-2.548426205859518,2348,1,0.05028551289896948,-0.028955891171288883,-0.0034311485449342862,-4.234167204859898e-05,6.154886854345928e-05,0.0052343535370407345
58.726,-0.03734307294178919,1.0577391227257753,0.6701651590881692,1.4092061579398323,0.011045505536993534,-2.5849703444526066,2349,1,0.0502815263535791,-0.028952016014315997,-0.003431024277067919,-4.172094749232148e-05,5.9162667699532065e-05,0.0052287001032212295
58.751,-0.0010971225407180934,1.0580554162051716,0.6052586692221152,1.4911205090682604,0.011977578257801413,-2.5929860199981567,2350,1,0.05027705728513987,-0.02895476295781923,-0.0034311258450277758,-3.8541574313234796e-05,6.0041319186519876e-05,0.00522451131189379
58.776,0.03721295251163018,1.0583380016386654,0.5405158580882505,1.573759947577439,0.011482006307698266,-2.5721649263396467,2351,1,0.050277730487573155,-0.028955392415369298,-0.0034310968362581146,-3.7864761585128534e-05,6.141401207521758e-05,0.005223240341967796
58.801,0.07759087483816057,1.0586295165205566,0.4766504229051217,1.6496679337903912,0.013199306334584411,-2.522205413403108,2352,1,0.05027934917160587,-0.028956389252239922,-0.003430927932533635,-3.744953984986634e-05,6.320546444808744e-05,0.005222956350444654
58.826,0.11969634920114507,1.0589979669553946,0.4144055874181023,1.7081831792070945,0.0126204415173044,-2.444791154569931,2353,1,0.05027705320050051,-0.028967672877683964,-0.0034306837106973537,-3.221852845891583e-05,6.82487908103414e-05,0.005220162239952798
58.851,0.16300003379851044,1.0592605385964218,0.35441086517663223,1.760616029298445,0.012137905755445624,-2.3402038499720046,2354,1,0.05028294431052876,-0.028976472012524155,-0.003430323232942732,-3.056145195063356e-05,7.429016646050863e-05,0.00522421891834487
58.876,0.20772715066606232,1.0596048622431669,0.2973953949195085,1.7624710634005605,0.012574412124276606,-2.2103244481154665,2355,1,0.050277295473847,-0.028982268597182986,-0.0034294103048843477,-2.6844789729547835e-05,7.519221968510413e-05,0.005217108633166969
58.901,0.251123586968546,1.0598892592026357,0.24389464277084963,1.6545395053144012,0.009264125469793704,-2.0599974238847647,2356,1,0.05027272948051262,-0.02898039155979747,-0.0034283604772864817,-2.6652463595121254e-05,7.333066951713378e-05,0.0052106143251924265
58.926,0.29045412593178943,1.0600680685166566,0.19439552372526128,1.4930057384552247,0.008042804629245129,-1.8897594984374075,2357,1,0.05027505021212324,-0.028978514529721264,-0.0034274051393054393,-2.8066214163703694e-05,7.346772914228299e-05,0.005211186275594187
58.951,0.32577387389130297,1.060291399434098,0.14940666784898457,1.336034362875627,0.007304208274541562,-1.7028964768094559,2358,1,0.050271221114899164,-0.02898335740188861,-0.003426140630926347,-2.5177016247610455e-05,7.402082145170941e-05,0.005205031108314814
58.976,0.357255844075567,1.0604332789303836,0.10925069988479337,1.1821271873668533,0.005237410903156401,-1.5040663789146935,2359,1,0.050269137025261514,-0.028980174240603302,-0.0034249651139851116,-2.6262846256659478e-05,7.239021339675883e-05,0.0052014652232678735
59.001,0.38488023325964227,1.0605532699792557,0.07420334890325439,1.0305445973694425,0.004409857837721255,-1.2970430861483933,2360,1,0.0502681320071706,-0.028982185147712343,-0.003423710110781765,-2.542370477885022e-05,7.273032679475315e-05,0.005198539692664266
59.026,0.4087830739440435,1.0606537718222697,0.04439854557736823,0.8826818155221929,0.001743559116840061,-1.0871790207057914,2361,1,0.05026675063707374,-0.02898540710622999,-0.003422419651956993,-2.3879626429674954e-05,7.343053652972495e-05,0.005195397674157059
59.051,0.4290143240357557,1.0606404479350977,0.019844397867960197,0.7387515559228961,-9.174591623307105e-05,-0.8789431669757841,2362,1,0.05027365978632126,-0.028986322210917275,-0.003421366884753046,-2.4861751689578442e-05,7.669825937876981e-05,0.0051998087861250515
59.076,0.4457206517401862,1.060649184526458,0.00045138722858174,0.6005122949913496,-4.3633718127547276e-05,-0.6775876116745602,2363,1,0.05027705586867728,-0.02899021202082454,-0.003420202894895186,-2.3922102278206682e-05,7.932913392439981e-05,0.005200981436360939
59.101,0.45903993878532146,1.0606382662491913,-0.014034982715765901,0.4647479162340904,-0.00012029439867778509,-0.48982297214313364,2364,1,0.05027861848518338,-0.02898957278307644,-0.0034192841553133554,-2.4981370852972883e-05,7.996177776666087e-05,0.0052006803734733886
59.126,0.4689580475518894,1.0606431698065242,-0.024039761378573388,0.3310609434392792,-0.0008765389568354073,-0.32338018767540516,2365,1,0.05027964776986219,-0.02899416442428833,-0.0034182174921143817,-2.3621078037326316e-05,8.157891873334232e-05,0.005199126496704616
59.151,0.47559298595728683,1.0605944393013496,-0.03020399209953743,0.20167252190358698,-0.0025653281682822583,-0.18508440841531223,2366,1,0.050283774710771015,-0.02899626352849114,-0.003417377476891919,-2.3721997611802214e-05,8.388562028423053e-05,0.0052003925855966925
59.176,0.4790416736470696,1.06051490339811,-0.03329398179933986,0.0751171868714105,-0.002424398711422664,-0.08175508082407322,2367,1,0.05028915692848732,-0.028996539445815567,-0.003416742900873196,-2.4877124843156476e-05,8.646688921318485e-05,0.0052013988358808935
59.201,0.47934884530085714,1.0604732193657784,-0.0342917461407409,-0.04648892084852017,-0.001529854952044916,-0.021789433811970755,2368,1,0.05029323183286826,-0.029001877771083588,-0.003415829207312045,-2.291969025159062e-05,8.892196409623839e-05,0.005201778308584698
59.226,0.47671722760464375,1.0604384106505078,-0.03438345348993851,-0.16475238733757494,-0.0018769107326567181,-0.0025195631205667023,2369,1,0.050292055271738516,-0.029001339626966913,-0.0034153358353991416,-2.3748283233839235e-05,8.768479220201911e-05,0.0052000414643851075
59.251,0.47111122593397886,1.0603793738291456,-0.0344177242967693,-0.2833894938397133,-0.0032918459099515155,-0.002852235488193001,2370,1,0.05029285826527235,-0.029000237155123076,-0.0034149676736863694,-2.5091428546176777e-05,8.773159332534987e-05,0.005198292927817272
59.276,0.4625477529126569,1.0602738183550102,-0.03452606526434804,-0.39467647027515673,-0.005618484522873023,-0.0067440298298831825,2371,1,0.050298759497498305,-0.02900152132196704,-0.0034145492682703194,-2.5389109472371123e-05,9.084142490724647e-05,0.0051974524590252804
59.301,0.45137740242021934,1.060098449603002,-0.034754925788263676,-0.4807366806414721,-0.010650131567882576,-0.011770517513208349,2372,1,0.050303532005469546,-0.029003006671345827,-0.00341420947735333,-2.517542704695949e-05,9.317255552792838e-05,0.005195979260274516
59.326,0.43851091888058463,1.0597413117766161,-0.035114591140008394,-0.5298160082368898,-0.02087089500495084,-0.01845740438127235,2373,1,0.050303895402143986,-0.029001065076465285,-0.003414195966354203,-2.7005671040865364e-05,9.266050299033856e-05,0.005193659627602629
59.351,0.42488660200837636,1.0590549048527544,-0.035677796007327095,-0.537179602400098,-0.03760750010596273,-0.02711057814957106,2374,1,0.050305870739532466,-0.028998779549008546,-0.0034142450783467165,-2.891195920235626e-05,9.373229438943933e-05,0.005189899204334929
59.376,0.41165193876058126,1.057860936771318,-0.03647012004748699,-0.5006118462486915,-0.05877549824633675,-0.03761738407805594,2375,1,0.050313286822004435,-0.028997047857812364,-0.0034143363225107746,-3.034591770074693e-05,9.868527359638122e-05,0.005184380611755901
59.401,0.39985600969593965,1.0561161299404374,-0.03755866521122985,-0.4155298686506793,-0.0849427703993538,-0.04904788729650748,2376,1,0.050317278013786326,-0.02900271014783049,-0.003413792273414841,-2.6077621977360482e-05,9.944792549564792e-05,0.005186944851079185
59.426,0.3908754453280455,1.05361379825135,-0.03892251441231276,-0.2941220765849429,-0.11063384486560597,-0.05997051059111754,2377,1,0.05032136295247157,-0.029004111010040367,-0.0034137476223857154,-2.528293044527709e-05,0.00010102976937176526,0.00518475214643416
59.451,0.38514990586669334,1.0505844376971574,-0.040557190740785454,-0.1655925656364182,-0.12798400785235592,-0.07130603092515081,2378,1,0.050323311224339445,-0.028999397030865192,-0.00341436441801401,-2.9312350214687098e-05,0.00010273638293140478,0.005175841772056104
59.476,0.3825958170462251,1.0472145978587326,-0.04248781595856996,-0.042016796659861855,-0.13826283565591688,-0.08514504808822694,2379,1,0.050324555528017345,-0.028990860370526925,-0.003415368576987716,-3.606575011166256e-05,0.00010544480664468032,0.005162663180208135
59.501,0.38304906603370037,1.043671295914362,-0.04481444314519636,0.07958335142888116,-0.1492855973713431,-0.09900962943297609,2380,1,0.05032637645605037,-0.028992409909398442,-0.0034155544281705484,-3.495135935606175e-05,0.00010491692208994385,0.005161812057706007
59.526,0.3865749846176695,1.0397503179901648,-0.04743829743021896,0.19807731932928596,-0.16494789413578662,-0.11217598696660434,2381,1,0.05032357416900871,-0.028987564649468296,-0.0034163815920140728,-3.9385926041687746e-05,0.00010345237922097115,0.005153993203226468
59.551,0.3929529320001655,1.0354239012075719,-0.05042324249352715,0.3115079010234711,-0.18021449760497935,-0.12680433311636652,2382,1,0.05032562413534496,-0.02898115782273433,-0.0034174785672302435,-4.391779484557817e-05,0.0001060400775781625,0.005143960359265674
59.576,0.40215037966884215,1.0307395931099164,-0.053778514086037066,0.4230807811505762,-0.19577037664120447,-0.1415038074909694,2383,1,0.05032751414616174,-0.02897724438634479,-0.0034185212040520733,-4.6484777022378166e-05,0.00010733781306310455,0.005137239991831499
59.601,0.4141069710576931,1.0256353823755122,-0.05749843286807536,0.5323450467826932,-0.21254968433609953,-0.15621968447669055,2384,1,0.05032874576443063,-0.028973033710350593,-0.0034197175784198004,-4.9137051020110514e-05,0.00010836080909854226,0.005130674664724748
59.626,0.4287676320079753,1.020112108893112,-0.06158949830987096,0.6381476586071377,-0.229976230422209,-0.17065491231068253,2385,1,0.05032712564851199,-0.028970345158470197,-0.0034208234947420823,-5.1246029792449815e-05,0.0001068892709331601,0.0051264336376268815
59.651,0.4460143539880527,1.0141365708544008,-0.06603117848361034,0.7399804119648958,-0.2480017628257702,-0.1848427221425839,2386,1,0.050326437585699824,-0.02896961751719402,-0.003421841787886393,-5.178760001946163e-05,0.0001055103344643466,0.005123217465222032
59.676,0.46576665260622324,1.0077120207518224,-0.07083163441700113,0.8394256899035535,-0.2677017145962398,-0.1985530520425118,2387,1,0.05032778899347599,-0.028971499987724365,-0.0034226905209994974,-4.988656900293885e-05,0.00010414336265269315,0.005122490884500785
