t,x,y,yaw,vx,vy,yaw_rate
17.15,2.3154871463775635,0.49327635765075684,-0.2789838003391416,0.0,0.0,0.0
17.16,2.3154871463775635,0.49327635765075684,-0.2789838003391416,0.0,0.0,0.0
17.17,2.3154871463775635,0.49327635765075684,-0.2789838003391416,0.0,0.0,0.0
17.18,2.3154871463775635,0.49327635765075684,-0.2789838003391416,0.0,0.0,0.0
17.19,2.3154871463775635,0.49327635765075684,-0.2789838003391416,0.0,0.0,0.0
17.2,2.3154871463775635,0.49327635765075684,-0.2789838003391416,0.0,0.0,0.0
17.21,2.3154871463775635,0.49327635765075684,-0.2789838003391416,0.0,0.0,0.0
17.22,2.3154871463775635,0.49327635765075684,-0.2789838003391416,0.0,0.0,0.0
17.23,2.3154871463775635,0.49327635765075684,-0.2789838003391416,0.0,0.0,0.0
17.24,2.3154871463775635,0.49327635765075684,-0.2789838003391416,0.0,0.0,0.0
17.25,2.3154871463775635,0.49327635765075684,-0.2789838003391416,0.0,0.0,0.0
17.26,2.3154871463775635,0.49327635765075684,-0.2789838003391416,0.0,0.0,0.0
17.27,2.3154871463775635,0.49327635765075684,-0.2789838003391416,0.0,0.0,0.0
17.28,2.3154871463775635,0.49327635765075684,-0.2789838003391416,0.0,0.0,0.0
17.29,2.3154871463775635,0.49327635765075684,-0.2789838003391416,0.0,0.0,0.0
17.3,2.3154871463775635,0.49327635765075684,-0.2789838003391416,0.0,0.0,0.0
17.31,2.3154871463775635,0.49327635765075684,-0.2789838003391416,0.0,0.0,0.0
17.32,2.3154871463775635,0.49327635765075684,-0.2789838003391416,0.0,0.0,0.0
17.33,2.3154871463775635,0.49327635765075684,-0.2789838003391416,0.0,0.0,0.0
17.34,2.3154871463775635,0.49327635765075684,-0.2789838003391416,0.0,0.0,0.0
17.35,2.3154871463775635,0.49327635765075684,-0.2789838003391416,-0.0001788139343261757,-9.983777999878142e-05,0.00028348587477467537
17.36,2.315483570098877,0.49327436089515686,-0.27897813062164606,-0.0007867813110351731,-0.000345706939697273,0.0024228357293321584
17.37,2.3154714107513428,0.4932694435119629,-0.2789353436245552,-0.0018596649169922272,-0.000566244125366223,0.0080336118995385
17.38,2.315446376800537,0.49326303601264954,-0.27881745838365507,-0.0035285949707032,-0.0006154179573059213,0.017370440846176487
17.39,2.3154008388519287,0.4932571351528168,-0.27858793480763155,-0.00610351562500013,-0.0004082918167114345,0.03028840610888104
17.4,2.315324306488037,0.4932548701763153,-0.27821169026147746,-0.009846687316894741,0.00015050172805786453,0.04665569261117596
17.41,2.315203905105591,0.49326014518737793,-0.277654820955408,-0.015068054199216394,0.0011697411537168582,0.06633231845379968
17.42,2.3150229454040527,0.49327826499938965,-0.27688504389240115,-0.022089481353760237,0.0027477741241455664,0.08916994227443821
17.43,2.3147621154785156,0.49331510066986084,-0.27587142210991933,-0.031149387359619803,0.004953145980835067,0.1150560962236893
17.44,2.3143999576568604,0.49337732791900635,-0.27458392196792747,-0.04240274429321379,0.00787377357482927,0.14386598525395783
17.45,2.3139140605926514,0.4934725761413574,-0.27299410240484,-0.05599260330200315,0.011600553989410648,0.17544262263425134
17.46,2.3132801055908203,0.49360933899879456,-0.2710750695152424,-0.0717282295227066,0.01610815525054966,0.20969563451072484
17.47,2.3124794960021973,0.4937947392463684,-0.2688001897146255,-0.08956193923950387,0.021371245384216763,0.24648886466985234
17.48,2.3114888668060303,0.4940367639064789,-0.2661452922218455,-0.10998249053955313,0.027477741241455664,0.2856702579835452
17.49,2.3102798461914062,0.4943442940711975,-0.26308678455495477,-0.13273954391479775,0.03432333469390942,0.3271422608771405
17.5,2.3088340759277344,0.49472323060035706,-0.25960244700430285,-0.15665292739865716,0.04158914089202231,0.370780634608878
17.51,2.3071467876434326,0.4951760768890381,-0.25567117186277627,-0.18285512924194725,0.04956871271133528,0.4164702264093689
17.52,2.3051769733428955,0.49571460485458374,-0.2512730424761155,-0.21318197250366666,0.05873739719390994,0.46409264783780924
17.53,2.3028831481933594,0.49635082483291626,-0.24638931890602045,-0.24669170379639196,0.06882250308990626,0.5135283431172976
17.54,2.3002431392669678,0.49709105491638184,-0.24100247561376995,-0.28293132781983027,0.07963627576828172,0.5646720610455689
17.55,2.297224521636963,0.49794355034828186,-0.23509587768510914,-0.3228187561035225,0.09142905473709301,0.6174007198242925
17.56,2.2937867641448975,0.49891963601112366,-0.22865446121728442,-0.3636240959167558,0.10343343019485694,0.6716120400258739
17.57,2.289952039718628,0.500012218952179,-0.22166363688459184,-0.4043459892273035,0.1153662800788904,0.7272085955826557
17.58,2.2856998443603516,0.5012269616127014,-0.21411028930563172,-0.44618844985962863,0.1275897026062039,0.7840654497583256
17.59,2.2810282707214355,0.502564013004303,-0.20598232788942547,-0.48824548721305844,0.13984739780423838,0.842077113234853
17.6,2.275934934616089,0.5040239095687866,-0.19726874704093195,-0.5302190780639762,0.15205740928650227,0.9011558930449773
17.61,2.2704238891601562,0.505605161190033,-0.1879592100285263,-0.5717992782592896,0.1641184091568028,0.9611994500237958
17.62,2.2644989490509033,0.5073062777519226,-0.17804475804045622,-0.6129741668701303,0.1760393381118812,1.0220937945579096
17.63,2.258164405822754,0.5091259479522705,-0.16751733413736863,-0.6537318229675433,0.18785595893860263,1.0837540605928018
17.64,2.2514243125915527,0.5110633969306946,-0.15636967682860065,-0.6940722465515284,0.19956529140472837,1.146079940041147
17.65,2.2442829608917236,0.513117253780365,-0.1445957353365462,-0.7340192794799961,0.21114349365234825,1.2089714829045342
17.66,2.236743927001953,0.5152862668037415,-0.1321902471705104,-0.7735848426817639,0.22259354591366148,1.272344054332076
17.67,2.228811264038086,0.5175691246986389,-0.11914885424990058,-0.8127331733703786,0.23392140865326427,1.3361022892627368
17.68,2.220489263534546,0.5199646949768066,-0.10546820138525624,-0.8515000343322935,0.24513304233551547,1.400158431996442
17.69,2.2117812633514404,0.5224717855453491,-0.09114568560997219,-0.8899092674255561,0.2562433481216485,1.4644218180297799
17.7,2.202691078186035,0.5250895619392395,-0.07617976502466134,-0.9279131889343459,0.26725828647614097,1.5288030145064073
17.71,2.193222999572754,0.5278169512748718,-0.060569625319844826,-0.9655117988586631,0.2781659364700377,1.593222456328392
17.72,2.1833808422088623,0.5306528806686401,-0.044315315898094176,-1.0027408599853729,0.28898715972901007,1.6576112511860772
17.73,2.173168182373047,0.5335966944694519,-0.027417400296123995,-1.0396003723144753,0.29971301555634183,1.7218774160565309
17.74,2.1625888347625732,0.5366471409797668,-0.009877767576964284,-1.0761022567749252,0.31034648418427174,1.7859296753832623
17.75,2.151646137237549,0.5398036241531372,0.008301193211540638,-1.1122465133665254,0.3208875656127428,1.849706966325892
17.76,2.1403439044952393,0.5430648922920227,0.027116371749559116,-1.148009300231958,0.3313153982162546,1.9131218946195148
17.77,2.12868595123291,0.5464299321174622,0.04656363110393031,-1.183414459228541,0.34164190292359126,1.9761071099194427
17.78,2.116675615310669,0.5498977303504944,0.06663851394794731,-1.2184739112854264,0.3518521785736159,2.038594268184756
17.79,2.104316473007202,0.5534669756889343,0.08733551646762472,-1.2531876564026145,0.3619462251663285,2.100507920702133
17.8,2.091611862182617,0.5571366548538208,0.10864867236198891,-1.2875556945801057,0.37193298339844544,2.1617843781583286
17.81,2.0785653591156006,0.5609056353569031,0.13057120403079048,-1.3216018676758094,0.3818064928054891,2.2223398846428686
17.82,2.0651798248291016,0.5647727847099304,0.15309547005484545,-1.3553261756897261,0.39162039756775735,2.282120298810968
17.83,2.0514588356018066,0.5687380433082581,0.1762136100070087,-1.388633251190215,0.40139555931092163,2.341075886518534
17.84,2.037407159805298,0.5728006958961487,0.19991698778521533,-1.4216065406797094,0.41106343269341716,2.3991153995236907
17.85,2.023026704788208,0.5769593119621277,0.22419591799748992,-1.454293727874787,0.420612096786508,2.456206195332297
17.86,2.0083212852478027,0.5812129378318787,0.24904111169186013,-1.4866352081299146,0.43005347251893006,2.51228392375654
17.87,1.9932940006256104,0.5855603814125061,0.27444159647261984,-1.5186905860901203,0.43939650058747276,2.5672731265619855
17.88,1.977947473526001,0.5900008678436279,0.3003865742230989,-1.550436019897494,0.44863820075989724,2.621128501832815
17.89,1.9622852802276611,0.5945331454277039,0.3268641665092748,-1.581853628158603,0.457760691642771,2.6737861230009443
17.9,1.9463104009628296,0.5991560816764832,0.3538622966831167,-1.6129612922668801,0.46677887439728777,2.7251991677178427
17.91,1.9300260543823242,0.6038687229156494,0.3813681498636307,-1.6437530517575556,0.4757225513457508,2.77535403153789
17.92,1.9134353399276733,0.6086705327033997,0.40936937731388323,-1.674222946167028,0.48462152481080134,2.8241669158566456
17.93,1.8965415954589844,0.6135611534118652,0.43785148818076236,-1.7043888568878538,0.4934549331665144,2.871612783952332
17.94,1.879347562789917,0.6185396313667297,0.46680163299292887,-1.7342567443848025,0.5021989345550644,2.9176494483791737
17.95,1.861856460571289,0.6236051321029663,0.49620447714834454,-1.763820648193397,0.5108416080474962,2.9621708131470657
17.96,1.8440711498260498,0.6287564635276794,0.5260450492558687,-1.7930984497070694,0.5193859338760487,3.005173543117376
17.97,1.8259944915771484,0.6339928507804871,0.5563079480106908,-1.82209014892582,0.5278348922729604,3.0466486951872467
17.98,1.8076293468475342,0.6393131613731384,0.5869780231596123,-1.8507897853851714,0.5362033843994255,3.0865196396530727
17.99,1.7889786958694458,0.6447169184684753,0.6180383408037511,-1.8791913986206454,0.5445212125778315,3.1247848528498823
18.0,1.770045518875122,0.6502035856246948,0.6494737202166085,-1.907306909560859,0.5527615547179312,3.1613681546189096
18.01,1.7508325576782227,0.6557721495628357,0.6812657038961393,-1.9351482391357835,0.5609065294265867,3.1962437551109404
18.02,1.7313425540924072,0.6614217162132263,0.7133985953188261,-1.962715387344402,0.5689650774002196,3.2294395665316578
18.03,1.7115782499313354,0.6671514511108398,0.7458544952267708,-1.9900202751160092,0.576928257942212,3.2608664941262275
18.04,1.691542148590088,0.6729602813720703,0.7786159252013494,-2.017068862915082,0.5847841501236086,3.2905058350307694
18.05,1.6712368726730347,0.6788471341133118,0.8116646119273849,-2.043843269348188,0.5925446748733647,3.3183321969795716
18.06,1.650665283203125,0.6848111748695374,0.8449825691409396,-2.0703494548798047,0.6002217531204351,3.3443448073239783
18.07,1.6298298835754395,0.6908515691757202,0.878551508073863,-2.0965874195099325,0.6078571081161629,3.3684610444231042
18.08,1.6087335348129272,0.6969683170318604,0.9123517900294005,-2.122539281845138,0.6154537200927865,3.3906677985578617
18.09,1.5873790979385376,0.7031606435775757,0.9463648640450186,-2.148234844207428,0.6229847669600467,3.411004218364799
18.1,1.565768837928772,0.7094280123710632,0.9805718743967072,-2.173680067062424,0.6304532289505139,3.429477839486934
18.11,1.54390549659729,0.7157697081565857,1.0149544208347558,-2.1988630294800275,0.63785016536714,3.4460267749629803
18.12,1.5217915773391724,0.7221850156784058,1.0494924098959655,-2.2237896919250963,0.645211338996901,3.460545181934134
18.13,1.499429702758789,0.7286739349365234,1.084165324473437,-2.2484004497528556,0.6525218486786027,3.4731516833531226
18.14,1.4768235683441162,0.7352354526519775,1.1189554435630267,-2.2726535797119625,0.6597161293029926,3.4838526413683755
18.15,1.4539766311645508,0.741868257522583,1.1538423773008033,-2.2967398166656983,0.6668180227279805,3.4925261299386747
18.16,1.4308887720108032,0.7485718131065369,1.1888059661617985,-2.320706844329471,0.6738573312758346,3.4991513891685058
18.17,1.407562494277954,0.7553454041481018,1.2238254050841844,-2.3444175720215346,0.6808549165725853,3.503798964126256
18.18,1.3840004205703735,0.7621889114379883,1.2588819454443223,-2.3678839206696063,0.6877899169922022,3.506531486347061
18.19,1.360204815864563,0.7691012024879456,1.2939560348111239,-2.391129732132009,0.6946176290512233,3.5072209226896103
18.2,1.3361778259277344,0.7760812640190125,1.3290263638981128,-2.4141609668732205,0.7013529539108426,3.5059290550179503
18.21,1.3119215965270996,0.7831282615661621,1.3640746159114814,-2.4369776248932404,0.70799589157106,3.5026238879786256
18.22,1.2874382734298706,0.7902411818504333,1.3990788416576838,-2.4595618247986364,0.7145613431930694,3.49735651460695
18.23,1.262730360031128,0.7974194884300232,1.4340217462036189,-2.481919527053886,0.7210552692413483,3.4901144641599515
18.24,1.237799882888794,0.80466228723526,1.4688811309408811,-2.5040686130524215,0.7274478673935092,3.480860477735822
18.25,1.2126489877700806,0.8119684457778931,1.503638955758334,-2.523887157439791,0.7331579923628615,3.4696136092349357
18.26,1.1873221397399902,0.8193254470825195,1.5382734031255907,-2.540928125381524,0.7381141185760656,3.4563950900405276
18.27,1.1618304252624512,0.8267307281494141,1.5727668575591431,-2.557265758514459,0.7428914308548132,3.4412914791496285
18.28,1.1361768245697021,0.8341832756996155,1.607099232708582,-2.5722444057465146,0.7472276687622229,3.424148490475771
18.29,1.110385537147522,0.8416752815246582,1.641249827368657,-2.5860726833344057,0.7511794567108314,3.4051080904458355
18.3,1.0844553709030151,0.8492068648338318,1.6752013945174973,-2.5971651077271063,0.7542908191681069,3.3842196250865983
18.31,1.058442234992981,0.85676109790802,1.7089342198703878,-2.602469921112116,0.7556319236755532,3.3613989261420056
18.32,1.032405972480774,0.8643195033073425,1.7424293730403357,-2.6023983955383856,0.7553666830063027,3.336692607865981
18.33,1.0063942670822144,0.8718684315681458,1.7756680720277063,-2.6008844375610907,0.7546991109848183,3.310147746850038
18.34,0.9803882837295532,0.8794134855270386,1.8086323279773353,-2.5875300168987043,0.750675797462346,3.2817904622991922
18.35,0.9546436667442322,0.886881947517395,1.8413038812737006,-2.555146813392694,0.741225481033341,3.251611855726491
18.36,0.9292853474617004,0.8942379951477051,1.8736645650918637,-2.5156348943710864,0.7296085357666171,3.21965379730045
18.37,0.9043309688568115,0.901474118232727,1.9056969572197084,-2.477198839187675,0.7181674242019807,3.1859306165382475
18.38,0.879741370677948,0.9086013436317444,1.9373831774226271,-2.443113923072867,0.7079809904098662,3.150514638962965
18.39,0.8554686903953552,0.9156337380409241,1.9687072499989664,-2.396714687347463,0.6941914558410792,3.11342238705472
18.4,0.8318070769309998,0.9224851727485657,1.9996516251637202,-2.3323744535446664,0.6751209497451927,3.0746371972083733
18.41,0.8088212013244629,0.9291361570358276,2.0301999939431323,-2.2668749094005856,0.6556570529936719,3.0343105915629085
18.42,0.786469578742981,0.9355983138084412,2.0603378369949876,-2.2037744522095197,0.6368756294250624,2.992411339576437
18.43,0.7647457122802734,0.9418736696243286,2.09004822073466,-2.1386265754700164,0.6175071001052989,2.9489045685337576
18.44,0.7436970472335815,0.9479484558105469,2.1193159283656615,-2.0723819732666455,0.597804784774793,2.903883459771301
18.45,0.7232980728149414,0.9538297653198242,2.1481258899300846,-2.0081907510757873,0.5786329507827882,2.857444691929761
18.46,0.7035332322120667,0.9595211148262024,2.1764648222042555,-1.9437640905380664,0.5592644214630246,2.8096382054684166
18.47,0.6844227910041809,0.9650150537490845,2.2043186540394517,-1.8803596496582433,0.5401194095611688,2.7604161833198058
18.48,0.6659260392189026,0.9703235030174255,2.2316731458706505,-1.8205314874649436,0.5220383405685536,2.7098794572901896
18.49,0.6480121612548828,0.9754558205604553,2.2585162431852543,-1.7625749111175912,0.5045831203460801,2.6580743006838228
18.5,0.6306745409965515,0.9804151654243469,2.284834631884326,-1.7069786787030412,0.48788785934440615,2.605048245567968
18.51,0.6138725876808167,0.985213577747345,2.310617208096622,-1.6531288623810168,0.47176182270051054,2.5508458017485234
18.52,0.5976119637489319,0.9898504018783569,2.335851547919295,-1.5988677740097386,0.455522537231455,2.495480606193343
18.53,0.5818952322006226,0.9943240284919739,2.3605268202204877,-1.5455871820450158,0.4395276308059786,2.4390950581556123
18.54,0.5667002201080322,0.9986409544944763,2.3846334490824064,-1.4953404664993606,0.4245132207870574,2.3817233019061197
18.55,0.551988422870636,1.0028142929077148,2.408161286258609,-1.4472067356109928,0.41029751300812645,2.323389123414904
18.56,0.537756085395813,1.0068469047546387,2.4311012315507035,-1.3995170593262016,0.3963291645050133,2.2641914014792692
18.57,0.5239980816841125,1.010740876197815,2.4534451142881935,-1.352727413177519,0.3826379776001058,2.2041420960903695
18.58,0.5107015371322632,1.0144996643066406,2.47518407347251,-1.307833194732694,0.36948919296265437,2.143346059336594
18.59,0.49784141778945923,1.0181306600570679,2.4963120354749244,-1.2632831931112223,0.35650134086603313,2.081900690810986
18.6,0.4854358732700348,1.0216296911239624,2.516822087288736,-1.21882855892184,0.3436982631683423,2.0198160262901097
18.61,0.47346484661102295,1.0250046253204346,2.5367083560007258,-1.176719367504145,0.3317058086395334,1.9571479131606813
18.62,0.4619014859199524,1.028263807296753,2.555965045551949,-1.1353299021721128,0.31991600990296093,1.8940210854104538
18.63,0.4507582485675812,1.0314029455184937,2.574588777708934,-1.0932043194771046,0.30790567398071944,1.8305148862278466
18.64,0.44003739953041077,1.0344219207763672,2.592575343276505,-1.0516673326492534,0.2961575984954897,1.7666549942578924
18.65,0.42972490191459656,1.0373260974884033,2.609921877594091,-1.0107859969139315,0.28462409973145136,1.702522416750521
18.66,0.41982167959213257,1.040114402770996,2.6266257916115148,-0.9697288274763499,0.2729654312133362,1.638205954909832
18.67,0.41033032536506653,1.042785406112671,2.642685996692293,-0.9280830621719558,0.2611041069030817,1.573811614451748
18.68,0.40126001834869385,1.0453364849090576,2.658102023900549,-0.8860930800438116,0.24917125701904827,1.5093980483095282
18.69,0.3926084637641907,1.0477688312530518,2.672873957658483,-0.8440807461738766,0.2372503280639699,1.4450413534227022
18.7,0.3843784034252167,1.050081491470337,2.6870028509690025,-0.8013218641281299,0.22505521774292472,1.3808244723182723
18.71,0.3765820264816284,1.0522699356079102,2.7004904471048476,-0.7580578327179117,0.21266341209412074,1.3168412058182368
18.72,0.36921724677085876,1.0543347597122192,2.7133396750853667,-0.7149979472160491,0.20031332969665955,1.2531904962935814
18.73,0.36228206753730774,1.0562762022018433,2.7255542570307187,-0.6721436977386618,0.18801093101501865,1.1899567164603861
18.74,0.3557743728160858,1.0580949783325195,2.737138809414574,-0.6294399499893323,0.1757264137268104,1.1272247125074815
18.75,0.34969326853752136,1.0597907304763794,2.748098751280868,-0.5869165062903441,0.16342401504514048,1.0650892444044824
18.76,0.3440360426902771,1.0613634586334229,2.758440594302667,-0.5445331335067866,0.151103734970096,1.0036529635786486
18.77,0.33880260586738586,1.0628128051757812,2.7681718105524404,-0.5026876926422227,0.13890862464905082,0.9430137746682755
18.78,0.33398228883743286,1.0641416311264038,2.777300869796032,-0.4616975784301856,0.1269400119781521,0.8832428223579403
18.79,0.32956865429878235,1.0653516054153442,2.785836666999599,-0.42088329792023604,0.11503696441650636,0.8244646316732893
18.8,0.3255646228790283,1.0664423704147339,2.7937901624294974,-0.38045644760132646,0.103271007537844,0.7668000683449024
18.81,0.321959525346756,1.067417025566101,2.8011726683664966,-0.34118443727494013,0.0918030738830586,0.7103246620604393
18.82,0.31874093413352966,1.068278431892395,2.807996655670706,-0.3024876117706363,0.08049607276916676,0.6551288906001236
18.83,0.3159097731113434,1.0690269470214844,2.814275246178499,-0.26445090770722,0.06945133209228664,0.6013388429358407
18.84,0.3134519159793854,1.0696674585342407,2.8200234325294224,-0.22839009761806733,0.059032440185537646,0.5490787980229314
18.85,0.3113419711589813,1.0702075958251953,2.825256822138959,-0.1933574676513713,0.0489592552185069,0.4984412007811851
18.86,0.30958476662635803,1.0706466436386108,2.829992256545046,-0.15825182199478488,0.03893375396728599,0.44953016801117923
18.87,0.3081769347190857,1.070986270904541,2.8342474254991825,-0.12316107749939227,0.028949975967407844,0.40247609672542123
18.88,0.30712154507637024,1.071225643157959,2.838041778479554,-0.08836984634399603,0.01904964447021525,0.3573946784019309
18.89,0.3064095377922058,1.0713672637939453,2.841395319067221,-0.05611628293991208,0.009876489639282436,0.31439635869422006
18.9,0.305999219417572,1.0714231729507446,2.8443297056534385,-0.02569705247879083,0.0012278556823730731,0.27360090878730287
18.91,0.30589559674263,1.0713918209075928,2.846867337242967,0.004991888999938184,-0.007498264312742969,0.23513187772717592
18.92,0.3060990571975708,1.0712732076644897,2.8490323432079827,0.036138296127320106,-0.016337633132934917,0.19910761343007602
18.93,0.3066183626651764,1.071065068244934,2.8508494895115684,0.06740093231201316,-0.02515912055969292,0.1656396311093413
18.94,0.30744707584381104,1.070770025253296,2.8523451358301695,0.09246021509170729,-0.032240152359009476,0.13488294011841107
18.95,0.3084675669670105,1.070420265197754,2.8535471483139365,0.11104047298431634,-0.03756880760192951,0.10695181472713206
18.96,0.3096678853034973,1.0700186491012573,2.854484172124712,0.12930929660797394,-0.04282593727111908,0.08196302298613298
18.97,0.3110537528991699,1.0695637464523315,2.855186408773659,0.14379769563675232,-0.047004222869874046,0.0600585961794144
18.98,0.3125438392162323,1.0690785646438599,2.8556853440483003,0.1529827713966402,-0.04963874816894637,0.0413704638750465
18.99,0.31411340832710266,1.0685709714889526,2.85601381805116,0.16027987003326757,-0.051742792129517705,0.026029868798516653
19.0,0.3157494366168976,1.0680437088012695,2.8562059414242706,0.16701668500897657,-0.05369186401366348,0.014174733320835303
19.01,0.3174537420272827,1.0674971342086792,2.856297312717577,0.1734808087348975,-0.055462121963502156,0.005941620253691176
19.02,0.31921905279159546,1.0669344663619995,2.8563247738293445,0.1780971884727516,-0.056654214859009996,0.00147127831389152
19.03,0.32101568579673767,1.066364049911499,2.8563267382838546,0.18071085214615254,-0.05728602409362915,0.0004906735076693029
19.04,0.32283326983451843,1.065788745880127,2.856334587299498,0.18171072006225975,-0.05747675895691041,0.002063529014795273
19.05,0.3246499001979828,1.0652145147323608,2.8563680088641505,0.18002092838287737,-0.05704164505005004,0.005511057138019144
19.06,0.3264336884021759,1.064647912979126,2.8564448084422582,0.17509162425995245,-0.05598664283752561,0.010662308260745107
19.07,0.32815173268318176,1.0640947818756104,2.8565812550293654,0.16637295484543202,-0.05434751510620233,0.01738261714205917
19.08,0.3297611474990845,1.063560962677002,2.8567924607850994,0.15380084514618247,-0.052279233932496234,0.02557804666658613
19.09,0.33122774958610535,1.0630491971969604,2.857092815962697,0.1375153660774016,-0.04989504814147169,0.03512835942195986
19.1,0.33251145482063293,1.0625630617141724,2.8574950279735387,0.11687874794006597,-0.04713535308837991,0.04591607341644197
19.11,0.3335653245449066,1.0621064901351929,2.858011137431026,0.0918805599212666,-0.04409551620483492,0.057837963210040214
19.12,0.3343490660190582,1.0616811513900757,2.8586517872377395,0.06287097930908338,-0.040912628173829,0.070792234527796
19.13,0.33482274413108826,1.0612882375717163,2.859426982121582,0.029589235782623922,-0.03768205642700276,0.08467375503671451
19.14,0.3349408507347107,1.0609275102615356,2.8603452623384737,-0.00834017992019671,-0.034469366073609134,0.09936511000341532
19.15,0.3346559405326843,1.0605988502502441,2.86141428432165,-0.05002319812774765,-0.0313162803649909,0.11478815392496311
19.16,0.33394038677215576,1.0603011846542358,2.862641025416973,-0.09460896253584336,-0.028264522552485818,0.13085074270178418
19.17,0.33276376128196716,1.0600335597991943,2.864031299175686,-0.13964027166366874,-0.02537369728088433,0.14745670902894006
19.18,0.33114758133888245,1.0597937107086182,2.8655901595975517,-0.18484592437744535,-0.022667646408081537,0.16451729651292618
19.19,0.32906684279441833,1.0595802068710327,2.8673216451059447,-0.23138523101807135,-0.020182132720947696,0.18193570819280802
19.2,0.3265198767185211,1.0593900680541992,2.869228873761408,-0.277799367904669,-0.017994642257690815,0.1996330427597657
19.21,0.3235108554363251,1.059220314025879,2.87131430596114,-0.32378137111664507,-0.016057491302490578,0.21753601504681994
19.22,0.32004424929618835,1.0590689182281494,2.873579594062344,-0.36931484937668635,-0.014287233352661438,0.23556154158495493
19.23,0.3161245584487915,1.0589345693588257,2.876025536792839,-0.4143983125686734,-0.012677907943725857,0.25363056181331706
19.24,0.31175628304481506,1.058815360069275,2.8786522052986103,-0.45903772115708374,-0.011265277862549068,0.2716782429453004
19.25,0.30694380402565,1.0587092638015747,2.881459101651745,-0.5032360553740668,-0.009983777999876368,0.2896296675517709
19.26,0.30169156193733215,1.0586156845092773,2.8844447986496466,-0.5469918251037714,-0.00876188278198261,0.3074045624374365
19.27,0.29600396752357483,1.058534026145935,2.8876071929004934,-0.590315461158765,-0.007635354995727702,0.3249566116857519
19.28,0.2898852527141571,1.0584629774093628,2.8909439308833615,-0.6332099437713758,-0.0065803527832032655,0.34220633496127756
19.29,0.2833397686481476,1.058402419090271,2.894451319599719,-0.6756782531738426,-0.005561113357544064,0.35910051063781856
19.3,0.27637168765068054,1.058351755142212,2.8981259410961178,-0.7177248597145234,-0.004547834396362402,0.37560212256431935
19.31,0.2689852714538574,1.0583114624023438,2.901963362051005,-0.7593482732772989,-0.0035285949707032,0.39162642867184017
19.32,0.2611847221851349,1.0582811832427979,2.9059584696695544,-0.8005619049072437,-0.0025928020477295473,0.4071302537403152
19.33,0.2529740333557129,1.0582596063613892,2.910105967125811,-0.8413687348365964,-0.0017404556274414433,0.42208100667092474
19.34,0.24435734748840332,1.058246374130249,2.9144000898029727,-0.8817657828329615,-0.0009179115295408722,0.43641178134274766
19.35,0.2353387176990509,1.0582412481307983,2.9188342027526675,-0.9217627346515852,-0.00014901161193847973,0.4500790422786823
19.36,0.225922092795372,1.0582433938980103,2.923401670648546,-0.961365550756475,0.0005245208740234487,0.4630539163892432
19.37,0.21611140668392181,1.0582517385482788,2.928095281080452,-1.0005719959736084,0.001132488250732446,0.47528961160935207
19.38,0.20591065287590027,1.058266043663025,2.932907462880733,-1.0393872857094033,0.001698732376098669,0.48675158757768217
19.39,0.1953236609697342,1.0582857131958008,2.9378303128320056,-1.0778188705444565,0.0022470951080322743,0.4974115144869335
19.4,0.1843542754650116,1.0583109855651855,2.9428556931704715,-1.115867495536828,0.0027894973754883407,0.507238814513877
19.41,0.1730063110589981,1.0583415031433105,2.947975089122283,-1.1535376310346708,0.003290176391601048,0.5162032789466001
19.42,0.16128352284431458,1.0583767890930176,2.953179758749405,-1.1908322572708383,0.0037848949432373854,0.5242788042416736
19.43,0.14918966591358185,1.0584172010421753,2.958460665207116,-1.2277550995350146,0.004297494888305756,0.5314418340514828
19.44,0.1367284208536148,1.0584627389907837,2.9638085954304345,-1.264308765530613,0.004816055297851665,0.5376708003630107
19.45,0.12390349060297012,1.0585135221481323,2.969214081214376,-1.3005003333092013,0.005310773849487418,0.5429547957206742
19.46,0.11071841418743134,1.0585689544677734,2.9746676913448478,-1.3363339006901072,0.005763769149780397,0.5472799339815265
19.47,0.09717681258916855,1.058628797531128,2.9801596798940064,-1.3718087226152713,0.006222724914550914,0.5506285560828668
19.48,0.0832822397351265,1.0586934089660645,2.985680262466505,-1.406930387020141,0.0067174434661866666,0.5529954269536514
19.49,0.06903820484876633,1.0587631464004517,2.9912195884330792,-1.4406556263566324,0.007230043411255037,0.554369325254845
19.5,0.05446912720799446,1.0588380098342896,2.9967676489716015,-1.4722980558869923,0.007754564285277108,0.5547504048646811
19.51,0.03959224373102188,1.0589182376861572,3.0023145965303746,-1.5041038393974624,0.008279085159301935,0.5541364403473976
19.52,0.024387050420045853,1.0590035915374756,3.0078503777785492,-1.5347376931459038,0.008767843246460148,0.5525317733478758
19.53,0.008897489868104458,1.0590935945510864,3.013365231997332,-1.5577884856611823,0.009179115295410352,0.5499408815526137
19.54,-0.006768719293177128,1.0591871738433838,3.0188491954096013,-1.5748305711895563,0.009524822235107625,0.5463694129221769
19.55,-0.022599121555685997,1.0592840909957886,3.024292620255775,-1.5832634177059273,0.00977516174316427,0.5418258029391447
19.56,-0.038433987647295,1.059382677078247,3.029685711468384,-1.5852929092944006,0.009953975677490446,0.5363181921212216
19.57,-0.054304979741573334,1.0594831705093384,3.0350189840981994,-1.590873859822784,0.010126829147339082,0.5298661728256773
19.58,-0.07025146484375,1.0595852136611938,3.0402830349248973,-1.5956785529852253,0.010263919830322484,0.5224895478964098
