t,x,y,yaw,vx,vy,yaw_rate
1785434796.714048,0.980498049199393,-1.2493121049239209,1.4834273180720985,-0.119154826914291,-1.5140036973514535,-0.0003404042121018055
1785434796.7150478,0.9803788133056622,-1.250827144069013,1.4834269689497075,-0.11932124800999633,-1.5161029104013253,-0.00037196211332102643
1785434796.7160478,0.9802594240000017,-1.2523440909727257,1.4834265742017907,-0.11947425341265366,-1.5180035108361973,-0.0004533781507041378
1785434796.7170477,0.980139882117645,-1.2538629310431795,1.483426062259127,-0.11961091330246297,-1.519710144205362,-0.00038195663608147913
1785434796.7180479,0.9800201909945508,-1.2553836532933726,1.4834258102528206,-0.11975838032717968,-1.5215845728620119,-0.000267795358234629
1785434796.7190478,0.9799003541643625,-1.256906242396324,1.4834255266433825,-0.11991851166271306,-1.5236254986271203,-0.00016656778992629357
1785434796.7200477,0.9797803713544325,-1.258430683428166,1.483425477141386,-0.12005088701992979,-1.5252903507008175,9.49618079648397e-05
1785434796.7210479,0.9796602411703568,-1.2599569656514884,1.4834257165758733,-0.12019958617974999,-1.5271259764780463,0.0003352265372927417
1785434796.7220478,0.9795399609482097,-1.2614850781064426,1.4834261476257908,-0.12036635090908303,-1.5291330212870196,0.0007256839615788043
1785434796.7230477,0.9794195259166638,-1.2630150100332393,1.4834271678386024,-0.12050871536299312,-1.5307632361719998,0.0011615544088635118
1785434796.724048,0.9792989322547292,-1.2645467476440457,1.4834284708431675,-0.1206686123288588,-1.5325324870465042,0.001341924041559364
1785434796.7250478,0.9791781774143076,-1.2660802182379458,1.483429851812102,-0.1208404312442107,-1.5343903629526738,0.0012643375737316335
1785434796.7260478,0.979057268909088,-1.2676153059470316,1.4834309993350387,-0.12097458664278124,-1.5357766779501998,0.001412992709256253
1785434796.727048,0.9789362169347271,-1.269151915127662,1.4834326779295792,-0.12111561506352045,-1.5372570167490025,0.001961726023867639
1785434796.7280478,0.9788150263594855,-1.270689963652698,1.4834349229704298,-0.12126695017199776,-1.5388446059936243,0.0027863262354453576
1785434796.7290478,0.9786937006130578,-1.2722293812710495,1.4834382501781482,-0.12140067834313825,-1.5401807844761624,0.0035624682830453884
1785434796.7300477,0.978572242600859,-1.2737701019593601,1.483442047390586,-0.1215168453632763,-1.5412712968864362,0.0037487768718526735
1785434796.7310479,0.9784506555653568,-1.2753120679121657,1.4834457480822532,-0.12164519188885879,-1.5424942160598087,0.004030089836937549
1785434796.7320478,0.9783289408481115,-1.2768552345531172,1.4834501079469127,-0.12178675624530613,-1.543858954854155,0.004651461850494701
1785434796.7330477,0.9782070997068912,-1.2783995620264017,1.483455050331685,-0.12189896042749689,-1.5448167334409626,0.005216282602661144
1785434796.734048,0.9780851315345696,-1.2799450123986993,1.483460540999632,-0.12202709046421051,-1.5459218785424966,0.005867874667906395
1785434796.7350478,0.9779630341213008,-1.2814915502654738,1.4834667866294329,-0.12217238164772437,-1.5471792505402517,0.006487880411309589
1785434796.7360477,0.9778408044811988,-1.2830391466230024,1.4834735158199812,-0.1222914766619289,-1.548039533543254,0.007012991387641733
1785434796.737048,0.9777184397386054,-1.2845877740124636,1.4834808132676431,-0.12242691175978188,-1.5490558072950147,0.007698347844651493
1785434796.7380478,0.9775959392156499,-1.2861374030124768,1.483488913235159,-0.12257704824534754,-1.5502296044932244,0.008166395908982826
1785434796.7390478,0.9774733034106993,-1.287688008502498,1.4834971448756724,-0.12270759665205165,-1.5511158619470837,0.008579765783128109
1785434796.7400477,0.9773505418098545,-1.2892394098889484,1.4835060715230153,-0.12280839723512124,-1.5515692952758555,0.00923453972861748
1785434796.7410479,0.977227675138546,-1.2907912921028448,1.4835156148181905,-0.122903955784723,-1.551916241632158,0.009643831158305312
1785434796.7420478,0.9771047224116711,-1.2923433874144334,1.4835253600866452,-0.12299885241450004,-1.5522009772015402,0.00993556820738192
1785434796.7430477,0.9769816952634457,-1.2938954690525286,1.4835354845143602,-0.12305478160815207,-1.551906095680024,0.01044919079935427
1785434796.7440479,0.9768586013477447,-1.295447344647066,1.4835462594448263,-0.12311898268475491,-1.5516170096895734,0.011041252890823566
1785434796.7450478,0.9767354457913658,-1.2969988480861623,1.4835575680520585,-0.12319331596666325,-1.5513587383749687,0.011598994269030872
1785434796.7460477,0.9766122325737292,-1.2985498372411863,1.4835694557519916,-0.12323406732719205,-1.5505992776074473,0.012267614183362384
1785434796.747048,0.9764889661392453,-1.3001001915605144,1.4835821044269577,-0.12328478421148639,-1.5499114323912984,0.013311161741699603
1785434796.7480478,0.9763656514831001,-1.30164980496082,1.4835960793195373,-0.12334830676890292,-1.5493095648737245,0.014520673408596273
1785434796.7490478,0.9762422874060925,-1.3031985861046773,1.4836111436688797,-0.12339921665568221,-1.548440233923088,0.015496126427166395
1785434796.7500477,0.9761188709375536,-1.3047464609690986,1.4836270693260964,-0.12343679500306562,-1.5473157785896605,0.016196328227623936
1785434796.7510478,0.9759954022796733,-1.3062933622741177,1.4836435378390451,-0.12349020008613674,-1.5463123199207884,0.01684368940642898
1785434796.7520478,0.9758718789959769,-1.307839230127418,1.4836607582791217,-0.12356109867655415,-1.545437755311107,0.01751657176703307
1785434796.7530477,0.9757482979935512,-1.3093840137604071,1.4836785684434033,-0.12360579814476119,-1.544145152170381,0.018373026702513513
1785434796.7540479,0.9756246558474793,-1.3109276647476928,1.4836975060496713,-0.12366886519902329,-1.5429907648666845,0.0192384621420859
1785434796.7550478,0.9755009487050508,-1.3124701394981855,1.4837170471657157,-0.12374690764727543,-1.541941371946771,0.019637140146073383
1785434796.7560477,0.9753771799703503,-1.314011323974084,1.4837367774833932,-0.12379139226690665,-1.540380466588744,0.02036878758381321
1785434796.757048,0.9752533543509632,-1.3155510443954492,1.483757786644552,-0.12384640910816025,-1.5388402650540207,0.021473935972341894
1785434796.7580478,0.9751294755774383,-1.317089148324331,1.4837797273622937,-0.12391227013630234,-1.5373415166319384,0.022442465931848652
1785434796.7590477,0.9750055477728269,-1.3186255045779989,1.4838026683231897,-0.12394698110040171,-1.5353552498320149,0.023543554639834756
1785434796.760048,0.9748815700311424,-1.3201600023184241,1.4838268166719557,-0.12399819208207363,-1.5334480830970811,0.024585237562041812
1785434796.7610478,0.9747575397997814,-1.3216925440603782,1.483851841096052,-0.12406737612509096,-1.531631149475951,0.025603463601242816
1785434796.7620478,0.9746334532635125,-1.323223042594428,1.4838780198877186,-0.12412518633221546,-1.5295496495067762,0.026587405659055846
1785434796.7630477,0.9745093074201173,-1.3247514216381748,1.4839050120533,-0.12417072667663129,-1.5272146328707092,0.027454740034001335
1785434796.7640479,0.9743851002051528,-1.3262776145937758,1.483932931933709,-0.12423286077758837,-1.5249982319337279,0.028503996428532557
1785434796.7650478,0.9742608300877487,-1.3278015606285036,1.4839620227101429,-0.1243115385979215,-1.522907017322806,0.02940922991395295
1785434796.7660477,0.9741364951479706,-1.3293232078701105,1.4839917461304188,-0.1243645222958065,-1.5204037792724443,0.030281521399930744
1785434796.767048,0.9740120894200385,-1.330842510284112,1.4840225885830562,-0.12443911528290526,-1.5180360276823992,0.031140923255823384
1785434796.7680478,0.9738876052873148,-1.3323594218012484,1.4840540308873638,-0.124533184929098,-1.5157788718404834,0.031917168000694336
1785434796.7690477,0.9737630411023235,-1.3338738483027672,1.4840864182923932,-0.12459650067356079,-1.51304656204719,0.032812834094860355
1785434796.770048,0.9736384006411684,-1.3353856563348,1.4841196596222437,-0.12467109269914033,-1.5103709639825742,0.03381887478302085
1785434796.7710478,0.9735136872651545,-1.336894731390128,1.4841540592026738,-0.12476014343436104,-1.5077690677900528,0.035039855500360755
1785434796.7720478,0.9733888984393424,-1.3384009759064437,1.4841897342539196,-0.12483811949519197,-1.5048933739011816,0.03618659978731578
1785434796.7730477,0.9732640291225102,-1.3399042999908501,1.4842264271566936,-0.12490615534482574,-1.5017511632674474,0.03735758959385547
1785434796.7740479,0.9731390744549131,-1.341404618586767,1.4842644529245508,-0.12499526776182437,-1.4987120274425492,0.03886062282008016
1785434796.7750478,0.9730140269049184,-1.3429018641154857,1.4843041520342506,-0.12510630055432842,-1.4957878273535603,0.04033874153236392
1785434796.7760477,0.9728888799890256,-1.3443959774143202,1.4843451245601722,-0.12519377466247447,-1.4924471673704103,0.04135729226802512
1785434796.7770479,0.9727636276549729,-1.3458868979344627,1.4843868704840428,-0.12530200212600173,-1.4892272062308571,0.04218187158717943
1785434796.7780478,0.9726382642740381,-1.3473745710100802,1.484429492245668,-0.12543107268031203,-1.4861318140569808,0.04333317225544039
1785434796.7790477,0.972512783691912,-1.348858946135144,1.4844735305470425,-0.1255351284908841,-1.482632981136904,0.044688208102611524
1785434796.780048,0.9723871822845328,-1.3503399755393555,1.4845188728384369,-0.12565715649520579,-1.479264275179189,0.04583737985545716
1785434796.7810478,0.9722614576349933,-1.3518176129376642,1.4845652095907187,-0.125799619207784,-1.4760261585852232,0.047074776341357885
1785434796.7820477,0.9721356012818408,-1.3532918138939938,1.484613015567231,-0.1259208974993108,-1.4723926897111084,0.04834183371912376
1785434796.783048,0.9720096040714171,-1.3547625359270294,1.4846618977761887,-0.12606648411336452,-1.4688937346806128,0.049353718434347556
1785434796.7840478,0.97188345653143,-1.3562297386462854,1.4847117276167026,-0.12623679259445333,-1.4655308930137145,0.05055796927059648
1785434796.7850478,0.9717571487853238,-1.3576933852719026,1.4847630063859227,-0.12640061620149884,-1.4619564493416606,0.051891257484347114
1785434796.7860477,0.9716306736218703,-1.3591534396219604,1.4848155026095926,-0.12655701538602715,-1.4581721643589207,0.053339087554294826
1785434796.7870479,0.9715040229265226,-1.360609865881512,1.484869689546107,-0.12673730797423316,-1.4545263804013298,0.054715518418125324
1785434796.7880478,0.9713771871610425,-1.3620626283229194,1.4849249387601458,-0.12694091593990353,-1.451006304842305,0.05576713040824598
1785434796.7890477,0.9712501594958071,-1.3635116681555048,1.484981215723004,-0.1271172775368503,-1.4470728309004646,0.05702883240565105
1785434796.790048,0.9711229407255775,-1.3649569092282672,1.4850390017548765,-0.12730834382690648,-1.4432379457888005,0.058405101704276326
1785434796.7910478,0.9709955309099049,-1.3663982789322207,1.4850980313849582,-0.1275161109675627,-1.4395042260887583,0.05990376481635369
1785434796.7920477,0.970867926988186,-1.367835709012077,1.4851588006009495,-0.12769658057715635,-1.4353616795796686,0.06127613346185768
1785434796.793048,0.9707401258142175,-1.3692691364404017,1.4852205893787547,-0.12789570700731592,-1.4313300059183975,0.06239147305831407
1785434796.7940478,0.970612123621028,-1.370698502796135,1.4852835893781782,-0.12811450254473866,-1.4274117020495072,0.06378784107331241
1785434796.7950478,0.9704839153804137,-1.372123752929047,1.4853481558143116,-0.12832422476738398,-1.4232695331946006,0.06525123364820146
1785434796.7960477,0.9703554937731799,-1.373544835547513,1.4854140823867539,-0.1285249083478877,-1.418908691664187,0.06662091494182969
1785434796.7970479,0.9702268535517693,-1.3749617029236996,1.4854814038705915,-0.1287468085700502,-1.4146697633818817,0.06805500772220256
1785434796.7980478,0.9700979881233524,-1.3763743072894303,1.4855501987626252,-0.12899155216680153,-1.410550887001173,0.06951454327729098
1785434796.7990477,0.9699688891458571,-1.3777826002263667,1.4856204228804224,-0.1292132339420858,-1.4060488070960475,0.07117598911949166
1785434796.8000479,0.9698395495791886,-1.3791865363130607,1.485692557392978,-0.12945858520316997,-1.4016706044287766,0.07275944429635468
1785434796.8010478,0.9697099598762406,-1.3805860724354753,1.4857659485691188,-0.12972963987353348,-1.3974143352835187,0.07403430898225714
1785434796.8020477,0.969580109104855,-1.3819811624165472,1.4858406152790407,-0.12998057807089525,-1.3927771980631225,0.07561031677604205
1785434796.803048,0.9694499865721032,-1.383371757000674,1.4859171762692176,-0.13025765949265164,-1.3882562423516578,0.077185074871479
1785434796.8040478,0.9693195816119781,-1.3847578046477942,1.4859949926425071,-0.13056062174552158,-1.3838523507983596,0.0786542399736671
1785434796.8050478,0.9691888842544836,-1.3861392611011152,1.4860744733475646,-0.1308433061459182,-1.3790754503440052,0.08020262574047181
1785434796.806048,0.96905788277106,-1.3875160844369883,1.4861554053897321,-0.1311547898471272,-1.374420609153427,0.0816799210967772
1785434796.8070478,0.9689265624170518,-1.3888882307728863,1.4862378408235706,-0.13149607875300007,-1.3698854729688417,0.083224397188192
1785434796.8080478,0.9687949096750278,-1.390255656806388,1.4863218421200253,-0.1318336905587134,-1.3651440361916396,0.08486708503706815
1785434796.8090477,0.9686629141463479,-1.391618320956043,1.4864075626914397,-0.13216526886475574,-1.3601996493618502,0.0863490961558672
1785434796.8100479,0.9685305667851213,-1.3929761832294838,1.4864945483825305,-0.13252240996055117,-1.355378877413181,0.0876727482966305
1785434796.8110478,0.9683978569408713,-1.3943292053846918,1.4865829163819353,-0.1329063650361752,-1.350684250473668,0.08900386184093338
1785434796.8120477,0.9682647733209557,-1.3956773559372735,1.4866725432043464,-0.13326779018619284,-1.3456398154787532,0.09067235642613146
1785434796.813048,0.9681313089052802,-1.3970206107792582,1.4867642695690335,-0.13365330493434222,-1.3407350610362139,0.09228397706506442
1785434796.8140478,0.9679974542198381,-1.398358951364556,1.4868571197833447,-0.13406517457960437,-1.3359730277496045,0.09355566049377494
1785434796.8150477,0.9678631979900071,-1.3996923631741165,1.486951367328333,-0.13445403122931845,-1.330879112910415,0.09524021074460039
1785434796.816048,0.9677285335912945,-1.4010208339744492,1.4870476091059919,-0.13486617572230594,-1.3259337035452177,0.09694839428609824
1785434796.8170478,0.9675934530339585,-1.402344354503081,1.4871452731777104,-0.13530462686434117,-1.3211389222828753,0.09847456628956792
1785434796.8180478,0.9674579439511211,-1.4036629203087037,1.4872445439638462,-0.13573792208108026,-1.3161836935797484,0.09992514502787389
1785434796.8190477,0.9673219968661614,-1.4049765310982316,1.4873451089827674,-0.13616174725565422,-1.3110726334832699,0.10109370935205154
1785434796.8200479,0.9671856077309215,-1.4062851881086273,1.487446740830777,-0.13660341837562312,-1.3061190027220022,0.10238136568480062
1785434796.8210478,0.9670487772624433,-1.407588891173666,1.4875498812827077,-0.13706139645777496,-1.3013205678971875,0.10408125149550669
1785434796.8220477,0.9669115048062199,-1.4088876406069493,1.487654888246306,-0.13748966634293733,-1.2962122273171006,0.10572376267846627
1785434796.8230479,0.9667737850799618,-1.4101814367724026,1.4877613386890163,-0.13793873189282285,-1.29126041770556,0.10731449652814457
1785434796.8240478,0.9666356144506689,-1.4114702821236662,1.487869527268984,-0.13840788940683232,-1.2864661881373507,0.10915365229166678
1785434796.8250477,0.9664969893645476,-1.4127541826644734,1.4879796301708503,-0.13884833643970274,-1.2813696965139143,0.11094872677153193
1785434796.826048,0.9663579048010125,-1.4140331412736122,1.4880914350918042,-0.13930802126996247,-1.2764272504656111,0.11284530801204096
1785434796.8270478,0.9662183603022685,-1.4153071564604014,1.4882053313334065,-0.13978535457109853,-1.2716369487605697,0.11457648895068905
1785434796.8280478,0.966078354354945,-1.4165762308365537,1.48832057146087,-0.14023349993552586,-1.2665474439875342,0.11626107880190888
1785434796.829048,0.9659378801961629,-1.4178403697200057,1.4884378643567804,-0.1407066139594939,-1.2616150473783032,0.11806865066884065
1785434796.8300478,0.9657969279765742,-1.4190995788419574,1.4885567197969136,-0.141206907830623,-1.2568362079889184,0.11981666596534427
1785434796.8310478,0.9656554868496426,-1.420353859946897,1.4886774803202676,-0.14169842008767541,-1.2519078147361116,0.12148935757719538
1785434796.8320477,0.9655135516767888,-1.4216032129967555,1.4887996809011537,-0.14217761098633128,-1.2468355963484434,0.12304667086084148
1785434796.8330479,0.9653711183397387,-1.4228476476689522,1.4889235851619416,-0.14267789427144836,-1.2419224728786085,0.12464377582663823
1785434796.8340478,0.965228182553558,-1.4240871740126901,1.4890489801020246,-0.1431988447004797,-1.2371630471626773,0.12652416127473187
1785434796.8350477,0.9650847414082269,-1.4253217944259828,1.4891766151437391,-0.14368929472402323,-1.2321114247336864,0.12846257154083654
1785434796.836048,0.9649407905348966,-1.4265515120153935,1.4893059172512289,-0.14420115529871622,-1.2272118875346762,0.13034818031844997
1785434796.8370478,0.9647963256205775,-1.427776332896377,1.489437323686728,-0.14473341044915009,-1.2224637446383215,0.1323333330100254
1785434796.8380477,0.9646513446943358,-1.4289962622981642,1.489570564734408,-0.14523287270346247,-1.2174291461126652,0.13399851342690036
1785434796.839048,0.9645058463016942,-1.4302113049696314,1.489705333237094,-0.1457516337130523,-1.2125447870461192,0.13575521913831234
1785434796.8400478,0.9643598278049499,-1.431421465196793,1.4898420878603786,-0.14629168727030578,-1.207807869341204,0.13739176629542857
1785434796.8410478,0.9642132841333766,-1.4326267456263015,1.489980096853581,-0.14681931105339088,-1.202929161803892,0.13884709925960587
1785434796.8420477,0.9640662104655496,-1.4338271491455985,1.4901197619318312,-0.14733312185165415,-1.1979112508700642,0.1406008478123968
1785434796.8430479,0.9639186041199075,-1.4350226800849266,1.4902613116897727,-0.147867897355407,-1.1930413577697407,0.14226713442671163
1785434796.8440478,0.9637704608510929,-1.4362133433628823,1.4904043094969828,-0.1484253005663459,-1.1883188474039126,0.14394969410632955
1785434796.8450477,0.9636217750342831,-1.4373991455228214,1.4905491902112544,-0.1489540803681831,-1.1833210150418265,0.14565760054077034
1785434796.8460479,0.9634725387690958,-1.4385800959862463,1.4906956383112357,-0.14950803318507777,-1.1784749707074529,0.14740383177120867
1785434796.8470478,0.9633227449948798,-1.439756205604605,1.4908440116511712,-0.15008630643350693,-1.1737774656793527,0.14944018909292855
1785434796.8480477,0.963172387912514,-1.4409274807685888,1.4909944970267965,-0.15063403447127882,-1.1688047201833516,0.1512413962437436
1785434796.849048,0.9630214628476679,-1.4420939242815578,1.4911465085786921,-0.1512027343386283,-1.1639752836836021,0.152958939802037
1785434796.8500478,0.9628699683124167,-1.4432555401211826,1.4913004292019556,-0.1517911819873478,-1.1592866807021769,0.15492817343460927
1785434796.8510478,0.9627179024871146,-1.4444123295945084,1.4914563424674063,-0.15234650870086153,-1.1543239612573715,0.1567498188253125
1785434796.852048,0.9625652610566976,-1.4455642959269106,1.4916139434894573,-0.15292523748860062,-1.1495053516948432,0.1586988154811624
1785434796.8530478,0.962412037719732,-1.4467114477307637,1.4917737549303731,-0.15352950056523626,-1.1448306844383878,0.16076668355907955
1785434796.8540478,0.9622582243109726,-1.447853791342853,1.4919354535520788,-0.15412356120526025,-1.1400243403506853,0.162705743521706
1785434796.8550477,0.9621038129388412,-1.4489913311552511,1.4920991428318366,-0.15470602625781366,-1.1350877428387816,0.16483975716032037
1785434796.8560479,0.961948797799619,-1.4501240729139253,1.4922651484723366,-0.155312504398991,-1.1302922286056822,0.166799341509511
1785434796.8570478,0.9617931734145236,-1.451252021249668,1.4924327571039357,-0.155943504969068,-1.1256347410547385,0.1687943693938806
1785434796.8580477,0.9616369333950168,-1.4523751792257156,1.4926027127429464,-0.1565428283904847,-1.1207118827205949,0.17087291894194828
1785434796.859048,0.9614800731272369,-1.4534935497569348,1.4927745189116168,-0.15716558092982394,-1.1159260880379904,0.17275474650483583
1785434796.8600478,0.9613225875444489,-1.4546071356963364,1.492948238381629,-0.15781418652766468,-1.1112779476911916,0.17450796781995137
1785434796.8610477,0.9611644676306887,-1.4557159445631371,1.4931235095508442,-0.15843416393999513,-1.1063750014987985,0.17646978048871706
1785434796.862048,0.9610057044092988,-1.4568199891012334,1.4933011944354866,-0.15908034192403742,-1.1016159058389867,0.1785356283517809
1785434796.8630478,0.9608462920791787,-1.457919279331929,1.4934805974935024,-0.1597513250932657,-1.0969950227031566,0.18024749298210038
1785434796.8640478,0.9606862249164241,-1.459013820127891,1.4936616632930455,-0.1604103284896741,-1.0922488272925115,0.1819999361582612
1785434796.8650477,0.9605254946750393,-1.4601036186557668,1.4938445709833819,-0.16105760329458824,-1.0873822758784915,0.1838843337338898
1785434796.8660479,0.9603640946573779,-1.4611886863064858,1.4940294491463584,-0.1617296745692908,-1.0826563807733918,0.1858310565411945
1785434796.8670478,0.960202020210632,-1.4622690326024688,1.49421625046425,-0.16242636925595047,-1.078065213269337,0.18759263407827156
1785434796.8680477,0.9600392654639482,-1.4633446604583125,1.4944046072213688,-0.16309080083406766,-1.073218258994786,0.18923221575468158
1785434796.8690479,0.959875823366484,-1.464415569423526,1.4945947325814177,-0.1637805255619741,-1.068502438776879,0.19091191608625283
1785434796.8700478,0.9597116891058828,-1.4654817651981928,1.4947864488961848,-0.1644954689516689,-1.0639205110522718,0.1927172401275985
1785434796.8710477,0.9595468562735965,-1.4665432562213132,1.4949801391256716,-0.16517934511880933,-1.0590921735079284,0.19478301825959912
1785434796.872048,0.9593813149779699,-1.4676000485280511,1.4951760331371413,-0.16589074190415148,-1.0543960309928797,0.19691411642579076
1785434796.8730478,0.9592150592856257,-1.4686521468272395,1.4953739857621327,-0.1666267261953432,-1.0498302509306727,0.1988501051539874
1785434796.8740478,0.9590480856795388,-1.4696995568480982,1.495573704522437,-0.16734638592232956,-1.0451449574892662,0.20069845135887293
1785434796.8750477,0.9588803907720614,-1.4707422852395768,1.4957753535719047,-0.16804850132977606,-1.0403423074599356,0.20249325940681875
1785434796.8760478,0.9587119729710524,-1.4717803386934964,1.4959787099662878,-0.16877175188249352,-1.035670629861374,0.20457251880498661
1785434796.8770478,0.9585428314948745,-1.4728137232931626,1.4961845177288795,-0.16951804866191109,-1.0311274434142055,0.2068021928662373
1785434796.8780477,0.95837296144681,-1.4738424441096414,1.4963922843742854,-0.17022806693333412,-1.0263423829205447,0.20882832490765682
1785434796.8790479,0.9582023594514786,-1.474866503981048,1.4966021938958074,-0.17096165296066423,-1.0216844820533255,0.21112156631454998
1785434796.8800478,0.9580310221627983,-1.4758859085604645,1.4968145472383536,-0.17172062009906963,-1.017155093948313,0.2133995357487381
1785434796.8810477,0.9578589431036433,-1.476900666723672,1.497028962033229,-0.1724432359439796,-1.0123897778404956,0.21520999449508732
1785434796.882048,0.9576861195743512,-1.4779107827341782,1.4972449873408877,-0.17319045779973025,-1.0077494452898974,0.21702936325710284
1785434796.8830478,0.9575125460016493,-1.4789162597985985,1.4974630410433258,-0.1739621226216476,-1.003230979132613,0.21900473168949408
1785434796.8840477,0.9573382205463956,-1.4799170992655895,1.4976829650576702,-0.1746943371794187,-0.9984740094984582,0.22109327055242978
1785434796.885048,0.9571631410003432,-1.4809133011350593,1.4979052482478263,-0.17545106552311673,-0.9938381902279797,0.22330938944354828
1785434796.8860478,0.9569873020176782,-1.4819048685302452,1.4981296047070713,-0.17623164659292953,-0.989324555886309,0.22527219306119764
1785434796.8870478,0.9568107032534318,-1.482891806835832,1.4983557599788304,-0.1769922223282644,-0.9846994608447922,0.22689211471641368
1785434796.8880477,0.9566333432295481,-1.4838741247113818,1.4985833560465647,-0.17773422773918346,-0.9799676917843936,0.22839971782837457
1785434796.8890479,0.9564552181868977,-1.4848518338072627,1.498812580760744,-0.1785025404131073,-0.9753620894032952,0.2303447898609204
1785434796.8900478,0.9562763214658596,-1.4858249400476102,1.49904406715433,-0.1792976667865925,-0.9708772378614591,0.23258193283025166
1785434796.8910477,0.9560966488440447,-1.4867934475460813,1.4992777109116773,-0.18005355997503983,-0.966165838822734,0.23453806144238543
1785434796.892048,0.9559161975180889,-1.4877573620231952,1.4995131651971614,-0.18083579537591604,-0.9615749367359003,0.23644765627071207
1785434796.8930478,0.9557349603523644,-1.4887166872884265,1.4997506283226363,-0.18164775423572563,-0.9571033939541551,0.23861905153970464
1785434796.8940477,0.9555529283410027,-1.489671430070835,1.4999903687103822,-0.18242396509538172,-0.9524082164377257,0.2404851756653796
1785434796.895048,0.9553700953728147,-1.490621592733453,1.5002316211497315,-0.1832276892491171,-0.9478294411717438,0.2424300159108427
1785434796.8960478,0.9551864558380294,-1.4915671775373966,1.500475251399733,-0.1840595344663764,-0.9433678059232931,0.24455505660453053
1785434796.8970478,0.9550020029848753,-1.4925081915961211,1.5007206958126076,-0.1848739315757886,-0.9387980937650432,0.24670216592200167
1785434796.8980477,0.9548167347739249,-1.493444637638167,1.500968619970002,-0.1856682567572669,-0.9341205295461961,0.24887812824910716
1785434796.8990479,0.95463064911879,-1.4943765199581958,1.5012184753292763,-0.18648748966497886,-0.9295578478975516,0.2507552048379047
1785434796.9000478,0.9544437423654587,-1.4953038402105157,1.50147015381528,-0.18733455162316837,-0.925106653325774,0.2527313819545924
1785434796.9010477,0.9542560071712786,-1.4962265991627781,1.5017239014576245,-0.18814439524557064,-0.9204380894090907,0.2547322629673065
1785434796.9020479,0.9540674359909768,-1.497144802413554,1.501979642148513,-0.18898194449717157,-0.9158845698874586,0.2568083065782319
1785434796.9030478,0.953878025620016,-1.498058453901201,1.5022375420721064,-0.1898440730544389,-0.9114450317839472,0.2589378062951875
1785434796.9040477,0.9536877753643792,-1.498967560355421,1.5024974802258684,-0.19066099810309328,-0.9067962380924998,0.26083331215060473
1785434796.905048,0.9534966858046171,-1.4998721311266376,1.5027592330739103,-0.19150065349712247,-0.9022643659932172,0.26273946893808986
1785434796.9060478,0.953304756159718,-1.5007721734131099,1.5030229837193971,-0.1923662711712201,-0.8978465885679163,0.26484443182010214
1785434796.9070477,0.9531119811474,-1.5016676941532823,1.5032888835461,-0.1931912773647927,-0.8932225097181508,0.2668379641747834
1785434796.908048,0.9529183555493156,-1.502558701913196,1.5035566845864448,-0.1940421930817686,-0.888712880761497,0.26858374812281777
1785434796.9090478,0.952723878626037,-1.5034452029739849,1.503826076144205,-0.19491658938461742,-0.8843134110685772,0.27039093978576
1785434796.9100478,0.952528550625362,-1.504327200546591,1.5040974272705523,45.98572007961466,489.7036708289881,64.36770721800939
1785434796.910076,1.0,-1.0,1.57,46.17515831841413,490.56375045530586,64.37026858804636
1785434796.9110758,0.9999994260480786,-0.9999977833266473,1.5702739843707663,-0.0011486165145786038,0.0044321104387619915,0.2749086603456571
1785434796.9120758,0.9999977029334726,-0.9999911364215945,1.5705497774703452,-0.0022990542907138584,0.008858712231865806,0.2767573788036929
1785434796.913076,0.9999948277246273,-0.9999800650742476,1.5708275249941412,-0.003453463162149533,0.013278742620026714,0.27893705995963675
1785434796.9140759,0.9999907956843873,-0.9999645776953221,1.5711076776597452,-0.004612796568623968,0.017691627566673352,0.28107299873517433
1785434796.9150758,0.9999856028001541,-0.999944684383666,1.5713896302476926,-0.005774045653100792,0.022093178829108717,0.2829104272107151
1785434796.916076,0.9999792470534383,-0.9999203892728336,1.5716735249549987,-0.006938331314621366,0.026494869096290122,0.28482491377417374
1785434796.9170759,0.9999717254890679,-0.9998916921692608,1.571959306695001,-0.008104622239856743,0.030897323130701017,0.2867817779286584
1785434796.9180758,0.9999630389837925,-0.9998585991054016,1.5722470469394008,-0.00926787016350815,0.03528807978759776,0.2887231058800397
1785434796.9190757,0.9999531910921974,-0.9998211211249926,1.5725367110538941,-0.01042725959233651,0.03966533933532051,0.2906950504832891
1785434796.920076,0.9999421834900752,-0.9997792647196051,1.5728284642087507,-0.011585676130597897,0.04404106784825315,0.2928375173917415
1785434796.9210758,0.9999300186571379,-0.9997330348732142,1.573122413457296,-0.012744561411772576,0.048416542462337515,0.2950889977813478
1785434796.9220757,0.9999166962146842,-0.9996824386530696,1.5734185994286563,-0.01390108767815182,0.05277338765819362,0.29743847354273145
1785434796.923076,0.9999022151825848,-0.9996274831656926,1.573717318203006,-0.015060236797703455,0.05712795612484524,0.2996739565731978
1785434796.9240758,0.9998865743335578,-0.9995681774016364,1.5740179753493553,-0.01622325882185064,0.061481787048648415,0.3016841099268864
1785434796.9250758,0.9998697710166403,-0.9995045285039027,1.5743206426911849,-0.01738620011840006,0.06581521152107593,0.30367686875859035
1785434796.926076,0.9998518003084053,-0.9994365408274991,1.5746253574685378,-0.018555280234807226,0.07015231868361177,0.30549365793980837
1785434796.9270759,0.9998326587219927,-0.999364217310094,1.574931658558527,-0.019728913994114732,0.07449681440518852,0.30743326376688357
