t,pos_err_mm,yaw_err_deg
9.034000,4.3398,0.1553
9.035000,4.3400,0.1553
9.036000,4.3402,0.1553
9.037000,4.3404,0.1553
9.038000,4.3406,0.1553
9.039000,4.3408,0.1553
9.040000,4.3410,0.1553
9.041000,4.3412,0.1554
9.042000,4.3414,0.1554
9.043000,4.3415,0.1555
9.044000,4.3417,0.1555
9.045000,4.3419,0.1556
9.046000,4.3421,0.1556
9.047000,4.3423,0.1557
9.048000,4.3425,0.1557
9.049000,4.3427,0.1558
9.050000,4.3429,0.1558
9.051000,4.3431,0.1559
9.052000,4.3433,0.1559
9.053000,4.3435,0.1560
9.054000,4.3437,0.1560
9.055000,4.3439,0.1561
9.067000,4.3465,0.1562
9.068000,4.3467,0.1562
9.069000,4.3469,0.1562
9.070000,4.3472,0.1562
9.071000,4.3474,0.1562
9.072000,4.3476,0.1562
9.073000,4.3478,0.1562
9.074000,4.3480,0.1562
9.075000,4.3483,0.1562
9.076000,4.3485,0.1562
9.076000,4.2717,0.1559
9.077000,4.2719,0.1559
9.078000,4.2720,0.1560
9.079000,4.2721,0.1560
9.080000,4.2723,0.1560
9.081000,4.2724,0.1560
9.082000,4.2725,0.1560
9.083000,4.2727,0.1560
9.084000,4.2728,0.1560
9.085000,4.2730,0.1560
9.086000,4.2732,0.1560
9.087000,4.2733,0.1560
9.088000,4.2735,0.1560
9.098000,4.2753,0.1558
9.099000,4.2755,0.1558
9.100000,4.2757,0.1558
9.101000,4.2759,0.1558
9.102000,4.2761,0.1558
9.103000,4.2763,0.1557
9.104000,4.2765,0.1557
9.105000,4.2767,0.1557
9.106000,4.2769,0.1557
9.124000,4.1969,0.1562
9.125000,4.1970,0.1562
9.126000,4.1971,0.1562
9.127000,4.1971,0.1562
9.128000,4.1972,0.1562
9.129000,4.1973,0.1563
9.130000,4.1974,0.1563
9.131000,4.1975,0.1563
9.132000,4.1976,0.1563
9.133000,4.1977,0.1563
9.134000,4.1978,0.1563
9.135000,4.1979,0.1563
9.136000,4.1980,0.1562
9.137000,4.1981,0.1562
9.138000,4.1982,0.1562
9.139000,4.1983,0.1562
9.140000,4.1984,0.1561
9.141000,4.1985,0.1562
9.142000,4.1987,0.1562
9.143000,4.1988,0.1562
9.144000,4.1989,0.1562
9.145000,4.1990,0.1561
9.146000,4.1991,0.1562
9.146000,3.8550,0.1558
9.147000,3.8546,0.1558
9.148000,3.8542,0.1558
9.149000,3.8539,0.1558
9.150000,3.8535,0.1559
9.151000,3.8531,0.1559
9.152000,3.8527,0.1559
9.153000,3.8523,0.1559
9.154000,3.8519,0.1559
9.155000,3.8515,0.1559
9.156000,3.8511,0.1559
9.157000,3.8507,0.1559
9.158000,3.8503,0.1560
9.159000,3.8499,0.1560
9.160000,3.8495,0.1560
9.161000,3.8492,0.1560
9.162000,3.8488,0.1560
9.163000,3.8484,0.1560
9.164000,3.8480,0.1560
9.165000,3.8476,0.1560
9.166000,3.8473,0.1560
9.167000,3.8469,0.1560
9.168000,3.8465,0.1561
9.169000,3.8462,0.1561
9.170000,3.8458,0.1561
9.171000,3.8454,0.1561
9.172000,3.8451,0.1561
9.172000,3.5233,0.1533
9.173000,3.5225,0.1533
9.174000,3.5217,0.1533
9.175000,3.5208,0.1533
9.176000,3.5200,0.1532
9.177000,3.5191,0.1532
9.178000,3.5183,0.1532
9.179000,3.5174,0.1531
9.180000,3.5165,0.1531
9.181000,3.5157,0.1531
9.182000,3.5148,0.1530
9.183000,3.5140,0.1530
9.184000,3.5131,0.1530
9.185000,3.5122,0.1530
9.186000,3.5114,0.1530
9.187000,3.5106,0.1530
9.188000,3.5097,0.1530
9.189000,3.5089,0.1530
9.190000,3.5080,0.1530
9.190000,3.1891,0.1533
9.191000,3.1878,0.1533
9.192000,3.1865,0.1533
9.193000,3.1852,0.1533
9.194000,3.1839,0.1533
9.195000,3.1825,0.1533
9.196000,3.1812,0.1533
9.197000,3.1799,0.1533
9.198000,3.1786,0.1534
9.199000,3.1773,0.1534
9.200000,3.1760,0.1534
9.201000,3.1746,0.1534
9.202000,3.1733,0.1534
9.203000,3.1720,0.1534
9.204000,3.1707,0.1534
9.205000,3.1693,0.1534
9.206000,3.1680,0.1534
9.207000,3.1667,0.1534
9.208000,3.1653,0.1534
9.209000,3.1640,0.1534
9.210000,3.1627,0.1534
9.211000,3.1614,0.1534
9.212000,3.1600,0.1534
9.213000,3.1587,0.1534
9.213000,3.3080,0.1538
9.214000,3.3069,0.1538
9.215000,3.3058,0.1538
9.216000,3.3047,0.1538
9.217000,3.3037,0.1538
9.218000,3.3026,0.1538
9.219000,3.3015,0.1538
9.220000,3.3004,0.1538
9.221000,3.2993,0.1538
9.222000,3.2983,0.1538
9.223000,3.2972,0.1538
9.224000,3.2961,0.1538
9.225000,3.2951,0.1538
9.226000,3.2940,0.1538
9.227000,3.2929,0.1538
9.228000,3.2919,0.1538
9.229000,3.2908,0.1538
9.230000,3.2897,0.1538
9.231000,3.2887,0.1537
9.232000,3.2876,0.1537
9.233000,3.2866,0.1537
9.234000,3.2855,0.1537
9.235000,3.2845,0.1537
9.236000,3.2834,0.1536
9.237000,3.2824,0.1536
9.238000,3.2813,0.1536
9.239000,3.2803,0.1536
9.240000,3.2792,0.1536
9.241000,3.2781,0.1537
9.241000,3.5399,0.1563
9.242000,3.5393,0.1563
9.243000,3.5386,0.1563
9.244000,3.5380,0.1563
9.245000,3.5373,0.1563
9.246000,3.5366,0.1563
9.247000,3.5360,0.1563
9.248000,3.5353,0.1563
9.249000,3.5346,0.1563
9.250000,3.5340,0.1563
9.251000,3.5333,0.1563
9.252000,3.5326,0.1563
9.253000,3.5320,0.1563
9.254000,3.5313,0.1563
9.255000,3.5306,0.1563
9.256000,3.5299,0.1563
9.256000,3.5410,0.1552
9.257000,3.5403,0.1552
9.258000,3.5397,0.1552
9.259000,3.5390,0.1552
9.260000,3.5383,0.1552
9.261000,3.5376,0.1553
9.262000,3.5369,0.1553
9.263000,3.5363,0.1553
9.264000,3.5356,0.1553
9.265000,3.5349,0.1553
9.266000,3.5342,0.1553
9.267000,3.5336,0.1553
9.268000,3.5329,0.1553
9.269000,3.5322,0.1553
9.270000,3.5316,0.1553
9.271000,3.5309,0.1553
9.272000,3.5303,0.1552
9.273000,3.5297,0.1552
9.274000,3.5290,0.1552
9.275000,3.5284,0.1552
9.276000,3.5278,0.1552
9.277000,3.5272,0.1552
9.278000,3.5265,0.1553
9.279000,3.5259,0.1553
9.280000,3.5253,0.1553
9.281000,3.5247,0.1553
9.282000,3.5241,0.1553
9.283000,3.5235,0.1554
9.284000,3.5229,0.1554
9.285000,3.5222,0.1554
9.286000,3.5216,0.1554
9.287000,3.5210,0.1554
9.288000,3.5204,0.1554
9.289000,3.5198,0.1554
9.290000,3.5192,0.1555
9.291000,3.5186,0.1555
9.291000,3.3428,0.1487
9.292000,3.3419,0.1487
9.293000,3.3410,0.1487
9.294000,3.3402,0.1487
9.295000,3.3393,0.1487
9.296000,3.3384,0.1487
9.297000,3.3376,0.1487
9.298000,3.3367,0.1487
9.299000,3.3359,0.1488
9.300000,3.3350,0.1488
9.301000,3.3341,0.1488
9.302000,3.3333,0.1488
9.303000,3.3324,0.1488
9.304000,3.3316,0.1488
9.305000,3.3308,0.1488
9.306000,3.3299,0.1487
9.307000,3.3291,0.1487
9.308000,3.3283,0.1486
9.309000,3.3274,0.1486
9.310000,3.3266,0.1486
9.311000,3.3258,0.1486
9.312000,3.3249,0.1486
9.313000,3.3241,0.1486
9.314000,3.3233,0.1486
9.315000,3.3225,0.1485
9.316000,3.3217,0.1485
9.317000,3.3208,0.1485
9.318000,3.3200,0.1485
9.319000,3.3192,0.1485
9.319000,3.1622,0.1496
9.320000,3.1612,0.1496
9.321000,3.1601,0.1496
9.322000,3.1591,0.1496
9.323000,3.1581,0.1496
9.324000,3.1570,0.1496
9.325000,3.1560,0.1496
9.326000,3.1549,0.1496
9.327000,3.1539,0.1496
9.328000,3.1529,0.1496
9.329000,3.1518,0.1496
9.330000,3.1508,0.1496
9.331000,3.1497,0.1496
9.332000,3.1487,0.1496
9.333000,3.1476,0.1496
9.334000,3.1466,0.1496
9.335000,3.1455,0.1496
9.336000,3.1445,0.1496
9.337000,3.1434,0.1496
9.338000,3.1424,0.1496
9.339000,3.1413,0.1496
9.340000,3.1402,0.1496
9.341000,3.1392,0.1496
9.342000,3.1381,0.1496
9.343000,3.1371,0.1496
9.344000,3.1360,0.1496
9.345000,3.1350,0.1496
9.346000,3.1339,0.1496
9.347000,3.1329,0.1496
9.348000,3.1318,0.1496
9.349000,3.1308,0.1497
9.350000,3.1297,0.1497
9.351000,3.1287,0.1497
9.352000,3.1277,0.1497
9.353000,3.1267,0.1497
9.354000,3.1256,0.1497
9.355000,3.1246,0.1497
9.356000,3.1236,0.1497
9.357000,3.1226,0.1497
9.358000,3.1216,0.1497
9.359000,3.1206,0.1497
9.360000,3.1196,0.1497
9.361000,3.1186,0.1497
9.362000,3.1176,0.1497
9.363000,3.1165,0.1497
9.364000,3.1155,0.1498
9.365000,3.1145,0.1498
9.366000,3.1135,0.1498
9.367000,3.1125,0.1498
9.368000,3.1115,0.1498
9.369000,3.1105,0.1499
9.370000,3.1095,0.1499
9.371000,3.1084,0.1499
9.372000,3.1074,0.1499
9.372000,3.2164,0.1499
9.373000,3.2155,0.1499
9.374000,3.2146,0.1499
9.375000,3.2137,0.1500
9.376000,3.2128,0.1500
9.377000,3.2119,0.1500
9.378000,3.2110,0.1500
9.379000,3.2101,0.1500
9.380000,3.2092,0.1500
9.381000,3.2083,0.1500
9.382000,3.2074,0.1500
9.383000,3.2065,0.1500
9.383000,3.2712,0.1515
9.384000,3.2703,0.1515
9.385000,3.2694,0.1515
9.386000,3.2686,0.1515
9.387000,3.2677,0.1515
9.388000,3.2668,0.1516
9.389000,3.2660,0.1516
9.390000,3.2651,0.1516
9.391000,3.2642,0.1517
9.392000,3.2634,0.1517
9.393000,3.2625,0.1517
9.394000,3.2617,0.1517
9.395000,3.2608,0.1518
9.396000,3.2600,0.1518
9.397000,3.2591,0.1518
9.398000,3.2583,0.1519
9.399000,3.2574,0.1519
9.400000,3.2566,0.1519
9.403000,3.2541,0.1519
9.405000,3.2524,0.1519
9.406000,3.2516,0.1519
9.409000,3.2491,0.1519
9.415000,3.2442,0.1519
9.423000,3.2375,0.1519
9.424000,3.2367,0.1519
9.425000,3.2358,0.1519
9.426000,3.2350,0.1519
9.427000,3.2342,0.1519
9.428000,3.2333,0.1520
9.429000,3.2325,0.1520
9.430000,3.2317,0.1520
9.431000,3.2309,0.1520
9.432000,3.2301,0.1520
9.433000,3.2292,0.1521
9.434000,3.2284,0.1521
9.435000,3.2276,0.1522
9.436000,3.2268,0.1522
9.437000,3.2260,0.1522
9.438000,3.2251,0.1522
9.439000,3.2243,0.1523
9.440000,3.2235,0.1523
9.441000,3.2227,0.1523
9.442000,3.2219,0.1524
9.443000,3.2211,0.1524
9.444000,3.2203,0.1524
9.445000,3.2195,0.1524
9.446000,3.2186,0.1524
9.447000,3.2178,0.1525
9.448000,3.2170,0.1525
9.449000,3.2162,0.1525
9.450000,3.2155,0.1525
9.451000,3.2147,0.1525
9.452000,3.2139,0.1525
9.453000,3.2131,0.1525
9.454000,3.2123,0.1526
9.455000,3.2115,0.1526
9.456000,3.2108,0.1526
9.457000,3.2100,0.1526
9.458000,3.2092,0.1527
9.459000,3.2084,0.1527
9.460000,3.2076,0.1527
9.461000,3.2069,0.1527
9.462000,3.2061,0.1527
9.463000,3.2053,0.1528
9.464000,3.2044,0.1528
9.465000,3.2036,0.1528
9.466000,3.2028,0.1528
9.467000,3.2020,0.1528
9.468000,3.2012,0.1528
9.469000,3.2004,0.1529
9.470000,3.1996,0.1529
9.471000,3.1987,0.1529
9.471000,3.1687,0.1497
9.471000,3.0763,0.1502
9.472000,3.0753,0.1503
9.473000,3.0744,0.1503
9.474000,3.0734,0.1503
9.475000,3.0725,0.1504
9.476000,3.0715,0.1504
9.477000,3.0705,0.1504
9.478000,3.0696,0.1504
9.479000,3.0686,0.1504
9.480000,3.0677,0.1505
9.481000,3.0667,0.1505
9.482000,3.0658,0.1505
9.483000,3.0648,0.1505
9.484000,3.0639,0.1505
9.485000,3.0629,0.1505
9.486000,3.0620,0.1506
9.487000,3.0610,0.1506
9.488000,3.0601,0.1507
9.489000,3.0592,0.1507
9.490000,3.0582,0.1508
9.491000,3.0573,0.1508
9.492000,3.0563,0.1509
9.493000,3.0554,0.1509
9.494000,3.0545,0.1509
9.495000,3.0535,0.1510
9.496000,3.0526,0.1510
9.497000,3.0516,0.1510
9.498000,3.0507,0.1510
9.499000,3.0498,0.1511
9.500000,3.0488,0.1511
9.501000,3.0479,0.1511
9.502000,3.0469,0.1511
9.503000,3.0460,0.1511
9.504000,3.0451,0.1511
9.505000,3.0441,0.1511
9.506000,3.0432,0.1511
9.507000,3.0423,0.1511
9.508000,3.0413,0.1511
9.509000,3.0404,0.1511
9.510000,3.0395,0.1511
9.511000,3.0386,0.1511
9.512000,3.0377,0.1511
9.513000,3.0368,0.1511
9.514000,3.0359,0.1511
9.515000,3.0349,0.1510
9.516000,3.0340,0.1510
9.517000,3.0331,0.1510
9.518000,3.0322,0.1510
9.518000,2.7920,0.1490
9.518000,3.0962,0.1510
9.519000,3.0953,0.1510
9.520000,3.0945,0.1510
9.521000,3.0937,0.1510
9.522000,3.0928,0.1510
9.523000,3.0920,0.1510
9.524000,3.0912,0.1509
9.525000,3.0903,0.1509
9.526000,3.0895,0.1509
9.527000,3.0887,0.1509
9.528000,3.0878,0.1509
9.529000,3.0870,0.1509
9.530000,3.0861,0.1509
9.531000,3.0853,0.1509
9.532000,3.0844,0.1509
9.533000,3.0836,0.1509
9.534000,3.0827,0.1510
9.535000,3.0819,0.1510
9.536000,3.0811,0.1511
9.537000,3.0802,0.1511
9.538000,3.0794,0.1511
9.539000,3.0785,0.1512
9.540000,3.0777,0.1512
9.541000,3.0769,0.1513
9.542000,3.0760,0.1513
9.548000,3.0710,0.1516
9.549000,3.0702,0.1516
9.550000,3.0694,0.1516
9.551000,3.0686,0.1516
9.552000,3.0677,0.1516
9.553000,3.0669,0.1516
9.554000,3.0661,0.1516
9.555000,3.0653,0.1516
9.556000,3.0645,0.1516
9.557000,3.0636,0.1516
9.558000,3.0628,0.1516
9.559000,3.0620,0.1516
9.560000,3.0612,0.1516
9.560000,3.1074,0.1503
9.560000,2.9970,0.1479
9.561000,2.9960,0.1479
9.562000,2.9951,0.1479
9.563000,2.9942,0.1479
9.564000,2.9932,0.1479
9.565000,2.9923,0.1479
9.566000,2.9914,0.1479
9.567000,2.9905,0.1480
9.568000,2.9895,0.1480
9.569000,2.9886,0.1480
9.570000,2.9877,0.1480
9.571000,2.9867,0.1480
9.572000,2.9858,0.1480
9.573000,2.9848,0.1480
9.574000,2.9839,0.1480
9.575000,2.9830,0.1481
9.576000,2.9820,0.1481
9.577000,2.9811,0.1481
9.578000,2.9802,0.1481
9.579000,2.9792,0.1482
9.580000,2.9783,0.1482
9.581000,2.9773,0.1482
9.582000,2.9764,0.1482
9.583000,2.9754,0.1482
9.584000,2.9745,0.1482
9.585000,2.9735,0.1482
9.586000,2.9726,0.1482
9.587000,2.9716,0.1482
9.588000,2.9706,0.1482
9.588000,3.0677,0.1449
9.589000,3.0669,0.1449
9.590000,3.0661,0.1449
9.591000,3.0652,0.1449
9.592000,3.0644,0.1450
9.593000,3.0636,0.1450
9.594000,3.0628,0.1451
9.595000,3.0620,0.1451
9.596000,3.0612,0.1451
9.597000,3.0604,0.1452
9.598000,3.0595,0.1452
9.599000,3.0587,0.1452
9.600000,3.0579,0.1452
9.601000,3.0571,0.1452
9.602000,3.0563,0.1452
9.603000,3.0555,0.1452
9.604000,3.0547,0.1452
9.605000,3.0539,0.1452
9.606000,3.0531,0.1453
9.607000,3.0522,0.1453
9.608000,3.0514,0.1453
9.609000,3.0506,0.1452
9.610000,3.0498,0.1453
9.611000,3.0490,0.1453
9.612000,3.0482,0.1453
9.613000,3.0474,0.1453
9.614000,3.0466,0.1453
9.615000,3.0459,0.1453
9.616000,3.0451,0.1453
9.617000,3.0443,0.1453
9.617000,3.0620,0.1452
9.618000,3.0612,0.1452
9.619000,3.0604,0.1452
9.620000,3.0597,0.1452
9.621000,3.0589,0.1452
9.622000,3.0581,0.1452
9.623000,3.0573,0.1452
9.624000,3.0566,0.1452
9.625000,3.0558,0.1453
9.626000,3.0550,0.1453
9.627000,3.0542,0.1453
9.628000,3.0534,0.1453
9.629000,3.0526,0.1453
9.630000,3.0518,0.1453
9.631000,3.0511,0.1453
9.632000,3.0503,0.1454
9.633000,3.0495,0.1454
9.634000,3.0487,0.1454
9.635000,3.0479,0.1454
9.636000,3.0471,0.1454
9.637000,3.0463,0.1454
9.638000,3.0456,0.1454
9.639000,3.0448,0.1455
9.640000,3.0440,0.1455
9.641000,3.0432,0.1455
9.642000,3.0425,0.1455
9.643000,3.0417,0.1456
9.644000,3.0409,0.1456
9.645000,3.0401,0.1456
9.646000,3.0393,0.1456
9.647000,3.0385,0.1456
9.648000,3.0378,0.1456
9.649000,3.0370,0.1457
9.650000,3.0362,0.1457
9.651000,3.0354,0.1457
9.652000,3.0346,0.1457
9.652000,3.2302,0.1452
9.652000,3.2938,0.1404
9.653000,3.2934,0.1404
9.654000,3.2929,0.1405
9.655000,3.2925,0.1405
9.656000,3.2921,0.1405
9.657000,3.2917,0.1405
9.658000,3.2912,0.1405
9.659000,3.2908,0.1405
9.660000,3.2904,0.1405
9.661000,3.2899,0.1406
9.662000,3.2895,0.1406
9.663000,3.2891,0.1406
9.664000,3.2886,0.1407
9.665000,3.2882,0.1407
9.666000,3.2878,0.1408
9.667000,3.2873,0.1408
9.668000,3.2869,0.1409
9.669000,3.2864,0.1409
9.670000,3.2860,0.1410
9.671000,3.2855,0.1410
9.672000,3.2851,0.1410
9.673000,3.2846,0.1411
9.674000,3.2841,0.1411
9.675000,3.2837,0.1411
9.676000,3.2832,0.1411
9.677000,3.2827,0.1412
9.678000,3.2823,0.1412
9.679000,3.2818,0.1412
9.680000,3.2814,0.1412
9.681000,3.2809,0.1412
9.700000,3.5256,0.1430
9.701000,3.5256,0.1430
9.702000,3.5255,0.1430
9.703000,3.5254,0.1430
9.704000,3.5253,0.1431
9.705000,3.5253,0.1431
9.706000,3.5252,0.1431
9.707000,3.5251,0.1431
9.708000,3.5250,0.1432
9.719000,3.5236,0.1432
9.720000,3.5234,0.1432
9.721000,3.5232,0.1432
9.722000,3.5230,0.1433
9.723000,3.5228,0.1433
9.724000,3.5227,0.1433
9.725000,3.5225,0.1433
9.726000,3.5223,0.1433
9.727000,3.5221,0.1433
9.728000,3.5218,0.1433
9.729000,3.5216,0.1434
9.730000,3.5214,0.1434
9.731000,3.5212,0.1434
9.732000,3.5210,0.1434
9.738000,3.5198,0.1436
9.739000,3.5196,0.1436
9.740000,3.5194,0.1436
9.741000,3.5192,0.1436
9.742000,3.5190,0.1436
9.743000,3.5188,0.1436
9.744000,3.5185,0.1436
9.745000,3.5183,0.1436
9.746000,3.5181,0.1437
9.747000,3.5179,0.1436
9.748000,3.5176,0.1436
9.749000,3.5174,0.1437
9.750000,3.5171,0.1436
9.751000,3.5169,0.1437
9.752000,3.5167,0.1437
9.753000,3.5164,0.1437
9.754000,3.5162,0.1437
9.755000,3.5160,0.1437
9.756000,3.5158,0.1437
9.757000,3.5155,0.1438
9.758000,3.5153,0.1438
9.759000,3.5151,0.1438
9.760000,3.5149,0.1439
9.761000,3.5147,0.1439
9.762000,3.5144,0.1439
9.763000,3.5142,0.1439
9.764000,3.5140,0.1439
9.765000,3.5137,0.1440
9.766000,3.5135,0.1440
9.767000,3.5133,0.1440
9.768000,3.5130,0.1440
9.768000,3.2443,0.1436
9.769000,3.2437,0.1436
9.770000,3.2431,0.1436
9.771000,3.2425,0.1436
9.772000,3.2419,0.1436
9.773000,3.2412,0.1436
9.774000,3.2406,0.1436
9.775000,3.2400,0.1436
9.776000,3.2394,0.1436
9.777000,3.2388,0.1436
9.778000,3.2382,0.1436
9.779000,3.2376,0.1436
9.780000,3.2369,0.1436
9.781000,3.2363,0.1436
9.782000,3.2357,0.1437
9.783000,3.2352,0.1437
9.784000,3.2346,0.1437
9.785000,3.2340,0.1437
9.786000,3.2334,0.1438
9.786000,3.2241,0.1390
9.787000,3.2235,0.1390
9.812000,3.2704,0.1390
9.813000,3.2699,0.1390
9.814000,3.2695,0.1390
9.815000,3.2690,0.1390
9.816000,3.2686,0.1390
9.817000,3.2681,0.1390
9.818000,3.2677,0.1390
9.839000,3.2580,0.1391
9.840000,3.2575,0.1392
9.841000,3.2570,0.1391
9.842000,3.2565,0.1391
9.843000,3.2559,0.1391
9.844000,3.2554,0.1391
9.845000,3.2549,0.1391
9.846000,3.2543,0.1392
9.847000,3.2538,0.1392
9.848000,3.2532,0.1392
9.849000,3.2527,0.1392
9.850000,3.2521,0.1392
9.851000,3.2516,0.1392
9.852000,3.2510,0.1393
9.853000,3.2505,0.1393
9.854000,3.2500,0.1393
9.855000,3.2494,0.1393
9.856000,3.2489,0.1393
9.857000,3.2483,0.1393
9.858000,3.2478,0.1393
9.859000,3.2472,0.1393
9.860000,3.2467,0.1393
9.861000,3.2461,0.1393
9.862000,3.2456,0.1393
9.863000,3.2451,0.1393
9.864000,3.2445,0.1393
9.865000,3.2440,0.1393
9.866000,3.2434,0.1393
9.866000,3.5393,0.1398
9.867000,3.5392,0.1398
9.868000,3.5390,0.1398
9.869000,3.5389,0.1398
9.870000,3.5388,0.1399
9.871000,3.5387,0.1399
9.872000,3.5385,0.1399
9.873000,3.5384,0.1399
9.874000,3.5383,0.1399
9.875000,3.5382,0.1399
9.876000,3.5380,0.1399
9.877000,3.5379,0.1400
9.878000,3.5378,0.1400
9.879000,3.5376,0.1400
9.880000,3.5375,0.1400
9.881000,3.5374,0.1400
9.882000,3.5373,0.1400
9.883000,3.5371,0.1400
9.884000,3.5370,0.1400
9.885000,3.5369,0.1400
9.886000,3.5368,0.1400
9.887000,3.5366,0.1400
9.887000,3.7419,0.1375
9.888000,3.7420,0.1375
9.889000,3.7421,0.1375
9.890000,3.7422,0.1375
9.891000,3.7423,0.1375
9.892000,3.7424,0.1375
9.893000,3.7425,0.1376
9.894000,3.7426,0.1376
9.895000,3.7427,0.1376
9.896000,3.7428,0.1377
9.897000,3.7429,0.1377
9.898000,3.7430,0.1377
9.899000,3.7431,0.1377
9.900000,3.7432,0.1377
9.901000,3.7433,0.1377
9.902000,3.7434,0.1377
9.903000,3.7435,0.1377
9.904000,3.7436,0.1377
9.905000,3.7436,0.1378
9.906000,3.7437,0.1378
9.907000,3.7438,0.1378
9.908000,3.7439,0.1378
9.909000,3.7440,0.1378
9.910000,3.7441,0.1379
9.911000,3.7442,0.1379
9.912000,3.7443,0.1379
9.913000,3.7443,0.1379
9.914000,3.7444,0.1379
9.915000,3.7445,0.1380
9.916000,3.7446,0.1380
9.917000,3.7447,0.1380
9.918000,3.7447,0.1380
9.919000,3.7448,0.1380
9.920000,3.7449,0.1380
9.921000,3.7450,0.1380
9.922000,3.7451,0.1379
9.922000,3.8263,0.1359
9.923000,3.8265,0.1359
9.924000,3.8266,0.1359
9.925000,3.8268,0.1359
9.926000,3.8270,0.1359
9.927000,3.8272,0.1359
9.928000,3.8274,0.1359
9.928000,3.8757,0.1349
9.929000,3.8760,0.1349
9.930000,3.8762,0.1349
9.931000,3.8765,0.1349
9.932000,3.8767,0.1349
9.933000,3.8770,0.1348
9.934000,3.8772,0.1348
9.935000,3.8775,0.1348
9.936000,3.8777,0.1347
9.937000,3.8779,0.1347
9.938000,3.8782,0.1347
9.939000,3.8784,0.1347
9.940000,3.8786,0.1347
9.941000,3.8789,0.1347
9.942000,3.8791,0.1347
9.943000,3.8793,0.1347
9.944000,3.8795,0.1347
9.945000,3.8797,0.1346
9.946000,3.8799,0.1346
9.947000,3.8801,0.1346
9.948000,3.8804,0.1346
9.949000,3.8806,0.1346
9.950000,3.8808,0.1346
9.951000,3.8810,0.1346
9.952000,3.8812,0.1346
9.953000,3.8814,0.1346
9.954000,3.8816,0.1347
9.955000,3.8817,0.1347
9.956000,3.8819,0.1347
9.957000,3.8821,0.1348
9.958000,3.8823,0.1348
9.958000,3.8330,0.1352
9.959000,3.8332,0.1352
9.960000,3.8333,0.1353
9.961000,3.8335,0.1353
9.962000,3.8336,0.1354
9.963000,3.8337,0.1354
9.964000,3.8339,0.1354
9.965000,3.8340,0.1354
9.966000,3.8342,0.1354
9.967000,3.8343,0.1354
9.968000,3.8344,0.1354
9.969000,3.8346,0.1354
9.970000,3.8347,0.1354
9.971000,3.8348,0.1354
9.972000,3.8349,0.1354
9.973000,3.8350,0.1354
9.974000,3.8351,0.1354
9.975000,3.8352,0.1354
9.976000,3.8354,0.1355
9.977000,3.8355,0.1355
9.978000,3.8356,0.1355
9.979000,3.8357,0.1356
9.980000,3.8359,0.1356
9.981000,3.8360,0.1356
9.982000,3.8361,0.1357
9.982000,3.9062,0.1319
9.983000,3.9065,0.1320
9.984000,3.9068,0.1320
9.985000,3.9071,0.1320
9.986000,3.9074,0.1320
9.987000,3.9076,0.1320
9.988000,3.9079,0.1320
9.989000,3.9082,0.1320
9.990000,3.9085,0.1320
9.991000,3.9088,0.1320
9.992000,3.9091,0.1320
9.993000,3.9094,0.1321
9.994000,3.9096,0.1321
9.995000,3.9099,0.1322
9.996000,3.9102,0.1322
9.997000,3.9105,0.1323
9.998000,3.9108,0.1323
9.999000,3.9111,0.1323
10.000000,3.9114,0.1323
10.001000,3.9129,0.1323
10.002000,3.9144,0.1323
10.003000,3.9157,0.1324
10.004000,3.9170,0.1324
10.005000,3.9181,0.1324
10.006000,3.9191,0.1324
10.007000,3.9200,0.1324
10.008000,3.9206,0.1325
10.009000,3.9211,0.1325
10.010000,3.9215,0.1325
10.011000,3.9237,0.1325
10.011000,3.9490,0.1353
10.012000,3.9509,0.1353
10.013000,3.9526,0.1353
10.014000,3.9541,0.1354
10.015000,3.9554,0.1354
10.016000,3.9566,0.1354
10.017000,3.9575,0.1355
10.018000,3.9583,0.1355
10.019000,3.9588,0.1355
10.020000,3.9592,0.1356
10.021000,3.9611,0.1356
10.022000,3.9627,0.1356
10.023000,3.9642,0.1356
10.024000,3.9656,0.1356
10.025000,3.9667,0.1356
10.026000,3.9678,0.1356
10.027000,3.9686,0.1356
10.028000,3.9693,0.1356
10.029000,3.9698,0.1356
10.030000,3.9702,0.1356
10.031000,3.9714,0.1356
10.032000,3.9726,0.1356
10.033000,3.9735,0.1356
10.034000,3.9744,0.1356
10.035000,3.9752,0.1356
10.036000,3.9758,0.1356
10.037000,3.9764,0.1356
10.038000,3.9768,0.1356
10.039000,3.9772,0.1356
10.040000,3.9775,0.1356
10.040000,3.7707,0.1352
10.041000,3.7702,0.1352
10.042000,3.7695,0.1352
10.043000,3.7689,0.1352
10.044000,3.7682,0.1352
10.045000,3.7674,0.1352
10.046000,3.7667,0.1352
10.047000,3.7659,0.1352
10.048000,3.7651,0.1352
10.049000,3.7644,0.1351
10.050000,3.7637,0.1351
10.051000,3.7620,0.1351
10.052000,3.7605,0.1351
10.053000,3.7589,0.1351
10.054000,3.7575,0.1350
10.055000,3.7561,0.1350
10.056000,3.7548,0.1350
10.057000,3.7536,0.1350
10.058000,3.7525,0.1350
10.059000,3.7516,0.1350
10.060000,3.7508,0.1350
10.061000,3.7478,0.1350
10.062000,3.7449,0.1350
10.063000,3.7423,0.1349
10.064000,3.7399,0.1350
10.065000,3.7376,0.1350
10.066000,3.7356,0.1350
10.067000,3.7339,0.1350
10.068000,3.7324,0.1350
10.069000,3.7311,0.1350
10.070000,3.7302,0.1350
