t,x,y,yaw,vx,vy,yaw_rate
1.549,-2.4191944609030855,1.3540480208419317,-0.00013087766287554439,-0.0005868199810521441,-0.00042764699981212535,0.00015859138224882927
1.55,-2.419195046671982,1.3540475880863616,-0.00013068834748687145,-0.0005863795702331541,-0.0004387519587644781,9.248688215278763e-05
1.5510000000000002,-2.419195633662226,1.3540471433380141,-0.00013069268911133732,-0.0005878038606965669,-0.0004508506107336881,-0.00010898622559984962
1.552,-2.4191962222797034,1.3540466863851401,-0.0001309063199378817,-0.0005898228625512242,-0.0004610816103368062,-0.0002570663033552306
1.553,-2.419196813307951,1.3540462211747935,-0.0001312068217179323,-0.0005922363326416041,-0.0004661683838946824,-0.0002752702401576099
1.554,-2.4191974067523687,1.3540457540483724,-0.00013145686041830264,-0.0005936652036630409,-0.0004651085052653249,0.0001125185413730508
1.5550000000000002,-2.4191980006383584,1.354045290957783,-0.00013098178463524213,-0.0005926217154783581,-0.0004599966242357918,0.000508204168525594
1.556,-2.4191985919957997,1.3540448340551239,-0.00013044045208105744,0.16416884202421075,0.07199326827623491,0.013527068560838343
1.556,-2.4190338317963342,1.3541172842260591,-0.00011745471607456202,0.16514445542849684,0.07240390634644898,0.01382719693499165
1.557,-2.419033447540371,1.3541172379614703,-0.00011661325514617276,0.00038520069667313773,-4.264711406243289e-05,0.0008301524105913664
1.558,-2.419033061394941,1.354117198931831,-0.00011579441125316729,0.0003860049191394944,-3.453594066282375e-05,0.0006062267421391031
1.5590000000000002,-2.419032675530533,1.354117168889589,-0.00011540080166193146,0.0003848267304817906,-2.5098556011293714e-05,0.0004778002085092932
1.56,-2.41903229174148,1.354117148734719,-0.00011483881083627663,0.0003822225111971699,-1.4686631466533326e-05,0.0004738072576505015
1.561,-2.4190319110855105,1.354117139516326,-0.00011445318714666916,0.00037991749457511016,-3.847253848832107e-06,0.0002636727050031593
1.562,-2.419031531906491,1.3541171410402113,-0.00011431146542606098,0.00037826500176581164,9.61776713825805e-06,-0.00014775686763000574
1.5630000000000002,-2.419031154555507,1.3541171587518603,-0.00011474870088205922,0.00037718396961317036,2.671606447179895e-05,-0.0005220262382366054
1.564,-2.4190307775385516,1.3541171944723402,-0.00011535551790271482,0.0003793284524267611,4.191638425244299e-05,-0.0003911104882182035
1.565,-2.419030395898602,1.3541172425846288,-0.00011553092185831234,0.00038363596299717496,5.20290683869717e-05,-4.794796981677503e-05
1.566,-2.4190300102666256,1.354117298530477,-0.00011545141384243931,0.00038410183322841327,5.750047926688562e-05,-1.2424780759799633e-05
1.5670000000000002,-2.4190296276949357,1.3541173575855874,-0.00011555577141977027,0.00038004977720440503,5.852570816866626e-05,-9.993811289632494e-05
1.568,-2.419029250167071,1.3541174155818934,-0.00011565129006832431,0.0003758490281225294,5.572819461452997e-05,-0.00011484002615526222
1.569,-2.4190288759968794,1.3541174690419766,-0.00011578545147214792,0.00037224014626246994,4.966934097350157e-05,0.00013992392866590806
1.57,-2.4190285056867786,1.3541175149205753,-0.00011537144221094054,0.00036847441764460736,4.20294087310988e-05,0.000479805933872814
1.5710000000000002,-2.419028139048044,1.354117553100794,-0.00011482583960449193,0.00036475430631455164,3.4600669329698485e-05,0.0005340397764008738
1.572,-2.419027776178166,1.354117584121914,-0.00011430336265802307,0.00036059174535200777,2.8286076037001622e-05,0.00026631542060509707
1.573,-2.4190274178645534,1.3541176096729461,-0.00011429320876319754,0.000356053754480001,2.4177709501138602e-05,-0.00010661605043260626
1.574,-2.419027064070657,1.354117632477333,-0.00011451659475872716,0.0003516911246670024,2.1501532554421924e-05,-0.00027868469887334593
1.5750000000000002,-2.419026714482304,1.3541176526760113,-0.00011485057816096928,0.0003475383363316095,1.872054533613719e-05,-0.00036226276955986204
1.576,-2.4190263689939844,1.3541176699184236,-0.00011524112029788388,0.000343992711648904,1.5524959873227152e-05,-0.0004682051661931102
1.577,-2.419026026496881,1.354117683725931,-0.00011578698849316551,0.00034172562823897546,1.2446895403250823e-05,-0.00044869935966751446
1.578,-2.419025685542728,1.3541176948122144,-0.00011613851901743926,0.00034075640464866294,1.0805662253864268e-05,-0.00039052791178657636
1.5790000000000002,-2.4190253449840715,1.3541177053372555,-0.00011656804431688245,0.00034272777060806415,1.2804718285686067e-05,-0.0003167221522826222
1.58,-2.4190250000871867,1.354117720421651,-0.00011677196332200956,0.00034835175721785135,1.8645078703196482e-05,-0.00016189108831278894
1.581,-2.419024648280557,1.354117742627413,-0.00011689182649354147,0.00035378973706201545,2.4718156410585814e-05,-3.640267531856974e-05
1.582,-2.4190242925077126,1.3541177698579638,-0.00011684476867250482,0.0003568850266421775,2.871480486721046e-05,0.0001721466194037709
1.5830000000000002,-2.419023934510504,1.3541178000570226,-0.00011654753325451205,0.0003584319570038016,3.141876547818609e-05,0.00029198807127706034
1.584,-2.4190235756437986,1.3541178326954948,-0.00011626079253008956,-0.0058953292803038794,0.05761086537914929,-0.01929956962865233
1.584,-2.419029829839784,1.3541754109224018,-0.00013584710288325465,-0.005946006616853283,0.05799372694027055,-0.019203449255657985
1.585,-2.4190295216504154,1.354175826422435,-0.00013546424178581103,0.00031097138886160253,0.0004181578947548555,0.0004379002986887311
1.586,-2.4190292078970064,1.3541762472381913,-0.000134971302285884,0.00031598171457144293,0.00042423708934697627,0.0004319886068859318
1.5870000000000002,-2.4190288896869863,1.3541766748966138,-0.0001346002645720329,0.0003211931605129334,0.00042930142218899865,0.000253175625797297
1.588,-2.4190285655106853,1.3541771058410357,-0.0001344649510341331,0.00032963105200959654,0.0004310212408098954,0.0002892111350405776
1.589,-2.4190282304248822,1.3541775369390954,-0.00013402184230211744,0.0003420503131845717,0.0004331023126802332,0.0004249339715656216
1.59,-2.419027881410059,1.354177972045661,-0.00013361508309084037,0.00035641714513086516,0.0004372543794816729,0.00018768027065794288
1.5910000000000002,-2.419027517590592,1.3541784114478543,-0.00013364648176094682,0.00037091533955368983,0.00044110829588994666,-0.0002975468043064919
1.592,-2.41902713957938,1.3541788542622528,-0.00013421017669949472,0.00038503830923634983,0.00044451517111637095,-0.0005970515861709149
1.593,-2.4190267475139735,1.3541793004781966,-0.00013484058493341475,0.00039924930317347635,0.0004466114437162712,-0.0005727003662414626
1.594,-2.4190263410807735,1.3541797474851403,-0.00013535557743201362,0.00041339893042109205,0.000446487978367166,-0.0006284085789508971
1.5950000000000002,-2.4190259207161127,1.3541801934541533,-0.0001360974020914554,0.0004269484337182657,0.00044520853348384255,-0.0006810707038340518
1.596,-2.419025487183906,1.3541806379022072,-0.00013671771883950483,0.00043992462450686404,0.00044304008572920044,-0.000489699915506901
1.597,-2.4190250408668637,1.3541810795343248,-0.000137076801922546,0.0004521316270267302,0.00043967128193766986,-0.00030883254686919743
1.598,-2.419024582920652,1.354181517244771,-0.00013733538393321162,0.00046344863213749007,0.0004348452423696482,-0.0002123389126751125
1.5990000000000002,-2.4190241139695994,1.3541819492248095,-0.00013750147974799545,0.0004746778039521611,0.000428508720284881,-0.00011059486149100896
1.6,-2.419023633565044,1.3541823742622117,-0.00013755657365640522,0.0004848358254872488,0.0004211649154984196,-0.0001278011430017186
1.601,-2.4190231442979484,1.3541827915546405,-0.0001377570820341574,0.0004915695415164119,0.0004128281105852945,-0.00026912907280518517
1.602,-2.419022650425961,1.3541831999184328,-0.00013809483180216478,0.0004931671677698705,0.0004047738721979046,-0.00035011564447625065
1.6030000000000002,-2.419022157963613,1.354183601102385,-0.0001384573133233107,0.0004899077179487672,0.0003979070245518908,-0.0004922906737814254
1.604,-2.419021670610525,1.354183995732482,-0.00013907941314979347,0.00048732670321355125,0.0003917446232959852,-0.00041483111479228137
1.605,-2.4190211833102064,1.3541843845916315,-0.0001392869755528894,0.0004890090232745875,0.00038814478742214945,9.599401273875321e-06
1.6059999999999999,-2.4190206925924786,1.3541847720220568,-0.0001390602143472781,0.0004925561838398092,0.0003864940145703596,0.00022115362319219381
1.607,-2.4190201981978388,1.3541851575796606,-0.00013884466830666552,0.0004982165495714395,0.0003843160779614788,0.0004302053655535561
1.608,-2.4190196961593795,1.3541855406542127,-0.00013819980361631697,0.0005063516022030252,0.00038134617663665405,0.0005886360721074618
1.609,-2.4190191854946343,1.354185920272014,-0.0001376673961625352,0.0005132554805609711,0.0003770825635074775,0.0006605593454445841
1.6099999999999999,-2.4190186696484184,1.3541862948193397,-0.0001368786849254402,-0.06286575608616811,-0.024751606482856188,-0.01949256693212435
1.6099999999999999,-2.4190820512507205,1.354161168665531,-0.0001571599630946775,-0.06318608969557007,-0.0249337839899305,-0.019734151412984523
1.611,-2.419081855738114,1.3541613610353498,-0.00015661283633823015,0.00019235126025305484,0.00018922424116494355,0.0005552872051061631
1.612,-2.4190816665482,1.3541615471140134,-0.00015604938868449768,0.00018629193054842103,0.0001835366950642124,0.00043320626641474253
1.613,-2.419081483154253,1.35416172810874,-0.00015574642380533155,0.00017986295541840596,0.00017943270180788873,0.0002363391262694397
1.6139999999999999,-2.419081306822289,1.354161905979417,-0.00015557671043201176,0.00017076797509396597,0.00017501977345180092,0.00021393205429376375
1.615,-2.4190811416183027,1.3541620781482868,-0.00015531855969695325,0.000158888977752607,0.00016847121941941158,0.0002434536101602885
1.616,-2.4190809890443337,1.3541622429218558,-0.00015508980321185385,0.00014718778706956912,0.0001616978152485514,6.638682714665828e-05
1.617,-2.4190808472427285,1.3541624015439173,-0.0001551857860426135,0.00013893840922209332,0.00015577766243614672,-0.0003377110064928618
1.6179999999999999,-2.419080711167515,1.3541625544771807,-0.0001557652252249135,0.00013496293060910592,0.0001503844467842795,-0.000386562274190538
1.619,-2.4190805773168673,1.3541627023128109,-0.00015595891059112837,0.0001306477988016606,0.00014478036503005654,-3.516784774503951e-05
1.62,-2.4190804498719176,1.3541628440379108,-0.00015583556092033346,0.00012249394654162405,0.00013794363740160507,4.2927325472064086e-05
1.621,-2.4190803323289742,1.3541629782000857,-0.00015587305593996986,0.00011364932728242936,0.00013074061244734754,-3.6840190009716673e-05
1.6219999999999999,-2.419080222573263,1.3541631055191357,-0.00015590924130049995,0.00010710244957579098,0.00012569455309918698,-2.608055971187182e-05
1.623,-2.419080118124075,1.3541632295891919,-0.00015592521705943066,0.00010261193450488111,0.00012373181346168885,1.6474946740172958e-05
1.624,-2.419080017349394,1.3541633529827626,-0.00015587629140711385,9.904351694345329e-05,0.0001221936343220874,0.0002195164681140225
1.625,-2.419079920037041,1.3541634739764605,-0.00015548618412321045,9.455324456731848e-05,0.00012052406050956582,9.366738762396275e-05
1.626,-2.419079828242905,1.3541635940308836,-0.00015568895663179238,8.982279675606711e-05,0.00012101713142698134,-0.00021630653601611963
1.627,-2.4190797403914477,1.3541637160107234,-0.00015591879719520151,8.706172782701052e-05,0.00012303216545549178,-0.0001866710634956594
1.6280000000000001,-2.4190796541194493,1.3541638400952145,-0.00015606229875899985,8.654203398350538e-05,0.00012360876444628122,-3.289636940628779e-05
1.629,-2.4190795673073797,1.3541639632282523,-0.0001559845899342236,8.878238588750787e-05,0.00012126405746216931,-9.444735660225564e-05
1.63,-2.4190794765546775,1.3541640826233294,-0.00015625119347206502,9.198881656402583e-05,0.00011839158875481804,-0.00019807255124959495
1.631,-2.4190793833297466,1.3541642000114298,-0.0001563807350369258,9.226093289348502e-05,0.00011633648866470144,-0.00029263817724608566
1.6320000000000001,-2.4190792920328117,1.3541643152963068,-0.00015683646982667446,8.99513066254797e-05,0.00011323366688742444,-0.0006855443939191013
1.633,-2.4190792034271333,1.3541644264787636,-0.00015775182382491744,8.850952326612124e-05,0.00010839637554217547,-0.0007612845631666815
1.634,-2.419079115013765,1.3541645320890578,-0.00015835903895283445,8.816787677723417e-05,0.00010147705697960409,-0.0004064380718649115
1.635,-2.41907902709138,1.3541646294328775,-0.00015856469996876514,8.557111508266254e-05,9.220489149973722e-05,-0.00012255063586151543
1.6360000000000001,-2.419078943871535,1.3541647164988408,-0.0001586041402247485,7.996721174130521e-05,8.241641091810685e-05,0.0001379234451093224
1.637,-2.4190788671569563,1.3541647942656994,-0.0001582888530787232,7.527843437494516e-05,7.349183805961089e-05,0.00011250181275458533
1.638,-2.4190787933146662,1.354164863482517,-0.0001583791365991179,7.572029137037355e-05,6.53041363207762e-05,-0.00011454517778730622
1.639,-2.4190787157163736,1.354164924873972,-0.00015851794343416385,8.00137072154338e-05,5.799646085601812e-05,-0.00017613612834919384
1.6400000000000001,-2.419078633287252,1.3541649794754387,-0.0001587314088560374,8.143199137222716e-05,4.958078947403517e-05,-0.00030513548510135963
1.641,-2.419078552852391,1.354165024035551,-0.00015912821440428572,7.766669218868006e-05,3.9719285083177284e-05,-0.0002677784658456101
1.642,-2.4190784779538674,1.3541650589140088,-0.00015926696578788597,7.331224871620627e-05,3.23372448818304e-05,-0.0001718432647290767
1.643,-2.4190784062278934,1.3541650887100407,-0.00015947190093377155,7.200554419383469e-05,2.819492406213837e-05,-0.0003467272875478822
1.6440000000000001,-2.419078333942779,1.354165115303857,-0.00015996042036277506,7.404229962482127e-05,2.4126597719664724e-05,-0.00045679835802836484
1.645,-2.419078258143294,1.3541651369632361,-0.0001603854976498741,7.830924975139349e-05,1.8611691854355346e-05,-0.0006725243737460603
1.646,-2.4190781773242795,1.3541651525272407,-0.00016130546911011256,8.420891117744126e-05,1.2923683789800566e-05,-0.0009771373452593926
1.647,-2.419078089725472,1.3541651628106037,-0.00016233977234040686,9.327027639115593e-05,6.2805940448377914e-06,-0.0009075042601834987
1.6480000000000001,-2.4190779907837268,1.3541651650884288,-0.00016312047763068785,0.00010425075158693166,-3.488722088995641e-06,-0.0007329488280749523
1.649,-2.4190778812239686,1.3541651558331596,-0.0001638056699966914,0.04338893285905011,-0.017733293871337884,-0.0040807681038761475
1.649,-2.4190346018508677,1.3541474317945574,-0.00016720124573475333,0.04357307568048566,-0.01779786820499592,-0.004345492825575316
1.65,-2.419034308148288,1.3541473579649546,-0.00016815116282219346,0.0002966496375211844,-7.736279217240842e-05,-0.0008487801139711585
1.651,-2.4190340085515927,1.354147277068973,-0.00016889880596254278,0.00030032452968949933,-8.19944274699133e-05,-0.0006853345320133941
1.6520000000000001,-2.4190337074992287,1.3541471939760996,-0.00016952183188606834,0.0003006599140764618,-8.361833780945453e-05,-0.0008027227755835745
1.653,-2.4190334072317645,1.3541471098322975,-0.00017050425151392672,0.00030089890268317746,-8.353989400245819e-05,-0.0011237763615225122
1.654,-2.4190331057014234,1.3541470268963116,-0.000171769384609196,0.00030273388862411794,-8.13550015132946e-05,-0.0012833828908487266
1.655,-2.4190328017639873,1.3541469471222944,-0.00017307101729548748,0.000302422335618468,-7.96001313751926e-05,-0.0012795421384657847
1.6560000000000001,-2.419032500856752,1.3541468676960489,-0.0001743284688859918,0.0002970015524628164,-7.895589515527483e-05,-0.0009577990813802719
1.657,-2.4190322077608823,1.3541467892105041,-0.00017498661545843567,0.00028803559959381504,-7.606180585374161e-05,-0.0006886757919489432
1.658,-2.419031924785553,1.3541467155724372,-0.00017570582046980477,0.00027831742954731426,-7.265399093459017e-05,-0.0005038257413492171
1.659,-2.4190316511260233,1.3541466439025223,-0.00017599426694121426,0.013007358762083464,0.11378258221105111,-0.024028653546445764
1.659,-2.419018917426791,1.3542604981546482,-0.00019973447401632388,0.013104498691961152,0.11441788218012723,-0.023589306808344392
1.6600000000000001,-2.4190185466273313,1.3542610617847024,-0.00019958357374974975,0.0003668571331161271,0.0005617024909643215,9.79693604019615e-05
1.661,-2.4190181837125246,1.3542616215596301,-0.0001995385352956575,0.00036053245056070853,0.0005581641092656302,9.485527496800806e-05
1.662,-2.41901782556243,1.354262178112921,-0.00019939386319968772,0.00035650289764710375,0.0005554669504359561,3.643061297076141e-05
1.663,-2.4190174707067293,1.354262732493531,-0.00019946567406954442,0.00035450465052373954,0.0005545175820741923,0.0002801523910633505
1.6640000000000001,-2.419017116553129,1.354263287148085,-0.00019883355841758486,0.0003559857890689241,0.0005546391561583869,0.00042226921714849614
1.665,-2.419016758735151,1.3542638417718433,-0.00019862113563515326,0.0003616677195506356,0.0005522931137980689,0.0002684591462465431
1.666,-2.41901639321769,1.3542643917343127,-0.00019829664012495636,0.00036976488160256305,0.0005479960545340386,3.161186423739079e-05
1.667,-2.419016019205388,1.3542649377639524,-0.0001985579119068094,0.0003779121677815599,0.0005464192253112287,-5.093003552225069e-05
1.6680000000000001,-2.4190156373933545,1.3542654845727633,-0.00019839850019581762,0.00038450372064069394,0.0005465047117070294,0.00010181696064037728
1.669,-2.4190152501979467,1.3542660307733758,-0.00019835427798548213,0.0003894832572016045,0.0005439731569634776,-3.9761682169019367e-05
1.67,-2.41901485842684,1.3542665725190772,-0.0001984780235599744,0.00039445631383472313,0.0005377723761856852,-6.616766490274978e-05
1.671,-2.419014461285319,1.3542671063181282,-0.00019848661331541546,0.0004008042107094929,0.0005276561143573963,-0.00012808206895086003
1.6720000000000002,-2.4190140568184186,1.354267627831306,-0.0001987341876980137,0.0004097848065320871,0.0005159169843560458,-0.00026350751891612823
1.673,-2.419013641715706,1.354268138152097,-0.0001990136283530707,0.00042104519581980443,0.0005063321875110052,-0.0003607965448626913
1.674,-2.419013214728027,1.354268640495681,-0.00019945578078795205,0.0004338873305087528,0.0004976894765196245,-0.00044794084153032505
1.675,-2.419012773941045,1.35426913353105,-0.00019990951003591735,0.0004481726199045464,0.00048703003840960926,-0.0004887363027616396
1.6760000000000002,-2.419012318382787,1.3542696145557578,-0.0002004332533935441,0.00046249423046873473,0.000474821376661438,-0.0004887511948492569
1.677,-2.419011848952584,1.3542700831738033,-0.00020088701242544274,0.0004752289606280681,0.0004630910253045583,-0.0005350729590514781
1.678,-2.419011367924866,1.3542705407378084,-0.00020150339931176005,0.00048526731100118027,0.00045316485708379834,-0.00044103939744743987
1.679,-2.419010878417962,1.3542709895035174,-0.00020176909122017597,0.0004912501145870057,0.00044480084393500616,-5.938299363349887e-05
1.6800000000000002,-2.4190103854246368,1.3542714303394963,-0.00020162216529881266,0.0004935707771380744,0.0004384139232760372,7.805013013673083e-05
1.681,-2.4190098912764078,1.354271866331364,-0.0002016129909598985,-0.03145790781733728,0.0963023252800283,-0.009846506525247297
1.681,-2.419041843332454,1.3543677326647763,-0.0002114686718242343,-0.031578248151035306,0.0968353417263419,-0.009809171928943898
1.682,-2.419041469524559,1.3543687016730903,-0.00021142216288867408,0.00037768073357646837,0.0009701693995944885,-3.843135631953484e-05
1.683,-2.419041087970987,1.3543696730035755,-0.00021154553453706613,0.0003844782023864748,0.0009728558557630129,-0.0002721312313269359
1.6840000000000002,-2.419040700568154,1.3543706473848018,-0.00021196642535139184,0.0003874247169743935,0.0009774835567633025,-0.000180951856165734
1.685,-2.419040313121553,1.354371627970689,-0.00021190743824935204,0.00038774769062226264,0.0009830190823568701,-9.303271419903639e-05
1.686,-2.4190399250727728,1.3543726134229666,-0.00021215249077968844,0.00038955494496839516,0.0009840136293570714,-0.00019413303031789992
1.687,-2.419039534011663,1.3543735959979477,-0.00021229570431007094,0.00039363533854692745,0.0009788222854466581,-0.0002726482404291325
1.6880000000000002,-2.4190391378020957,1.3543745710675374,-0.00021269778726043596,0.0003995135939849344,0.0009714047577435983,-0.00045646752511174744
1.689,-2.419038734984475,1.3543755388074632,-0.0002132086393602139,0.00040534881606828525,0.0009654846163665807,-0.0001847539514710154
1.69,-2.4190383271044635,1.3543765020367702,-0.00021306729516335033,0.0004104894104628439,0.0009634987350182192,0.00022266156074479663
1.691,-2.419037914005654,1.3543774658049332,-0.00021276331623858326,0.0004163672369105842,0.0009660523894171631,0.00025528687808137803
1.6920000000000002,-2.4190374943699897,1.354378434141549,-0.00021255672140709834,0.0004236346760055905,0.0009719969971122558,-3.19045063701395e-05
1.693,-2.419037066736302,1.3543794097989275,-0.00021282712525142234,0.0004305962855167186,0.0009794216369042286,-9.201984685348511e-05
1.694,-2.4190366331774187,1.3543803929848228,-0.00021274076110069438,0.0004343146371432734,0.0009864354822974866,0.0003795849812249227
1.695,-2.419036198107028,1.354381382669892,-0.00021206795528885407,0.0004351259046408497,0.0009920831592901136,0.0006509065195724854
1.6960000000000002,-2.4190357629256094,1.3543823771511414,-0.00021143894806174154,0.0004354123233074599,0.0009960172009382253,0.0006212530847538028
1.697,-2.4190353272823812,1.354383374704294,-0.00021082544911956748,0.0004354887401803378,0.0009975198917989692,0.0004341447441547553
1.698,-2.419034891948129,1.354384372190925,-0.00021057065857336472,0.0004333404881595722,0.0009958674795917935,1.8362992904030745e-05
1.699,-2.419034460601405,1.3543853664392531,-0.0002107887231337908,0.00042916840081725553,0.0009942846758147492,-0.00026312552603432847
1.7000000000000002,-2.4190340336113274,1.3543863607602766,-0.0002110969096256086,0.0004254458214614228,0.0009925673358779355,-0.00036830034821910796
1.701,-2.419033609709762,1.3543873515739249,-0.0002115253238303802,0.0004204014103504258,0.000987009891484478,-0.0004255295549260765
1.702,-2.4190331928085067,1.3543883347800596,-0.00021194796873539353,0.0004121059307138349,0.0009822590685271129,-0.0005082386123067546
1.703,-2.4190327854979006,1.354389316092062,-0.00021254180105507854,0.00040301081871691943,0.000982070069044273,-0.00020271713352391037
1.7040000000000002,-2.4190323867868693,1.3543902989201977,-0.0002123534030024391,0.00039541815133325965,0.0009835994990714516,0.00015459647628723858
1.705,-2.419031994661598,1.35439128329106,-0.0002122326081027054,0.00038863384022040767,0.0009848755654352477,0.0001159711418008541
1.706,-2.419031609519189,1.3543922686713286,-0.00021212146071887693,0.0003817470779488016,0.0009857189516848655,8.547878938003342e-05
1.707,-2.419031231167442,1.3543932547289634,-0.00021206165052410874,0.00037555511345206644,0.0009856504494808467,2.048741443161132e-05
1.7080000000000002,-2.419030858408962,1.3543942399722275,-0.0002120804858898738,0.00036882284937256283,0.0009840864548804609,0.00031803477495984084
1.709,-2.4190304935217433,1.3543952229018732,-0.00021142558097400624,0.00036170854755827696,0.0009818720763111715,0.000677255876935309
1.71,-2.419030134991867,1.3543962037163801,-0.00021072597413591398,0.00035692076671978124,0.0009792769621874689,0.0005191745118260367
1.711,-2.41902977968021,1.3543971814557976,-0.00021038723195036425,0.0003536948467441507,0.0009758438133110632,0.0002805685497264362
1.7120000000000002,-2.4190294276021733,1.3543981554040068,-0.0002101648370364116,0.0003510729535971532,0.0009733512981169304,0.00012077967936896517
1.713,-2.4190290775343026,1.3543991281583938,-0.0002101456725915595,0.0003502626422236363,0.0009731958224846699,6.730233459429544e-05
1.714,-2.419028727076889,1.3544001017956517,-0.00021003023236727483,0.0003502537422317428,0.0009755357890384167,7.547052693901428e-05
1.715,-2.419028377026818,1.3544010792299719,-0.00020999473153758905,0.0003485658466306383,0.0009792063074830508,0.00020979351078584824
1.7160000000000002,-2.4190280299451956,1.3544020602082667,-0.00020961064534573764,0.0003452284214056075,0.0009815730191986552,0.0005274261083432204
1.717,-2.4190276865699754,1.3544030423760103,-0.00020893987932091223,0.0003436640714227602,0.000981634743380086,0.0005167123839911483
1.718,-2.4190273426170528,1.3544040234777535,-0.00020857722057791874,0.0003463662838765199,0.0009791888500032533,0.00021787652260130111
1.719,-2.4190269938374076,1.3544050007537103,-0.00020850412627572247,0.00035003640252991264,0.0009746777105411628,0.00023416258976280567
1.7200000000000002,-2.4190266425442477,1.3544059728331745,-0.0002081088953984877,0.00035160912914555776,0.0009693837885738068,0.0004508500426325664
1.721,-2.4190262906191493,1.3544069395212874,-0.00020760242619030257,0.00035171566414863843,0.0009644832100753572,0.00042875744044051093
1.722,-2.4190259391129194,1.3544079017995947,-0.0002072513805174331,0.00035105768136922645,0.0009595378459570361,0.00026916848527847015
1.723,-2.4190255885037866,1.3544088585969793,-0.00020706408921965835,0.0003512155428708359,0.0009539183573047436,0.00010847218567809798
1.7240000000000002,-2.4190252366818337,1.3544098096363093,-0.0002070344361460784,0.00035272078213743863,0.0009493147976602492,-0.00017603917457087432
1.725,-2.4190248830622223,1.3544107572265747,-0.0002074161675686988,0.0003542650539590077,0.0009468750928888147,-0.0002266433263287376
1.726,-2.4190245281517258,1.354411703386495,-0.000207487722798896,0.0003558630052857833,0.0009476620774773173,-0.00015514459827947733
1.727,-2.4190241713362117,1.3544126525507296,-0.0002077264567654206,0.00035719288193898803,0.0009534514806562909,-0.00032156737717055914
1.7280000000000002,-2.419023813765962,1.3544136102894564,-0.00020813085755336575,0.000355299990317803,0.0009625373701416242,-0.0005312882016550442
1.729,-2.419023460736231,1.35441457762547,-0.00020878903316893686,0.11992226382019566,0.06639928611696554,-0.011888315113674141
1.729,-2.4189038915021417,1.3544800095755734,-0.00022001917266725057,0.0,0.0,0.0
1.729,-2.418804405323697,1.3545125646326572,-0.00022506172912833795,0.10096856218489993,0.03411286646693255,-0.00613159432205702
1.73,-2.418802922939957,1.3545141224420403,-0.00022615076698941186,0.0014777003485288973,0.00155872350382502,-0.001023049019943655
1.731,-2.418801449923,1.3545156820796649,-0.00022710782716807104,0.001468331082943144,0.00155820614222684,-0.001070810039527239
1.7320000000000002,-2.418799986277791,1.3545172388543247,-0.00022829238706863547,0.001460353270754665,0.001554208767240438,-0.00098986551266833
1.733,-2.4187985292164584,1.3545187904971994,-0.00022908755819339051,0.0014539706312268132,0.0015499213986693336,-0.0009244131544684416
1.734,-2.4187970783365285,1.354520338697122,-0.00023014121337742183,0.001450109209599758,0.0015476974427608412,-0.0008205642503256164
1.735,-2.4187956289980392,1.3545218858920849,-0.00023072868669389348,0.0014512788588659272,0.0015449182015901334,-0.00046313458934571874
1.7360000000000002,-2.4187941757788107,1.3545234285335253,-0.00023106748255633368,0.0014536929455744017,0.0015412090934585608,-0.00023591541675749262
1.737,-2.418792721612148,1.3545249683102718,-0.00023120051752725676,0.0014513493364899865,0.0015401910110625669,-0.0003595469255657631
1.738,-2.4187912730801377,1.3545265089155474,-0.00023178657640755842,0.0014459030976965424,0.0015409115593500986,-0.0005884007938661279
1.739,-2.4187898298059527,1.3545280501333905,-0.00023237731911484184,0.0014429722330344661,0.0015409041974612223,-0.0005929843067686841
1.74,-2.4187883871356717,1.3545295907239423,-0.0002329725450211665,0.0014424963787895693,0.0015383218445741407,-0.0005263262849997115
1.741,-2.418786944813195,1.3545311267770797,-0.0002334299716847592,0.001444076271006621,0.0015312714606308107,-0.0004961836197470144
1.742,-2.4187854989831297,1.3545326532668636,-0.00023396491226055196,0.0014504387653159689,0.0015221088720542297,-0.0005506370714947801
1.7429999999999999,-2.4187840439356645,1.3545341709948238,-0.00023453124582791925,0.0014592672368252111,0.0015143866173294982,-0.00034116534353145734
1.744,-2.418782580448656,1.3545356820400982,-0.00023464724294757985,0.0014675450130672864,0.0015084429810794918,-2.5343713572209487e-05
1.745,-2.4187811088456384,1.354537187880786,-0.00023458193325518646,0.0014750773309479812,0.0015048767212366685,0.00021343409217777757
1.746,-2.418779630293994,1.3545386917935407,-0.00023422037476301288,0.0014794362794835999,0.0015038200056329267,0.00011123368470756904
1.7469999999999999,-2.4187781499730794,1.3545401955207972,-0.00023435946588577918,0.0014800263479219909,0.0015032537540315958,-1.2337916022175922e-05
1.748,-2.4187766702412983,1.3545416983010488,-0.00023424505059510764,0.0014807785426727569,0.001502245855600047,3.804881165691683e-05
1.749,-2.418775188415994,1.3545432000125084,-0.0002342833682623887,0.0014828635133135024,0.0015023182940998568,-6.881154890336909e-05
1.75,-2.4187737045142716,1.354544702937637,-0.00023438267369302473,0.0014829205463586204,0.001502404157305458,-0.00022557592171959227
1.751,-2.4187722225749013,1.354546204820823,-0.000234734520105688,0.0014799722218850051,0.001499192888942956,-0.0003976156219831491
1.752,-2.418770744569828,1.3545477013234148,-0.0002351779049371632,0.0014769537226564946,0.001493510023653332,-0.0003010844986661372
1.7530000000000001,-2.418769268667456,1.3545491918408703,-0.00023533668910296533,0.0014771335015151253,0.0014896559680233055,-0.00022217522266387827
